date,symbol,series,prev_close,open,high,low,last,close,vwap,volume,turnover,deliverable_volume,percentdeliverble,year,month,day,weekday,is_month_start,is_month_end,rolling_5_close,rolling_20_close,rolling_5_volume,rolling_std_10,lag_1_close,lag_3_close
2012-09-28,ICICIBANK,EQ,1055.35,1063.0,1073.6,1053.85,1062.0,1058.8,1064.97,4152852,442267766835000.06,2538825.0,0.6113000000000001,2012,9,28,4,False,False,1063.5,989.115,4080145.8,20.78687152461657,1055.35,1066.9
2012-10-01,ICICIBANK,EQ,1058.8,1060.0,1060.9,1046.0,1053.5,1050.65,1051.62,2161848,227345153820000.0,1256086.0,0.5810000000000001,2012,10,1,0,True,False,1059.44,996.5074999999999,3551164.6,13.924574599640035,1058.8,1065.5
2012-10-03,ICICIBANK,EQ,1050.65,1052.2,1063.0,1046.25,1052.0,1053.0,1053.77,2676279,282018003290000.0,1575395.0,0.5887,2012,10,3,2,False,False,1056.6599999999999,1003.525,3339879.4,13.886829291848297,1050.65,1055.35
2012-10-04,ICICIBANK,EQ,1053.0,1057.25,1093.9,1057.25,1085.8,1083.4,1084.45,4796572,520165876525000.0,2716829.0,0.5664,2012,10,4,3,False,False,1060.24,1013.7125,3696160.4,16.097218531399253,1053.0,1058.8
2012-10-05,ICICIBANK,EQ,1083.4,1100.0,1100.0,866.75,1065.15,1066.7,1066.95,4433544,473035915745000.0,1729471.0,0.3901,2012,10,5,4,False,False,1062.51,1022.225,3644219.0,9.689004363646527,1083.4,1050.65
2012-10-08,ICICIBANK,EQ,1066.7,1070.0,1070.0,1049.25,1053.45,1052.2,1054.96,2213096,233472053415000.0,1306085.0,0.5902000000000001,2012,10,8,0,False,False,1061.19,1027.9425,3256267.8,10.30397577005422,1066.7,1053.0
2012-10-09,ICICIBANK,EQ,1052.2,1060.0,1073.65,1058.05,1066.0,1064.15,1066.23,2016002,214951512495000.0,1062971.0,0.5273,2012,10,9,1,False,False,1063.89,1034.1,3227098.6,9.889024499855848,1052.2,1083.4
2012-10-10,ICICIBANK,EQ,1064.15,1056.25,1059.7,1048.65,1054.0,1054.2,1054.31,1970641,207766755815000.0,990696.0,0.5027,2012,10,10,2,False,False,1064.13,1040.095,3085971.0,9.957282371481115,1064.15,1066.7
2012-10-11,ICICIBANK,EQ,1054.2,1060.0,1067.8,1048.2,1060.7,1057.95,1058.13,4290510,453991587520000.0,2869424.0,0.6688,2012,10,11,3,False,False,1059.0400000000002,1045.7024999999999,2984758.6,9.812373141592653,1054.2,1052.2
2012-10-12,ICICIBANK,EQ,1057.95,1060.9,1062.9,1043.1,1045.15,1044.75,1052.24,2048664,215567796195000.0,976228.0,0.4765,2012,10,12,4,False,False,1054.65,1050.4850000000001,2507782.6,10.845459879745837,1057.95,1064.15
2012-10-15,ICICIBANK,EQ,1044.75,1045.1,1055.6,1032.0,1055.5,1053.4,1043.54,1664824,173730494310000.0,591545.0,0.3553,2012,10,15,0,False,False,1054.8899999999999,1055.1825000000001,2398128.2,10.967041533758032,1044.75,1054.2
2012-10-16,ICICIBANK,EQ,1053.4,1061.0,1062.95,1040.1,1044.05,1043.25,1053.64,1839180,193782851890000.0,850981.0,0.4627,2012,10,16,1,False,False,1050.71,1056.9450000000002,2362763.8,11.743272305776381,1053.4,1057.95
2012-10-17,ICICIBANK,EQ,1043.25,1053.25,1054.7,1042.1,1048.05,1049.55,1047.9,1472039,154255015495000.0,712739.0,0.4842,2012,10,17,2,False,False,1049.7800000000002,1056.39,2263043.4,11.932785136516934,1043.25,1044.75
2012-10-18,ICICIBANK,EQ,1049.55,1055.25,1066.8,1052.1,1065.95,1064.95,1061.92,4528862,480927000210000.06,3192495.0,0.7049,2012,10,18,3,False,False,1051.18,1057.185,2310713.8,8.24664241459937,1049.55,1053.4
2012-10-19,ICICIBANK,EQ,1064.95,1061.0,1076.0,1050.1,1059.05,1057.3,1061.22,2578185,273602559630000.03,1219325.0,0.4729,2012,10,19,4,False,False,1053.69,1058.9225000000001,2416618.0,7.254852782244615,1064.95,1043.25
2012-10-22,ICICIBANK,EQ,1057.3,1052.8,1080.95,1050.0,1076.6,1075.6,1073.19,4610036,494745946000000.0,3016828.0,0.6544,2012,10,22,0,False,False,1058.1299999999999,1059.4275,3005660.4,9.856210676119588,1057.3,1049.55
2012-10-23,ICICIBANK,EQ,1075.6,1078.8,1087.85,1071.8,1079.8,1079.45,1081.15,2274868,245947786735000.0,1224107.0,0.5381,2012,10,23,1,False,False,1065.3700000000001,1059.8525,3092798.0,12.10495307269143,1075.6,1064.95
2012-10-25,ICICIBANK,EQ,1079.45,1070.1,1091.9,1070.1,1089.05,1087.15,1083.09,4026349,436089999545000.0,2514298.0,0.6245,2012,10,25,3,False,False,1072.8899999999999,1060.8650000000002,3603660.0,15.065948544938859,1079.45,1057.3
2012-10-26,ICICIBANK,EQ,1087.15,1084.8,1102.8,1075.1,1077.5,1078.35,1088.56,5056396,550420570180000.0,1445471.0,0.2859,2012,10,26,4,False,False,1075.5700000000002,1061.5075000000002,3709166.8,15.913939557049401,1087.15,1075.6
2012-10-29,ICICIBANK,EQ,1078.35,1077.0,1084.4,1063.3,1068.0,1068.45,1073.05,2332456,250284925520000.0,988998.0,0.424,2012,10,29,0,False,False,1077.8,1062.1625,3660021.0,14.537221383702159,1078.35,1079.45
2012-10-30,ICICIBANK,EQ,1068.45,1072.0,1087.3,1032.65,1042.25,1045.15,1055.81,4060692,428733832035000.0,1459102.0,0.3593,2012,10,30,1,False,False,1071.71,1061.48,3550152.2,15.516750805460616,1068.45,1087.15
2012-10-31,ICICIBANK,EQ,1045.15,1046.0,1054.9,1035.75,1051.05,1050.2,1047.36,2086630,218544777460000.0,882749.0,0.4231,2012,10,31,2,False,True,1065.8600000000001,1061.4575,3512504.6,14.564741482348907,1045.15,1078.35
2012-11-01,ICICIBANK,EQ,1050.2,1052.0,1061.0,1045.3,1055.6,1057.35,1054.62,1378834,145414052025000.0,498967.0,0.3619,2012,11,1,3,True,False,1059.9,1061.675,2983001.6,13.797452462235897,1050.2,1068.45
2012-11-02,ICICIBANK,EQ,1057.35,1072.0,1082.35,1065.6,1082.35,1079.65,1075.08,2078535,223458479780000.03,1208064.0,0.5811999999999999,2012,11,2,4,False,False,1060.1599999999999,1061.4875,2387429.4,14.396470439463092,1057.35,1045.15
2012-11-05,ICICIBANK,EQ,1079.65,1076.0,1080.9,1067.45,1077.1,1077.65,1075.2,1271976,136763354045000.0,635131.0,0.4993,2012,11,5,0,False,False,1062.0,1062.035,2175333.4,14.173684536371214,1079.65,1050.2
2012-11-06,ICICIBANK,EQ,1077.65,1071.5,1087.5,1068.2,1085.15,1080.7,1076.3,1724073,185562771680000.0,960050.0,0.5568,2012,11,6,1,False,False,1069.1100000000001,1063.46,1708009.6,14.489801010937718,1077.65,1057.35
2012-11-07,ICICIBANK,EQ,1080.7,1086.1,1099.75,1080.05,1094.5,1092.95,1094.41,2556181,279751653995000.0,1283818.0,0.5022,2012,11,7,2,False,False,1077.6600000000003,1064.9,1801919.8,15.978089164120346,1080.7,1079.65
2012-11-08,ICICIBANK,EQ,1092.95,1080.0,1082.9,1071.2,1076.15,1076.0,1077.24,1580696,170278170735000.0,682567.0,0.4318,2012,11,8,3,False,False,1081.39,1065.99,1842292.2,15.152510793151508,1092.95,1077.65
2012-11-09,ICICIBANK,EQ,1076.0,1076.3,1078.0,1054.5,1061.2,1059.2,1065.88,1539685,164112209275000.0,623870.0,0.4052,2012,11,9,4,False,False,1077.3000000000002,1066.0525,1734522.2,15.280110529083414,1076.0,1080.7
2012-11-12,ICICIBANK,EQ,1059.2,1061.5,1070.9,1053.15,1061.3,1058.4,1061.67,2130643,226204868845000.0,1283779.0,0.6025,2012,11,12,0,False,False,1073.45,1066.7350000000001,1906255.6,15.627135409739454,1059.2,1092.95
2012-11-13,ICICIBANK,EQ,1058.4,1059.85,1063.0,1055.05,1058.15,1059.75,1059.77,552529,58555096870000.01,339392.0,0.6143,2012,11,13,1,False,False,1069.26,1067.0525000000002,1671946.8,13.866507411060981,1058.4,1076.0
2012-11-15,ICICIBANK,EQ,1059.75,1054.8,1057.35,1043.45,1055.3,1054.65,1051.9,1654470,174034169485000.0,1012190.0,0.6118,2012,11,15,3,False,False,1061.6000000000001,1067.6225,1491604.6,13.247121280695518,1059.75,1059.2
2012-11-16,ICICIBANK,EQ,1054.65,1047.6,1052.05,1022.0,1026.0,1027.3,1041.02,2380460,247809721145000.0,1435137.0,0.6029,2012,11,16,4,False,False,1051.86,1066.51,1651557.4,18.64911749484541,1054.65,1058.4
2012-11-19,ICICIBANK,EQ,1027.3,1028.1,1033.4,1016.2,1022.55,1021.15,1024.07,1780725,182358483665000.0,938303.0,0.5269,2012,11,19,0,False,False,1044.25,1064.32,1699765.4,22.81862360740704,1027.3,1059.75
2012-11-20,ICICIBANK,EQ,1021.15,1030.8,1034.15,1015.0,1026.9,1024.1,1021.12,1630505,166494401970000.0,785784.0,0.4819,2012,11,20,1,False,False,1037.39,1062.66,1599737.8,24.63000879692257,1021.15,1054.65
2012-11-21,ICICIBANK,EQ,1024.1,1030.0,1047.0,1026.55,1046.0,1044.45,1040.32,1781950,185379664520000.0,836239.0,0.4693,2012,11,21,2,False,False,1034.3300000000002,1061.1025,1845622.0,23.117074617953218,1024.1,1027.3
2012-11-22,ICICIBANK,EQ,1044.45,1045.5,1054.0,1030.0,1031.0,1032.6,1040.03,2882754,299813684440000.0,2051549.0,0.7117,2012,11,22,3,False,False,1029.9199999999998,1058.76,2091278.8,18.619267201321403,1044.45,1021.15
2012-11-23,ICICIBANK,EQ,1032.6,1037.6,1038.95,1020.2,1023.5,1025.1,1025.4,2249583,230672439360000.0,1522866.0,0.677,2012,11,23,4,False,False,1029.48,1055.6575,2065103.4,16.239153645254166,1032.6,1024.1
2012-11-26,ICICIBANK,EQ,1025.1,1035.0,1035.0,1015.0,1018.3,1018.3,1020.57,2019763,206131436875000.0,1257608.0,0.6227,2012,11,26,0,False,False,1028.9099999999999,1052.655,2112911.0,16.204135274769666,1025.1,1044.45
2012-11-27,ICICIBANK,EQ,1018.3,1030.4,1037.25,1025.25,1035.9,1034.1,1031.34,5618538,579465051725000.0,4502176.0,0.8013,2012,11,27,1,False,False,1030.9099999999999,1050.9375,2910517.6,14.275678617950842,1018.3,1032.6
2012-11-29,ICICIBANK,EQ,1034.1,1050.0,1086.0,1045.65,1085.0,1081.75,1060.91,9172172,973086608390000.0,7187963.0,0.7837000000000001,2012,11,29,3,False,False,1038.37,1052.7675000000002,4388562.0,19.425513006316923,1034.1,1025.1
2012-11-30,ICICIBANK,EQ,1081.75,1100.0,1104.95,1090.7,1098.0,1099.85,1099.21,4178080,459257058630000.0,2727683.0,0.6529,2012,11,30,4,False,True,1051.8200000000002,1055.25,4647627.2,27.66709035825684,1081.75,1018.3
2012-12-03,ICICIBANK,EQ,1099.85,1095.0,1113.65,1093.2,1100.25,1102.3,1102.26,3252244,358482975680000.0,1836289.0,0.5646,2012,12,3,0,False,False,1067.2599999999998,1057.4975,4848159.4,33.19339124321781,1099.85,1034.1
2012-12-04,ICICIBANK,EQ,1102.3,1102.0,1122.6,1095.55,1117.0,1119.35,1113.05,2926513,325734831070000.0,1472698.0,0.5032,2012,12,4,1,False,False,1087.47,1059.4825,5029509.4,38.368272483088184,1102.3,1081.75
2012-12-05,ICICIBANK,EQ,1119.35,1121.9,1128.0,1108.15,1123.0,1119.8,1119.35,2146224,240236756735000.0,1009815.0,0.4705,2012,12,5,2,False,False,1104.61,1061.59,4335046.6,40.779807094564546,1119.35,1099.85
2012-12-06,ICICIBANK,EQ,1119.8,1132.0,1143.0,1102.0,1142.55,1135.7,1121.41,2892785,324401164915000.0,1518827.0,0.525,2012,12,6,3,False,False,1115.4,1064.34,3079169.2,44.977482329160644,1119.8,1102.3
2012-12-07,ICICIBANK,EQ,1135.7,1140.3,1144.45,1122.15,1128.25,1131.7,1135.18,2996992,340212060880000.0,1756554.0,0.5861,2012,12,7,4,False,False,1121.77,1066.2775000000001,2842951.6,45.05331070586169,1135.7,1119.35
2012-12-10,ICICIBANK,EQ,1131.7,1140.0,1140.35,1118.2,1119.0,1121.45,1126.4,2116323,238383456125000.0,1285212.0,0.6073,2012,12,10,0,False,False,1125.6,1068.55,2615767.4,40.462013735835875,1131.7,1119.8
2012-12-11,ICICIBANK,EQ,1121.45,1124.95,1149.5,1108.4,1120.0,1122.65,1130.54,3601205,407130485155000.0,1784270.0,0.4955,2012,12,11,1,False,False,1126.26,1071.7225,2750705.8,30.237706868579643,1121.45,1135.7
2012-12-12,ICICIBANK,EQ,1122.65,1128.35,1132.8,1106.35,1109.75,1113.2,1120.22,2989073,334841493160000.0,1687569.0,0.5646,2012,12,12,2,False,False,1124.94,1074.4625,2919275.6,16.15403716320473,1122.65,1131.7
2012-12-13,ICICIBANK,EQ,1113.2,1120.0,1133.45,1115.5,1122.9,1121.25,1124.78,2761959,310658989435000.0,1739788.0,0.6299,2012,12,13,3,False,False,1122.05,1077.5375,2893110.4,11.27350014676524,1113.2,1121.45
2012-12-14,ICICIBANK,EQ,1121.25,1116.0,1139.45,1113.4,1138.0,1136.05,1127.94,2792345,314960778515000.0,1419803.0,0.5085000000000001,2012,12,14,4,False,False,1122.92,1081.6075,2852181.0,10.310039605658764,1121.25,1122.65
2012-12-17,ICICIBANK,EQ,1136.05,1130.25,1149.0,1130.25,1143.65,1144.1,1145.32,1693617,193973588110000.0,914707.0,0.5401,2012,12,17,0,False,False,1127.45,1087.4474999999998,2767639.8,9.737820027732248,1136.05,1113.2
2012-12-18,ICICIBANK,EQ,1144.1,1147.0,1153.4,1118.8,1149.1,1148.95,1140.93,2741098,312741220130000.0,1064453.0,0.3883,2012,12,18,1,False,False,1132.7099999999998,1093.8375,2595618.4,11.62951346088768,1144.1,1121.25
2012-12-19,ICICIBANK,EQ,1148.95,1155.1,1158.65,1133.05,1138.0,1138.75,1141.16,1761928,201064090970000.0,1014892.0,0.5760000000000001,2012,12,19,2,False,False,1137.8200000000002,1099.57,2350189.4,11.418021817542188,1148.95,1136.05
2012-12-20,ICICIBANK,EQ,1138.75,1144.8,1145.0,1130.1,1138.35,1139.65,1138.5,2327908,265032338595000.0,1400709.0,0.6017,2012,12,20,3,False,False,1141.5,1104.3300000000002,2263379.2,11.650041726357559,1138.75,1144.1
2012-12-21,ICICIBANK,EQ,1139.65,1133.9,1139.0,1117.2,1120.9,1123.9,1131.76,2180208,246746310520000.0,1343390.0,0.6162,2012,12,21,4,False,False,1139.0700000000002,1108.895,2140951.8,11.913751391810505,1139.65,1148.95
2012-12-24,ICICIBANK,EQ,1123.9,1129.7,1130.0,1114.2,1124.25,1121.5,1120.48,1398406,156689207430000.0,644808.0,0.4611,2012,12,24,0,False,False,1134.55,1113.715,2081909.6,11.909310083724893,1123.9,1138.75
2012-12-26,ICICIBANK,EQ,1121.5,1126.0,1150.0,1121.0,1149.2,1148.65,1141.1,1374123,156801502500000.0,566666.0,0.4124,2012,12,26,2,False,False,1134.49,1120.2325,1808514.6,12.695952986124526,1121.5,1139.65
2012-12-27,ICICIBANK,EQ,1148.65,1152.25,1153.8,1132.5,1140.9,1136.45,1140.05,3067391,349696980240000.0,1664181.0,0.5425,2012,12,27,3,False,False,1134.0300000000002,1125.35,2069607.2,10.480623656343113,1148.65,1123.9
2012-12-28,ICICIBANK,EQ,1136.45,1142.6,1146.5,1129.8,1145.1,1141.55,1137.64,1363933,155166967865000.0,812386.0,0.5956,2012,12,28,4,False,False,1134.41,1128.34,1876812.2,9.21151001032707,1136.45,1121.5
2012-12-31,ICICIBANK,EQ,1141.55,1141.5,1143.9,1134.2,1138.0,1138.25,1138.5,1006091,114543016215000.02,487229.0,0.4843,2012,12,31,0,False,True,1137.28,1130.26,1641988.8,9.187196707212916,1141.55,1148.65
2013-01-01,ICICIBANK,EQ,1138.25,1146.4,1161.95,1143.1,1160.0,1158.45,1152.62,1314403,151500737970000.0,565392.0,0.4302,2013,1,1,1,True,False,1144.6699999999998,1133.0675,1625188.2,11.130633405323307,1138.25,1136.45
2013-01-02,ICICIBANK,EQ,1158.45,1170.0,1177.0,1165.0,1174.15,1174.0,1171.65,1880945,220381586350000.0,943183.0,0.5014000000000001,2013,1,2,2,False,False,1149.74,1135.8,1726552.6,15.447780315319728,1158.45,1141.55
2013-01-03,ICICIBANK,EQ,1174.0,1177.05,1178.0,1165.3,1169.0,1172.05,1170.66,1642607,192293822860000.0,1053394.0,0.6413,2013,1,3,3,False,False,1156.8600000000001,1138.4125,1441595.8,18.01726718096832,1174.0,1138.25
2013-01-04,ICICIBANK,EQ,1172.05,1172.9,1184.9,1165.05,1180.6,1182.4,1174.66,2320932,272629613245000.0,1458191.0,0.6283,2013,1,4,4,False,False,1165.03,1140.7475,1632995.6,21.267949282204505,1172.05,1158.45
2013-01-07,ICICIBANK,EQ,1182.4,1188.0,1188.0,1177.0,1181.7,1182.15,1182.47,1760726,208200902730000.0,1074254.0,0.6101,2013,1,7,0,False,False,1173.81,1143.27,1783922.6,21.38706060015962,1182.4,1174.0
2013-01-08,ICICIBANK,EQ,1182.15,1179.15,1182.0,1170.25,1182.0,1179.55,1175.99,1570755,184719966370000.0,970041.0,0.6176,2013,1,8,1,False,False,1178.0300000000002,1146.175,1835193.0,18.8469125088151,1182.15,1172.05
2013-01-09,ICICIBANK,EQ,1179.55,1178.25,1187.9,1173.7,1181.15,1180.45,1181.27,3600021,425260374145000.0,2594286.0,0.7206,2013,1,9,2,False,False,1179.3200000000002,1149.065,2179008.2,19.146368962502567,1179.55,1182.4
2013-01-10,ICICIBANK,EQ,1180.45,1186.25,1188.0,1161.25,1178.5,1179.5,1172.55,2194319,257294406215000.0,1113995.0,0.5077,2013,1,10,3,False,False,1180.81,1152.3799999999999,2289350.6,16.83097425725274,1180.45,1182.15
2013-01-11,ICICIBANK,EQ,1179.5,1184.0,1184.4,1159.1,1160.0,1163.55,1167.71,1677704,195906954595000.0,978284.0,0.5831000000000001,2013,1,11,4,False,False,1177.04,1154.495,2160705.0,14.081490017572113,1179.5,1179.55
2013-01-14,ICICIBANK,EQ,1163.55,1165.0,1192.0,1165.0,1183.9,1185.15,1183.79,2708002,320569971195000.0,1934951.0,0.7145,2013,1,14,0,False,False,1177.6399999999999,1156.95,2350160.2,8.749674597346804,1163.55,1180.45
2013-01-15,ICICIBANK,EQ,1185.15,1183.2,1211.15,1174.1,1208.05,1204.35,1192.19,3272145,390101200650000.0,1908483.0,0.5833,2013,1,15,1,False,False,1182.6,1159.9625,2690438.2,10.537210520791787,1185.15,1179.5
2013-01-16,ICICIBANK,EQ,1204.35,1204.35,1207.0,1176.4,1177.5,1179.85,1190.58,3287380,391387755330000.0,2399345.0,0.7299,2013,1,16,2,False,False,1182.48,1161.5075000000002,2627910.0,10.307548474758141,1204.35,1163.55
2013-01-17,ICICIBANK,EQ,1179.85,1177.25,1187.2,1158.2,1162.8,1162.5,1171.36,2475486,289969527460000.0,1449571.0,0.5856,2013,1,17,3,False,False,1179.08,1162.6950000000002,2684143.4,11.582204981183404,1179.85,1185.15
2013-01-18,ICICIBANK,EQ,1162.5,1165.5,1186.2,1165.5,1173.6,1176.2,1177.75,3387383,398949840505000.0,2289854.0,0.6759999999999999,2013,1,18,4,False,False,1181.61,1164.5225,3026079.2,11.60211307399222,1162.5,1204.35
2013-01-21,ICICIBANK,EQ,1176.2,1180.0,1182.45,1165.0,1180.1,1177.55,1173.81,1674188,196517168340000.0,957745.0,0.5721,2013,1,21,0,False,False,1180.09,1167.2050000000002,2819316.4,11.568805037855912,1176.2,1179.85
2013-01-22,ICICIBANK,EQ,1177.55,1176.2,1194.85,1164.0,1167.0,1170.15,1183.88,1896923,224572378160000.0,994171.0,0.5241,2013,1,22,1,False,False,1173.25,1169.6375,2544272.0,11.884542949353376,1177.55,1162.5
2013-01-23,ICICIBANK,EQ,1170.15,1175.0,1192.0,1161.6,1191.2,1181.0,1171.54,1424045,166832916595000.0,639148.0,0.4488,2013,1,23,2,False,False,1173.48,1171.2549999999999,2171605.0,11.898790788400998,1170.15,1176.2
2013-01-24,ICICIBANK,EQ,1181.0,1179.85,1186.65,1157.6,1161.95,1164.5,1171.84,2342676,274523044590000.0,1349893.0,0.5761999999999999,2013,1,24,3,False,False,1173.88,1172.6574999999998,2145043.0,12.610097365185574,1181.0,1177.55
2013-01-25,ICICIBANK,EQ,1164.5,1170.2,1180.0,1163.6,1174.85,1172.95,1173.88,1521748,178635358095000.0,778961.0,0.5119,2013,1,25,4,False,False,1173.23,1174.2275,1771916.0,11.86765445343488,1164.5,1170.15
2013-01-28,ICICIBANK,EQ,1172.95,1173.6,1194.4,1172.15,1193.0,1190.25,1182.56,2868248,339186789950000.0,1823750.0,0.6358,2013,1,28,0,False,False,1175.77,1176.8274999999999,2010728.0,12.337053493148304,1172.95,1181.0
2013-01-29,ICICIBANK,EQ,1190.25,1195.85,1228.0,1182.0,1201.0,1201.2,1206.49,5032099,607118003050000.0,2201863.0,0.4376,2013,1,29,1,False,False,1181.98,1178.965,2637763.2,11.60608197854907,1190.25,1164.5
2013-01-30,ICICIBANK,EQ,1201.2,1205.0,1222.55,1203.85,1206.1,1212.7,1214.59,3078094,373860749065000.0,1756145.0,0.5705,2013,1,30,2,False,False,1188.3200000000002,1180.9,2968573.0,16.091267473161484,1201.2,1172.95
2013-01-31,ICICIBANK,EQ,1212.7,1207.0,1232.0,1186.3,1189.35,1191.15,1205.6,7006293,844678770695000.0,2391532.0,0.3413,2013,1,31,3,False,True,1193.65,1181.855,3901296.4,14.962101196896715,1212.7,1190.25
2013-02-01,ICICIBANK,EQ,1191.15,1194.0,1203.3,1167.65,1170.35,1171.15,1184.38,2515101,297883779975000.0,1124819.0,0.4472,2013,2,1,4,True,False,1193.2900000000002,1181.2925,4099967.0,15.32658909664136,1191.15,1201.2
2013-02-04,ICICIBANK,EQ,1171.15,1184.0,1202.8,1178.0,1179.0,1181.75,1191.17,3922741,467263485695000.0,2536633.0,0.6466,2013,2,4,0,False,False,1191.5900000000001,1181.2725,4310865.6,15.20983234634607,1171.15,1212.7
2013-02-05,ICICIBANK,EQ,1181.75,1166.0,1179.3,1162.05,1165.7,1166.05,1170.02,2256104,263968859110000.0,1318721.0,0.5845,2013,2,5,1,False,False,1184.56,1180.5975,3755666.6,15.663567069390252,1181.75,1191.15
2013-02-06,ICICIBANK,EQ,1166.05,1173.0,1173.0,1150.8,1153.7,1155.25,1160.61,1919756,222808871920000.0,991035.0,0.5162,2013,2,6,2,False,False,1173.0700000000002,1179.3375,3523999.0,18.017853029196218,1166.05,1171.15
2013-02-07,ICICIBANK,EQ,1155.25,1152.35,1166.95,1136.55,1145.7,1144.85,1150.72,2913000,335204527480000.0,1581139.0,0.5428000000000001,2013,2,7,3,False,False,1163.81,1177.605,2705340.4,20.832029292615033,1155.25,1181.75
2013-02-08,ICICIBANK,EQ,1144.85,1146.05,1149.75,1124.8,1129.85,1130.15,1137.2,2375279,270117597220000.0,1357105.0,0.5713,2013,2,8,4,False,False,1155.61,1175.935,2677376.0,25.92550224529058,1144.85,1166.05
2013-02-11,ICICIBANK,EQ,1130.15,1132.3,1134.35,1117.05,1123.55,1122.7,1123.02,2349300,263832039130000.03,1488787.0,0.6337,2013,2,11,0,False,False,1143.8,1172.8125,2362687.8,29.853917014605795,1130.15,1155.25
2013-02-12,ICICIBANK,EQ,1122.7,1121.5,1134.0,1114.1,1131.0,1128.85,1126.59,2680170,301945598285000.0,1412483.0,0.527,2013,2,12,1,False,False,1136.3600000000001,1169.0375,2447501.0,29.597680089332705,1122.7,1144.85
2013-02-13,ICICIBANK,EQ,1128.85,1137.0,1146.4,1131.4,1143.25,1142.6,1142.06,3396769,387932374110000.0,2436716.0,0.7173999999999999,2013,2,13,2,False,False,1133.83,1167.175,2742903.6,23.529567687472042,1128.85,1130.15
2013-02-14,ICICIBANK,EQ,1142.6,1148.0,1149.8,1120.6,1126.0,1126.2,1135.18,2134932,242352257110000.0,1154220.0,0.5406000000000001,2013,2,14,3,False,False,1130.1,1165.3600000000001,2587290.0,20.76906687582817,1142.6,1122.7
2013-02-15,ICICIBANK,EQ,1126.2,1126.0,1131.0,1111.1,1119.15,1121.85,1121.13,1850774,207495962935000.0,1013488.0,0.5476,2013,2,15,4,False,False,1128.44,1162.6425,2482389.0,20.231991306490997,1126.2,1128.85
2013-02-18,ICICIBANK,EQ,1121.85,1124.4,1130.0,1119.5,1122.6,1122.0,1124.28,1534226,172490431425000.0,974145.0,0.6349,2013,2,18,0,False,False,1128.3,1159.865,2319374.2,15.455743269208035,1121.85,1142.6
2013-02-19,ICICIBANK,EQ,1122.0,1123.25,1134.0,1114.6,1131.4,1131.4,1123.63,1754504,197140754485000.0,1060409.0,0.6043999999999999,2013,2,19,1,False,False,1128.81,1157.9275000000002,2134241.0,11.311155997670978,1122.0,1126.2
2013-02-20,ICICIBANK,EQ,1131.4,1136.0,1137.85,1118.7,1119.8,1121.55,1125.05,1531644,172318126355000.0,948142.0,0.619,2013,2,20,2,False,False,1124.6,1154.9550000000002,1761216.0,8.47204717509054,1131.4,1121.85
2013-02-21,ICICIBANK,EQ,1121.55,1112.25,1114.35,1076.0,1078.6,1079.6,1090.29,3334503,363557069705000.0,1856852.0,0.5569,2013,2,21,3,False,False,1115.28,1150.71,2001130.2,16.45674127331769,1121.55,1122.0
2013-02-22,ICICIBANK,EQ,1079.6,1077.05,1099.0,1077.05,1095.0,1092.55,1090.57,2231954,243409150795000.0,1229396.0,0.5508,2013,2,22,4,False,False,1109.42,1146.69,2077366.2,18.70475578275347,1079.6,1131.4
2013-02-25,ICICIBANK,EQ,1092.55,1099.0,1101.85,1081.2,1091.95,1093.9,1093.24,2492673,272508202265000.0,1595602.0,0.6401000000000001,2013,2,25,0,False,False,1103.8,1141.8725,2269055.6,20.215931561331303,1092.55,1121.55
2013-02-26,ICICIBANK,EQ,1093.9,1088.0,1088.85,1052.55,1066.0,1064.0,1065.69,2007909,213981322800000.0,1027841.0,0.5119,2013,2,26,1,False,False,1090.32,1135.0125,2319736.6,25.392398797084336,1093.9,1079.6
2013-02-27,ICICIBANK,EQ,1064.0,1069.55,1088.95,1069.0,1081.2,1083.15,1080.35,2678122,289330048870000.0,1813409.0,0.6770999999999999,2013,2,27,2,False,False,1082.6399999999999,1128.535,2549032.2,23.7017955251196,1064.0,1092.55
2013-02-28,ICICIBANK,EQ,1083.15,1092.0,1094.8,1030.0,1048.0,1040.4,1051.7,6804123,715591589445000.0,3834101.0,0.5635,2013,2,28,3,False,True,1074.8,1120.9975,3242956.2,29.45188920563829,1083.15,1093.9
2013-03-01,ICICIBANK,EQ,1040.4,1055.5,1067.05,1047.55,1056.9,1056.35,1056.87,3467369,366455403245000.0,2168726.0,0.6255,2013,3,1,4,True,False,1067.56,1115.2575000000002,3490039.2,30.1032279554321,1040.4,1064.0
2013-03-04,ICICIBANK,EQ,1056.35,1054.5,1069.85,1046.7,1061.5,1058.65,1057.83,2995487,316871776615000.0,1783814.0,0.5955,2013,3,4,0,False,False,1060.51,1109.1025,3590602.0,28.909864233567987,1056.35,1083.15
2013-03-05,ICICIBANK,EQ,1058.65,1070.0,1098.6,1066.35,1090.0,1093.6,1087.16,3827320,416090163320000.0,2387948.0,0.6239,2013,3,5,1,False,False,1066.43,1105.48,3954484.2,23.769860117453508,1058.65,1040.4
2013-03-06,ICICIBANK,EQ,1093.6,1108.75,1110.0,1096.0,1109.15,1108.35,1104.23,3635189,401409839075000.0,2609006.0,0.7177,2013,3,6,2,False,False,1071.4699999999998,1103.135,4145897.6,21.349088583277535,1093.6,1056.35
