date,symbol,series,prev_close,open,high,low,last,close,vwap,volume,turnover,deliverable_volume,percentdeliverble,year,month,day,weekday,is_month_start,is_month_end,rolling_5_close,rolling_20_close,rolling_5_volume,rolling_std_10,lag_1_close,lag_3_close
2011-09-21,DRREDDY,EQ,1537.15,1520.0,1545.9,1518.15,1527.35,1530.8,1531.21,248516,38052965680000.0,180973.0,0.7282,2011,9,21,2,False,False,1517.75,1480.1974999999998,303746.8,33.43592711766659,1537.15,1527.1
2011-09-22,DRREDDY,EQ,1530.8,1522.0,1526.65,1490.5,1490.5,1503.95,1510.48,264178,39903675925000.0,152441.0,0.5770000000000001,2011,9,22,3,False,False,1522.8700000000001,1483.1349999999998,286579.0,33.25568623051325,1530.8,1515.35
2011-09-23,DRREDDY,EQ,1503.95,1495.55,1523.0,1480.1,1482.9,1486.5,1497.34,393437,58910703560000.0,261290.0,0.6641,2011,9,23,4,False,False,1514.75,1485.08,274023.4,32.175050720776895,1503.95,1537.15
2011-09-26,DRREDDY,EQ,1486.5,1493.85,1498.0,1472.05,1480.0,1484.8,1484.14,213862,31740198170000.0,120996.0,0.5658,2011,9,26,0,False,False,1508.64,1486.5175,287687.6,29.108689519647296,1486.5,1530.8
2011-09-27,DRREDDY,EQ,1484.8,1484.0,1511.3,1479.05,1497.0,1498.95,1495.67,218229,32639839040000.0,119910.0,0.5495,2011,9,27,1,False,False,1501.0,1488.905,267644.4,24.214527893534658,1484.8,1503.95
2011-09-28,DRREDDY,EQ,1498.95,1510.0,1510.0,1473.6,1498.0,1489.2,1483.39,239752,35564474230000.0,135479.0,0.5651,2011,9,28,2,False,False,1492.68,1490.0225,265891.6,21.19274050224868,1498.95,1486.5
2011-09-29,DRREDDY,EQ,1489.2,1491.0,1504.35,1479.5,1489.1,1490.15,1490.47,321610,47935090150000.0,226861.0,0.7054,2011,9,29,3,False,False,1489.92,1489.73,277378.0,19.814395019673146,1489.2,1484.8
2011-09-30,DRREDDY,EQ,1490.15,1494.55,1497.1,1472.95,1479.4,1483.15,1485.62,206688,30705937395000.0,116052.0,0.5615,2011,9,30,4,False,True,1489.25,1488.495,240028.2,19.584475143907383,1490.15,1498.95
2011-10-03,DRREDDY,EQ,1483.15,1475.4,1475.4,1448.05,1465.9,1460.2,1462.73,237378,34721941870000.0,139642.0,0.5883,2011,10,3,0,False,False,1484.3300000000002,1487.4475,244731.4,22.893061175729084,1483.15,1489.2
2011-10-04,DRREDDY,EQ,1460.2,1454.0,1474.0,1440.8,1453.0,1451.8,1450.02,243434,35298307180000.0,147019.0,0.6039,2011,10,4,1,False,False,1474.9,1486.3025,249772.4,21.937980763864697,1460.2,1490.15
2011-10-05,DRREDDY,EQ,1451.8,1452.1,1496.0,1450.0,1480.0,1484.9,1479.77,230481,34105995500000.0,116420.0,0.5051,2011,10,5,2,False,False,1474.0400000000002,1486.8899999999999,247918.2,15.965149545046863,1451.8,1483.15
2011-10-07,DRREDDY,EQ,1484.9,1496.0,1525.0,1495.0,1500.0,1503.15,1502.18,314836,47293903030000.0,195992.0,0.6225,2011,10,7,4,False,False,1476.64,1488.255,246563.4,15.852115175939957,1484.9,1460.2
2011-10-10,DRREDDY,EQ,1503.15,1517.0,1517.0,1489.4,1507.1,1510.05,1507.61,344192,51890856135000.0,283816.0,0.8246,2011,10,10,0,False,False,1482.02,1490.3675,274064.2,17.988917112616637,1503.15,1451.8
2011-10-11,DRREDDY,EQ,1510.05,1518.95,1525.0,1492.7,1515.0,1507.8,1511.78,138831,20988128025000.0,83181.0,0.5992000000000001,2011,10,11,1,False,False,1491.5400000000002,1493.065,254354.8,19.293350178411394,1510.05,1484.9
2011-10-12,DRREDDY,EQ,1507.8,1515.0,1535.0,1510.0,1535.0,1530.3,1521.22,262522,39935321015000.0,187194.0,0.7131000000000001,2011,10,12,2,False,False,1507.24,1496.9775,258172.4,23.393448750454276,1507.8,1503.15
2011-10-13,DRREDDY,EQ,1530.3,1530.45,1534.0,1490.0,1501.0,1503.7,1505.63,155810,23459268765000.0,84607.0,0.543,2011,10,13,3,False,False,1511.0,1498.8674999999998,243238.2,23.711872319253306,1530.3,1510.05
2011-10-14,DRREDDY,EQ,1503.7,1509.0,1527.0,1498.95,1522.6,1523.3,1514.25,237589,35976875235000.0,152862.0,0.6434000000000001,2011,10,14,4,False,False,1515.03,1501.115,227788.8,25.586835265123362,1503.7,1507.8
2011-10-17,DRREDDY,EQ,1523.3,1525.0,1530.1,1501.0,1511.0,1509.0,1508.92,218022,32897849040000.0,147609.0,0.677,2011,10,17,0,False,False,1514.82,1500.21,202554.8,25.46841398883675,1523.3,1530.3
2011-10-18,DRREDDY,EQ,1509.0,1502.9,1516.1,1492.0,1500.0,1497.6,1497.02,297717,44568886340000.0,233418.0,0.784,2011,10,18,1,False,False,1512.78,1499.3225,234332.0,21.69943419631256,1509.0,1503.7
2011-10-19,DRREDDY,EQ,1497.6,1512.0,1522.0,1497.0,1519.0,1518.3,1514.83,228210,34569979610000.004,154066.0,0.6751,2011,10,19,2,False,False,1510.3799999999999,1498.38,227469.6,12.995443645801094,1497.6,1523.3
2011-10-20,DRREDDY,EQ,1518.3,1511.0,1527.85,1507.3,1522.3,1521.55,1518.36,200359,30421768710000.004,124823.0,0.623,2011,10,20,3,False,False,1513.9499999999998,1497.9175,236379.4,10.414899849951373,1518.3,1509.0
2011-10-21,DRREDDY,EQ,1521.55,1525.35,1555.0,1512.0,1533.25,1530.15,1540.06,305063,46981504795000.0,189816.0,0.6222,2011,10,21,4,False,False,1515.3200000000002,1499.2275000000002,249874.2,11.199113307959305,1521.55,1497.6
2011-10-24,DRREDDY,EQ,1530.15,1550.0,1554.95,1538.7,1544.95,1543.8,1547.17,297319,46000207485000.0,228638.0,0.7690000000000001,2011,10,24,0,False,False,1522.28,1502.0925000000002,265733.6,14.173527750158133,1530.15,1518.3
2011-10-25,DRREDDY,EQ,1543.8,1554.75,1589.8,1546.3,1579.65,1579.55,1568.78,814241,127736181195000.0,452282.0,0.5555,2011,10,25,1,False,False,1538.6699999999998,1506.8300000000002,369038.4,23.33007417705111,1543.8,1521.55
2011-10-26,DRREDDY,EQ,1579.55,1585.0,1597.9,1570.1,1594.0,1593.1,1590.23,55378,8806355280000.0,33009.0,0.5961,2011,10,26,2,False,False,1553.6299999999999,1511.5375,334472.0,31.6626440426784,1579.55,1530.15
2011-10-28,DRREDDY,EQ,1593.1,1612.25,1684.7,1612.25,1652.05,1671.2,1660.11,494866,82153158635000.0,334287.0,0.6755,2011,10,28,4,False,False,1583.56,1520.6375,393373.4,52.48402640588201,1593.1,1543.8
2011-10-31,DRREDDY,EQ,1671.2,1652.05,1675.0,1647.0,1671.2,1670.7,1663.16,304000,50560117875000.0,220916.0,0.7267,2011,10,31,0,False,True,1611.6699999999998,1529.665,393160.8,63.98012473500363,1671.2,1579.55
2011-11-01,DRREDDY,EQ,1670.7,1645.1,1657.45,1600.0,1609.0,1610.0,1627.66,257896,41976654665000.0,160316.0,0.6215999999999999,2011,11,1,1,True,False,1624.9099999999999,1536.0075000000002,385276.2,62.37344275496263,1670.7,1593.1
2011-11-02,DRREDDY,EQ,1610.0,1603.0,1651.7,1598.3,1637.0,1638.65,1636.91,195455,31994259325000.0,78794.0,0.4031,2011,11,2,2,False,False,1636.73,1544.93,261519.0,59.14334751729069,1610.0,1671.2
2011-11-03,DRREDDY,EQ,1638.65,1634.95,1649.0,1621.05,1640.0,1640.3,1638.53,329016,53910196240000.0,199930.0,0.6077,2011,11,3,3,False,False,1646.17,1554.355,316246.6,55.720951575147,1638.65,1670.7
2011-11-04,DRREDDY,EQ,1640.3,1638.0,1654.85,1594.3,1619.55,1621.95,1621.84,322723,52340385045000.0,151271.0,0.4687,2011,11,4,4,False,False,1636.3200000000002,1561.2075,281818.0,48.62884831953455,1640.3,1610.0
2011-11-08,DRREDDY,EQ,1621.95,1605.05,1631.85,1601.0,1619.0,1623.1,1619.49,127956,20722331260000.0,61295.0,0.479,2011,11,8,1,False,False,1626.8,1567.205,246609.2,39.75711711261899,1621.95,1638.65
2011-11-09,DRREDDY,EQ,1623.1,1632.0,1632.0,1600.0,1605.0,1605.95,1613.33,99494,16051618510000.0,39300.0,0.395,2011,11,9,2,False,False,1625.9900000000002,1572.0,214928.8,30.414625502212314,1623.1,1640.3
2011-11-11,DRREDDY,EQ,1605.95,1620.0,1627.35,1604.1,1620.0,1619.4,1619.84,218493,35392354855000.0,152954.0,0.7000000000000001,2011,11,11,4,False,False,1622.1399999999999,1577.58,219536.4,26.026557483459396,1605.95,1621.95
2011-11-14,DRREDDY,EQ,1619.4,1625.0,1652.95,1625.0,1645.0,1645.05,1645.91,707014,116367895020000.0,631921.0,0.8937999999999999,2011,11,14,0,False,False,1623.09,1583.3175,295136.0,22.973779740193322,1619.4,1623.1
2011-11-15,DRREDDY,EQ,1645.05,1649.95,1654.0,1605.1,1615.0,1613.8,1630.98,214192,34934313820000.0,133630.0,0.6239,2011,11,15,1,False,False,1621.4599999999998,1588.8225,273429.8,19.76865925864119,1645.05,1605.95
2011-11-16,DRREDDY,EQ,1613.8,1618.0,1629.0,1604.3,1616.05,1614.65,1616.0,267469,43222933770000.0,192683.0,0.7204,2011,11,16,2,False,False,1619.77,1593.3899999999999,301332.4,13.571785479681399,1613.8,1619.4
2011-11-17,DRREDDY,EQ,1614.65,1617.9,1617.9,1541.1,1556.0,1551.7,1569.95,341288,53580581770000.0,161775.0,0.474,2011,11,17,3,False,False,1608.9199999999998,1595.525,349691.2,26.385543706015493,1614.65,1645.05
2011-11-18,DRREDDY,EQ,1551.7,1546.0,1579.9,1545.0,1554.5,1556.1,1556.53,536794,83553507555000.0,383307.0,0.7141,2011,11,18,4,False,False,1596.26,1598.45,413351.4,31.445773430813627,1551.7,1613.8
2011-11-21,DRREDDY,EQ,1556.1,1557.2,1568.0,1505.65,1548.2,1530.4,1550.54,433939,67284005400000.0,316951.0,0.7304,2011,11,21,0,False,False,1573.33,1599.0549999999998,358736.4,37.909188273437934,1556.1,1614.65
2011-11-22,DRREDDY,EQ,1530.4,1538.9,1564.75,1509.1,1534.0,1539.05,1531.6,355611,54465360900000.0,210205.0,0.5911,2011,11,22,1,False,False,1558.38,1599.9299999999998,387020.2,41.07315424940502,1530.4,1551.7
2011-11-23,DRREDDY,EQ,1539.05,1535.0,1559.8,1500.0,1538.0,1532.75,1526.49,338790,51715878960000.0,172622.0,0.5095000000000001,2011,11,23,2,False,False,1542.0,1600.06,401284.4,42.86181964556293,1539.05,1556.1
2011-11-24,DRREDDY,EQ,1532.75,1522.0,1605.0,1516.0,1536.0,1578.8,1556.79,516991,80484787465000.0,328815.0,0.636,2011,11,24,3,False,False,1547.42,1601.81,436425.0,41.947852547285045,1532.75,1530.4
2011-11-25,DRREDDY,EQ,1578.8,1554.0,1565.0,1533.0,1542.2,1539.8,1548.05,224250,34715066015000.0,106640.0,0.4755,2011,11,25,4,False,False,1544.1599999999999,1599.8225,373916.2,40.79124225173697,1578.8,1539.05
2011-11-28,DRREDDY,EQ,1539.8,1564.9,1564.9,1541.0,1545.0,1551.65,1553.03,282590,43887094765000.0,213374.0,0.7551000000000001,2011,11,28,0,False,False,1548.41,1597.75,343646.4,31.351804838990205,1539.8,1532.75
2011-11-29,DRREDDY,EQ,1551.65,1559.0,1603.7,1552.0,1590.0,1594.9,1583.57,455700,72163373750000.0,271358.0,0.5955,2011,11,29,1,False,False,1559.58,1593.935,363664.2,28.219685800202218,1551.65,1578.8
2011-11-30,DRREDDY,EQ,1594.9,1571.0,1590.0,1562.95,1568.0,1577.5,1578.35,379921,59964771354999.99,214743.0,0.5652,2011,11,30,2,False,True,1568.53,1589.275,371890.4,21.789358386248132,1594.9,1539.8
2011-12-01,DRREDDY,EQ,1577.5,1598.0,1598.0,1536.1,1541.0,1546.05,1556.7,634061,98703988315000.0,382208.0,0.6028,2011,12,1,3,True,False,1561.98,1586.0774999999999,395304.4,21.964618012611055,1577.5,1551.65
2011-12-02,DRREDDY,EQ,1546.05,1539.0,1584.45,1531.35,1570.0,1577.4,1562.11,257413,40210809720000.0,118013.0,0.4585,2011,12,2,4,False,False,1569.5000000000002,1583.0149999999999,401937.0,23.11796079040241,1546.05,1594.9
2011-12-05,DRREDDY,EQ,1577.4,1570.0,1584.85,1552.1,1573.25,1579.7,1572.76,315818,49670444100000.0,222516.0,0.7046,2011,12,5,0,False,False,1575.1100000000001,1579.9850000000001,408582.6,22.089223113845502,1577.4,1577.5
2011-12-07,DRREDDY,EQ,1579.7,1571.0,1604.2,1540.05,1549.0,1554.8,1584.53,464277,73566208475000.0,255067.0,0.5494,2011,12,7,2,False,False,1567.09,1576.6275,410298.0,20.814779070968896,1579.7,1546.05
2011-12-08,DRREDDY,EQ,1554.8,1543.0,1569.0,1538.4,1559.9,1555.1,1553.8,320938,49867295525000.0,176034.0,0.5485,2011,12,8,3,False,False,1562.6100000000001,1573.2275,398501.4,18.20169711244648,1554.8,1577.4
2011-12-09,DRREDDY,EQ,1555.1,1536.0,1600.0,1536.0,1572.0,1572.45,1578.74,574454,90691133240000.0,342122.0,0.5956,2011,12,9,4,False,False,1567.89,1571.5525,386580.0,17.795084371062792,1555.1,1579.7
2011-12-12,DRREDDY,EQ,1572.45,1582.0,1584.0,1542.0,1572.15,1568.75,1569.84,368895,57910565195000.01,247645.0,0.6713,2011,12,12,0,False,False,1566.1599999999999,1569.02,408876.4,15.452295765998876,1572.45,1554.8
2011-12-13,DRREDDY,EQ,1568.75,1567.0,1617.05,1565.4,1600.0,1599.9,1600.63,689767,110405945159999.98,430107.0,0.6236,2011,12,13,1,False,False,1570.2,1566.7625,483666.2,17.26540294590161,1568.75,1555.1
2011-12-14,DRREDDY,EQ,1599.9,1605.0,1615.95,1577.45,1585.0,1584.4,1597.86,342117,54665410135000.0,191167.0,0.5588000000000001,2011,12,14,2,False,False,1576.1200000000001,1565.2925,459234.2,16.037896959525234,1599.9,1572.45
2011-12-15,DRREDDY,EQ,1584.4,1574.0,1591.6,1571.25,1585.1,1585.15,1584.15,546790,86619871210000.0,382062.0,0.6987000000000001,2011,12,15,3,False,False,1582.13,1563.8175,504404.6,16.525371066464693,1584.4,1568.75
2011-12-16,DRREDDY,EQ,1585.15,1585.1,1639.0,1582.2,1598.0,1605.3,1622.39,557573,90460026640000.0,366590.0,0.6575,2011,12,16,4,False,False,1588.7000000000003,1566.4975,501028.4,16.661256621806036,1585.15,1599.9
2011-12-19,DRREDDY,EQ,1605.3,1605.3,1605.3,1564.5,1593.0,1590.0,1588.15,363305,57698242900000.0,218978.0,0.6027,2011,12,19,0,False,False,1592.95,1568.1924999999999,499910.4,17.057768676402958,1605.3,1584.4
2011-12-20,DRREDDY,EQ,1590.0,1590.0,1597.5,1562.15,1574.65,1567.95,1583.75,329675,52212429865000.0,214540.0,0.6508,2011,12,20,1,False,False,1586.56,1570.0700000000002,427892.0,17.446922682999546,1590.0,1585.15
2011-12-21,DRREDDY,EQ,1567.95,1570.05,1586.0,1552.0,1568.0,1565.15,1567.92,368165,57725466695000.01,276670.0,0.7515000000000001,2011,12,21,2,False,False,1582.7099999999998,1571.375,433101.6,16.151574570504334,1567.95,1605.3
2011-12-22,DRREDDY,EQ,1565.15,1554.0,1583.25,1545.45,1572.0,1573.2,1572.18,226285,35575994875000.0,140343.0,0.6202000000000001,2011,12,22,3,False,False,1580.3200000000002,1573.3975,369000.6,13.994071165076509,1565.15,1590.0
2011-12-23,DRREDDY,EQ,1573.2,1572.0,1602.95,1572.0,1588.0,1589.6,1586.22,246651,39124199830000.0,176607.0,0.716,2011,12,23,4,False,False,1577.1799999999998,1573.9375,306816.2,13.849324090843654,1573.2,1567.95
2011-12-26,DRREDDY,EQ,1589.6,1605.0,1606.8,1575.55,1575.55,1584.1,1591.33,116573,18550610460000.0,51795.0,0.4443,2011,12,26,0,False,False,1576.0,1576.1525,257469.8,12.921391608745258,1589.6,1565.15
2011-12-27,DRREDDY,EQ,1584.1,1592.0,1592.0,1575.3,1580.1,1580.15,1583.52,107591,17037298100000.0,60169.0,0.5592,2011,12,27,1,False,False,1578.44,1577.5775,213053.0,11.75882647186553,1584.1,1573.2
2011-12-28,DRREDDY,EQ,1580.15,1581.95,1588.9,1556.0,1566.0,1566.8,1566.99,101094,15841360490000.0,47764.0,0.4725,2011,12,28,2,False,False,1578.77,1576.1725000000001,159638.8,12.720648131456944,1580.15,1589.6
2011-12-29,DRREDDY,EQ,1566.8,1565.0,1583.15,1562.1,1567.95,1569.15,1569.68,392112,61549155100000.0,265544.0,0.6772,2011,12,29,3,False,False,1577.9599999999998,1575.7549999999999,192804.2,13.104765884377448,1566.8,1584.1
2011-12-30,DRREDDY,EQ,1569.15,1576.8,1588.85,1565.0,1588.05,1577.95,1575.79,116049,18286881320000.0,60195.0,0.5186999999999999,2011,12,30,4,False,False,1575.63,1577.35,166683.8,9.356413427039454,1569.15,1580.15
2012-01-02,DRREDDY,EQ,1577.95,1584.95,1590.0,1565.95,1570.0,1569.6,1574.81,95213,14994229805000.002,48213.0,0.5064,2012,1,2,0,False,False,1572.73,1576.96,162411.8,8.21753038029211,1577.95,1566.8
2012-01-03,DRREDDY,EQ,1569.6,1578.25,1611.9,1575.6,1600.0,1606.05,1599.4,177176,28337494415000.0,109457.0,0.6178,2012,1,3,1,False,False,1577.91,1578.2775,176328.8,12.58471846663025,1569.6,1569.15
2012-01-04,DRREDDY,EQ,1606.05,1602.0,1605.35,1578.25,1592.1,1591.2,1594.0,250458,39923106320000.0,161776.0,0.6459,2012,1,4,2,False,False,1582.79,1580.0975,206201.6,12.281494660934323,1606.05,1577.95
2012-01-05,DRREDDY,EQ,1591.2,1601.8,1601.8,1570.3,1575.0,1581.65,1585.23,240510,38126427765000.0,189131.0,0.7864,2012,1,5,3,False,False,1585.29,1581.425,175881.2,11.98923707126521,1591.2,1569.6
2012-01-06,DRREDDY,EQ,1581.65,1580.0,1619.0,1570.1,1608.85,1600.55,1595.23,381753,60898528200000.0,250584.0,0.6564,2012,1,6,4,False,False,1589.81,1582.83,229022.0,13.233967239053069,1581.65,1606.05
2012-01-07,DRREDDY,EQ,1600.55,1602.25,1611.95,1602.25,1603.5,1604.95,1606.71,10768,1730106025000.0,3743.0,0.3475999999999999,2012,1,7,5,False,False,1596.88,1584.6399999999999,212133.0,15.000137962176336,1600.55,1591.2
2012-01-09,DRREDDY,EQ,1604.95,1605.0,1615.85,1590.75,1604.8,1600.05,1604.32,272931,43786819400000.0,190351.0,0.6973999999999999,2012,1,9,0,False,False,1595.6799999999998,1584.6474999999998,231284.0,15.621129742751407,1604.95,1581.65
2012-01-10,DRREDDY,EQ,1600.05,1607.0,1626.45,1603.0,1616.0,1618.1,1617.74,351806,56913030604999.99,292866.0,0.8325,2012,1,10,1,False,False,1601.06,1586.3325,251553.6,16.710646140704913,1600.05,1600.55
2012-01-11,DRREDDY,EQ,1618.1,1623.85,1656.0,1614.4,1650.15,1650.75,1636.33,391591,64077073970000.01,300987.0,0.7686000000000001,2012,1,11,2,False,False,1614.8799999999999,1589.6125,281769.8,23.067618597791245,1618.1,1604.95
2012-01-12,DRREDDY,EQ,1650.75,1652.0,1669.75,1644.2,1660.0,1657.5,1659.4,231562,38425459210000.0,127010.0,0.5485,2012,1,12,3,False,False,1626.27,1592.2225,251731.6,27.81434282276012,1650.75,1600.05
2012-01-13,DRREDDY,EQ,1657.5,1653.0,1667.0,1636.4,1655.55,1660.75,1654.87,235007,38890572060000.0,158675.0,0.6752,2012,1,13,4,False,False,1637.4299999999998,1595.76,296579.4,28.737542711694026,1657.5,1618.1
2012-01-16,DRREDDY,EQ,1660.75,1650.0,1650.0,1627.9,1641.45,1643.2,1641.73,125117,20540808350000.0,68379.0,0.5465,2012,1,16,0,False,False,1646.0600000000002,1599.5225,267016.6,29.53270503462188,1660.75,1650.75
2012-01-17,DRREDDY,EQ,1643.2,1645.65,1653.5,1622.05,1640.05,1645.1,1639.44,263312,43168368685000.0,161342.0,0.6127,2012,1,17,1,False,False,1651.4599999999998,1603.52,249317.8,28.413394728460265,1643.2,1657.5
2012-01-18,DRREDDY,EQ,1645.1,1645.0,1675.0,1640.0,1669.0,1662.55,1658.49,286430,47504042260000.0,205210.0,0.7164,2012,1,18,2,False,False,1653.8200000000002,1607.9875,228285.6,25.686831905250557,1645.1,1660.75
2012-01-19,DRREDDY,EQ,1662.55,1668.0,1703.85,1655.0,1693.0,1700.3,1685.0,348137,58661253954999.99,211896.0,0.6087,2012,1,19,3,False,False,1662.3799999999999,1613.5224999999998,251600.6,30.092960140126234,1662.55,1643.2
2012-01-20,DRREDDY,EQ,1700.3,1694.0,1694.0,1632.1,1641.2,1645.15,1647.34,427975,70501832670000.0,247594.0,0.5785,2012,1,20,4,False,False,1659.2599999999998,1616.575,290194.2,26.747714855576202,1700.3,1645.1
2012-01-23,DRREDDY,EQ,1645.15,1639.95,1657.95,1631.15,1652.25,1647.8,1646.98,177042,29158433565000.0,107984.0,0.6099,2012,1,23,0,False,False,1660.1799999999998,1619.9575,300579.2,20.76012738121044,1645.15,1662.55
2012-01-24,DRREDDY,EQ,1647.8,1662.0,1662.0,1638.0,1645.0,1646.0,1646.13,178946,29456756340000.0,116153.0,0.6491,2012,1,24,1,False,False,1660.36,1623.9175,283706.0,17.079223895835355,1647.8,1700.3
2012-01-25,DRREDDY,EQ,1646.0,1650.2,1655.95,1628.0,1650.0,1649.15,1645.58,470969,77501525865000.0,380631.0,0.8081999999999999,2012,1,25,2,False,False,1657.6800000000003,1627.9175,320613.8,17.14031958718216,1646.0,1645.15
2012-01-27,DRREDDY,EQ,1649.15,1655.0,1667.0,1534.75,1646.0,1645.65,1626.97,805478,131048945605000.0,423241.0,0.5255,2012,1,27,4,False,False,1646.75,1631.3025000000002,412082.0,17.413341787761777,1649.15,1647.8
2012-01-30,DRREDDY,EQ,1645.65,1640.0,1662.3,1626.25,1650.7,1656.1,1650.59,200111,33030160935000.004,130108.0,0.6502,2012,1,30,0,False,False,1648.94,1635.6275,366509.2,17.291487950744585,1645.65,1646.0
2012-01-31,DRREDDY,EQ,1656.1,1660.25,1705.0,1650.0,1690.0,1689.75,1676.23,426513,71493301260000.0,298888.0,0.7008,2012,1,31,1,False,True,1657.3300000000004,1639.8125,416403.4,20.073150253666913,1656.1,1649.15
2012-02-01,DRREDDY,EQ,1689.75,1694.0,1698.8,1667.1,1682.0,1676.4,1677.94,200902,33710123590000.0,128075.0,0.6375000000000001,2012,2,1,2,True,False,1663.4100000000003,1644.0724999999998,420794.6,20.147512253257663,1689.75,1645.65
2012-02-02,DRREDDY,EQ,1676.4,1679.0,1692.55,1601.0,1636.9,1631.6,1642.35,651922,107068407900000.0,418071.0,0.6413,2012,2,2,3,False,False,1659.9,1646.5700000000002,456985.2,22.296609109300803,1676.4,1656.1
2012-02-03,DRREDDY,EQ,1631.6,1653.0,1682.0,1635.35,1670.0,1670.75,1662.6,1562635,259804066755000.03,571739.0,0.3659,2012,2,3,4,False,False,1664.92,1650.08,608416.6,17.660030986372345,1631.6,1689.75
2012-02-06,DRREDDY,EQ,1670.75,1690.0,1695.0,1638.45,1641.8,1647.1,1658.24,722890,119872511055000.0,433608.0,0.5998,2012,2,6,0,False,False,1663.1200000000001,1652.1875,712972.4,17.53929239658671,1670.75,1676.4
2012-02-07,DRREDDY,EQ,1647.1,1677.0,1677.0,1630.0,1634.0,1633.6,1647.02,463111,76275346160000.0,287800.0,0.6214000000000001,2012,2,7,1,False,False,1651.89,1653.8649999999998,720292.0,18.808535296380498,1647.1,1631.6
2012-02-08,DRREDDY,EQ,1633.6,1633.0,1633.0,1592.0,1627.0,1621.7,1619.0,761616,123305828275000.0,505296.0,0.6635,2012,2,8,2,False,False,1640.95,1654.045,832434.8,21.431378863600845,1633.6,1670.75
2012-02-09,DRREDDY,EQ,1621.7,1610.2,1645.0,1610.2,1639.6,1638.55,1627.45,403538,65673650465000.0,267490.0,0.6629,2012,2,9,3,False,False,1642.3400000000001,1653.435,782758.0,21.855830648331203,1621.7,1647.1
2012-02-10,DRREDDY,EQ,1638.55,1645.0,1645.0,1615.0,1618.0,1621.95,1625.12,669269,108764187100000.0,503422.0,0.7522,2012,2,10,4,False,False,1632.58,1651.6575,604084.8,23.720349913001012,1638.55,1633.6
2012-02-13,DRREDDY,EQ,1621.95,1621.0,1638.1,1615.0,1617.0,1626.65,1629.59,356414,58080726995000.01,280156.0,0.7859999999999999,2012,2,13,0,False,False,1628.49,1649.9525,530789.6,24.52108446477334,1621.95,1621.7
2012-02-14,DRREDDY,EQ,1626.65,1623.0,1626.45,1610.0,1611.0,1610.65,1614.3,319963,51651700070000.0,220954.0,0.6906,2012,2,14,1,False,False,1623.9,1648.325,502160.0,21.319219940798146,1626.65,1638.55
2012-02-15,DRREDDY,EQ,1610.65,1612.0,1625.0,1610.0,1619.0,1620.25,1618.26,429803,69553188779999.99,308717.0,0.7183,2012,2,15,2,False,False,1623.6100000000001,1647.0825,435797.4,17.00983702305251,1610.65,1621.95
2012-02-16,DRREDDY,EQ,1620.25,1621.0,1651.8,1615.1,1626.0,1621.65,1632.65,428685,69989205425000.0,253494.0,0.5913,2012,2,16,3,False,False,1620.23,1645.0375,440826.8,17.341809626055927,1620.25,1626.65
2012-02-17,DRREDDY,EQ,1621.65,1626.1,1640.9,1614.0,1635.0,1634.95,1625.98,386853,62901433479999.99,227491.0,0.5881000000000001,2012,2,17,4,False,False,1622.8300000000002,1641.77,384343.6,10.72083770543963,1621.65,1610.65
2012-02-21,DRREDDY,EQ,1634.95,1636.0,1660.0,1630.5,1643.0,1649.35,1652.3,384151,63473102054999.99,258325.0,0.6725,2012,2,21,1,False,False,1627.3700000000001,1641.98,389891.0,11.186604091786522,1634.95,1620.25
2012-02-22,DRREDDY,EQ,1649.35,1650.0,1665.0,1640.05,1643.0,1646.9,1652.74,282850,46747783970000.0,181147.0,0.6404000000000001,2012,2,22,2,False,False,1634.6200000000001,1641.9350000000002,382468.4,12.632779231284438,1649.35,1621.65
2012-02-23,DRREDDY,EQ,1646.9,1635.0,1654.3,1615.0,1634.4,1630.35,1636.5,311292,50942949055000.0,186439.0,0.5989,2012,2,23,3,False,False,1636.64,1641.1525000000001,358766.2,12.350601649570311,1646.9,1634.95
2012-02-24,DRREDDY,EQ,1630.35,1635.0,1650.95,1622.05,1626.95,1629.3,1637.59,159441,26109850665000.0,93316.0,0.5853,2012,2,24,4,False,False,1638.1699999999998,1640.1599999999999,304917.4,11.990644501060661,1630.35,1649.35
2012-02-27,DRREDDY,EQ,1629.3,1613.0,1645.0,1613.0,1630.0,1630.05,1630.51,245080,39960635630000.0,175696.0,0.7169,2012,2,27,0,False,False,1637.19,1639.3799999999999,276562.8,11.716934562880084,1629.3,1646.9
2012-02-28,DRREDDY,EQ,1630.05,1636.0,1654.85,1633.4,1650.0,1648.05,1647.69,145222,23928077510000.0,86519.0,0.5958,2012,2,28,1,False,False,1636.93,1638.9775000000002,228777.0,12.92686693998747,1630.05,1630.35
2012-02-29,DRREDDY,EQ,1648.05,1660.0,1660.0,1620.0,1634.1,1642.7,1637.4,498552,81632986565000.0,339432.0,0.6808,2012,2,29,2,False,True,1636.09,1636.625,271917.4,10.802608995347162,1648.05,1629.3
2012-03-01,DRREDDY,EQ,1642.7,1631.0,1689.0,1630.45,1655.0,1667.7,1654.46,315509,52199674390000.0,207864.0,0.6587999999999999,2012,3,1,3,True,False,1643.5600000000002,1636.19,272760.8,13.511949443844495,1642.7,1630.05
