date,symbol,series,prev_close,open,high,low,last,close,vwap,volume,turnover,deliverable_volume,percentdeliverble,year,month,day,weekday,is_month_start,is_month_end,rolling_5_close,rolling_20_close,rolling_5_volume,rolling_std_10,lag_1_close,lag_3_close
2020-01-30,ADANIPORTS,EQ,383.35,381.0,383.7,376.85,378.0,378.0,379.78,1526892,57988559470000.01,385344,0.2524,2020,1,30,3,False,False,380.06,384.78249999999997,1996829.2,4.267386007129435,383.35,381.25
2020-01-31,ADANIPORTS,EQ,378.0,380.05,381.55,368.25,369.55,369.4,371.94,2912256,108318582800000.0,1073862,0.3686999999999999,2020,1,31,4,False,True,376.99,384.1275,2264803.4,5.2548945438678,378.0,372.95
2020-02-01,ADANIPORTS,EQ,369.4,369.8,371.4,360.65,362.35,362.3,365.61,1839534,67256043825000.0,237798,0.1293,2020,2,1,5,True,False,373.2,383.23249999999996,2417504.8,7.654258074246376,369.4,383.35
2020-02-03,ADANIPORTS,EQ,362.3,364.0,370.0,355.5,369.0,367.35,364.92,2857926,104292850085000.0,773965,0.2708,2020,2,3,0,False,False,372.08000000000004,382.36,2544966.4,8.330406152593147,362.3,378.0
2020-02-04,ADANIPORTS,EQ,367.35,370.1,376.0,366.35,368.35,372.5,372.34,3061868,114006419805000.0,767128,0.2505,2020,2,4,1,False,False,369.91,381.7025,2439695.2,8.070976809975246,367.35,369.4
2020-02-05,ADANIPORTS,EQ,372.5,372.0,372.5,361.1,368.0,366.6,365.67,3441871,125860130634999.98,769088,0.2235,2020,2,5,2,False,False,367.63,380.4425,2822691.0,7.686150965675336,372.5,362.3
2020-02-06,ADANIPORTS,EQ,366.6,370.0,373.2,367.65,370.1,370.2,370.77,4172547,154706387480000.0,2556457,0.6127,2020,2,6,3,False,False,367.79,379.35,3074749.2,6.707284597148628,366.6,367.35
2020-02-07,ADANIPORTS,EQ,370.2,370.2,373.7,367.2,369.55,369.55,369.9,2197903,81300229845000.0,1058348,0.4815,2020,2,7,4,False,False,369.24,378.31000000000006,3146423.0,5.969980457852731,370.2,372.5
2020-02-10,ADANIPORTS,EQ,369.55,370.05,373.45,366.15,369.0,368.25,368.86,1537598,56716367290000.0,509301,0.3312,2020,2,10,0,False,False,369.41999999999996,377.2625,2882357.4,6.003563756491066,369.55,366.6
2020-02-11,ADANIPORTS,EQ,368.25,370.5,378.4,369.05,374.05,374.2,374.67,2836917,106292103295000.0,1268390,0.4471,2020,2,11,1,False,False,369.76,376.4325,2837367.2,4.33532326110178,368.25,370.2
2020-02-12,ADANIPORTS,EQ,374.2,376.95,378.9,371.6,374.7,374.1,375.02,1873710,70267086975000.0,493372,0.2633,2020,2,12,2,False,False,371.26,375.59000000000003,2523735.0,3.638639092423924,374.2,369.55
2020-02-13,ADANIPORTS,EQ,374.1,374.0,374.7,367.0,369.6,369.1,369.0,1602247,59123422600000.0,519533,0.3243,2020,2,13,3,False,False,371.04,374.665,2009675.0,3.64028768710874,374.1,368.25
2020-02-14,ADANIPORTS,EQ,369.1,370.3,372.0,366.0,366.1,366.85,368.82,1012713,37350876335000.0,224958,0.2221,2020,2,14,4,False,False,370.5,374.005,1772637.0,2.8509452624281333,369.1,374.2
2020-02-17,ADANIPORTS,EQ,366.85,366.85,366.85,359.4,362.45,362.8,361.85,1979626,71633420665000.0,700597,0.3539,2020,2,17,0,False,False,369.41,373.14750000000004,1861042.6,3.570173509699486,366.85,374.1
2020-02-18,ADANIPORTS,EQ,362.8,362.5,368.45,358.35,368.0,366.6,362.66,1693616,61420311525000.0,475921,0.281,2020,2,18,1,False,False,367.89,372.2975,1632382.4,3.4903239264544275,362.8,369.1
2020-02-19,ADANIPORTS,EQ,366.6,371.0,374.45,367.35,371.3,371.3,370.42,2057811,76225337350000.0,609775,0.2963,2020,2,19,2,False,False,367.33000000000004,371.57000000000005,1669202.6,3.4738267404539473,366.6,366.85
2020-02-20,ADANIPORTS,EQ,371.3,371.0,374.5,370.0,370.5,370.85,372.28,1799254,66982202685000.0,808140,0.4492,2020,2,20,3,False,False,367.68,370.875,1708604.0,3.498634654392388,371.3,362.8
2020-02-24,ADANIPORTS,EQ,370.85,367.65,371.4,361.5,362.3,362.25,367.03,2070656,75998777665000.0,745818,0.3602,2020,2,24,0,False,False,366.76000000000005,369.925,1920192.6,4.154662708655267,370.85,366.6
2020-02-25,ADANIPORTS,EQ,362.25,362.3,364.7,355.6,358.75,358.4,358.01,2530137,90581872530000.0,1108130,0.438,2020,2,25,1,False,False,365.88,369.1975,2030294.8,5.272120066962178,362.25,371.3
2020-02-26,ADANIPORTS,EQ,358.4,356.9,362.5,352.9,357.6,358.4,357.72,4164401,148970078610000.0,2054053,0.4932,2020,2,26,2,False,False,364.24,367.95,2524451.8,5.453798370597017,358.4,370.85
2020-02-27,ADANIPORTS,EQ,358.4,358.7,360.75,351.5,354.0,353.7,353.93,1977795,69999770045000.01,749911,0.3792,2020,2,27,3,False,False,360.71999999999997,366.735,2508448.6,5.910548479945523,358.4,362.25
2020-02-28,ADANIPORTS,EQ,353.7,347.0,348.65,339.2,344.85,342.2,343.99,4299292,147889766970000.0,2037570,0.4739,2020,2,28,4,False,False,354.98999999999995,365.375,3008456.2,8.772591470686121,353.7,358.4
2020-03-02,ADANIPORTS,EQ,342.2,346.1,351.05,338.3,340.5,340.65,346.05,2510491,86875979530000.0,1206740,0.4807,2020,3,2,0,False,False,350.66999999999996,364.2925,3096423.2,10.653300218992717,342.2,358.4
2020-03-03,ADANIPORTS,EQ,340.65,344.0,349.05,342.0,347.9,347.3,346.13,3671071,127066610684999.98,2201941,0.5998,2020,3,3,1,False,False,348.45,363.29,3324610.0,11.110681797280908,340.65,353.7
2020-03-04,ADANIPORTS,EQ,347.3,347.8,349.8,339.9,347.0,345.95,345.31,3490806,120541053105000.0,1823815,0.5225,2020,3,4,2,False,False,345.96,361.9625,3189891.0,11.08121533649425,347.3,342.2
2020-03-05,ADANIPORTS,EQ,345.95,347.3,351.9,346.5,349.2,349.15,349.41,2709900,94687585975000.0,1088360,0.4015999999999999,2020,3,5,3,False,False,345.04999999999995,361.09000000000003,3336312.0,9.597686353165932,345.95,340.65
2020-03-06,ADANIPORTS,EQ,349.15,339.8,343.2,331.25,341.2,341.4,337.52,3966036,133861083180000.0,1813690,0.4573,2020,3,6,4,False,False,344.89,359.65,3269660.8,7.827827852558624,349.15,347.3
2020-03-09,ADANIPORTS,EQ,341.4,334.7,334.7,316.85,322.2,321.9,326.34,3230319,105417661290000.0,1024534,0.3172,2020,3,9,0,False,False,341.14,357.2675,3413626.4,10.663370584510865,341.4,345.95
2020-03-11,ADANIPORTS,EQ,321.9,322.8,326.35,316.2,320.9,320.2,321.61,5634636,181217264210000.0,3343698,0.5934,2020,3,11,2,False,False,335.71999999999997,354.86499999999995,3806339.4,12.39204606011176,321.9,349.15
2020-03-12,ADANIPORTS,EQ,320.2,288.2,301.9,284.0,289.4,287.65,289.85,9895077,286805469010000.0,6082465,0.6147,2020,3,12,3,False,False,324.05999999999995,350.5375,5087193.6,19.940185555815443,320.2,341.4
2020-03-16,ADANIPORTS,EQ,292.75,273.0,276.85,252.0,261.4,261.4,259.47,7727956,200521051410000.0,1720741,0.2227,2020,3,16,0,False,False,306.51,344.9025,6090804.8,29.431060689918265,287.65,321.9
2020-03-17,ADANIPORTS,EQ,261.4,265.0,283.35,265.0,265.95,267.15,273.83,9691227,265375705670000.0,4179471,0.4313,2020,3,17,1,False,False,291.65999999999997,339.805,7235843.0,33.993947582216975,261.4,320.2
2020-03-18,ADANIPORTS,EQ,267.15,270.0,273.0,256.0,259.3,260.4,262.5,5581367,146511351810000.0,2323024,0.4161999999999999,2020,3,18,2,False,False,279.36,334.48249999999996,7706052.6,37.42424199485081,267.15,287.65
2020-03-19,ADANIPORTS,EQ,260.4,248.0,264.15,241.0,257.0,258.35,255.92,8727962,223369624620000.0,3098794,0.355,2020,3,19,3,False,False,266.98999999999995,329.26,8324717.8,38.2024755596954,260.4,261.4
2020-03-20,ADANIPORTS,EQ,258.35,257.6,264.5,247.2,255.2,256.4,255.43,7028925,179538121870000.0,2620901,0.3729,2020,3,20,4,False,False,260.73999999999995,323.75,7751487.4,37.06627697637159,258.35,267.15
2020-03-23,ADANIPORTS,EQ,256.4,235.0,235.8,203.0,215.0,207.8,211.6,5716818,120965834375000.0,2160081,0.3778,2020,3,23,0,False,False,250.01999999999998,315.575,7349259.8,39.866158371901,256.4,260.4
2020-03-24,ADANIPORTS,EQ,207.8,216.0,238.75,212.6,236.5,231.75,227.57,9694177,220614025205000.03,4380397,0.4518999999999999,2020,3,24,1,False,False,242.94,308.62,7349849.8,35.401035766393285,207.8,258.35
2020-03-25,ADANIPORTS,EQ,231.75,222.3,266.5,222.3,255.6,255.6,242.79,11745146,285164299520000.0,5445585,0.4636,2020,3,25,2,False,False,241.98000000000002,303.28749999999997,8582605.6,29.80540778673285,231.75,256.4
2020-03-26,ADANIPORTS,EQ,255.6,257.65,260.1,241.5,252.9,248.2,253.74,8701776,220801200075000.0,3331147,0.3828,2020,3,26,3,False,False,239.95,297.77750000000003,8577368.4,21.313900002895107,255.6,207.8
2020-03-27,ADANIPORTS,EQ,248.2,259.0,259.6,244.0,251.35,251.3,251.99,4871655,122761855900000.0,2051327,0.4211,2020,3,27,4,False,False,238.93,292.4225,8145914.4,17.61579231510623,248.2,231.75
2020-03-30,ADANIPORTS,EQ,251.3,248.0,254.85,237.0,251.7,251.65,248.8,8946439,222589095565000.0,4473909,0.5001,2020,3,30,0,False,False,247.7,287.32,8791838.6,17.16871832400289,251.3,255.6
2020-03-31,ADANIPORTS,EQ,251.65,255.0,259.6,247.05,250.45,251.3,253.13,6401288,162036375150000.0,2944373,0.46,2020,3,31,1,False,True,251.61000000000004,282.775,8133260.8,15.983294230054796,251.65,248.2
2020-04-01,ADANIPORTS,EQ,251.3,246.05,247.8,235.05,246.1,244.8,240.63,4034211,97074682025000.0,697312,0.1728,2020,4,1,2,True,False,249.45,277.98249999999996,6591073.8,15.306916555743612,251.3,251.3
2020-04-03,ADANIPORTS,EQ,244.8,246.0,252.8,238.9,244.2,244.8,248.45,7210453,179141560495000.0,3270022,0.4535,2020,4,3,4,False,False,248.76999999999998,272.85749999999996,6292809.2,14.649797116533888,244.8,251.65
2020-04-07,ADANIPORTS,EQ,244.8,254.2,255.85,245.6,248.8,248.1,249.44,7360798,183608538015000.0,3957416,0.5376,2020,4,7,1,False,False,248.13000000000002,267.96500000000003,6790637.8,14.11731009946622,244.8,251.3
2020-04-08,ADANIPORTS,EQ,248.1,248.0,255.85,242.75,249.7,250.85,250.05,6897883,172483052480000.0,2301927,0.3337,2020,4,8,2,False,False,247.96999999999997,263.04999999999995,6380926.6,6.543064606474929,248.1,244.8
2020-04-09,ADANIPORTS,EQ,250.85,254.0,254.6,247.45,251.2,251.9,251.22,5290672,132913573400000.0,1870738,0.3536,2020,4,9,3,False,False,248.09,258.575,6158803.4,3.3747427885627017,250.85,244.8
2020-04-13,ADANIPORTS,EQ,251.9,252.0,265.5,247.5,263.0,262.85,253.66,6979354,177036930840000.0,2512798,0.36,2020,4,13,0,False,False,251.7,255.62250000000003,6747832.0,5.090091136497197,251.9,248.1
2020-04-15,ADANIPORTS,EQ,262.85,265.0,279.4,265.0,267.1,268.9,273.0,7606729,207664395195000.0,2736763,0.3597999999999999,2020,4,15,2,False,False,256.52,253.05749999999998,6827087.2,7.604802941421567,262.85,250.85
2020-04-16,ADANIPORTS,EQ,268.9,267.0,271.3,260.3,268.35,267.6,266.64,3267294,87118436215000.0,1104275,0.3379999999999999,2020,4,16,3,False,False,260.42,252.055,6008386.4,8.917967194880834,268.9,251.9
2020-04-17,ADANIPORTS,EQ,267.6,275.0,275.9,263.6,268.55,268.15,267.15,3470271,92709543845000.0,1371313,0.3952,2020,4,17,4,False,False,263.88,252.3925,5322864.0,9.85546238839032,267.6,262.85
2020-04-20,ADANIPORTS,EQ,268.15,273.5,273.5,266.55,272.0,270.5,269.99,2234365,60326695010000.0,592009,0.265,2020,4,20,0,False,False,267.6,252.56,4711602.6,10.689284613838728,268.15,268.9
2020-04-21,ADANIPORTS,EQ,270.5,266.05,269.6,260.9,265.1,265.2,263.92,2562045,67618030900000.0,846502,0.3303999999999999,2020,4,21,1,False,False,268.07,252.8,3828140.8,9.835622614879185,270.5,267.6
2020-04-22,ADANIPORTS,EQ,265.2,260.0,273.85,258.5,273.0,271.9,268.24,3229099,86617450385000.0,565516,0.1751,2020,4,22,2,False,False,268.66999999999996,253.47749999999996,2952614.8,8.907033737452075,265.2,268.15
2020-04-23,ADANIPORTS,EQ,271.9,273.5,279.7,268.5,278.0,277.6,275.11,3594118,98879195165000.0,1067330,0.297,2020,4,23,3,False,False,270.66999999999996,254.5375,3017979.6,8.446151326038464,271.9,270.5
2020-04-24,ADANIPORTS,EQ,277.6,273.95,276.95,269.55,270.55,270.65,272.1,2515755,68454939175000.0,1070681,0.4256,2020,4,24,4,False,False,271.16999999999996,257.67999999999995,2827076.4,6.7737339940647,277.6,265.2
2020-04-27,ADANIPORTS,EQ,270.65,273.3,277.1,269.5,271.0,271.15,272.69,1845577,50327122870000.0,641894,0.3478,2020,4,27,0,False,False,271.29999999999995,259.65,2749318.8,4.01241130052442,270.65,271.9
2020-04-28,ADANIPORTS,EQ,271.15,271.15,274.7,270.0,273.95,272.95,272.55,1808291,49284436915000.0,659309,0.3646,2020,4,28,1,False,False,272.85,260.51750000000004,2598568.0,3.3892640958246347,271.15,277.6
2020-04-29,ADANIPORTS,EQ,272.95,274.0,293.2,272.7,290.9,287.65,283.1,4058322,114891689925000.0,1094797,0.2698,2020,4,29,2,False,False,276.0,262.48999999999995,2764412.6,6.335878874414496,272.95,270.65
2020-04-30,ADANIPORTS,EQ,287.65,295.05,296.0,285.1,290.65,290.1,290.1,4675412,135632333309999.98,1277137,0.2732,2020,4,30,3,False,True,278.5,264.43,2980671.4,8.19105372411018,287.65,271.15
2020-05-04,ADANIPORTS,EQ,290.1,275.0,280.0,262.0,266.9,266.35,265.94,6359013,169109555365000.0,3313318,0.521,2020,5,4,0,False,False,277.64,265.165,3749323.0,8.366083977062305,290.1,272.95
2020-05-05,ADANIPORTS,EQ,266.35,271.7,271.7,261.1,262.55,263.1,265.42,4866839,129174834045000.0,1214476,0.2495,2020,5,5,1,False,False,276.03000000000003,265.755,4353575.4,9.049249508484774,266.35,287.65
2020-05-06,ADANIPORTS,EQ,263.1,261.1,273.5,261.1,271.5,270.15,268.77,10547916,283493387760000.0,2370786,0.2248,2020,5,6,2,False,False,275.46999999999997,267.02250000000004,6101500.4,8.661851226314928,263.1,290.1
2020-05-07,ADANIPORTS,EQ,270.15,271.2,284.5,268.45,282.0,282.4,281.09,6505707,182870152610000.0,815787,0.1253999999999999,2020,5,7,3,False,False,274.41999999999996,268.90250000000003,6590977.4,8.987732379943406,270.15,266.35
2020-05-08,ADANIPORTS,EQ,282.4,285.1,286.85,280.55,284.05,285.05,284.12,2594067,73702367310000.0,572793,0.2208,2020,5,8,4,False,False,273.40999999999997,270.75,6174708.4,9.5019135499784,282.4,263.1
2020-05-11,ADANIPORTS,EQ,285.05,285.2,293.25,285.2,290.95,289.7,289.6,3204070,92789002980000.0,486519,0.1518,2020,5,11,0,False,False,278.08,272.6925,5543719.8,10.203860925058477,285.05,270.15
2020-05-12,ADANIPORTS,EQ,289.7,289.0,292.8,285.25,292.0,291.5,289.56,4602741,133275757475000.0,2356484,0.512,2020,5,12,1,False,False,283.76,274.6725,5490900.2,10.732516790894383,289.7,282.4
2020-05-13,ADANIPORTS,EQ,291.5,297.0,311.9,262.35,308.95,309.35,299.91,9560014,286713446860000.0,3430638,0.3589,2020,5,13,2,False,False,291.6,276.99750000000006,5293319.8,13.838554235667356,291.5,285.05
2020-05-14,ADANIPORTS,EQ,309.35,301.1,311.45,301.1,306.7,308.4,307.6,5684067,174839400740000.0,1894581,0.3333,2020,5,14,3,False,False,296.8,278.97249999999997,5128991.8,15.922831266949197,309.35,289.7
2020-05-15,ADANIPORTS,EQ,308.4,309.0,312.0,305.35,309.0,309.25,308.63,3712050,114563979070000.0,1411727,0.3803,2020,5,15,4,False,False,301.64,281.055,5352588.4,17.58738894777121,308.4,291.5
2020-05-18,ADANIPORTS,EQ,309.25,306.0,307.35,291.35,294.05,293.3,296.39,3625909,107469335425000.0,1065009,0.2937,2020,5,18,0,False,False,302.36,282.3125,5436956.2,15.972845012018691,309.25,309.35
2020-05-19,ADANIPORTS,EQ,293.3,299.8,320.9,297.35,319.7,319.2,311.11,10540356,327915878545000.0,3223583,0.3058,2020,5,19,1,False,False,307.9,284.7475,6624479.2,15.223559957447085,293.3,308.4
2020-05-20,ADANIPORTS,EQ,319.2,318.0,324.8,311.55,323.1,323.75,319.24,6985480,223005674340000.0,2141452,0.3066,2020,5,20,2,False,False,310.78000000000003,287.675,6109572.4,14.600528909757617,319.2,309.25
2020-05-21,ADANIPORTS,EQ,323.75,319.4,322.15,315.4,317.15,317.15,318.18,4602568,146444825630000.0,1772660,0.3851,2020,5,21,3,False,False,312.53000000000003,289.9375,5893272.6,13.741584293272801,323.75,293.3
2020-05-22,ADANIPORTS,EQ,317.15,315.0,315.0,306.55,311.9,310.6,310.11,3428549,106323238640000.0,891323,0.26,2020,5,22,4,False,False,312.8,291.5875,5836572.4,11.947459051112824,317.15,319.2
2020-05-26,ADANIPORTS,EQ,310.6,312.4,320.55,309.6,315.0,315.6,315.77,4031218,127292928150000.0,1286783,0.3192,2020,5,26,1,False,False,317.26000000000005,293.83500000000004,5917634.2,10.439609400963782,310.6,323.75
2020-05-27,ADANIPORTS,EQ,315.6,313.0,328.5,313.0,326.9,326.65,322.09,6352246,204600419170000.0,2265820,0.3567,2020,5,27,2,False,False,318.75,296.61,5080012.2,9.461302764432398,315.6,317.15
2020-05-28,ADANIPORTS,EQ,326.65,329.5,334.15,327.45,331.5,331.8,330.51,5655407,186914188850000.0,2207155,0.3903,2020,5,28,3,False,False,320.36,299.5525,4813997.6,10.958360582994558,326.65,310.6
2020-05-29,ADANIPORTS,EQ,331.8,330.0,330.0,322.05,327.0,323.8,324.02,12299544,398535803635000.0,8624540,0.7012,2020,5,29,4,False,False,321.69000000000005,301.36,6353392.8,10.920821092463683,331.8,315.6
2020-06-01,ADANIPORTS,EQ,323.8,326.0,336.35,326.0,329.55,329.35,332.52,2865760,95293508590000.0,692811,0.2418,2020,6,1,0,True,False,325.44,303.3225,6240835.0,11.16052567460893,323.8,326.65
2020-06-02,ADANIPORTS,EQ,329.35,330.2,341.65,325.8,340.0,339.95,336.42,4668325,157052838740000.0,1163334,0.2492,2020,6,2,1,False,False,330.31,307.00249999999994,6368256.4,8.63204784511092,329.35,331.8
2020-06-03,ADANIPORTS,EQ,339.95,344.0,344.95,336.85,341.85,339.55,340.18,5177337,176121841690000.0,2517942,0.4863,2020,6,3,2,False,False,332.89,310.825,6133274.6,9.756541964825468,339.95,323.8
2020-06-04,ADANIPORTS,EQ,339.55,341.0,342.9,337.6,340.1,339.2,339.88,4625619,157215406960000.0,2547236,0.5507,2020,6,4,3,False,False,334.37,314.2775,5927317.0,10.580801534449288,339.55,329.35
2020-06-05,ADANIPORTS,EQ,339.2,340.1,347.15,337.2,342.0,341.15,343.16,2348630,80596538580000.0,545477,0.2323,2020,6,5,4,False,False,337.84000000000003,317.21500000000003,3937134.2,10.72722522889356,339.2,339.95
2020-06-08,ADANIPORTS,EQ,341.15,343.1,347.65,340.95,342.25,343.3,343.89,2771175,95297310570000.0,1225796,0.4422999999999999,2020,6,8,0,False,False,340.63,320.1275,3918217.2,9.095971330471114,341.15,339.55
2020-06-09,ADANIPORTS,EQ,343.3,344.5,351.35,341.3,346.05,346.05,346.59,3388265,117433253050000.0,1349365,0.3982,2020,6,9,1,False,False,341.85,322.945,3662205.2,7.58156389615145,343.3,339.2
2020-06-10,ADANIPORTS,EQ,346.05,346.05,349.75,340.4,348.45,346.55,344.84,2324983,80174834495000.0,437016,0.188,2020,6,10,2,False,False,343.25,325.6975,3091734.4,7.44174412055915,346.05,341.15
2020-06-11,ADANIPORTS,EQ,346.55,348.0,348.0,336.8,339.9,338.65,341.36,4260956,145452514200000.0,1752011,0.4112,2020,6,11,3,False,False,343.14,327.1625,3018801.8,7.108267877798719,346.55,343.3
2020-06-12,ADANIPORTS,EQ,338.65,330.65,347.8,327.7,346.85,345.3,336.73,3022904,101791200690000.0,528390,0.1748,2020,6,12,4,False,False,343.97,329.0075,3153656.6,5.029990611908137,338.65,346.05
2020-06-15,ADANIPORTS,EQ,345.3,346.5,346.85,336.85,340.0,339.75,341.23,2474153,84426737245000.0,504531,0.2039,2020,6,15,0,False,False,343.26000000000005,330.53249999999997,3094252.2,3.067884721921253,345.3,346.55
2020-06-16,ADANIPORTS,EQ,339.75,347.0,347.0,335.9,340.7,340.8,341.24,2686021,91657388610000.0,699207,0.2603,2020,6,16,1,False,False,342.21,332.90749999999997,2953803.4,3.017835869238868,339.75,338.65
2020-06-17,ADANIPORTS,EQ,340.8,341.0,346.45,337.55,341.95,341.3,342.98,2458021,84306025995000.0,844852,0.3437,2020,6,17,2,False,False,341.15999999999997,334.0125,2980411.0,2.9067402514192295,340.8,345.3
2020-06-18,ADANIPORTS,EQ,341.3,340.35,345.5,335.15,344.4,343.8,340.18,2502231,85121320540000.0,497626,0.1989,2020,6,18,3,False,False,342.19000000000005,335.015,2628666.0,2.7374004295031797,341.3,339.75
2020-06-19,ADANIPORTS,EQ,343.8,344.4,354.9,341.5,350.0,348.9,350.32,6917610,242339917785000.0,3258272,0.471,2020,6,19,4,False,False,342.90999999999997,336.6025,3407607.2,3.300067339431066,343.8,340.8
2020-06-22,ADANIPORTS,EQ,348.9,350.0,353.9,346.7,349.5,349.6,350.5,2515842,88180663185000.0,502324,0.1997,2020,6,22,0,False,False,344.88,338.5525,3415945.0,3.8292877202923035,348.9,341.3
2020-06-23,ADANIPORTS,EQ,349.6,350.0,357.2,346.75,355.3,355.65,352.28,2715738,95670426070000.0,353421,0.2801,2020,6,23,1,False,False,347.85,340.55499999999995,3421888.4,5.3012681921200775,349.6,343.8
2020-06-24,ADANIPORTS,EQ,355.65,355.35,360.0,349.6,352.2,351.85,355.39,2841354,100978674590000.0,1130322,0.3978,2020,6,24,2,False,False,349.96000000000004,341.815,3498555.0,5.7186245432803045,355.65,348.9
2020-06-25,ADANIPORTS,EQ,351.85,349.8,351.5,342.2,345.5,344.0,346.14,5056963,175040165100000.0,2467305,0.4879,2020,6,25,3,False,False,350.0,342.425,4009501.4,5.229693532587466,351.85,349.6
2020-06-26,ADANIPORTS,EQ,344.0,348.0,349.0,339.6,343.8,343.2,343.63,3979519,136748914934999.98,1805050,0.4536,2020,6,26,4,False,False,348.86,343.395,3421883.2,5.306759316643874,344.0,355.65
2020-06-29,ADANIPORTS,EQ,343.2,341.35,344.05,339.1,343.0,342.65,341.58,3263757,111481781434999.98,1550398,0.475,2020,6,29,0,False,False,347.46999999999997,344.06,3571466.2,5.004900376443146,343.2,351.85
2020-06-30,ADANIPORTS,EQ,342.65,344.0,349.8,342.4,346.1,343.9,346.62,2828820,98051229470000.0,1229174,0.4345,2020,6,30,1,False,True,345.12,344.25750000000005,3594082.6,4.723055155335785,342.65,344.0
2020-07-01,ADANIPORTS,EQ,343.9,345.9,347.05,341.3,344.45,343.8,344.36,1202080,41394716380000.0,320499,0.2666,2020,7,1,2,True,False,343.51000000000005,344.47,3266227.8,4.477911839774108,343.9,343.2
2020-07-02,ADANIPORTS,EQ,343.8,346.0,349.6,344.9,347.05,346.8,347.1,1204040,41792812410000.0,271518,0.2255,2020,7,2,3,False,False,344.07000000000005,344.85,2495643.2,4.358328553255638,343.8,342.65
2020-07-03,ADANIPORTS,EQ,346.8,350.2,366.8,348.65,361.1,360.4,361.91,9300948,336607307775000.0,804122,0.0865,2020,7,3,4,False,False,347.51,345.8125,3559929.0,6.081623047282509,346.8,343.9
2020-07-06,ADANIPORTS,EQ,360.4,365.1,366.0,356.1,361.75,359.45,361.88,3360577,121612191450000.0,604419,0.1798999999999999,2020,7,6,0,False,False,350.87,346.62,3579293.0,7.055895879831161,360.4,343.8
2020-07-07,ADANIPORTS,EQ,359.45,361.0,361.0,344.25,346.75,345.95,348.58,4348443,151578490255000.0,1362284,0.3132999999999999,2020,7,7,1,False,False,351.28000000000003,346.615,3883217.6,6.7250774469158054,359.45,346.8
2020-07-08,ADANIPORTS,EQ,345.95,349.0,349.65,339.3,340.3,340.6,342.09,3988479,136441991915000.02,1412020,0.354,2020,7,8,2,False,False,350.64,346.3175,4440497.4,6.982686923170212,345.95,360.4
2020-07-09,ADANIPORTS,EQ,340.6,341.0,346.5,340.0,344.55,343.15,342.95,3635224,124669229355000.0,1033502,0.2843,2020,7,9,3,False,False,349.90999999999997,346.54249999999996,4926734.2,7.0292958395806195,340.6,359.45
2020-07-10,ADANIPORTS,EQ,343.15,341.0,342.7,332.25,335.5,334.95,334.65,3368457,112725525320000.0,710945,0.2111,2020,7,10,4,False,False,344.82,346.025,3740236.0,7.947677857945451,343.15,345.95
2020-07-13,ADANIPORTS,EQ,334.95,336.25,339.65,331.5,332.7,332.2,334.26,2187706,73126805635000.0,780068,0.3566,2020,7,13,0,False,False,339.37,345.64750000000004,3505661.8,9.069092812667897,334.95,340.6
2020-07-14,ADANIPORTS,EQ,332.2,332.7,333.5,319.7,319.9,320.4,324.19,3146962,102022243760000.0,1419401,0.451,2020,7,14,1,False,False,334.26,344.6275,3265365.6,11.993521399317586,332.2,343.15
2020-07-15,ADANIPORTS,EQ,320.4,320.55,324.5,312.9,314.8,315.15,319.49,3905269,124770678459999.98,1925337,0.493,2020,7,15,2,False,False,329.16999999999996,343.32,3248723.6,14.811115383022775,320.4,334.95
2020-07-16,ADANIPORTS,EQ,315.15,317.0,317.45,309.6,311.0,311.2,312.24,3122868,97507601800000.0,1543513,0.4943,2020,7,16,3,False,False,322.78,341.68999999999994,3146252.4,17.075070359389215,315.15,332.2
2020-07-17,ADANIPORTS,EQ,311.2,312.0,318.9,310.6,314.1,313.0,314.19,3264266,102559300475000.0,1290345,0.3953,2020,7,17,4,False,False,318.39,339.895,3125414.2,16.21279415908143,311.2,320.4
2020-07-20,ADANIPORTS,EQ,313.0,316.0,318.7,310.35,317.95,317.3,314.8,4328922,136273436540000.02,1436285,0.3318,2020,7,20,0,False,False,315.40999999999997,338.28,3553657.4,13.405301604641322,313.0,315.15
2020-07-21,ADANIPORTS,EQ,317.3,320.9,325.35,313.6,315.05,314.7,319.26,4264604,136150080450000.0,973350,0.2282,2020,7,21,1,False,False,314.27,336.23249999999996,3777185.8,12.184804972690419,317.3,311.2
2020-07-22,ADANIPORTS,EQ,314.7,316.2,318.65,309.1,312.4,312.0,314.27,3068805,96444183980000.0,846742,0.2759,2020,7,22,2,False,False,313.64,334.23999999999995,3609893.0,11.24488649220136,314.7,313.0
2020-07-23,ADANIPORTS,EQ,312.0,313.4,315.95,311.6,314.0,313.9,314.08,2831417,88930525970000.0,773268,0.2731,2020,7,23,3,False,False,314.18,332.735,3551602.8,8.40602297299288,312.0,317.3
2020-07-24,ADANIPORTS,EQ,313.9,313.9,313.95,305.35,309.0,309.4,308.72,2457671,75872223305000.0,391520,0.1593,2020,7,24,4,False,False,313.46,331.04499999999996,3390283.8,6.513714164935124,313.9,314.7
2020-07-27,ADANIPORTS,EQ,309.4,309.0,310.7,298.0,309.7,309.05,305.75,5465737,167117318550000.0,2380661,0.4356,2020,7,27,0,False,False,311.81,329.365,3617646.8,3.506406834515379,309.4,312.0
