date,symbol,series,prev_close,open,high,low,last,close,vwap,volume,turnover,deliverable_volume,percentdeliverble,year,month,day,weekday,is_month_start,is_month_end,rolling_5_close,rolling_20_close,rolling_5_volume,rolling_std_10,lag_1_close,lag_3_close
2010-12-29,ULTRACEMCO,EQ,1054.1,1054.05,1075.0,1047.1,1072.5,1070.55,1060.46,103737,11000935495000.0,78140,0.7533,2010,12,29,2,False,False,1056.77,1080.9099999999999,76630.0,9.015572946588234,1054.1,1050.5
2010-12-30,ULTRACEMCO,EQ,1070.55,1072.0,1074.0,1051.5,1063.0,1069.15,1067.54,232928,24865903550000.0,171804,0.7376,2010,12,30,3,False,False,1059.78,1076.9524999999999,113191.8,8.935144405953878,1070.55,1054.6
2010-12-31,ULTRACEMCO,EQ,1069.15,1063.1,1087.0,1060.0,1079.95,1084.25,1080.57,68746,7428473295000.0,50730,0.7379000000000001,2010,12,31,4,False,True,1066.53,1076.6399999999999,111818.2,11.216926693356328,1069.15,1054.1
2011-01-03,ULTRACEMCO,EQ,1084.25,1085.0,1098.6,1080.05,1088.0,1087.7,1086.07,114830,12471286225000.0,101587,0.8847,2011,1,3,0,False,False,1073.15,1075.5,112529.2,13.090598831889219,1084.25,1070.55
2011-01-04,ULTRACEMCO,EQ,1087.7,1086.25,1099.75,1071.15,1085.0,1090.2,1091.71,144318,15755302480000.002,99136,0.6869,2011,1,4,1,False,False,1080.3700000000001,1074.4575,132911.8,15.06956461804567,1087.7,1069.15
2011-01-05,ULTRACEMCO,EQ,1090.2,1072.5,1089.35,1055.0,1077.9,1072.55,1071.26,66346,7107384130000.0,37932,0.5717,2011,1,5,2,False,False,1080.77,1071.9075,125433.6,15.054792518578623,1090.2,1084.25
2011-01-06,ULTRACEMCO,EQ,1072.55,1068.3,1077.95,1005.35,1008.5,1010.85,1033.96,132194,13668300025000.0,88653,0.6706000000000001,2011,1,6,3,False,False,1069.1100000000001,1067.435,105286.8,23.5520281032752,1072.55,1087.7
2011-01-07,ULTRACEMCO,EQ,1010.85,1009.0,1019.0,980.0,982.05,987.75,994.14,57196,5686106655000.0,29768,0.5205,2011,1,7,4,False,False,1049.81,1062.6975,102976.8,33.80694537451237,1010.85,1090.2
2011-01-10,ULTRACEMCO,EQ,987.75,999.9,1002.0,968.1,1000.0,995.45,990.13,54879,5433717465000.0,29592,0.5392,2011,1,10,0,False,False,1031.3600000000001,1057.615,90986.6,39.23910641467193,987.75,1072.55
2011-01-11,ULTRACEMCO,EQ,995.45,1009.0,1033.7,998.7,1024.05,1013.7,1011.57,82402,8335506765000.001,59688,0.7244,2011,1,11,1,False,False,1016.0600000000001,1054.41,78603.4,41.06530740444981,995.45,1010.85
2011-01-12,ULTRACEMCO,EQ,1013.7,1020.0,1030.0,1000.35,1010.0,1007.7,1010.39,51876,5241493910000.0,27406,0.5283,2011,1,12,2,False,False,1003.0899999999999,1051.4150000000002,75709.4,42.06454828263321,1013.7,987.75
2011-01-13,ULTRACEMCO,EQ,1007.7,1001.05,1048.7,1001.05,1036.4,1038.65,1032.87,194443,20083455300000.0,157843,0.8118000000000001,2011,1,13,3,False,False,1008.65,1050.6775,88159.2,40.962911409113474,1007.7,995.45
2011-01-14,ULTRACEMCO,EQ,1038.65,1039.95,1039.95,993.95,1015.3,1020.7,1018.07,44574,4537924020000.0,15054,0.3377,2011,1,14,4,False,False,1015.2400000000001,1048.6875,85634.8,37.96175890140863,1038.65,1013.7
2011-01-17,ULTRACEMCO,EQ,1020.7,1027.0,1037.0,1007.0,1012.25,1010.75,1012.73,69969,7085955220000.0,39359,0.5625,2011,1,17,0,False,False,1018.3,1045.4950000000001,88652.8,33.01110250943917,1020.7,1007.7
2011-01-18,ULTRACEMCO,EQ,1010.75,1007.0,1025.05,1007.0,1021.0,1019.25,1016.67,32023,3255697520000.0,20617,0.6437999999999999,2011,1,18,1,False,False,1019.4100000000001,1042.8075000000001,78577.0,23.716157759821055,1010.75,1038.65
2011-01-19,ULTRACEMCO,EQ,1019.25,1030.0,1030.0,1007.1,1012.0,1014.4,1011.96,24236,2452581065000.0,17263,0.7123,2011,1,19,2,False,False,1020.75,1040.345,73049.0,13.866029632797785,1019.25,1020.7
2011-01-20,ULTRACEMCO,EQ,1014.4,1005.0,1054.8,1001.0,1043.75,1033.8,1033.85,77757,8038892800000.0,36451,0.4688,2011,1,20,3,False,False,1019.78,1039.3300000000002,49711.8,15.475142253873448,1014.4,1010.75
2011-01-21,ULTRACEMCO,EQ,1033.8,1031.9,1044.5,1015.8,1016.2,1024.0,1027.81,22787,2342073010000.0,14465,0.6348,2011,1,21,4,False,False,1020.4400000000002,1038.005,45354.4,12.557706797016383,1033.8,1019.25
2011-01-24,ULTRACEMCO,EQ,1024.0,1019.95,1024.5,1009.5,1016.8,1017.75,1018.56,32146,3274269370000.0,21052,0.6548999999999999,2011,1,24,0,False,False,1021.8400000000001,1036.1625,37789.8,9.82191992997991,1024.0,1014.4
2011-01-25,ULTRACEMCO,EQ,1017.75,1049.9,1049.9,1016.0,1024.0,1023.1,1027.2,123169,12651879535000.0,49268,0.4,2011,1,25,1,False,False,1022.61,1034.6125,56019.0,9.59165725454741,1017.75,1033.8
2011-01-27,ULTRACEMCO,EQ,1023.1,1030.0,1030.0,988.0,1008.85,1004.85,1005.2,235938,23716509660000.0,184615,0.7825,2011,1,27,3,False,False,1020.7,1031.3275,98359.4,10.061898705283188,1023.1,1024.0
2011-01-28,ULTRACEMCO,EQ,1004.85,1010.5,1010.5,994.0,996.0,997.9,996.63,145636,14514527040000.0,118692,0.8150000000000001,2011,1,28,4,False,False,1013.5200000000001,1027.7649999999999,111935.2,10.245839263918606,1004.85,1017.75
2011-01-31,ULTRACEMCO,EQ,997.9,990.0,1197.45,971.0,1001.0,1002.8,1015.66,126353,12833187225000.0,83390,0.66,2011,1,31,0,False,True,1009.28,1023.6924999999999,132648.4,10.995827491465137,997.9,1023.1
2011-02-01,ULTRACEMCO,EQ,1002.8,1014.0,1018.9,992.0,996.0,996.1,1005.88,245077,24651901410000.0,204280,0.8334999999999999,2011,2,1,1,True,False,1004.95,1019.1125,175234.6,12.480016248202457,1002.8,1004.85
2011-02-02,ULTRACEMCO,EQ,996.1,1002.0,1014.0,986.05,996.2,999.85,999.13,128802,12869025000000.0,104938,0.8147,2011,2,2,2,False,False,1000.3,1014.5949999999999,176361.2,12.96708332663311,996.1,997.9
2011-02-03,ULTRACEMCO,EQ,999.85,1000.0,1014.0,999.95,1007.0,1005.3,1004.99,408520,41055988970000.0,371492,0.9094,2011,2,3,3,False,False,1000.39,1011.2324999999998,210877.6,13.05644689628094,999.85,1002.8
2011-02-04,ULTRACEMCO,EQ,1005.3,1033.65,1033.65,996.0,1010.0,1006.85,1008.51,323791,32654501825000.0,295992,0.9141,2011,2,4,4,False,False,1002.18,1011.0325,246508.6,10.189673421866866,1005.3,996.1
2011-02-07,ULTRACEMCO,EQ,1006.85,1011.0,1024.0,986.1,992.0,993.35,1009.33,104833,10581080005000.0,81632,0.7787000000000001,2011,2,7,0,False,False,1000.29,1011.3125,242204.6,9.368684539457135,1006.85,999.85
2011-02-08,ULTRACEMCO,EQ,993.35,994.4,999.0,942.25,945.25,953.4,958.28,105297,10090387850000.0,72610,0.6896,2011,2,8,1,False,False,991.75,1009.21,214248.6,17.78946317345972,993.35,1005.3
2011-02-09,ULTRACEMCO,EQ,953.4,950.05,953.35,886.0,902.05,897.25,916.03,120443,11032993505000.0,85153,0.7070000000000001,2011,2,9,2,False,False,971.2299999999999,1003.3875,212576.8,34.75790917186924,953.4,1006.85
2011-02-10,ULTRACEMCO,EQ,897.25,903.0,923.9,883.4,915.0,917.3,907.81,224235,20356313925000.0,174537,0.7784000000000001,2011,2,10,3,False,False,953.6299999999999,998.8675,175719.8,40.041268988659134,897.25,993.35
2011-02-11,ULTRACEMCO,EQ,917.3,910.05,924.4,898.05,915.0,914.8,910.6,109057,9930730905000.0,85508,0.7841,2011,2,11,4,False,False,935.22,992.675,132773.0,43.681753119071466,917.3,953.4
2011-02-14,ULTRACEMCO,EQ,914.8,917.0,945.9,917.0,941.1,936.4,931.4,42529,3961159875000.0,29174,0.6859999999999999,2011,2,14,0,False,False,923.8299999999999,988.46,120312.2,42.96309010198267,914.8,897.25
2011-02-15,ULTRACEMCO,EQ,936.4,936.0,953.9,921.0,945.0,946.0,939.88,53279,5007607190000.0,36834,0.6912999999999999,2011,2,15,1,False,False,922.35,985.2225000000001,109908.6,41.44694734771702,936.4,917.3
2011-02-16,ULTRACEMCO,EQ,946.0,945.0,949.0,926.3,939.0,938.45,941.3,46628,4389112515000.0,30671,0.6578,2011,2,16,2,False,False,930.5899999999999,981.1825000000001,95145.6,38.86982405700107,946.0,914.8
2011-02-17,ULTRACEMCO,EQ,938.45,936.05,950.0,936.05,947.0,939.85,941.68,27930,2630116225000.0,16261,0.5822,2011,2,17,3,False,False,935.1,977.4549999999999,55884.6,33.88452654072213,938.45,936.4
2011-02-18,ULTRACEMCO,EQ,939.85,946.0,976.0,935.05,936.0,946.1,963.15,115233,11098624655000.0,78000,0.6769,2011,2,18,4,False,False,941.36,973.0699999999999,57119.8,25.955151490386594,939.85,946.0
2011-02-21,ULTRACEMCO,EQ,946.1,930.05,968.45,927.05,961.0,961.25,955.59,51489,4920233160000.0,37408,0.7265,2011,2,21,0,False,False,946.3299999999999,969.9324999999999,58911.8,19.594630783854846,946.1,938.45
2011-02-22,ULTRACEMCO,EQ,961.25,958.0,970.05,933.05,949.75,956.35,953.92,280978,26803041590000.0,255302,0.9086,2011,2,22,1,False,False,948.4,966.8625,104451.6,19.920581902478887,961.25,939.85
2011-02-23,ULTRACEMCO,EQ,956.35,955.4,976.7,945.0,967.9,968.9,968.96,172107,16676461560000.0,139799,0.8123,2011,2,23,2,False,False,954.49,964.1524999999999,129547.4,17.41169466511319,956.35,946.1
2011-02-24,ULTRACEMCO,EQ,968.9,967.0,974.75,958.55,967.0,967.15,966.09,217634,21025334545000.0,184213,0.8464,2011,2,24,3,False,False,959.95,962.2674999999999,167488.2,16.494430878330068,968.9,961.25
2011-02-25,ULTRACEMCO,EQ,967.15,952.6,982.45,952.6,965.0,959.2,968.98,184440,17871933050000.0,137364,0.7448,2011,2,25,4,False,False,962.57,960.3325000000001,181329.6,12.09609785564468,967.15,956.35
2011-02-28,ULTRACEMCO,EQ,959.2,942.2,974.8,925.0,936.0,930.8,950.32,64250,6105801825000.0,34840,0.5423,2011,2,28,0,False,True,956.4799999999999,956.7325000000001,183881.8,12.993127456894694,959.2,968.9
2011-03-01,ULTRACEMCO,EQ,930.8,925.0,965.0,925.0,958.5,955.85,955.07,45974,4390845640000.0,18158,0.395,2011,3,1,1,True,False,956.3799999999999,954.7199999999999,136881.0,12.910951423758997,930.8,967.15
2011-03-03,ULTRACEMCO,EQ,955.85,930.6,983.0,920.3,980.0,973.95,968.12,31344,3034486690000.0,16652,0.5313,2011,3,3,3,False,False,957.39,953.425,108728.4,13.518378436615336,955.85,959.2
2011-03-04,ULTRACEMCO,EQ,973.95,983.0,1016.7,967.0,1010.0,1009.75,1005.38,145996,14678203825000.0,101769,0.6970999999999999,2011,3,4,4,False,False,965.9100000000001,953.6475,94400.8,20.528424737962673,973.95,930.8
2011-03-07,ULTRACEMCO,EQ,1009.75,1008.0,1022.0,990.0,1010.0,1008.7,1003.31,63194,6340337760000.0,28254,0.4471,2011,3,7,0,False,False,975.8100000000001,953.74,70151.6,24.065914115657122,1009.75,955.85
2011-03-08,ULTRACEMCO,EQ,1008.7,1007.95,1032.9,1007.95,1026.0,1025.05,1025.39,270198,27705727230000.0,226945,0.8399,2011,3,8,1,False,False,994.6599999999999,955.325,111341.2,29.557413057752786,1008.7,973.95
2011-03-09,ULTRACEMCO,EQ,1025.05,1034.45,1034.45,1014.0,1020.0,1020.0,1021.94,121672,12434209100000.0,98232,0.8074,2011,3,9,2,False,False,1007.49,958.655,126480.8,31.731950687664614,1025.05,1009.75
2011-03-10,ULTRACEMCO,EQ,1020.0,1020.0,1027.05,1011.0,1011.85,1017.65,1018.62,106798,10878607760000.0,98378,0.9212,2011,3,10,3,False,False,1016.2299999999999,964.675,141571.6,33.21686987728326,1020.0,1008.7
2011-03-11,ULTRACEMCO,EQ,1017.65,1014.9,1022.0,1001.7,1010.0,1014.75,1015.04,56373,5722102360000.0,39805,0.7061000000000001,2011,3,11,4,False,False,1017.2299999999999,969.5475,123647.0,33.495930101032364,1017.65,1025.05
2011-03-14,ULTRACEMCO,EQ,1014.75,1008.95,1037.5,1003.05,1030.0,1030.4,1029.66,207549,21370541405000.0,163277,0.7867000000000001,2011,3,14,0,False,False,1021.57,975.3275000000001,152518.0,33.417899395382385,1014.75,1020.0
2011-03-15,ULTRACEMCO,EQ,1030.4,992.6,1029.0,992.6,1020.0,1019.5,1019.43,99741,10167929600000.0,75684,0.7587999999999999,2011,3,15,1,False,False,1020.46,979.4825000000001,118426.6,23.776830458800557,1030.4,1017.65
2011-03-16,ULTRACEMCO,EQ,1019.5,1014.95,1032.0,1014.95,1027.5,1027.15,1027.37,117703,12092473755000.0,90139,0.7658,2011,3,16,2,False,False,1021.8900000000001,983.54,117632.8,15.949622078416416,1019.5,1014.75
2011-03-17,ULTRACEMCO,EQ,1027.15,1019.95,1025.95,1016.0,1022.9,1023.6,1021.5,361406,36917693465000.0,326131,0.9024,2011,3,17,3,False,False,1023.0800000000002,987.7975,168554.4,7.169706719545669,1027.15,1030.4
2011-03-18,ULTRACEMCO,EQ,1023.6,1009.3,1049.4,1009.3,1034.3,1036.75,1039.47,127049,13206316935000.0,87579,0.6893000000000001,2011,3,18,4,False,False,1027.48,992.6424999999999,182689.6,8.054482878763391,1023.6,1019.5
2011-03-21,ULTRACEMCO,EQ,1036.75,1033.95,1047.8,1001.1,1013.1,1017.2,1015.92,267687,27194876460000.004,182511,0.6818000000000001,2011,3,21,0,False,False,1024.8400000000001,996.1975,194717.2,6.804918564282245,1036.75,1027.15
2011-03-22,ULTRACEMCO,EQ,1017.2,1007.55,1034.0,1007.55,1022.05,1022.05,1021.87,192035,19623573500000.0,164109,0.8545999999999999,2011,3,22,1,False,False,1025.35,999.2375,213176.0,6.780628043663343,1017.2,1023.6
2011-03-23,ULTRACEMCO,EQ,1022.05,1018.0,1030.95,1017.0,1018.0,1021.55,1022.83,126849,12974434755000.0,114191,0.9002,2011,3,23,2,False,False,1024.23,1002.4975000000001,215005.2,6.724325658042029,1022.05,1036.75
2011-03-24,ULTRACEMCO,EQ,1021.55,1016.1,1039.5,1016.1,1030.0,1032.85,1034.78,111649,11553231295000.0,87423,0.783,2011,3,24,3,False,False,1026.08,1005.695,165053.8,7.074374726972096,1021.55,1017.2
2011-03-25,ULTRACEMCO,EQ,1032.85,1044.4,1057.0,1033.4,1044.0,1050.45,1051.64,156849,16494799775000.0,113025,0.7206,2011,3,25,4,False,False,1028.8200000000002,1009.86,171013.8,9.975525605748738,1032.85,1022.05
2011-03-28,ULTRACEMCO,EQ,1050.45,1042.95,1074.0,1042.95,1070.95,1069.65,1067.88,185034,19759501925000.0,152938,0.8265000000000001,2011,3,28,0,False,False,1039.31,1015.3825,154483.2,16.528531728830096,1050.45,1021.55
2011-03-29,ULTRACEMCO,EQ,1069.65,1065.95,1098.0,1061.0,1097.9,1088.9,1078.87,215000,23195628960000.0,159365,0.7412000000000001,2011,3,29,1,False,False,1052.6799999999998,1023.2875,159076.2,23.683199037851452,1069.65,1032.85
2011-03-30,ULTRACEMCO,EQ,1088.9,1099.0,1145.0,1090.3,1145.0,1125.7,1117.34,204737,22875990365000.0,125347,0.6122,2011,3,30,2,False,False,1073.51,1031.7800000000002,174653.8,35.66876317825545,1088.9,1050.45
2011-03-31,ULTRACEMCO,EQ,1125.7,1121.0,1147.5,1105.65,1125.0,1131.5,1132.03,204043,23098218900000.0,144410,0.7077,2011,3,31,3,False,True,1093.2400000000002,1039.6575,193132.6,42.785315497516315,1125.7,1069.65
2011-04-01,ULTRACEMCO,EQ,1131.5,1104.65,1131.85,1060.0,1111.0,1111.25,1110.27,45434,5044383090000.0,29459,0.6484000000000001,2011,4,1,4,True,False,1105.4,1044.7325,170849.6,44.79196852611212,1131.5,1088.9
2011-04-04,ULTRACEMCO,EQ,1111.25,1090.25,1130.0,1090.25,1119.15,1119.6,1121.47,103258,11580112535000.0,73319,0.7101000000000001,2011,4,4,0,False,False,1115.3899999999999,1050.2775,154494.4,43.808294496207246,1111.25,1125.7
2011-04-05,ULTRACEMCO,EQ,1119.6,1105.3,1138.9,1105.3,1131.5,1133.75,1132.5,149246,16902039285000.0,105890,0.7095,2011,4,5,1,False,False,1124.36,1055.7125,141343.6,42.357841986785765,1119.6,1131.5
2011-04-06,ULTRACEMCO,EQ,1133.75,1130.05,1135.0,1113.0,1118.0,1118.15,1121.77,45122,5061644720000.0,24639,0.5461,2011,4,6,2,False,False,1122.85,1060.6200000000001,109420.6,35.91267340523154,1133.75,1111.25
2011-04-07,ULTRACEMCO,EQ,1118.15,1110.95,1125.05,1096.0,1101.95,1100.6,1112.51,138620,15421626550000.0,117088,0.8447,2011,4,7,3,False,False,1116.6699999999998,1064.7675,96336.0,27.661289136017576,1118.15,1119.6
2011-04-08,ULTRACEMCO,EQ,1100.6,1128.1,1128.1,1085.0,1089.0,1091.8,1091.6,93699,10228172535000.0,70570,0.7532,2011,4,8,4,False,False,1112.78,1068.6200000000001,105989.0,20.86357538336768,1100.6,1133.75
2011-04-11,ULTRACEMCO,EQ,1091.8,1090.0,1099.9,1072.95,1079.0,1079.5,1082.04,66419,7186772334999.999,43459,0.6543000000000001,2011,4,11,0,False,False,1104.76,1071.075,98621.2,18.938353941134547,1091.8,1118.15
2011-04-13,ULTRACEMCO,EQ,1079.5,1099.0,1099.0,1062.65,1092.0,1086.45,1079.98,139358,15050338919999.998,99591,0.7145999999999999,2011,4,13,2,False,False,1095.3,1074.4225,96643.6,19.25591106935213,1079.5,1100.6
2011-04-15,ULTRACEMCO,EQ,1086.45,1085.05,1091.1,1064.45,1065.0,1070.55,1077.04,53590,5771876085000.0,35764,0.6674,2011,4,15,4,False,False,1085.78,1076.5925,98337.2,21.91909428886469,1086.45,1091.8
2011-04-18,ULTRACEMCO,EQ,1070.55,1071.9,1074.05,1031.5,1044.0,1045.7,1056.47,109862,11606552415000.0,67448,0.6139,2011,4,18,0,False,False,1074.8,1077.6974999999998,92585.6,26.425051771204142,1070.55,1079.5
2011-04-19,ULTRACEMCO,EQ,1045.7,1044.0,1049.9,1021.55,1027.2,1032.5,1036.35,140077,14516916019999.998,112459,0.8028000000000001,2011,4,19,1,False,False,1062.94,1077.485,101861.2,32.35625304498081,1045.7,1086.45
2011-04-20,ULTRACEMCO,EQ,1032.5,1023.1,1048.8,1007.0,1024.0,1019.35,1018.96,449774,45829957045000.0,320473,0.7125,2011,4,20,2,False,False,1050.91,1077.5925000000002,178532.2,36.67201514021524,1032.5,1070.55
2011-04-21,ULTRACEMCO,EQ,1019.35,1028.75,1033.45,1004.5,1014.85,1011.65,1023.93,227968,23342305225000.0,177954,0.7806000000000001,2011,4,21,3,False,False,1035.95,1077.0725,196254.2,36.31139437023667,1019.35,1045.7
2011-04-25,ULTRACEMCO,EQ,1011.65,1015.0,1040.0,1015.0,1038.0,1035.8,1028.28,44755,4602084235000.0,16258,0.3633,2011,4,25,0,False,False,1029.0,1077.7849999999999,194487.2,32.178597096686225,1011.65,1032.5
2011-04-26,ULTRACEMCO,EQ,1035.8,1040.65,1075.0,1039.0,1060.0,1058.75,1060.84,419657,44519071520000.0,127578,0.304,2011,4,26,1,False,False,1031.6100000000001,1079.08,256446.2,28.438554131862418,1035.8,1019.35
2011-04-27,ULTRACEMCO,EQ,1058.75,1070.0,1071.15,1045.0,1062.0,1060.15,1060.23,255168,27053796875000.0,184449,0.7229000000000001,2011,4,27,2,False,False,1037.14,1079.565,279464.4,25.248210057563934,1058.75,1011.65
2011-04-28,ULTRACEMCO,EQ,1060.15,1060.05,1073.0,1057.0,1064.0,1065.65,1063.68,180321,19180358190000.0,142275,0.789,2011,4,28,3,False,False,1046.4,1079.3650000000002,225573.8,23.790397806206204,1060.15,1035.8
2011-04-29,ULTRACEMCO,EQ,1065.65,1070.0,1094.5,1070.0,1091.0,1089.15,1087.73,356499,38777610170000.0,270726,0.7594,2011,4,29,4,False,False,1061.9,1079.3775,251280.0,24.277335681197417,1065.65,1058.75
2011-05-02,ULTRACEMCO,EQ,1089.15,1092.25,1095.0,1056.5,1061.75,1064.05,1065.56,76412,8142134909999.999,43053,0.5634,2011,5,2,0,False,False,1067.55,1076.295,257611.4,23.71450856894216,1089.15,1060.15
2011-05-03,ULTRACEMCO,EQ,1064.05,1051.1,1078.8,1016.2,1031.9,1033.15,1051.2,153182,16102516475000.0,83770,0.5468999999999999,2011,5,3,1,False,False,1062.43,1071.3775,204316.4,24.193171672092113,1064.05,1065.65
2011-05-04,ULTRACEMCO,EQ,1033.15,1017.05,1032.95,1005.0,1015.0,1015.1,1012.7,146645,14850760485000.0,104217,0.7107,2011,5,4,2,False,False,1053.4199999999998,1066.5700000000002,182611.8,25.917745958229492,1033.15,1089.15
2011-05-05,ULTRACEMCO,EQ,1015.1,997.2,1024.45,997.2,1008.85,1007.6,1009.3,97845,9875451550000.0,71427,0.73,2011,5,5,3,False,False,1041.81,1060.97,166116.6,27.44525308075028,1015.1,1064.05
2011-05-06,ULTRACEMCO,EQ,1007.6,998.95,1054.8,998.95,1045.85,1045.6,1040.37,89940,9357107955000.0,46251,0.5142,2011,5,6,4,False,False,1033.1,1056.5625,112804.8,24.972929788512722,1007.6,1033.15
2011-05-09,ULTRACEMCO,EQ,1045.6,1044.85,1066.0,1031.2,1040.0,1038.65,1050.57,158657,16668061160000.0,126686,0.7985,2011,5,9,0,False,False,1028.02,1052.5875,129253.8,24.840480515118575,1045.6,1015.1
2011-05-10,ULTRACEMCO,EQ,1038.65,1028.05,1056.0,1028.05,1050.0,1049.8,1049.48,114122,11976838380000.0,85313,0.7476,2011,5,10,1,False,False,1031.35,1050.0475000000001,121441.8,24.5611798486009,1038.65,1007.6
2011-05-11,ULTRACEMCO,EQ,1049.8,1050.0,1053.0,1036.05,1050.0,1048.7,1048.44,174707,18316905425000.0,131469,0.7525000000000001,2011,5,11,2,False,False,1038.0700000000002,1047.8925000000002,127054.2,24.137573867768598,1049.8,1045.6
2011-05-12,ULTRACEMCO,EQ,1048.7,1047.5,1050.0,1023.35,1036.0,1032.35,1035.22,90671,9386463040000.0,63931,0.7051000000000001,2011,5,12,3,False,False,1043.02,1045.5349999999999,125619.4,23.37123172239723,1048.7,1038.65
2011-05-13,ULTRACEMCO,EQ,1032.35,1030.05,1061.0,1027.1,1055.0,1050.85,1049.15,80415,8436775859999.999,37714,0.469,2011,5,13,4,False,False,1044.07,1043.755,123714.4,17.17954290556676,1032.35,1049.8
2011-05-16,ULTRACEMCO,EQ,1050.85,1039.95,1055.0,1039.95,1043.55,1047.9,1048.51,36657,3843516435000.0,20911,0.5705,2011,5,16,0,False,False,1045.92,1042.6225,99314.4,15.160075490862639,1050.85,1048.7
2011-05-17,ULTRACEMCO,EQ,1047.9,1035.05,1053.9,1032.0,1035.05,1038.95,1042.29,42787,4459631100000.0,23825,0.5568,2011,5,17,1,False,False,1043.75,1042.285,85047.4,15.108551662323507,1047.9,1032.35
2011-05-18,ULTRACEMCO,EQ,1038.95,1032.1,1064.0,1021.95,1033.55,1036.1,1036.75,41315,4283348270000.001,21633,0.5236,2011,5,18,2,False,False,1041.23,1042.4650000000001,58369.0,12.94610623571547,1038.95,1050.85
2011-05-19,ULTRACEMCO,EQ,1036.1,1028.05,1036.95,1023.0,1028.4,1025.3,1028.22,51044,5248436305000.0,33850,0.6631999999999999,2011,5,19,3,False,False,1039.82,1042.7625,50443.6,8.536236485307604,1036.1,1047.9
2011-05-20,ULTRACEMCO,EQ,1025.3,1020.15,1051.0,1020.15,1037.0,1033.9,1034.7,41927,4338165815000.0,29634,0.7068000000000001,2011,5,20,4,False,False,1036.4299999999998,1043.875,42746.0,8.699904214018549,1025.3,1038.95
2011-05-23,ULTRACEMCO,EQ,1033.9,1044.95,1049.0,1021.5,1034.5,1033.3,1029.21,34231,3523081970000.0005,16277,0.4755,2011,5,23,0,False,False,1033.51,1043.75,42260.8,8.969548793296166,1033.9,1036.1
2011-05-24,ULTRACEMCO,EQ,1033.3,1026.0,1033.0,1024.0,1025.0,1026.3,1026.49,15316,1572177435000.0,10799,0.7051000000000001,2011,5,24,1,False,False,1030.98,1042.1275,36766.6,9.111075372545939,1033.3,1025.3
2011-05-25,ULTRACEMCO,EQ,1026.3,1021.55,1039.65,1013.0,1028.0,1023.25,1023.65,242741,24848194415000.0,166795,0.6870999999999999,2011,5,25,2,False,False,1028.41,1040.2825,77051.8,9.147470810119836,1026.3,1033.9
2011-05-26,ULTRACEMCO,EQ,1023.25,1021.0,1044.4,1010.0,1022.0,1025.55,1026.31,357876,36729066725000.0,300961,0.841,2011,5,26,3,False,False,1028.46,1038.2775,138418.2,9.593365763194887,1023.25,1033.3
2011-05-27,ULTRACEMCO,EQ,1025.55,1020.0,1061.0,1020.0,1044.0,1034.55,1030.45,106758,11000838100000.0,72606,0.6801,2011,5,27,4,False,False,1028.5899999999997,1035.5475000000001,151384.4,7.620651765637167,1025.55,1026.3
2011-05-30,ULTRACEMCO,EQ,1034.55,1048.0,1057.0,1014.0,1016.0,1018.15,1040.81,112972,11758219205000.0,69354,0.6139,2011,5,30,0,False,False,1025.56,1033.2525,167132.6,6.695937823271101,1034.55,1023.25
2011-05-31,ULTRACEMCO,EQ,1018.15,1037.7,1037.7,1020.2,1024.65,1025.6,1026.28,169380,17383122915000.0,125956,0.7436,2011,5,31,1,False,True,1025.42,1032.875,197945.4,5.892933621418742,1018.15,1025.55
2011-06-01,ULTRACEMCO,EQ,1025.6,1016.15,1042.0,1016.15,1037.7,1035.7,1028.31,79530,8178147345000.0,42758,0.5376,2011,6,1,2,True,False,1027.91,1033.905,165303.2,5.834418946581181,1025.6,1034.55
2011-06-02,ULTRACEMCO,EQ,1035.7,1020.05,1047.0,1020.0,1043.95,1041.3,1034.0,34408,3557799995000.0005,19307,0.5611,2011,6,2,3,False,False,1031.06,1035.59,100609.6,7.03360189059167,1035.7,1018.15
2011-06-03,ULTRACEMCO,EQ,1041.3,1043.95,1048.0,1023.0,1028.0,1029.95,1034.11,70745,7315820234999.999,48431,0.6846,2011,6,3,4,False,False,1030.14,1034.8075000000001,93407.0,6.884606419784285,1041.3,1025.6
2011-06-06,ULTRACEMCO,EQ,1029.95,1028.0,1030.0,1011.6,1012.6,1014.2,1019.12,38104,3883240160000.0,25215,0.6617000000000001,2011,6,6,0,False,False,1029.35,1033.585,78433.4,8.196152552658374,1029.95,1035.7
2011-06-07,ULTRACEMCO,EQ,1014.2,1013.4,1029.95,1008.3,1020.0,1019.8,1016.3,117461,11937541030000.0,86244,0.7342000000000001,2011,6,7,1,False,False,1028.19,1032.085,68049.6,8.548113827025382,1014.2,1041.3
2011-06-08,ULTRACEMCO,EQ,1019.8,1032.55,1032.95,1010.5,1031.0,1030.3,1024.83,87521,8969429005000.0,48104,0.5496,2011,6,8,2,False,False,1027.11,1031.165,69647.8,8.512990073985858,1019.8,1029.95
2011-06-09,ULTRACEMCO,EQ,1030.3,1021.35,1044.9,1021.35,1040.05,1040.2,1034.92,89448,9257140480000.0,53534,0.5985,2011,6,9,3,False,False,1026.8899999999999,1031.5575000000001,80655.8,9.356941867452807,1030.3,1014.2
