date,symbol,series,prev_close,open,high,low,last,close,vwap,volume,turnover,deliverable_volume,percentdeliverble,year,month,day,weekday,is_month_start,is_month_end,rolling_5_close,rolling_20_close,rolling_5_volume,rolling_std_10,lag_1_close,lag_3_close
2009-05-04,SHREECEM,EQ,774.2,800.0,825.0,790.0,794.0,795.95,811.78,36471,2960632135000.0,25779.0,0.7068000000000001,2009,5,4,0,False,False,798.0600000000001,778.1575,42321.2,22.31103115310414,774.2,816.35
2009-05-05,SHREECEM,EQ,795.95,800.0,818.65,794.0,803.0,807.8,806.55,29861,2408433445000.0,17958.0,0.6014,2009,5,5,1,False,False,796.82,784.0575,47672.4,22.331940255141944,795.95,789.8
2009-05-06,SHREECEM,EQ,807.8,848.0,848.0,791.0,804.0,798.55,820.77,42694,3504193325000.0,16630.0,0.3895,2009,5,6,2,False,False,793.26,788.46,53938.6,20.523821525332234,807.8,774.2
2009-05-07,SHREECEM,EQ,798.55,818.9,825.0,813.5,822.0,821.85,820.41,13878,1138561905000.0,8422.0,0.6069,2009,5,7,3,False,False,799.67,793.5175,32860.6,14.22097043115216,798.55,795.95
2009-05-08,SHREECEM,EQ,821.85,823.0,829.9,813.0,818.1,814.75,817.1,4791,391470355000.0,2130.0,0.4446,2009,5,8,4,False,False,807.78,797.3175,25539.0,14.611335972202882,821.85,807.8
2009-05-11,SHREECEM,EQ,814.75,825.9,835.0,796.1,818.9,811.35,818.51,12929,1058253605000.0,6692.0,0.5176,2009,5,11,0,False,False,810.86,802.0674999999999,20830.6,14.671359097966292,814.75,798.55
2009-05-12,SHREECEM,EQ,811.35,820.0,820.0,790.0,802.05,804.05,804.5,2668,214640645000.00003,1314.0,0.4925,2009,5,12,1,False,False,810.1099999999999,805.5175,15392.0,14.284783084859308,811.35,821.85
2009-05-13,SHREECEM,EQ,804.05,810.0,815.0,796.5,805.0,805.1,805.09,15342,1235163105000.0,12150.0,0.7919,2009,5,13,2,False,False,811.42,809.72,9921.6,13.583032716646432,804.05,814.75
2009-05-14,SHREECEM,EQ,805.1,804.95,821.0,790.05,821.0,818.05,812.11,6181,501966570000.0,3619.0,0.5855,2009,5,14,3,False,False,810.6600000000001,810.5825,8382.2,13.622837239288348,805.1,811.35
2009-05-15,SHREECEM,EQ,818.05,820.0,836.0,806.1,815.0,822.5,822.54,15462,1271809385000.0,10310.0,0.6668000000000001,2009,5,15,4,False,False,812.21,810.4425,10516.4,9.301237970370055,818.05,804.05
2009-05-18,SHREECEM,EQ,822.5,900.0,945.8,900.0,945.8,918.85,918.84,150,13782650000.0,150.0,1.0,2009,5,18,0,False,False,833.7099999999998,816.5725,7960.6,34.833453349127566,822.5,805.1
2009-05-19,SHREECEM,EQ,918.85,951.0,990.0,810.1,872.0,871.65,875.43,37291,3264553480000.0,26524.0,0.7112999999999999,2009,5,19,1,False,False,847.2299999999999,819.61,14885.2,37.62347228353948,918.85,818.05
2009-05-20,SHREECEM,EQ,871.65,870.0,1009.95,870.0,1000.0,992.25,956.2,29284,2800144880000.0,23864.0,0.8149,2009,5,20,2,False,False,884.6600000000001,827.3774999999999,17673.6,62.217328775860466,871.65,822.5
2009-05-21,SHREECEM,EQ,992.25,1009.0,1055.0,970.25,1040.0,1046.55,1026.29,12580,1291078815000.0,9354.0,0.7436,2009,5,21,3,False,False,930.3599999999999,837.075,18953.4,87.24821488147145,992.25,918.85
2009-05-22,SHREECEM,EQ,1046.55,1044.0,1050.0,990.0,990.0,1022.55,1035.87,5502,569936260000.0,3652.0,0.6638,2009,5,22,4,False,False,970.3699999999999,847.8125,16961.4,96.72363780955739,1046.55,871.65
2009-05-25,SHREECEM,EQ,1022.55,1022.0,1054.95,996.05,1005.0,1008.05,1040.0,20649,2147505725000.0,9947.0,0.4817,2009,5,25,0,False,False,988.2099999999998,857.7099999999998,21061.2,98.6422064275335,1022.55,992.25
2009-05-26,SHREECEM,EQ,1008.05,1020.0,1040.0,970.0,985.0,978.4,1002.82,3891,390195720000.0,2850.0,0.7325,2009,5,26,1,False,False,1009.5599999999998,865.93,14381.2,92.88653607136234,1008.05,1046.55
2009-05-27,SHREECEM,EQ,978.4,1043.0,1043.0,995.0,1017.0,1022.3,1022.97,6600,675157725000.0,5524.0,0.8370000000000001,2009,5,27,2,False,False,1015.5699999999999,876.2275,9844.4,85.99101067361478,978.4,1022.55
2009-05-28,SHREECEM,EQ,1022.3,1010.0,1021.95,970.0,1009.0,1002.5,990.65,27544,2728635920000.0,12205.0,0.4431,2009,5,28,3,False,False,1006.76,886.8625,12837.2,73.37190576479894,1022.3,1008.05
2009-05-29,SHREECEM,EQ,1002.5,1009.0,1040.0,1001.0,1028.0,1018.05,1020.72,8102,826985355000.0,5326.0,0.6574,2009,5,29,4,False,False,1005.8599999999999,899.055,13357.2,53.48175727399021,1002.5,978.4
2009-06-02,SHREECEM,EQ,1045.25,1097.9,1098.0,1035.0,1056.0,1062.6,1067.81,25016,2671236575000.0,20813.0,0.8320000000000001,2009,6,2,1,False,False,1016.7700000000001,912.3875,14230.6,52.09676253539655,1018.05,1022.3
2009-06-03,SHREECEM,EQ,1062.6,1077.8,1080.0,1052.0,1060.0,1061.2,1069.88,8858,947702950000.0,7464.0,0.8426,2009,6,3,2,False,False,1033.3300000000002,925.0575000000001,15224.0,28.20853348038246,1062.6,1002.5
2009-06-04,SHREECEM,EQ,1061.2,1061.0,1075.0,1035.0,1068.0,1066.55,1055.31,6068,640360520000.0,4603.0,0.7586,2009,6,4,3,False,False,1042.1799999999998,938.4575000000001,15117.6,29.423264132739174,1061.2,1018.05
2009-06-05,SHREECEM,EQ,1066.55,1072.5,1122.0,1040.0,1098.0,1097.45,1082.82,13886,1503603975000.0,8661.0,0.6237,2009,6,5,4,False,False,1061.17,952.2375,12386.0,36.396886695345295,1066.55,1062.6
2009-06-08,SHREECEM,EQ,1097.45,1132.3,1160.0,1104.0,1120.0,1119.95,1130.8,26058,2946630405000.0,19808.0,0.7602,2009,6,8,0,False,False,1081.55,967.4974999999998,15977.2,45.01486452029404,1097.45,1061.2
2009-06-09,SHREECEM,EQ,1119.95,1096.9,1160.0,1096.0,1157.0,1154.25,1126.92,38651,4355663620000.001,35772.0,0.9255,2009,6,9,1,False,False,1099.8799999999999,984.6424999999999,18704.2,54.82144374646687,1119.95,1066.55
2009-06-10,SHREECEM,EQ,1154.25,1155.0,1205.0,1155.0,1200.0,1198.2,1187.36,11614,1379000495000.0,8895.0,0.7659,2009,6,10,2,False,False,1127.28,1004.35,19255.4,62.71126272229511,1154.25,1097.45
2009-06-11,SHREECEM,EQ,1198.2,1178.0,1230.0,1178.0,1215.0,1219.05,1202.34,17899,2152069625000.0,14779.0,0.8257,2009,6,11,3,False,False,1157.7800000000002,1025.0475,21621.6,72.5785865267755,1198.2,1119.95
2009-06-12,SHREECEM,EQ,1219.05,1207.0,1229.85,1170.0,1174.8,1202.5,1211.14,82058,9938360655000.0,80456.0,0.9805,2009,6,12,4,False,False,1178.79,1044.27,35256.0,70.25102688060944,1219.05,1154.25
2009-06-15,SHREECEM,EQ,1202.5,1175.05,1209.0,1138.1,1185.0,1179.0,1160.19,17827,2068278915000.0,14980.0,0.8403,2009,6,15,0,False,False,1190.6,1062.095,33609.8,62.2896515839245,1202.5,1198.2
2009-06-16,SHREECEM,EQ,1179.0,1170.0,1216.0,1151.0,1210.0,1196.8,1181.88,30998,3663603590000.0,26841.0,0.8659,2009,6,16,1,False,False,1199.1100000000001,1075.9925,32079.2,59.074333823318526,1179.0,1219.05
2009-06-17,SHREECEM,EQ,1196.8,1202.0,1212.0,1185.0,1205.0,1202.8,1204.24,16339,1967610985000.0,14703.0,0.8998999999999999,2009,6,17,2,False,False,1200.03,1092.55,33024.2,52.1198962329693,1196.8,1202.5
2009-06-18,SHREECEM,EQ,1202.8,1180.0,1215.0,1161.0,1182.0,1185.4,1192.55,31686,3778708370000.001,27827.0,0.8782,2009,6,18,3,False,False,1193.3,1102.2075,35781.6,39.55205290362304,1202.8,1179.0
2009-06-19,SHREECEM,EQ,1185.4,1197.0,1211.0,1170.5,1200.0,1189.85,1193.1,18839,2247684760000.0,16002.0,0.8494,2009,6,19,4,False,False,1190.77,1109.3725,23137.8,28.542825523955386,1185.4,1196.8
2009-06-22,SHREECEM,EQ,1189.85,1200.0,1219.9,1145.0,1160.0,1159.8,1159.81,31200,3618597140000.0,28369.0,0.9093,2009,6,22,0,False,False,1186.9299999999998,1116.2350000000001,25812.4,19.98473097703038,1189.85,1202.8
2009-06-23,SHREECEM,EQ,1159.8,1145.0,1149.0,1102.0,1125.0,1129.35,1125.6,4231,476241865000.00006,3067.0,0.7249,2009,6,23,1,False,False,1173.44,1122.3,20459.0,25.541602773206883,1159.8,1185.4
2009-06-24,SHREECEM,EQ,1129.35,1140.0,1185.7,1139.9,1169.0,1175.05,1176.31,4205,494636280000.0,2955.0,0.7027,2009,6,24,2,False,False,1167.8899999999999,1132.1325000000002,18032.2,25.38933284322964,1129.35,1189.85
2009-06-25,SHREECEM,EQ,1175.05,1167.5,1188.6,1155.2,1155.35,1163.75,1177.88,4080,480574405000.0,3420.0,0.8382,2009,6,25,3,False,False,1163.56,1139.2050000000002,12511.0,22.786182460280866,1175.05,1159.8
2009-06-26,SHREECEM,EQ,1163.75,1187.4,1194.9,1168.0,1190.0,1189.05,1185.99,6376,756187315000.0,5541.0,0.8690000000000001,2009,6,26,4,False,False,1163.3999999999999,1148.5325,10018.4,21.57215347520181,1163.75,1129.35
2009-06-29,SHREECEM,EQ,1189.05,1190.0,1210.0,1171.0,1209.5,1205.1,1198.76,4572,548073140000.00006,3408.0,0.7454000000000001,2009,6,29,0,False,False,1172.46,1157.885,4692.8,23.336362303445018,1189.05,1175.05
2009-06-30,SHREECEM,EQ,1205.1,1205.0,1209.3,1170.0,1209.0,1196.0,1194.58,7213,861650040000.0,6435.0,0.8921,2009,6,30,1,False,True,1185.79,1164.5549999999998,5289.2,23.27249270423693,1205.1,1163.75
2009-07-01,SHREECEM,EQ,1196.0,1215.0,1215.0,1188.0,1202.0,1200.45,1196.95,1525,182535220000.0,1146.0,0.7515000000000001,2009,7,1,2,True,False,1190.87,1171.5175,4753.2,23.022889576387676,1196.0,1189.05
2009-07-02,SHREECEM,EQ,1200.45,1255.0,1260.0,1175.25,1176.2,1186.35,1203.8,1727,207896375000.0,1252.0,0.725,2009,7,2,3,False,False,1195.39,1177.5075,4282.6,23.052431180581117,1200.45,1205.1
2009-07-03,SHREECEM,EQ,1186.35,1164.0,1223.9,1164.0,1185.15,1198.2,1195.2,3401,406488080000.0,2422.0,0.7121,2009,7,3,4,False,False,1197.22,1182.5449999999998,3687.6,23.614364743187856,1186.35,1196.0
2009-07-06,SHREECEM,EQ,1198.2,1185.0,1225.0,1185.0,1185.0,1193.9,1196.29,15855,1896714630000.0,14042.0,0.8856999999999999,2009,7,6,0,False,False,1194.98,1186.2424999999998,5944.2,22.770573115362602,1198.2,1200.45
2009-07-07,SHREECEM,EQ,1193.9,1215.0,1249.95,1151.0,1200.0,1200.5,1190.63,132883,15821390910000.0,129610.0,0.9754,2009,7,7,1,False,False,1195.8799999999999,1188.5549999999998,31078.2,12.848390517528854,1193.9,1186.35
2009-07-08,SHREECEM,EQ,1200.5,1187.0,1240.0,1180.0,1220.0,1222.1,1220.95,18811,2296724930000.0,12048.0,0.6405,2009,7,8,2,False,False,1200.21,1189.75,34535.4,14.879867084300729,1200.5,1198.2
2009-07-09,SHREECEM,EQ,1222.1,1222.1,1239.8,1190.3,1230.0,1231.5,1223.14,7480,914911710000.0,5175.0,0.6918000000000001,2009,7,9,3,False,False,1209.2400000000002,1190.3725,35686.0,14.205653217480373,1222.1,1193.9
2009-07-10,SHREECEM,EQ,1231.5,1220.0,1235.0,1200.0,1212.0,1217.7,1216.69,8238,1002305400000.0,5960.0,0.7234999999999999,2009,7,10,4,False,False,1213.1399999999999,1191.1325,36653.4,14.121933295479137,1231.5,1200.5
2009-07-13,SHREECEM,EQ,1217.7,1249.0,1250.0,1200.0,1200.7,1202.25,1208.28,4522,546386335000.0,3925.0,0.868,2009,7,13,0,False,False,1214.81,1192.295,34386.8,14.152452673251744,1217.7,1222.1
2009-07-14,SHREECEM,EQ,1202.25,1207.0,1259.0,1202.5,1259.0,1248.7,1227.07,4732,580648580000.0,3736.0,0.7895000000000001,2009,7,14,1,False,False,1224.45,1194.8899999999999,8756.6,19.335216144001805,1202.25,1231.5
2009-07-15,SHREECEM,EQ,1248.7,1255.0,1300.0,1243.0,1267.1,1274.9,1269.78,56230,7139998440000.001,45062.0,0.8014,2009,7,15,2,False,False,1235.01,1198.495,16240.4,27.702013565036193,1248.7,1217.7
2009-07-16,SHREECEM,EQ,1274.9,1280.0,1310.0,1267.0,1305.0,1303.05,1295.08,4501,582914900000.0,2775.0,0.6165,2009,7,16,3,False,False,1249.3200000000002,1204.3775,15644.6,36.312732691955055,1274.9,1202.25
2009-07-17,SHREECEM,EQ,1303.05,1310.0,1350.0,1308.0,1348.0,1347.6,1330.94,8015,1066751200000.0,6531.0,0.8148000000000001,2009,7,17,4,False,False,1275.3,1212.2649999999999,15600.0,50.18759364182842,1303.05,1248.7
2009-07-20,SHREECEM,EQ,1347.6,1362.0,1400.0,1348.0,1395.0,1399.05,1383.5,6016,832313135000.0,3974.0,0.6606000000000001,2009,7,20,0,False,False,1314.66,1224.2275,15898.8,66.58388631394457,1347.6,1274.9
2009-07-21,SHREECEM,EQ,1399.05,1399.0,1416.0,1371.0,1416.0,1406.45,1390.32,3227,448657625000.0,2095.0,0.6492,2009,7,21,1,False,False,1346.21,1238.0825,15597.8,75.7306564961301,1399.05,1303.05
2009-07-22,SHREECEM,EQ,1406.45,1410.1,1425.0,1402.05,1420.0,1412.05,1420.19,6466,918294680000.0,3817.0,0.5903,2009,7,22,2,False,False,1373.6399999999999,1249.9325,5645.0,81.6959241809479,1406.45,1347.6
2009-07-23,SHREECEM,EQ,1412.05,1415.0,1449.0,1380.0,1418.0,1411.25,1411.79,5634,795400570000.0,3860.0,0.6851,2009,7,23,3,False,False,1395.28,1262.3075,5871.6,83.64374520017871,1412.05,1399.05
2009-07-24,SHREECEM,EQ,1411.25,1441.0,1472.0,1440.0,1450.0,1449.7,1457.96,21690,3162306700000.0,15458.0,0.7127,2009,7,24,4,False,False,1415.7,1275.34,8606.6,83.58208540112638,1411.25,1406.45
2009-07-27,SHREECEM,EQ,1449.7,1476.0,1582.5,1476.0,1540.0,1539.6,1542.33,61397,9469429605000.0,37504.0,0.6108,2009,7,27,0,False,False,1443.81,1292.065,19682.8,87.33551539895436,1449.7,1412.05
2009-07-28,SHREECEM,EQ,1539.6,1545.0,1599.0,1543.6,1585.0,1574.1,1572.96,50406,7928682225000.0,40493.0,0.8033,2009,7,28,1,False,False,1477.34,1310.97,29118.6,93.68499005236606,1539.6,1411.25
2009-07-29,SHREECEM,EQ,1574.1,1540.0,1586.0,1520.4,1586.0,1582.1,1566.55,29011,4544727475000.0,22604.0,0.7792,2009,7,29,2,False,False,1511.35,1330.0525,33627.6,94.1810031859492,1574.1,1449.7
2009-07-30,SHREECEM,EQ,1582.1,1589.95,1650.0,1550.7,1648.0,1644.6,1617.01,31279,5057849010000.0,25436.0,0.8131999999999999,2009,7,30,3,False,False,1558.02,1352.9650000000001,38756.6,99.75883976426151,1582.1,1539.6
2009-07-31,SHREECEM,EQ,1644.6,1650.0,1720.0,1650.0,1689.9,1684.45,1684.86,20268,3414879570000.0005,13296.0,0.6559999999999999,2009,7,31,4,False,True,1604.9699999999998,1377.2775,38472.2,107.88192117619612,1644.6,1574.1
2009-08-03,SHREECEM,EQ,1684.45,1690.0,1754.0,1690.0,1730.0,1729.05,1734.87,29667,5146840025000.0,19260.0,0.6492,2009,8,3,0,False,False,1642.86,1404.0349999999999,32126.2,119.86496117159018,1684.45,1582.1
2009-08-04,SHREECEM,EQ,1729.05,1751.0,1755.0,1701.1,1716.0,1727.8,1726.27,26859,4636595280000.0,20391.0,0.7592,2009,8,4,1,False,False,1673.6,1430.4,27416.8,122.1436908817734,1729.05,1644.6
2009-08-05,SHREECEM,EQ,1727.8,1710.0,1730.0,1699.0,1700.6,1709.1,1711.89,7861,1345719845000.0,6417.0,0.8163,2009,8,5,2,False,False,1699.0,1454.75,23186.8,113.8218594754289,1727.8,1684.45
2009-08-06,SHREECEM,EQ,1709.1,1708.0,1750.0,1665.2,1719.0,1700.35,1702.18,35971,6122918160000.0,27121.0,0.7540000000000001,2009,8,6,3,False,False,1710.15,1478.1924999999999,24125.2,94.09937728569328,1709.1,1729.05
2009-08-07,SHREECEM,EQ,1700.35,1705.0,1705.0,1590.05,1625.0,1627.95,1622.64,31468,5106127295000.0,17799.0,0.5656,2009,8,7,4,False,False,1698.85,1498.705,26365.2,68.76266671190797,1700.35,1727.8
2009-08-10,SHREECEM,EQ,1627.95,1660.0,1700.0,1548.0,1550.0,1551.1,1578.9,17061,2693752830000.0,13141.0,0.7702,2009,8,10,0,False,False,1663.2599999999998,1516.1475,23844.0,66.74215226443093,1627.95,1709.1
2009-08-11,SHREECEM,EQ,1551.1,1530.0,1550.0,1489.9,1530.0,1528.85,1528.22,10292,1572845575000.0,8155.0,0.7924,2009,8,11,1,False,False,1623.4699999999998,1530.155,20530.6,73.84617664818654,1551.1,1700.35
2009-08-12,SHREECEM,EQ,1528.85,1528.0,1549.0,1490.0,1547.0,1537.85,1515.17,13602,2060933710000.0,11251.0,0.8272,2009,8,12,2,False,False,1589.22,1543.3025,21678.8,79.38728837512461,1528.85,1627.95
2009-08-13,SHREECEM,EQ,1537.85,1558.0,1610.0,1558.0,1595.0,1596.75,1594.95,7441,1186798820000.0,6274.0,0.8432,2009,8,13,3,False,False,1568.5,1557.9874999999997,15972.8,80.78424024660926,1537.85,1551.1
2009-08-14,SHREECEM,EQ,1596.75,1600.0,1639.95,1541.8,1545.0,1556.9,1602.25,10349,1658171320000.0,8037.0,0.7766,2009,8,14,4,False,False,1554.29,1568.4524999999999,11749.0,82.90929179932961,1596.75,1528.85
2009-08-17,SHREECEM,EQ,1556.9,1550.9,1559.9,1484.0,1499.95,1498.05,1516.5,9637,1461446715000.0,7697.0,0.7987000000000001,2009,8,17,0,False,False,1543.68,1573.4025,10264.2,83.36312534128314,1556.9,1537.85
2009-08-18,SHREECEM,EQ,1498.05,1490.0,1508.95,1483.05,1495.0,1491.3,1493.41,9906,1479370935000.0,8577.0,0.8658,2009,8,18,1,False,False,1536.17,1577.645,10187.0,77.51389194489178,1498.05,1596.75
2009-08-19,SHREECEM,EQ,1491.3,1515.0,1521.8,1477.6,1510.0,1510.5,1501.92,5061,760120755000.0,3281.0,0.6483,2009,8,19,2,False,False,1530.7,1582.5674999999999,8478.8,65.16933413125462,1491.3,1556.9
2009-08-20,SHREECEM,EQ,1510.5,1519.8,1519.8,1466.0,1475.0,1489.55,1490.66,45325,6756426895000.0,42734.0,0.9428,2009,8,20,3,False,False,1509.2599999999998,1586.4825,16055.6,45.98058889961766,1510.5,1498.05
2009-08-21,SHREECEM,EQ,1489.55,1463.0,1555.0,1463.0,1490.0,1506.75,1525.79,19624,2994200895000.0,13883.0,0.7075,2009,8,21,4,False,False,1499.23,1589.335,17910.6,34.41230238672926,1489.55,1491.3
2009-08-24,SHREECEM,EQ,1506.75,1515.0,1574.95,1515.0,1573.0,1567.7,1550.73,7602,1178865115000.0,4771.0,0.6276,2009,8,24,0,False,False,1513.1599999999999,1590.74,17503.6,36.077002523924335,1506.75,1510.5
2009-08-25,SHREECEM,EQ,1567.7,1560.0,1599.0,1545.0,1558.95,1559.4,1580.35,10334,1633133605000.0,5502.0,0.5324,2009,8,25,1,False,False,1526.7800000000002,1590.0049999999999,17589.2,37.38715800022053,1567.7,1489.55
2009-08-26,SHREECEM,EQ,1559.4,1570.0,1591.0,1550.0,1568.0,1562.95,1575.53,5234,824630395000.0,4304.0,0.8223,2009,8,26,2,False,False,1537.27,1589.0475000000001,17623.8,38.68279871812247,1559.4,1506.75
2009-08-27,SHREECEM,EQ,1562.95,1565.0,1600.0,1541.2,1542.2,1567.85,1574.57,7277,1145812195000.0,5764.0,0.7920999999999999,2009,8,27,3,False,False,1552.93,1585.2099999999998,10014.2,34.304360348052136,1562.95,1567.7
2009-08-28,SHREECEM,EQ,1567.85,1554.0,1589.9,1531.0,1540.0,1540.95,1546.9,24439,3780470960000.0,20800.0,0.8511,2009,8,28,4,False,False,1559.77,1578.035,10977.2,33.32814126230458,1567.85,1559.4
2009-08-31,SHREECEM,EQ,1540.95,1535.0,1574.0,1525.0,1533.0,1535.7,1538.37,32042,4929233195000.0,30053.0,0.9379,2009,8,31,0,False,True,1553.37,1568.3675,15865.2,31.454500207974156,1540.95,1562.95
2009-09-01,SHREECEM,EQ,1535.7,1533.0,1559.9,1520.0,1525.0,1526.05,1535.91,2757,423449410000.0,2084.0,0.7559,2009,9,1,1,True,False,1546.7,1558.28,14349.8,28.037096457691113,1535.7,1567.85
2009-09-02,SHREECEM,EQ,1526.05,1525.0,1537.95,1485.0,1508.0,1506.85,1495.44,32537,4865729385000.0,27382.0,0.8416,2009,9,2,2,False,False,1535.48,1548.1675,19810.4,28.437555860752756,1526.05,1540.95
2009-09-03,SHREECEM,EQ,1506.85,1529.9,1529.9,1489.95,1525.0,1522.6,1510.91,14915,2253520185000.0,12302.0,0.8248000000000001,2009,9,3,3,False,False,1526.4299999999998,1539.2800000000002,21338.0,23.95873999655047,1506.85,1535.7
2009-09-04,SHREECEM,EQ,1522.6,1525.0,1525.0,1490.0,1500.0,1498.95,1494.95,13080,1955393485000.0,11851.0,0.906,2009,9,4,4,False,False,1518.03,1532.8300000000002,19066.2,25.242501636901547,1522.6,1526.05
2009-09-07,SHREECEM,EQ,1498.95,1501.0,1573.0,1499.95,1518.0,1525.6,1526.8,13761,2101027390000.0,12428.0,0.9031,2009,9,7,0,False,False,1516.01,1531.5549999999998,15410.0,23.344911413175183,1498.95,1506.85
2009-09-08,SHREECEM,EQ,1525.6,1525.0,1547.0,1501.0,1510.0,1506.05,1517.93,2557,388133735000.0,2026.0,0.7923,2009,9,8,1,False,False,1512.0099999999998,1530.415,15370.0,23.165844709641906,1525.6,1522.6
2009-09-09,SHREECEM,EQ,1506.05,1505.0,1525.0,1485.85,1502.05,1508.4,1511.52,1269,191812290000.0,822.0,0.6478,2009,9,9,2,False,False,1512.32,1528.9425,9116.4,20.663507823109633,1506.05,1498.95
2009-09-10,SHREECEM,EQ,1508.4,1539.8,1545.0,1506.65,1523.8,1518.4,1530.18,2037,311697220000.0,1227.0,0.6024,2009,9,10,3,False,False,1511.48,1525.025,6540.8,13.731319633927079,1508.4,1525.6
2009-09-11,SHREECEM,EQ,1518.4,1518.0,1540.0,1501.3,1520.3,1529.75,1513.89,13531,2048444600000.0,12892.0,0.9528,2009,9,11,4,False,False,1517.64,1523.6675,6631.0,12.097521555176725,1518.4,1506.05
2009-09-14,SHREECEM,EQ,1529.75,1580.0,1590.0,1505.0,1530.0,1522.4,1521.82,7348,1118236275000.0,6125.0,0.8336,2009,9,14,0,False,False,1517.0,1524.885,5348.4,10.546944001841084,1529.75,1508.4
2009-09-15,SHREECEM,EQ,1522.4,1525.1,1553.0,1480.05,1480.05,1494.85,1513.46,18786,2843179900000.0,15165.0,0.8073,2009,9,15,1,False,False,1514.7600000000002,1525.0625,8594.2,11.93328794219431,1522.4,1518.4
2009-09-16,SHREECEM,EQ,1494.85,1494.9,1535.0,1472.0,1514.0,1502.6,1498.11,14250,2134802545000.0,7676.0,0.5387,2009,9,16,2,False,False,1513.6,1524.6675,11190.4,12.263015761050243,1494.85,1529.75
2009-09-17,SHREECEM,EQ,1502.6,1502.0,1574.0,1500.1,1565.0,1566.7,1559.17,26340,4106842070000.001,21685.0,0.8233,2009,9,17,3,False,False,1523.26,1528.525,16051.0,20.960309052009386,1502.6,1522.4
2009-09-18,SHREECEM,EQ,1566.7,1573.0,1790.0,1573.0,1682.0,1692.0,1707.11,139828,23870122835000.0,76970.0,0.5505,2009,9,18,4,False,False,1555.7099999999998,1537.7875,41310.4,58.10289842646112,1566.7,1494.85
2009-09-22,SHREECEM,EQ,1692.0,1674.0,1725.0,1622.0,1634.0,1629.35,1654.16,10032,1659454795000.0,5582.0,0.5564,2009,9,22,1,False,False,1577.1,1540.8700000000001,41847.2,64.78435596483021,1692.0,1502.6
2009-09-23,SHREECEM,EQ,1629.35,1621.05,1695.0,1621.05,1677.0,1677.35,1660.34,10111,1678770195000.0,5957.0,0.5892000000000001,2009,9,23,2,False,False,1613.6,1546.7675,40112.2,74.63677675546028,1629.35,1566.7
2009-09-24,SHREECEM,EQ,1677.35,1631.0,1670.0,1631.0,1644.0,1644.65,1642.56,64350,10569854735000.0,62661.0,0.9738,2009,9,24,3,False,False,1642.0099999999998,1550.8525,50132.2,75.75064521177302,1677.35,1692.0
2009-09-25,SHREECEM,EQ,1644.65,1631.0,1683.0,1630.0,1655.0,1640.9,1650.05,57085,9419317495000.0,53326.0,0.9342,2009,9,25,4,False,False,1656.85,1554.505,56281.2,74.9776575980388,1644.65,1629.35
2009-09-29,SHREECEM,EQ,1640.9,1640.0,1674.0,1632.0,1644.5,1635.05,1636.17,55748,9121332285000.0,54607.0,0.9795,2009,9,29,1,False,False,1645.4599999999998,1559.21,39465.2,72.93367630175169,1640.9,1677.35
2009-09-30,SHREECEM,EQ,1635.05,1644.5,1670.0,1630.0,1656.85,1653.3,1646.75,8095,1333045065000.0,4847.0,0.5988,2009,9,30,2,False,True,1650.25,1565.09,39077.8,68.98179006890773,1635.05,1644.65
2009-10-01,SHREECEM,EQ,1653.3,1665.0,1675.0,1630.1,1645.0,1647.55,1648.45,13587,2239742795000.0,7702.0,0.5669,2009,10,1,3,True,False,1644.2900000000002,1571.165,39773.0,55.299982167966796,1653.3,1640.9
2009-10-05,SHREECEM,EQ,1647.55,1565.0,1639.0,1350.0,1606.0,1605.5,1615.7,3312,535120835000.0,1945.0,0.5872999999999999,2009,10,5,0,False,False,1636.4599999999998,1576.0975,27565.4,35.04054833728193,1647.55,1635.05
2009-10-06,SHREECEM,EQ,1605.5,1607.0,1619.0,1500.0,1550.0,1548.0,1542.59,10675,1646718975000.0,6378.0,0.5975,2009,10,6,1,False,False,1617.8799999999999,1577.3674999999998,18283.4,39.55037610440161,1605.5,1653.3
2009-10-07,SHREECEM,EQ,1548.0,1568.5,1575.0,1530.0,1555.0,1554.8,1559.68,13303,2074846190000.0,11841.0,0.8901000000000001,2009,10,7,2,False,False,1601.83,1580.1599999999999,9794.4,42.20018726919634,1548.0,1647.55
2009-10-08,SHREECEM,EQ,1554.8,1569.0,1578.0,1540.0,1544.0,1543.35,1545.47,29245,4519733400000.0,28376.0,0.9703,2009,10,8,3,False,False,1579.84,1581.0475000000001,14024.4,49.10628184526287,1554.8,1605.5
2009-10-09,SHREECEM,EQ,1543.35,1573.9,1573.9,1540.0,1565.9,1564.9,1547.63,164667,25484436200000.0,161653.0,0.9817,2009,10,9,4,False,False,1563.31,1583.99,44240.4,46.03253680218183,1543.35,1548.0
2009-10-12,SHREECEM,EQ,1564.9,1566.0,1580.0,1537.1,1540.0,1539.8,1565.23,21165,3312818910000.0,19441.0,0.9185,2009,10,12,0,False,False,1550.1699999999998,1585.56,47811.0,47.608210368005516,1564.9,1554.8
2009-10-14,SHREECEM,EQ,1539.8,1555.0,1575.0,1545.0,1574.85,1572.5,1569.57,18226,2860700590000.0,16423.0,0.9011,2009,10,14,2,False,False,1555.0700000000002,1588.265,49321.2,44.845353097554,1539.8,1543.35
