date,symbol,series,prev_close,open,high,low,last,close,vwap,volume,turnover,deliverable_volume,percentdeliverble,year,month,day,weekday,is_month_start,is_month_end,rolling_5_close,rolling_20_close,rolling_5_volume,rolling_std_10,lag_1_close,lag_3_close
2011-05-13,LT,EQ,1501.25,1508.5,1549.9,1490.05,1536.95,1528.5,1526.55,1706662,260530386845000.0,689491,0.4039999999999999,2011,5,13,4,False,False,1529.0400000000002,1615.545,1171492.4,26.5400541112199,1501.25,1541.95
2011-05-16,LT,EQ,1528.5,1529.0,1538.9,1511.2,1515.65,1516.85,1522.76,1024916,156069765580000.0,316321,0.3086,2011,5,16,0,False,False,1522.24,1605.0049999999999,1192370.2,15.112044497460685,1528.5,1522.65
2011-05-17,LT,EQ,1516.85,1518.2,1537.5,1500.0,1512.5,1505.55,1515.73,1206392,182856400670000.0,514757,0.4267,2011,5,17,1,False,False,1514.96,1596.375,1300424.4,17.076186309983353,1516.85,1501.25
2011-05-18,LT,EQ,1505.55,1512.3,1525.5,1501.6,1504.65,1507.0,1513.09,1126664,170474509150000.0,536849,0.4765,2011,5,18,2,False,False,1511.83,1586.5175,1347689.8,17.661135140439068,1505.55,1528.5
2011-05-20,LT,EQ,1594.85,1611.0,1670.0,1611.0,1656.0,1652.25,1653.1,4954723,819067466165000.0,2109893,0.4258,2011,5,20,4,False,False,1542.03,1583.8224999999998,2003871.4,44.0103362228549,1507.0,1516.85
2011-05-23,LT,EQ,1652.25,1646.1,1646.1,1610.1,1612.0,1612.5,1624.81,1694416,275310681020000.0,752447,0.4441,2011,5,23,0,False,False,1558.83,1579.0849999999998,2001422.2,50.077223975729076,1652.25,1505.55
2011-05-24,LT,EQ,1612.5,1603.1,1654.7,1603.1,1649.65,1642.5,1640.37,2164218,355012251695000.0,1210844,0.5595,2011,5,24,1,False,False,1583.96,1575.0449999999998,2229282.6,59.06383081984475,1612.5,1507.0
2011-05-25,LT,EQ,1642.5,1640.5,1642.5,1582.7,1602.0,1604.5,1606.39,1850665,297288255045000.0,863806,0.4668,2011,5,25,2,False,False,1603.75,1569.6025,2358137.2,61.03115074382248,1642.5,1652.25
2011-05-26,LT,EQ,1604.5,1610.1,1648.8,1594.7,1632.8,1638.35,1626.67,2214503,360226301045000.0,871528,0.3936,2011,5,26,3,False,False,1630.02,1567.1525,2575705.0,64.18507636344867,1604.5,1612.5
2011-05-27,LT,EQ,1638.35,1635.2,1665.0,1628.0,1637.1,1638.3,1646.79,991172,163224982480000.0,385350,0.3888,2011,5,27,4,False,False,1627.23,1566.06,1782994.8,62.25755732799249,1638.35,1642.5
2011-05-30,LT,EQ,1638.3,1649.95,1654.7,1623.5,1628.4,1630.95,1635.99,916162,149883481510000.0,435687,0.4756,2011,5,30,0,False,False,1630.9199999999998,1567.8300000000002,1627344.0,60.3962804686528,1638.3,1604.5
2011-05-31,LT,EQ,1630.95,1636.5,1656.25,1633.45,1642.75,1642.35,1645.13,1381730,227312855260000.0,789447,0.5713,2011,5,31,1,False,True,1630.8899999999999,1569.7125,1470846.4,55.196966754455744,1630.95,1638.35
2011-06-01,LT,EQ,1642.35,1642.0,1689.0,1641.55,1686.4,1684.95,1672.76,1875422,313712885800000.0,835150,0.4453,2011,6,1,2,True,False,1646.98,1577.09,1475797.8,46.943843816049544,1642.35,1638.3
2011-06-02,LT,EQ,1684.95,1665.2,1677.75,1654.25,1674.2,1672.1,1666.21,1433110,238786340525000.0,770133,0.5374,2011,6,2,3,False,False,1653.73,1583.6,1319519.2,24.224886767375423,1684.95,1630.95
2011-06-03,LT,EQ,1672.1,1681.0,1719.7,1680.5,1714.35,1712.75,1705.57,2771995,472783378735000.06,1672339,0.6033,2011,6,3,4,False,False,1668.6200000000001,1592.61,1675683.8,33.05081315192131,1672.1,1642.35
2011-06-06,LT,EQ,1712.75,1700.0,1736.05,1699.1,1726.0,1727.8,1719.47,1231355,211727439475000.0,478964,0.389,2011,6,6,0,False,False,1687.9900000000002,1601.6950000000002,1738722.4,38.911412564707575,1712.75,1684.95
2011-06-07,LT,EQ,1727.8,1721.45,1726.4,1697.5,1706.0,1705.6,1708.21,1245656,212783621300000.0,617338,0.4956,2011,6,7,1,False,False,1700.6399999999999,1609.4325000000001,1711507.6,40.920804610895,1727.8,1672.1
2011-06-08,LT,EQ,1705.6,1702.8,1717.0,1693.55,1701.15,1702.7,1706.08,715768,122115583520000.0,293982,0.4107,2011,6,8,2,False,False,1704.19,1617.47,1479576.8,36.08182098451393,1705.6,1712.75
2011-06-09,LT,EQ,1702.7,1699.8,1733.7,1693.0,1731.0,1725.95,1719.44,1294255,222539090400000.0,565336,0.4368,2011,6,9,3,False,False,1714.9599999999998,1627.635,1451805.8,36.66650340876665,1702.7,1727.8
2011-06-10,LT,EQ,1725.95,1720.05,1730.9,1678.05,1694.0,1694.05,1707.14,1427565,243705622780000.03,608150,0.426,2011,6,10,4,False,False,1711.2199999999998,1637.275,1182919.8,32.93618577395014,1725.95,1705.6
2011-06-13,LT,EQ,1694.05,1689.9,1712.9,1676.65,1712.0,1707.9,1697.33,877116,148875147290000.0,293390,0.3345,2011,6,13,0,False,False,1707.2400000000002,1646.2450000000001,1112072.0,25.85605506136008,1694.05,1702.7
2011-06-14,LT,EQ,1707.9,1710.15,1733.7,1710.15,1727.0,1727.45,1727.72,788672,136260241315000.02,434257,0.5506000000000001,2011,6,14,1,False,False,1711.61,1656.775,1020675.2,18.644410094729317,1707.9,1725.95
2011-06-15,LT,EQ,1727.45,1728.6,1731.3,1708.6,1719.2,1717.9,1718.38,626296,107621399009999.98,330314,0.5274,2011,6,15,2,False,False,1714.65,1667.3925,1002780.8,17.35327698807507,1727.45,1694.05
2011-06-16,LT,EQ,1717.9,1700.0,1708.45,1672.35,1676.85,1678.1,1692.67,1022026,172994868580000.0,513636,0.5025999999999999,2011,6,16,3,False,False,1705.08,1675.9475000000002,948335.0,15.96797489429543,1717.9,1707.9
2011-06-17,LT,EQ,1678.1,1681.35,1694.3,1662.0,1677.0,1679.9,1675.64,756472,126757522234999.98,341421,0.4513,2011,6,17,4,False,False,1702.25,1677.33,814116.4,18.51916499804679,1678.1,1727.45
2011-06-20,LT,EQ,1679.9,1678.0,1697.6,1644.65,1663.0,1660.8,1669.27,1268766,211791523085000.0,586001,0.4619,2011,6,20,0,False,False,1692.8300000000004,1679.7450000000001,892446.4,21.86835676909684,1679.9,1717.9
2011-06-21,LT,EQ,1660.8,1662.2,1679.95,1630.5,1643.9,1642.55,1659.89,904506,150138063350000.0,354531,0.392,2011,6,21,1,False,False,1675.85,1679.7475000000002,915613.2,28.245060531838696,1660.8,1678.1
2011-06-22,LT,EQ,1642.55,1653.1,1673.75,1648.0,1653.2,1653.6,1660.5,895979,148777041885000.0,420986,0.4699,2011,6,22,2,False,False,1662.9900000000002,1682.2025,969549.8,30.675589281717357,1642.55,1679.9
2011-06-23,LT,EQ,1653.6,1655.0,1676.75,1640.0,1675.0,1668.1,1662.35,807865,134295365265000.02,355178,0.4397,2011,6,23,3,False,False,1660.9899999999998,1683.6899999999998,926717.6,28.254685452202246,1653.6,1660.8
2011-06-24,LT,EQ,1668.1,1680.0,1745.0,1678.05,1737.55,1739.45,1717.85,1807828,310557087205000.0,1019710,0.5640999999999999,2011,6,24,4,False,False,1672.9,1688.7475,1136988.8,33.40018504610355,1668.1,1642.55
2011-06-27,LT,EQ,1739.45,1719.0,1790.0,1719.0,1790.0,1786.5,1772.86,2162657,383409337890000.0,1219981,0.5640999999999999,2011,6,27,0,False,False,1698.0400000000002,1696.525,1315767.0,45.6987785516625,1739.45,1653.6
2011-06-28,LT,EQ,1786.5,1790.65,1804.4,1775.05,1801.0,1800.9,1794.91,2289063,410867070655000.0,1265471,0.5528000000000001,2011,6,28,1,False,False,1729.7099999999998,1704.4525,1592678.4,56.12864291570097,1786.5,1668.1
2011-06-29,LT,EQ,1800.9,1805.0,1810.0,1787.15,1803.1,1800.2,1798.28,1465136,263473169740000.0,825620,0.5635,2011,6,29,2,False,False,1759.03,1710.2150000000001,1706509.8,64.06466698234054,1800.9,1739.45
2011-06-30,LT,EQ,1800.2,1819.0,1834.85,1797.1,1832.1,1823.75,1815.38,1938356,351885667215000.0,1148607,0.5926,2011,6,30,3,False,True,1790.1599999999999,1717.7975000000001,1932608.0,71.8365283512369,1800.2,1786.5
2011-07-01,LT,EQ,1823.75,1848.75,1849.0,1802.2,1805.0,1807.5,1817.27,882154,160311293570000.0,409527,0.4642,2011,7,1,4,True,False,1803.77,1722.5350000000003,1747473.2,74.11830277035453,1823.75,1800.9
2011-07-04,LT,EQ,1807.5,1822.7,1825.0,1780.0,1794.0,1790.2,1793.93,1188919,213283821825000.0,635999,0.5349,2011,7,4,0,False,False,1804.5099999999998,1725.655,1552725.6,70.27372770500953,1807.5,1800.2
2011-07-05,LT,EQ,1790.2,1799.0,1810.65,1781.45,1790.25,1791.6,1793.84,885087,158770381740000.0,411824,0.4653,2011,7,5,1,False,False,1802.65,1729.955,1271930.4,59.655456116323286,1790.2,1823.75
2011-07-06,LT,EQ,1791.6,1786.25,1819.9,1786.25,1805.0,1806.6,1808.75,963185,174215651840000.0,386488,0.4013,2011,7,6,2,False,False,1803.9299999999998,1735.15,1171540.2,45.518715320694525,1791.6,1807.5
2011-07-07,LT,EQ,1806.6,1810.0,1868.0,1807.05,1860.0,1863.45,1841.05,1777514,327248466800000.0,824026,0.4636,2011,7,7,3,False,False,1811.8700000000001,1742.025,1139371.8,31.083177390165122,1806.6,1790.2
2011-07-08,LT,EQ,1863.45,1864.0,1868.45,1823.75,1831.0,1836.6,1844.47,1217320,224531139050000.0,555409,0.4563,2011,7,8,4,False,False,1817.6899999999998,1749.1525000000001,1206405.0,24.100958948223166,1863.45,1791.6
2011-07-11,LT,EQ,1836.6,1829.9,1849.3,1822.6,1831.0,1832.8,1835.25,788910,144785009805000.0,281997,0.3575,2011,7,11,0,False,False,1826.2099999999998,1755.3975000000003,1126403.2,23.365047495053766,1836.6,1806.6
2011-07-12,LT,EQ,1832.8,1812.3,1823.75,1768.0,1769.1,1779.15,1795.37,1434353,257519236595000.0,642942,0.4482,2011,7,12,1,False,False,1823.7199999999998,1757.9824999999996,1236256.4,25.75114938106913,1832.8,1863.45
2011-07-13,LT,EQ,1779.15,1790.15,1806.8,1785.0,1801.1,1800.5,1794.84,858570,154099595790000.0,333269,0.3882,2011,7,13,2,False,False,1822.5,1762.1125,1215333.4,25.734510443749855,1779.15,1836.6
2011-07-14,LT,EQ,1800.5,1797.0,1842.35,1781.05,1812.0,1818.45,1814.52,1436529,260661229150000.0,568078,0.3954999999999999,2011,7,14,3,False,False,1813.5,1769.1299999999999,1147136.4,25.547331345770463,1800.5,1832.8
2011-07-15,LT,EQ,1818.45,1818.0,1829.9,1801.25,1824.95,1823.05,1816.47,912978,165839646060000.0,367647,0.4027,2011,7,15,4,False,False,1810.7900000000002,1776.2875,1086268.0,25.669618877868384,1818.45,1779.15
2011-07-18,LT,EQ,1823.05,1825.0,1825.0,1787.0,1790.0,1792.55,1799.53,933371,167962676175000.0,420615,0.4506,2011,7,18,0,False,False,1802.7400000000002,1782.875,1115160.2,25.434766779209767,1823.05,1800.5
2011-07-19,LT,EQ,1792.55,1790.9,1821.0,1781.25,1808.5,1814.65,1806.46,953120,172177017250000.0,362799,0.3806,2011,7,19,1,False,False,1809.8400000000001,1791.48,1018913.6,24.143048228826437,1792.55,1818.45
2011-07-20,LT,EQ,1814.65,1820.0,1829.0,1795.0,1800.0,1802.5,1813.18,918513,166543396005000.0,404190,0.44,2011,7,20,2,False,False,1810.2400000000002,1798.925,1030902.2,24.368891827298047,1814.65,1823.05
2011-07-21,LT,EQ,1802.5,1800.0,1814.5,1786.35,1789.3,1789.55,1799.63,1401422,252204708980000.03,798230,0.5696,2011,7,21,3,False,False,1804.4599999999998,1804.9975,1023880.8,19.152171330384242,1802.5,1792.55
2011-07-22,LT,EQ,1789.55,1803.55,1830.0,1797.2,1827.0,1827.25,1815.89,835367,151693329435000.0,408857,0.4894,2011,7,22,4,False,False,1805.3,1809.3875,1008358.6,17.837031548051314,1789.55,1814.65
2011-07-25,LT,EQ,1827.25,1818.25,1858.3,1818.15,1854.6,1852.35,1845.0,843465,155619505860000.0,307670,0.3647999999999999,2011,7,25,0,False,False,1817.2599999999998,1812.6800000000003,990377.4,21.538956954049183,1827.25,1802.5
2011-07-26,LT,EQ,1852.35,1854.0,1864.5,1773.45,1781.7,1778.3,1805.56,1867846,337250673850000.0,1021304,0.5468000000000001,2011,7,26,1,False,False,1809.9900000000002,1811.55,1173322.6,21.675473210304023,1852.35,1789.55
2011-07-27,LT,EQ,1778.3,1782.2,1795.35,1735.1,1758.2,1758.8,1763.41,1545582,272548709395000.0,713215,0.4615,2011,7,27,2,False,False,1801.25,1809.48,1298736.4,27.036286830060586,1778.3,1827.25
2011-07-28,LT,EQ,1758.8,1749.0,1753.7,1727.1,1737.0,1740.25,1739.18,1110391,193116527310000.0,437217,0.3938,2011,7,28,3,False,False,1791.39,1805.3049999999998,1240530.2,33.49179211225794,1758.8,1852.35
2011-07-29,LT,EQ,1740.25,1736.0,1751.0,1718.15,1722.0,1725.55,1735.57,898004,155854780275000.0,322431,0.3591,2011,7,29,4,False,False,1771.05,1801.2074999999998,1253057.6,39.08900278711113,1740.25,1778.3
2011-08-01,LT,EQ,1725.55,1736.0,1767.25,1736.0,1766.7,1764.0,1752.75,787521,138032375205000.0,348015,0.4418999999999999,2011,8,1,0,True,False,1753.3799999999999,1799.8974999999998,1241868.8,39.77063545439474,1725.55,1758.8
2011-08-02,LT,EQ,1764.0,1758.0,1761.9,1720.0,1730.0,1734.05,1734.12,788700,136770305100000.0,294213,0.373,2011,8,2,1,False,False,1744.53,1797.02,1026039.6,41.303832213942734,1764.0,1740.25
2011-08-03,LT,EQ,1734.05,1718.0,1718.0,1651.0,1660.65,1658.75,1673.02,2833569,474062316400000.0,1778530,0.6277,2011,8,3,2,False,False,1724.52,1789.6275,1283637.0,54.46223487683796,1734.05,1725.55
2011-08-04,LT,EQ,1658.75,1668.0,1672.25,1642.5,1649.0,1648.6,1656.23,1223959,202715259585000.0,499250,0.4079,2011,8,4,3,False,False,1706.19,1778.8849999999998,1306350.6,64.16867009861136,1658.75,1764.0
2011-08-05,LT,EQ,1648.6,1618.85,1645.0,1571.3,1644.0,1638.65,1611.62,2031428,327389030105000.0,801532,0.3946,2011,8,5,4,False,False,1688.81,1768.9875,1533035.4,66.22890943120521,1648.6,1734.05
2011-08-08,LT,EQ,1638.65,1590.0,1674.1,1585.0,1626.5,1631.25,1628.04,3179356,517611390120000.0,719574,0.2263,2011,8,8,0,False,False,1662.2599999999998,1758.9099999999999,2011402.4,57.09541818552772,1638.65,1658.75
2011-08-09,LT,EQ,1631.25,1566.5,1657.0,1566.5,1612.0,1612.0,1611.33,2929870,472099005465000.0,1007979,0.344,2011,8,9,1,False,False,1637.85,1750.5525000000002,2439636.4,58.48784679080663,1631.25,1648.6
2011-08-10,LT,EQ,1612.0,1650.0,1662.8,1628.5,1654.0,1657.4,1645.18,1477034,242998265755000.03,607121,0.411,2011,8,10,2,False,False,1637.5800000000002,1743.3975000000003,2168329.4,54.088312559722965,1612.0,1638.65
2011-08-11,LT,EQ,1657.4,1650.0,1660.0,1632.0,1641.0,1640.4,1645.95,950314,156416574275000.0,309132,0.3253,2011,8,11,3,False,False,1635.94,1734.4950000000001,2113600.4,51.07803425481586,1657.4,1631.25
2011-08-12,LT,EQ,1640.4,1662.0,1668.0,1625.85,1648.0,1646.85,1648.49,1333056,219753501190000.0,564400,0.4234,2011,8,12,4,False,False,1637.5800000000002,1725.6850000000002,1973926.0,47.70170303275448,1640.4,1612.0
2011-08-16,LT,EQ,1646.85,1662.2,1669.0,1610.0,1637.6,1625.0,1644.81,1217049,200181042075000.0,590412,0.4851,2011,8,16,1,False,False,1636.33,1717.3075000000001,1581464.6,33.072617492130405,1646.85,1657.4
2011-08-17,LT,EQ,1625.0,1621.3,1654.0,1604.15,1652.15,1643.4,1626.1,1371866,223079404520000.0,509555,0.3714,2011,8,17,2,False,False,1642.61,1708.7450000000001,1269863.8,14.429064033815784,1625.0,1640.4
2011-08-18,LT,EQ,1643.4,1648.0,1649.35,1621.05,1623.9,1628.0,1633.17,1279220,208918571850000.0,690401,0.5397,2011,8,18,3,False,False,1636.73,1700.02,1230301.0,13.274065148199622,1643.4,1646.85
2011-08-19,LT,EQ,1628.0,1600.0,1603.0,1540.0,1546.9,1545.55,1555.12,2858253,444492408350000.0,1590851,0.5566,2011,8,19,4,False,False,1617.76,1687.8200000000002,1611888.8,31.241647772784496,1628.0,1625.0
2011-08-22,LT,EQ,1545.55,1548.1,1574.0,1518.15,1573.9,1562.0,1547.61,1613412,249693620380000.03,728739,0.4517,2011,8,22,0,False,False,1600.79,1674.5575000000001,1667960.0,36.91299868915363,1545.55,1643.4
2011-08-23,LT,EQ,1562.0,1575.35,1599.8,1562.8,1596.0,1592.85,1581.59,1304526,206322218380000.0,657157,0.5038,2011,8,23,1,False,False,1594.3600000000001,1661.5825,1685455.4,37.51094247761342,1562.0,1628.0
2011-08-24,LT,EQ,1592.85,1594.0,1609.7,1541.0,1541.0,1558.05,1585.08,1309160,207511813315000.0,541037,0.4133,2011,8,24,2,False,False,1577.2899999999997,1650.5700000000002,1672914.2,41.69213221810802,1592.85,1545.55
2011-08-25,LT,EQ,1558.05,1557.2,1568.9,1524.1,1551.2,1546.5,1544.2,1902457,293777373105000.0,935862,0.4919,2011,8,25,3,False,False,1560.9899999999998,1639.955,1797561.6,42.41150787231456,1558.05,1562.0
2011-08-26,LT,EQ,1546.5,1551.5,1569.0,1525.0,1525.45,1531.35,1544.17,1834986,283353935565000.0,1001479,0.5458,2011,8,26,4,False,False,1558.15,1629.5099999999998,1592908.2,44.51149945055569,1546.5,1592.85
2011-08-29,LT,EQ,1531.35,1557.0,1637.45,1542.6,1617.0,1614.25,1593.35,1818390,289733190615000.0,766422,0.4215,2011,8,29,0,False,False,1568.6,1623.945,1633903.8,40.75399401017391,1531.35,1558.05
2011-08-30,LT,EQ,1614.25,1627.5,1647.0,1571.4,1614.0,1608.95,1601.88,2031222,325377402890000.0,777984,0.383,2011,8,30,1,False,False,1571.82,1616.1924999999999,1779243.0,39.27968657946884,1614.25,1546.5
2011-09-02,LT,EQ,1608.95,1624.7,1625.0,1587.45,1609.0,1609.3,1605.6,1421544,228242567175000.0,625689,0.4401,2011,9,2,4,False,False,1582.07,1609.955,1801719.8,34.672164628179075,1608.95,1531.35
2011-09-05,LT,EQ,1609.3,1584.0,1634.0,1580.0,1625.0,1625.25,1615.66,1764346,285058828075000.0,971297,0.5505,2011,9,5,0,False,False,1597.8200000000002,1608.28,1774097.6,34.25472757320755,1609.3,1614.25
2011-09-06,LT,EQ,1625.25,1620.1,1649.0,1601.85,1647.9,1644.3,1624.09,1603042,260348887460000.0,783456,0.4886999999999999,2011,9,6,1,False,False,1620.41,1608.065,1727708.8,37.491511631940426,1625.25,1608.95
2011-09-07,LT,EQ,1644.3,1644.15,1693.9,1644.15,1682.0,1680.05,1676.55,2107322,353303913750000.0,1021592,0.4847999999999999,2011,9,7,2,False,False,1633.5700000000002,1610.135,1785495.2,45.64590190931169,1644.3,1609.3
2011-09-08,LT,EQ,1680.05,1689.0,1723.0,1655.1,1705.2,1711.25,1696.45,2330561,395367879800000.0,1052309,0.4515,2011,9,8,3,False,False,1654.03,1614.135,1845363.0,57.17282887101544,1680.05,1625.25
2011-09-09,LT,EQ,1711.25,1705.05,1714.0,1678.65,1690.0,1692.55,1694.49,1955931,331430834850000.0,1005013,0.5138,2011,9,9,4,False,False,1670.6799999999998,1618.1625,1952240.4,58.63108888069994,1711.25,1644.3
2011-09-12,LT,EQ,1692.55,1665.0,1670.0,1626.0,1645.0,1645.45,1644.69,1771662,291382948115000.0,806031,0.455,2011,9,12,0,False,False,1674.72,1617.565,1953703.6,51.578603444998976,1692.55,1680.05
2011-09-13,LT,EQ,1645.45,1645.0,1673.05,1624.0,1626.0,1634.85,1649.83,869445,143443645620000.0,227379,0.2615,2011,9,13,1,False,False,1672.83,1617.2875,1806984.2,36.31001698342181,1645.45,1711.25
2011-09-14,LT,EQ,1634.85,1637.2,1640.0,1596.1,1610.0,1608.65,1610.86,1956910,315231159350000.0,858351,0.4386,2011,9,14,2,False,False,1658.55,1615.3775,1776901.8,36.90306220360379,1634.85,1692.55
2011-09-15,LT,EQ,1608.65,1620.9,1620.9,1575.15,1590.0,1590.65,1588.02,2050439,325614612850000.0,839299,0.4093,2011,9,15,3,False,False,1634.43,1613.66,1720877.4,39.322245612414655,1608.65,1645.45
2011-09-16,LT,EQ,1590.65,1602.15,1632.4,1597.1,1612.0,1608.8,1615.09,1779406,287390089620000.0,643936,0.3619,2011,9,16,4,False,False,1617.68,1611.9299999999998,1685572.4,39.3718822399206,1590.65,1634.85
2011-09-19,LT,EQ,1608.8,1598.0,1598.0,1559.95,1560.5,1561.25,1571.28,2015110,316629290025000.0,1108196,0.5499,2011,9,19,0,False,False,1600.8400000000001,1608.5925,1734262.0,47.21198764912244,1608.8,1608.65
2011-09-20,LT,EQ,1561.25,1564.0,1572.6,1551.0,1564.1,1562.9,1562.18,2503203,391046547125000.0,1246508,0.498,2011,9,20,1,False,False,1586.45,1609.46,2061013.6,52.66524681633414,1561.25,1590.65
2011-09-21,LT,EQ,1562.9,1566.7,1589.0,1553.15,1557.0,1559.0,1570.33,1514862,237882615595000.0,579646,0.3826,2011,9,21,2,False,False,1576.52,1609.31,1972604.0,53.69273202422731,1562.9,1608.8
2011-09-22,LT,EQ,1559.0,1542.6,1542.6,1480.1,1483.7,1491.55,1509.03,3444665,519810854430000.0,2080389,0.6039,2011,9,22,3,False,False,1556.7,1604.245,2251449.2,55.98521158904467,1559.0,1561.25
2011-09-23,LT,EQ,1491.55,1480.0,1480.0,1440.1,1453.95,1451.25,1456.55,2883306,419968110850000.0,1158232,0.4017,2011,9,23,4,False,False,1525.19,1598.905,2472229.2,61.28916457619619,1491.55,1562.9
2011-09-26,LT,EQ,1451.25,1454.0,1457.0,1410.0,1423.8,1426.55,1425.55,1933112,275574667595000.0,759761,0.3929999999999999,2011,9,26,0,False,False,1498.25,1592.9074999999998,2455829.6,70.33963419646614,1451.25,1559.0
2011-09-27,LT,EQ,1426.55,1455.1,1462.0,1442.0,1446.4,1445.65,1449.88,1241010,179931799605000.0,512780,0.4132,2011,9,27,1,False,False,1474.8,1588.6225,2203391.0,70.290303780532,1426.55,1491.55
2011-09-28,LT,EQ,1445.65,1453.8,1454.35,1400.05,1402.3,1403.7,1415.92,1804389,255486926400000.0,743573,0.4121,2011,9,28,2,False,False,1443.7400000000002,1578.095,2261296.4,74.75006205871563,1445.65,1451.25
2011-09-29,LT,EQ,1403.7,1401.8,1401.8,1348.65,1373.55,1369.5,1364.85,4265196,582136796020000.0,2314945,0.5428000000000001,2011,9,29,3,False,False,1419.33,1566.1225,2425402.6,80.75390616629844,1403.7,1426.55
2011-09-30,LT,EQ,1369.5,1371.0,1398.4,1350.8,1356.95,1357.6,1373.63,3043429,418054331455000.0,1291495,0.4244,2011,9,30,4,False,True,1400.6,1553.5375,2457427.2,78.03108515203672,1369.5,1445.65
2011-10-03,LT,EQ,1357.6,1343.7,1343.75,1302.65,1321.0,1319.2,1319.33,2412293,318260759650000.0,1113913,0.4618,2011,10,3,0,False,False,1379.1299999999999,1538.2350000000001,2553263.4,81.59206047979119,1357.6,1403.7
2011-10-04,LT,EQ,1319.2,1316.0,1363.5,1311.15,1347.0,1338.7,1340.85,2926169,392356549420000.0,1369765,0.4681,2011,10,4,1,False,False,1357.7400000000002,1522.9550000000002,2890295.2,74.13103338761594,1319.2,1369.5
2011-10-05,LT,EQ,1338.7,1350.0,1367.5,1339.15,1348.85,1343.05,1353.58,1541672,208677733485000.0,491112,0.3186,2011,10,5,2,False,False,1345.61,1506.105,2837751.8,57.5273521901093,1338.7,1357.6
2011-10-07,LT,EQ,1343.05,1381.0,1398.5,1375.0,1386.55,1393.15,1388.47,1769145,245641270265000.0,797776,0.4509,2011,10,7,4,False,False,1350.34,1490.2,2338541.6,46.468472286827016,1343.05,1319.2
2011-10-10,LT,EQ,1393.15,1393.0,1400.75,1368.15,1392.0,1385.3,1379.31,1480833,204252612255000.0,549879,0.3713,2011,10,10,0,False,False,1355.8799999999999,1474.8375,2026022.4,40.26053209347133,1393.15,1338.7
2011-10-11,LT,EQ,1385.3,1401.0,1424.9,1401.0,1408.0,1409.8,1414.53,1352020,191247317170000.0,383527,0.2837,2011,10,11,1,False,False,1374.0,1463.0549999999998,1813967.8,38.32944219387875,1385.3,1343.05
2011-10-12,LT,EQ,1409.8,1420.0,1447.3,1403.4,1442.0,1443.6,1423.09,1721593,244998563000000.0,551700,0.3204999999999999,2011,10,12,2,False,False,1394.98,1453.4924999999998,1573052.6,37.922214246248,1409.8,1393.15
2011-10-13,LT,EQ,1443.6,1448.0,1450.0,1413.0,1413.1,1419.1,1428.26,1168740,166926754085000.0,359365,0.3075,2011,10,13,3,False,False,1410.19,1444.0149999999999,1498466.2,39.43822877480527,1443.6,1385.3
2011-10-14,LT,EQ,1419.1,1414.0,1428.85,1399.0,1406.6,1407.55,1412.83,1471009,207828863360000.0,668819,0.4547,2011,10,14,4,False,False,1413.07,1434.8600000000001,1438839.0,40.36245126633398,1419.1,1409.8
2011-10-17,LT,EQ,1407.55,1417.5,1418.9,1375.35,1377.25,1380.15,1390.59,1206890,167829063585000.0,389662,0.3229,2011,10,17,0,False,False,1412.0399999999997,1423.4275000000002,1384050.4,39.48651527919166,1407.55,1443.6
2011-10-18,LT,EQ,1380.15,1363.0,1365.5,1339.1,1349.0,1348.7,1349.73,1589099,214486216155000.0,775880,0.4883,2011,10,18,1,False,False,1399.8200000000002,1412.8,1431466.2,34.95242639812059,1380.15,1419.1
2011-10-19,LT,EQ,1348.7,1360.0,1404.8,1356.6,1393.9,1400.05,1381.04,1800314,248631176025000.0,759264,0.4217,2011,10,19,2,False,False,1391.11,1404.6575,1447210.4,30.67232239521477,1348.7,1407.55
2011-10-20,LT,EQ,1400.05,1382.8,1389.0,1371.2,1385.0,1385.2,1381.4,1551594,214336983090000.0,617830,0.3982,2011,10,20,3,False,False,1384.3300000000002,1395.9675,1523781.2,25.49837467596636,1400.05,1380.15
2011-10-21,LT,EQ,1385.2,1385.0,1417.9,1325.0,1332.0,1335.3,1376.12,5783973,795946566180000.0,1634235,0.2825,2011,10,21,4,False,False,1369.8799999999999,1388.1550000000002,2386374.0,32.2128187908065,1385.2,1348.7
2011-10-24,LT,EQ,1335.3,1349.9,1350.0,1291.0,1296.0,1294.25,1313.48,4233039,556000794535000.06,2010351,0.4749,2011,10,24,0,False,False,1352.7,1380.305,2991603.8,44.62753385279912,1335.3,1400.05
2011-10-25,LT,EQ,1294.25,1293.35,1341.0,1267.65,1339.15,1337.05,1314.27,4839313,636016031415000.0,2037456,0.421,2011,10,25,1,False,False,1350.37,1375.8300000000002,3641646.6,45.57873803777498,1294.25,1385.2
2011-10-26,LT,EQ,1337.05,1349.0,1354.95,1340.0,1350.0,1350.75,1349.28,553393,74668134235000.0,247897,0.4479999999999999,2011,10,26,2,False,False,1340.5099999999998,1371.085,3392262.4,39.064652962955975,1337.05,1335.3
2011-10-28,LT,EQ,1350.75,1384.9,1422.0,1381.15,1416.15,1417.0,1407.96,2769452,389927805330000.0,1523247,0.55,2011,10,28,4,False,False,1346.87,1371.75,3635834.0,38.7507347601245,1350.75,1294.25
