date,symbol,series,prev_close,open,high,low,last,close,vwap,volume,turnover,deliverable_volume,percentdeliverble,year,month,day,weekday,is_month_start,is_month_end,rolling_5_close,rolling_20_close,rolling_5_volume,rolling_std_10,lag_1_close,lag_3_close
2010-06-18,HCLTECH,EQ,385.65,380.05,398.0,380.05,387.0,389.25,392.63,1706197,66989965170000.01,779040.0,0.4565999999999999,2010,6,18,4,False,False,384.49,374.2,903814.0,9.43066658399551,385.65,384.55
2010-06-21,HCLTECH,EQ,389.25,390.0,392.8,384.35,388.0,388.25,388.38,847357,32909531625000.0,409862.0,0.4836999999999999,2010,6,21,0,False,False,386.03000000000003,375.0625,881341.2,10.107912192196924,389.25,382.45
2010-06-22,HCLTECH,EQ,388.25,388.0,395.35,377.5,377.7,380.05,387.87,909806,35288577035000.0,378441.0,0.416,2010,6,22,1,False,False,385.13,376.315,841925.2,9.099627586802868,388.25,385.65
2010-06-23,HCLTECH,EQ,380.05,377.5,381.95,370.2,373.0,372.75,374.74,941960,35298831130000.0,328407.0,0.3486,2010,6,23,2,False,False,383.19,376.6275,955022.0,7.780959666366304,380.05,389.25
2010-06-24,HCLTECH,EQ,372.75,368.8,370.0,353.0,364.95,364.15,359.18,7365357,264547396780000.03,988801.0,0.1343,2010,6,24,3,False,False,378.89,376.3275,2354135.4,8.324970803863122,372.75,388.25
2010-06-25,HCLTECH,EQ,364.15,362.3,362.8,355.15,357.1,358.5,359.38,1955746,70285710854999.99,945620.0,0.4835,2010,6,25,4,False,False,372.73999999999995,375.3975,2404045.2,10.324782752444149,364.15,380.05
2010-06-28,HCLTECH,EQ,358.5,360.0,362.65,357.2,362.15,362.05,360.51,860420,31019162800000.0,504160.0,0.5859000000000001,2010,6,28,0,False,False,367.5,374.38250000000005,2406657.8,11.526974402902056,358.5,372.75
2010-06-29,HCLTECH,EQ,362.05,360.0,365.0,357.1,360.4,360.6,361.28,1163493,42034286795000.0,648552.0,0.5574,2010,6,29,1,False,False,363.61,374.16499999999996,2457395.2,12.198274012545692,362.05,364.15
2010-06-30,HCLTECH,EQ,360.6,358.9,366.5,355.6,363.25,364.15,361.71,1049165,37949801275000.0,599536.0,0.5714,2010,6,30,2,False,True,361.89,373.8775,2478836.2,12.224083696476898,360.6,358.5
2010-07-01,HCLTECH,EQ,364.15,364.0,365.5,358.65,365.5,363.4,362.14,612875,22194609930000.0,328000.0,0.5352,2010,7,1,3,True,False,361.74,373.11749999999995,1128339.8,11.580708335494649,364.15,362.05
2010-07-02,HCLTECH,EQ,363.4,361.1,364.95,351.5,352.5,352.95,356.56,1489750,53117981515000.0,866646.0,0.5817,2010,7,2,4,False,False,360.63,371.41999999999996,1035140.6,10.636704011038617,363.4,360.6
2010-07-05,HCLTECH,EQ,352.95,351.0,358.7,351.0,355.25,355.25,355.62,400928,14257970860000.0,165423.0,0.4125999999999999,2010,7,5,0,False,False,359.27,370.4975,943242.2,7.993506044602473,352.95,364.15
2010-07-06,HCLTECH,EQ,355.25,355.0,361.0,353.65,360.8,360.0,358.67,461370,16548047175000.0,147725.0,0.3202,2010,7,6,1,False,False,359.15,370.245,802817.6,5.463017074085844,355.25,363.4
2010-07-07,HCLTECH,EQ,360.0,360.0,361.5,355.0,355.8,356.15,357.01,535835,19130096425000.0,249259.0,0.4652,2010,7,7,2,False,False,357.55,369.86,700151.6,3.9316521826172606,360.0,352.95
2010-07-08,HCLTECH,EQ,356.15,359.8,361.7,357.7,359.0,359.55,359.85,645524,23229249660000.0,344549.0,0.5338,2010,7,8,3,False,False,356.78000000000003,369.4925,706681.4,3.611847787578061,356.15,355.25
2010-07-09,HCLTECH,EQ,359.55,360.0,364.7,359.25,361.75,361.3,362.91,1004842,36466966545000.0,649352.0,0.6462000000000001,2010,7,9,4,False,False,358.45,369.0775,609699.8,3.6546621665681953,359.55,360.0
2010-07-12,HCLTECH,EQ,361.3,365.0,370.0,362.7,365.0,364.85,365.39,964974,35259044345000.0,410182.0,0.4251,2010,7,12,0,False,False,360.37,368.2925,722509.0,3.9626169799166875,361.3,356.15
2010-07-13,HCLTECH,EQ,364.85,368.0,368.0,356.2,361.5,360.85,359.62,804517,28931748655000.0,399399.0,0.4964,2010,7,13,1,False,False,360.54,367.1075,791138.4,3.9688684360731217,364.85,359.55
2010-07-14,HCLTECH,EQ,360.85,361.9,364.0,356.2,357.4,357.0,359.57,493022,17727662135000.0,241265.0,0.4894,2010,7,14,2,False,False,360.71000000000004,365.83500000000004,782575.8,3.7448631478583376,360.85,361.3
2010-07-15,HCLTECH,EQ,357.0,359.45,359.45,356.3,357.35,357.65,357.91,454234,16257485280000.002,272756.0,0.6005,2010,7,15,3,False,False,360.33000000000004,364.435,744317.8,3.4458872420718625,357.0,364.85
2010-07-16,HCLTECH,EQ,357.65,358.9,374.0,357.6,373.3,373.3,369.05,2099784,77491819295000.0,1167456.0,0.556,2010,7,16,4,False,False,362.73,363.6375,963306.2,5.285767052143703,357.65,360.85
2010-07-19,HCLTECH,EQ,373.3,370.0,380.0,366.6,377.0,378.3,375.1,1183081,44377733820000.0,465836.0,0.3937,2010,7,19,0,False,False,365.42,363.14,1006927.6,7.329182537150546,373.3,357.0
2010-07-20,HCLTECH,EQ,378.3,380.1,380.65,368.2,368.9,371.0,374.84,524627,19664900655000.0,221108.0,0.4215,2010,7,20,1,False,False,367.45,362.6875,950949.6,7.664218811869292,378.3,357.65
2010-07-21,HCLTECH,EQ,371.0,373.0,374.3,368.05,370.95,371.45,371.78,565563,21026327510000.0,220342.0,0.3896,2010,7,21,2,False,False,370.34000000000003,362.6225,965457.8,7.448238046425367,371.0,373.3
2010-07-22,HCLTECH,EQ,371.45,369.65,373.75,369.55,370.25,370.8,371.55,730621,27146040940000.0,485201.0,0.6641,2010,7,22,3,False,False,372.97,362.95500000000004,1020735.2,7.293490247900774,371.45,378.3
2010-07-23,HCLTECH,EQ,370.8,375.0,377.8,371.7,374.0,372.8,374.86,672947,25225778270000.0,241779.0,0.3593,2010,7,23,4,False,False,372.87,363.66999999999996,735367.8,7.262766537209285,370.8,371.0
2010-07-26,HCLTECH,EQ,372.8,373.15,375.45,370.0,373.1,373.95,372.95,213450,7960524834999.999,87287.0,0.4089,2010,7,26,0,False,False,372.0,364.265,541441.6,7.420459703984363,372.8,371.45
2010-07-27,HCLTECH,EQ,373.95,375.0,381.4,371.95,380.15,380.5,378.27,923339,34927153245000.0,450059.0,0.4874,2010,7,27,1,False,False,373.9,365.26000000000005,621184.0,7.704120470142257,373.95,370.8
2010-07-28,HCLTECH,EQ,380.5,382.5,384.0,370.35,371.0,372.55,378.86,814574,30860914890000.0,435793.0,0.535,2010,7,28,2,False,False,374.12,365.67999999999995,670986.2,6.023205126529392,380.5,372.8
2010-07-29,HCLTECH,EQ,372.55,380.0,395.85,374.65,379.95,378.05,383.6,3832477,147012689605000.0,1785048.0,0.4658,2010,7,29,3,False,False,375.57,366.4125,1291357.4,3.434967248207661,372.55,373.95
2010-07-30,HCLTECH,EQ,378.05,378.0,394.0,378.0,392.0,392.2,389.4,2562129,99769059780000.0,1584531.0,0.6184000000000001,2010,7,30,4,False,False,379.45,368.375,1669193.8,6.591357978161102,378.05,380.5
2010-08-02,HCLTECH,EQ,392.2,396.55,399.8,390.2,391.5,392.85,393.31,676450,26605635565000.0,329737.0,0.4875,2010,8,2,0,False,False,383.23,370.255,1761793.8,8.45787108731318,392.2,372.55
2010-08-03,HCLTECH,EQ,392.85,393.0,395.2,388.1,394.0,392.8,391.51,532333,20841311835000.0,322194.0,0.6052000000000001,2010,8,3,1,False,False,385.69,371.89500000000004,1683592.6,9.328107167567188,392.85,378.05
2010-08-04,HCLTECH,EQ,392.8,392.25,408.0,390.0,407.0,403.75,400.18,1972925,78953218565000.0,1034297.0,0.5242,2010,8,4,2,False,False,391.93,374.275,1915262.8,11.4649041764019,392.8,392.2
2010-08-05,HCLTECH,EQ,403.75,406.35,417.15,405.0,413.0,414.35,412.33,2513707,103646702495000.0,1140808.0,0.4538,2010,8,5,3,False,False,399.18999999999994,377.015,1651508.8,14.240556324833817,403.75,392.85
2010-08-06,HCLTECH,EQ,414.35,414.35,418.0,410.35,412.0,412.05,414.09,850167,35204461630000.0,387939.0,0.4563,2010,8,6,4,False,False,403.16,379.5525,1309116.4,15.15518704737036,414.35,392.8
2010-08-09,HCLTECH,EQ,412.05,411.8,418.0,406.6,415.0,416.15,411.88,742940,30600490465000.0,320693.0,0.4317,2010,8,9,0,False,False,407.82,382.1175,1322414.4,15.652870698612055,412.05,403.75
2010-08-10,HCLTECH,EQ,416.15,415.55,416.8,410.75,412.75,412.85,413.17,393513,16258639969999.998,187942.0,0.4775999999999999,2010,8,10,1,False,False,411.83000000000004,384.7175,1294650.4,15.54514572308433,416.15,414.35
2010-08-11,HCLTECH,EQ,412.85,410.0,413.85,403.65,407.0,406.7,406.51,543005,22073769335000.0,242750.0,0.447,2010,8,11,2,False,False,412.41999999999996,387.2025,1008666.4,12.624144635347177,412.85,412.05
2010-08-12,HCLTECH,EQ,406.7,395.0,404.0,395.0,401.5,401.4,400.0,446781,17871178180000.0,213003.0,0.4768,2010,8,12,3,False,False,409.83000000000004,389.39,595281.2,9.418563230648882,406.7,416.15
2010-08-13,HCLTECH,EQ,401.4,401.4,415.45,401.4,410.0,411.05,411.34,896035,36857147180000.0,372585.0,0.4158,2010,8,13,4,False,False,409.63,391.27750000000003,604454.8,8.52504317335211,401.4,412.85
2010-08-16,HCLTECH,EQ,411.05,412.1,415.5,397.55,401.5,401.3,405.16,571195,23142590175000.0,213402.0,0.3736,2010,8,16,0,False,False,406.66,392.42749999999995,570105.8,7.374422764360694,411.05,406.7
2010-08-17,HCLTECH,EQ,401.3,408.7,408.7,394.55,397.0,396.35,398.41,574661,22894943325000.0,335267.0,0.5834,2010,8,17,1,False,False,403.36,393.695,606335.4,6.65212789654312,401.3,401.4
2010-08-18,HCLTECH,EQ,396.35,396.35,412.0,392.9,411.45,409.15,402.05,736335,29603982615000.0,283479.0,0.385,2010,8,18,2,False,False,403.85,395.58000000000004,645001.4,6.5232511489264065,396.35,411.05
2010-08-19,HCLTECH,EQ,409.15,409.15,412.95,404.0,407.0,406.1,407.15,370072,15067490560000.0,183464.0,0.4958,2010,8,19,3,False,False,404.79,397.34499999999997,629659.6,6.161565457357344,409.15,401.3
2010-08-20,HCLTECH,EQ,406.1,407.9,413.0,403.0,407.5,407.75,409.12,557710,22816804530000.0,210118.0,0.3768,2010,8,20,4,False,False,404.13,399.09250000000003,561994.6,5.940080433122428,406.1,396.35
2010-08-23,HCLTECH,EQ,407.75,409.05,412.15,405.2,408.5,409.1,407.82,301323,12288667470000.0,150362.0,0.499,2010,8,23,0,False,False,405.68999999999994,400.85,508020.2,5.072652713517928,407.75,409.15
2010-08-24,HCLTECH,EQ,409.1,408.5,411.8,404.05,409.0,409.15,408.49,360252,14716067900000.0,187599.0,0.5207,2010,8,24,1,False,False,408.25,402.28249999999997,465138.4,4.648921618894616,409.1,406.1
2010-08-25,HCLTECH,EQ,409.15,409.0,414.75,403.25,409.0,409.55,410.18,1001876,41094872305000.0,507596.0,0.5065999999999999,2010,8,25,2,False,False,408.33,404.13250000000005,518246.6,4.794951047921174,409.15,407.75
2010-08-26,HCLTECH,EQ,409.55,413.9,421.65,407.5,410.0,413.9,415.51,3149117,130848800230000.0,1654352.0,0.5253,2010,8,26,3,False,False,409.89,405.925,1074055.6,5.058535141143938,409.55,409.1
2010-08-27,HCLTECH,EQ,413.9,413.9,413.9,400.0,400.0,403.35,407.54,599904,24448596060000.0,276635.0,0.4611,2010,8,27,4,False,False,409.01,406.4825,1082494.4,5.016926903191079,413.9,409.15
2010-08-30,HCLTECH,EQ,403.35,409.8,409.8,390.1,396.25,393.3,396.24,669964,26546544325000.0,329550.0,0.4919,2010,8,30,0,False,False,405.85,406.505,1156222.6,6.398315750324279,403.35,409.55
2010-08-31,HCLTECH,EQ,393.3,393.0,397.0,378.45,381.5,382.55,384.12,1386003,53239790255000.0,920859.0,0.6644,2010,8,31,1,False,True,400.53000000000003,405.9925,1361372.8,9.42711220050136,393.3,413.9
2010-09-01,HCLTECH,EQ,382.55,384.15,388.5,376.8,387.5,386.1,383.59,1713281,65719066600000.0,1151056.0,0.6718000000000001,2010,9,1,2,True,False,395.84000000000003,405.11,1503653.8,10.845225523844743,382.55,403.35
2010-09-02,HCLTECH,EQ,386.1,394.0,405.4,386.5,402.95,403.9,397.85,1427176,56779864104999.99,805518.0,0.5644,2010,9,2,3,False,False,393.84000000000003,404.58750000000003,1159265.6,10.7768282798866,386.1,393.3
2010-09-03,HCLTECH,EQ,403.9,405.0,408.35,399.1,402.3,402.1,404.34,698626,28248578750000.0,262468.0,0.3757,2010,9,3,4,False,False,393.59000000000003,404.09000000000003,1179010.0,10.580327657011221,403.9,382.55
2010-09-06,HCLTECH,EQ,402.1,403.0,408.0,400.4,406.0,405.85,405.9,690536,28028515845000.0,428219.0,0.6201,2010,9,6,0,False,False,396.1,403.575,1183124.4,10.361768671244391,402.1,386.1
2010-09-07,HCLTECH,EQ,405.85,405.0,407.9,399.0,400.8,401.85,401.98,799835,32151700920000.0,461420.0,0.5769,2010,9,7,1,False,False,399.96,403.025,1065890.8,9.971638949024973,405.85,403.9
2010-09-08,HCLTECH,EQ,401.85,399.15,406.75,398.1,405.05,405.75,404.23,883553,35716055840000.0,371350.0,0.4203,2010,9,8,2,False,False,403.89,402.97749999999996,899945.2,9.644689096811497,401.85,402.1
2010-09-09,HCLTECH,EQ,405.75,405.95,411.4,403.6,410.0,410.1,408.97,804477,32900294710000.004,251592.0,0.3127,2010,9,9,3,False,False,405.13,403.4125,775405.4,9.089128120803187,405.75,405.85
2010-09-13,HCLTECH,EQ,410.1,413.75,414.8,408.0,411.0,410.55,411.28,494066,20319880485000.0,210518.0,0.4261,2010,9,13,0,False,False,406.82000000000005,403.3875,734493.4,9.694341132659734,410.1,401.85
2010-09-14,HCLTECH,EQ,410.55,412.0,415.0,407.7,408.0,409.3,410.79,501768,20612262205000.0,184586.0,0.3679,2010,9,14,1,False,False,407.51,403.7875,696739.8,9.748289023478643,410.55,405.75
2010-09-15,HCLTECH,EQ,409.3,408.0,424.7,377.45,424.2,422.8,419.35,1561992,65501798550000.0,603832.0,0.3866,2010,9,15,2,False,False,411.7,405.11,849171.2,9.209240528269083,409.3,410.1
2010-09-16,HCLTECH,EQ,422.8,424.2,425.85,415.5,416.0,417.5,420.2,515340,21654679280000.0,146009.0,0.2833,2010,9,16,3,False,False,414.05,405.52750000000003,775528.6,6.762732846414373,422.8,410.55
2010-09-17,HCLTECH,EQ,417.5,417.5,423.0,417.2,418.35,419.25,420.69,565580,23793471880000.0,292783.0,0.5177,2010,9,17,4,False,False,415.88,406.18500000000006,727749.2,7.2112739664115555,417.5,409.3
2010-09-20,HCLTECH,EQ,419.25,419.8,424.0,416.9,421.4,422.1,420.73,774866,32600917735000.004,561175.0,0.7242000000000001,2010,9,20,0,False,False,418.18999999999994,406.90250000000003,783909.2,7.392355285232052,419.25,422.8
2010-09-21,HCLTECH,EQ,422.1,423.0,430.0,416.0,428.0,428.3,425.58,1541483,65602857400000.0,669241.0,0.4342,2010,9,21,1,False,False,421.99000000000007,407.8625,991852.2,8.47620853374623,422.1,417.5
2010-09-22,HCLTECH,EQ,428.3,430.0,431.95,418.8,420.0,421.1,425.54,959064,40811832135000.0,427356.0,0.4456,2010,9,22,2,False,False,421.65,408.46000000000004,871266.6,7.329326556664496,428.3,419.25
2010-09-23,HCLTECH,EQ,421.1,415.0,424.0,401.1,412.0,411.5,415.01,573089,23783966140000.0,277305.0,0.4839,2010,9,23,3,False,False,420.45,408.5575,882816.4,6.56243518459479,421.1,422.1
2010-09-24,HCLTECH,EQ,411.5,411.5,422.8,411.05,421.75,421.45,417.39,738062,30805805790000.0,452403.0,0.613,2010,9,24,4,False,False,420.89,408.93500000000006,917312.8,6.157427763532727,411.5,428.3
2010-09-27,HCLTECH,EQ,421.45,421.5,426.0,415.55,418.3,417.65,419.36,525447,22035138270000.0,257183.0,0.4895,2010,9,27,0,False,False,420.0,409.65,867429.0,5.53109643508752,421.45,421.1
2010-09-28,HCLTECH,EQ,417.65,419.9,419.9,412.5,414.55,414.05,414.57,736903,30549534240000.0,470272.0,0.6382,2010,9,28,1,False,False,417.15,410.6875,706513.0,4.744482174860949,417.65,411.5
2010-09-29,HCLTECH,EQ,414.05,417.5,421.5,413.75,417.0,417.2,417.63,551900,23049261450000.0,266331.0,0.4826,2010,9,29,2,False,False,416.37,412.41999999999996,625080.2,4.650436060415766,414.05,421.45
2010-09-30,HCLTECH,EQ,417.2,419.9,426.9,411.6,424.4,420.75,418.67,952927,39896603755000.0,676205.0,0.7095999999999999,2010,9,30,3,False,True,418.21999999999997,414.15250000000003,701047.8,4.646746173018399,417.2,417.65
2010-10-01,HCLTECH,EQ,420.75,422.5,432.85,420.6,428.05,430.9,429.61,1149704,49392582910000.0,718574.0,0.625,2010,10,1,4,True,False,420.11,415.50249999999994,783376.2,5.911382616690489,420.75,414.05
2010-10-04,HCLTECH,EQ,430.9,430.05,441.5,429.8,434.5,435.7,436.12,1639838,71516056625000.0,1042569.0,0.6358,2010,10,4,0,False,False,423.71999999999997,417.1825,1006254.4,7.633871887611934,430.9,417.2
2010-10-05,HCLTECH,EQ,435.7,436.5,443.4,430.6,432.15,433.05,438.13,954588,41823720385000.0,493712.0,0.5172,2010,10,5,1,False,False,427.52,418.5425,1049791.4,8.205487662183868,435.7,420.75
2010-10-06,HCLTECH,EQ,433.05,436.0,439.6,430.65,432.4,433.75,433.76,519955,22553740815000.0,371183.0,0.7139,2010,10,6,2,False,False,430.83000000000004,420.1375,1043402.4,8.936473328558357,433.05,430.9
2010-10-07,HCLTECH,EQ,433.75,434.0,437.8,427.4,428.0,429.8,432.64,425688,18416758075000.0,220062.0,0.517,2010,10,7,3,False,False,432.64,421.34000000000003,937954.6,8.008925576216578,433.75,435.7
2010-10-08,HCLTECH,EQ,429.8,430.0,435.0,427.0,432.25,433.15,430.7,306191,13187540630000.0,141779.0,0.4629999999999999,2010,10,8,4,False,False,433.09,422.4925,769252.0,8.21485781285233,429.8,433.05
2010-10-11,HCLTECH,EQ,433.15,436.0,436.7,426.1,429.4,430.75,429.7,288577,12400053685000.0,114895.0,0.3981,2010,10,11,0,False,False,432.1,423.50249999999994,498999.8,7.654439524938585,433.15,433.75
2010-10-12,HCLTECH,EQ,430.75,431.0,434.3,427.5,428.35,429.65,430.84,323885,13954257440000.0,170983.0,0.5279,2010,10,12,1,False,False,431.41999999999996,424.52,372859.2,5.905797527933774,430.75,429.8
2010-10-13,HCLTECH,EQ,429.65,430.0,447.0,426.2,446.95,444.25,438.22,1701659,74570828940000.0,1197934.0,0.7040000000000001,2010,10,13,2,False,False,433.52,425.59250000000003,609200.0,5.855967990659341,429.65,433.15
2010-10-14,HCLTECH,EQ,444.25,445.5,455.5,436.5,437.7,438.85,445.79,889630,39658756245000.0,411538.0,0.4626,2010,10,14,3,False,False,435.33000000000004,426.66,701988.4,4.593416181748142,444.25,430.75
2010-10-15,HCLTECH,EQ,438.85,442.0,448.2,430.0,430.6,431.4,436.66,556800,24313384075000.0,224700.0,0.4036,2010,10,15,4,False,False,434.98,427.26750000000004,752110.2,4.55869437898266,438.85,429.65
2010-10-18,HCLTECH,EQ,431.4,431.0,447.8,425.15,447.0,446.45,439.73,1016664,44705282315000.0,564171.0,0.5549000000000001,2010,10,18,0,False,False,438.12,428.485,897727.6,6.026229703635002,431.4,444.25
2010-10-19,HCLTECH,EQ,446.45,447.0,448.0,434.15,440.0,439.25,439.81,680325,29921607785000.004,265999.0,0.391,2010,10,19,1,False,False,440.03999999999996,429.03249999999997,969015.6,6.109109773015485,446.45,438.85
2010-10-20,HCLTECH,EQ,439.25,435.0,444.75,424.25,426.1,426.1,433.09,765122,33136852280000.0,308281.0,0.4029,2010,10,20,2,False,False,436.41,429.28249999999997,781708.2,6.821984478049619,439.25,431.4
2010-10-21,HCLTECH,EQ,426.1,426.0,428.8,420.5,423.45,423.6,423.39,1190182,50390815245000.0,863880.0,0.7258,2010,10,21,3,False,False,433.36,429.8875,841818.6,7.582855296058961,426.1,446.45
2010-10-22,HCLTECH,EQ,423.6,424.0,425.85,413.2,418.0,416.85,418.2,857584,35864223145000.0,466093.0,0.5435,2010,10,22,4,False,False,430.45,429.65749999999997,901975.4,9.40198117401422,423.6,439.25
2010-10-25,HCLTECH,EQ,416.85,418.55,425.5,417.35,423.5,424.55,421.6,356204,15017576775000.0,175894.0,0.4938,2010,10,25,0,False,False,426.07000000000005,430.00249999999994,769883.4,9.744156368298306,416.85,426.1
2010-10-26,HCLTECH,EQ,424.55,424.0,426.5,420.15,422.5,423.05,423.7,398644,16890621700000.0,205962.0,0.5167,2010,10,26,1,False,False,422.83000000000004,430.4525,713547.2,10.143499560301937,424.55,423.6
2010-10-27,HCLTECH,EQ,423.05,420.1,423.5,415.05,416.1,417.3,418.76,444100,18597172280000.0,303412.0,0.6831999999999999,2010,10,27,2,False,False,421.07,430.4575,649342.8,9.938471825120946,423.05,416.85
2010-10-28,HCLTECH,EQ,417.3,415.1,420.0,399.0,405.7,410.4,412.26,1472279,60695703725000.0,988375.0,0.6713,2010,10,28,3,False,False,418.43,429.93999999999994,705762.2,10.760845949647452,417.3,424.55
2010-10-29,HCLTECH,EQ,410.4,408.55,409.0,401.0,405.1,403.8,404.43,854233,34547633900000.0,648587.0,0.7593000000000001,2010,10,29,4,False,False,415.82,428.58500000000004,705092.0,12.578068434860414,410.4,423.05
2010-11-01,HCLTECH,EQ,403.8,405.15,409.0,400.0,408.0,407.8,405.68,721194,29257356540000.0,470166.0,0.6519,2010,11,1,0,True,False,412.46999999999997,427.18999999999994,778090.0,10.360507280416858,403.8,417.3
2010-11-02,HCLTECH,EQ,407.8,407.8,409.0,401.1,408.0,406.05,405.82,685321,27811939670000.0,508488.0,0.742,2010,11,2,1,False,False,409.07,425.84000000000003,835425.4,8.375924492708632,407.8,410.4
2010-11-03,HCLTECH,EQ,406.05,403.0,410.45,403.0,407.95,406.1,407.56,990091,40351686875000.0,656642.0,0.6631999999999999,2010,11,3,2,False,False,406.83000000000004,424.4575000000001,944623.6,8.06504804675313,406.05,403.8
2010-11-04,HCLTECH,EQ,406.1,405.0,416.0,405.0,412.5,412.05,412.51,1018546,42016012105000.0,617465.0,0.6062,2010,11,4,3,False,False,407.16,423.57,853877.0,7.322357315994496,406.1,407.8
2010-11-05,HCLTECH,EQ,412.05,412.05,416.95,412.05,413.35,413.85,414.26,47736,1977502785000.0,32862.0,0.6884,2010,11,5,4,False,False,409.16999999999996,422.605,692577.6,7.198165275246429,412.05,406.05
2010-11-08,HCLTECH,EQ,413.85,408.0,415.0,405.0,405.0,405.65,407.08,488984,19905317700000.0,350611.0,0.7170000000000001,2010,11,8,0,False,False,408.74,421.35,646135.6,6.074831958972641,413.85,406.1
2010-11-09,HCLTECH,EQ,405.65,407.0,408.0,402.25,404.5,404.85,404.76,534836,21647800375000.0,301037.0,0.5629,2010,11,9,1,False,False,408.5,420.11,616038.6,4.4378454478087,405.65,412.05
2010-11-10,HCLTECH,EQ,404.85,401.2,410.85,401.2,405.0,405.0,406.75,644734,26224866215000.0,356197.0,0.5525,2010,11,10,2,False,False,408.28000000000003,418.14750000000004,546967.2,3.398402401908527,404.85,413.85
2010-11-11,HCLTECH,EQ,405.0,408.0,408.0,402.0,403.0,402.65,403.98,298004,12038750520000.0,167934.0,0.5635,2010,11,11,3,False,False,406.4,416.3375,402858.8,3.557480381263122,405.0,405.65
2010-11-12,HCLTECH,EQ,402.65,401.0,406.4,400.0,401.1,402.45,403.29,339633,13697072000000.0,189169.0,0.557,2010,11,12,4,False,False,404.12,414.89,461238.2,3.705660084663922,402.65,404.85
2010-11-15,HCLTECH,EQ,402.45,400.0,407.4,392.55,403.8,404.35,403.33,686914,27705357500000.0,509883.0,0.7423000000000001,2010,11,15,0,False,False,403.86,412.785,500824.2,3.74655397172787,402.45,405.0
2010-11-16,HCLTECH,EQ,404.35,407.0,407.5,385.3,392.9,392.35,394.3,789156,31116800865000.0,523743.0,0.6637000000000001,2010,11,16,1,False,False,401.36,410.44000000000005,551688.2,5.793684300527159,404.35,402.65
2010-11-18,HCLTECH,EQ,392.35,404.7,404.7,390.0,393.0,393.45,394.5,482957,19052473830000.0,286640.0,0.5935,2010,11,18,3,False,False,399.05,408.8075,519332.8,6.802942582013268,392.35,402.45
2010-11-19,HCLTECH,EQ,393.45,392.0,393.5,367.7,375.0,377.0,384.53,710936,27337942545000.0,555444.0,0.7813,2010,11,19,4,False,False,393.91999999999996,406.47749999999996,601919.2,10.189231788551117,393.45,404.35
2010-11-22,HCLTECH,EQ,377.0,378.1,392.95,371.05,388.3,390.25,384.47,753720,28978135590000.0,517818.0,0.687,2010,11,22,0,False,False,391.48,405.1475,684736.6,9.365895578980462,377.0,392.35
2010-11-23,HCLTECH,EQ,390.25,391.7,398.5,384.3,392.55,396.0,391.69,1166201,45678536840000.0,722331.0,0.6194,2010,11,23,1,False,False,389.81,403.71999999999997,780594.0,8.955353767857117,390.25,393.45
2010-11-24,HCLTECH,EQ,396.0,392.0,396.5,388.05,392.0,390.5,392.78,888864,34912974645000.0,722118.0,0.8124,2010,11,24,2,False,False,389.43999999999994,402.0925,800535.6,8.67361900610247,396.0,377.0
2010-11-25,HCLTECH,EQ,390.5,388.0,398.0,377.45,390.0,385.75,388.62,1301394,50574940280000.0,940275.0,0.7225,2010,11,25,3,False,False,387.9,400.515,964223.0,8.439268332998243,390.5,390.25
2010-11-26,HCLTECH,EQ,385.75,388.0,399.5,383.1,391.5,392.0,392.24,1106829,43413727440000.0,753729.0,0.6809999999999999,2010,11,26,4,False,False,390.9,399.59499999999997,1043401.6,7.800598267419984,385.75,396.0
2010-11-29,HCLTECH,EQ,392.0,394.05,397.8,385.25,393.0,393.55,390.69,558612,21824318885000.0,365702.0,0.6547,2010,11,29,0,False,False,391.56000000000006,399.0825,1004380.0,6.993814727370387,392.0,390.5
2010-11-30,HCLTECH,EQ,393.55,388.0,406.0,387.5,405.0,403.75,399.26,631757,25223837585000.0,410401.0,0.6496,2010,11,30,1,False,True,393.11,398.88,897491.2,6.8730471971401395,393.55,385.75
2010-12-01,HCLTECH,EQ,403.75,407.0,414.0,406.75,411.0,411.05,410.83,547365,22487555300000.0,339597.0,0.6204,2010,12,1,2,True,False,397.22,399.13,829191.4,9.268560957266697,403.75,392.0
2010-12-02,HCLTECH,EQ,411.05,417.5,420.35,410.0,418.1,419.25,416.3,846564,35242291075000.0,491310.0,0.5804,2010,12,2,3,False,False,403.92,399.7875,738225.4,12.37571097830665,411.05,393.55
2010-12-03,HCLTECH,EQ,419.25,420.0,427.5,418.2,425.0,423.7,424.12,933616,39596314235000.0,432621.0,0.4634,2010,12,3,4,False,False,410.26000000000005,400.37,703582.8,13.228886742308385,419.25,403.75
2010-12-06,HCLTECH,EQ,423.7,425.0,431.0,420.0,420.9,426.15,427.5,829750,35472128940000.0,519108.0,0.6256,2010,12,6,0,False,False,416.7799999999999,400.985,757810.4,14.88200255329887,423.7,411.05
2010-12-07,HCLTECH,EQ,426.15,421.25,438.75,421.25,433.5,435.9,432.83,1281956,55486405665000.0,814723.0,0.6355,2010,12,7,1,False,False,423.2099999999999,402.4975,887850.2,17.556603695753495,426.15,419.25
2010-12-08,HCLTECH,EQ,435.9,433.0,435.6,427.65,432.9,433.05,431.88,1002945,43315585010000.0,688601.0,0.6866,2010,12,8,2,False,False,427.60999999999996,403.9075,978966.2,17.952700972796634,435.9,423.7
