date,symbol,series,prev_close,open,high,low,last,close,vwap,volume,turnover,deliverable_volume,percentdeliverble,year,month,day,weekday,is_month_start,is_month_end,rolling_5_close,rolling_20_close,rolling_5_volume,rolling_std_10,lag_1_close,lag_3_close
2001-07-13,ASIANPAINT,EQ,246.45,242.4,249.0,242.4,247.55,247.6,247.33,3532,87358710000.0,52738.0,0.6161,2001,7,13,4,False,False,248.69,248.9025,7960.6,1.9026662578567066,246.45,249.85
2001-07-16,ASIANPAINT,EQ,247.6,245.1,250.0,245.1,249.6,249.65,248.79,4198,104443200000.0,52738.0,0.6161,2001,7,16,0,False,False,248.65,249.0,7806.0,1.7847268698312653,247.6,249.7
2001-07-17,ASIANPAINT,EQ,249.65,248.5,249.9,247.0,249.9,249.6,248.4,596,14804670000.000002,52738.0,0.6161,2001,7,17,1,False,False,248.6,249.0,7004.0,1.7810733342902876,249.65,246.45
2001-07-18,ASIANPAINT,EQ,249.6,247.5,250.0,247.15,249.95,250.0,249.91,22572,564099205000.0,52738.0,0.6161,2001,7,18,2,False,False,248.66,249.01749999999998,6870.4,1.7903755037260056,249.6,247.6
2001-07-19,ASIANPAINT,EQ,250.0,249.95,249.95,246.1,248.5,248.45,247.9,1493,37011300000.0,52738.0,0.6161,2001,7,19,3,False,False,249.06,248.94249999999997,6478.2,1.6749461019215597,250.0,249.65
2001-07-20,ASIANPAINT,EQ,248.45,247.0,249.4,245.1,246.5,247.65,247.74,1329,32924490000.000004,52738.0,0.6161,2001,7,20,4,False,False,249.07,248.79250000000002,6037.6,1.2543701384927513,248.45,249.6
2001-07-23,ASIANPAINT,EQ,247.65,245.75,246.5,245.15,246.45,246.45,245.85,52,1278415000.0,52738.0,0.6161,2001,7,23,0,False,False,248.42999999999998,248.6,5208.4,1.412995242544462,247.65,250.0
2001-07-24,ASIANPAINT,EQ,246.45,250.0,255.0,245.0,253.9,249.4,247.91,3634,90090795000.0,52738.0,0.6161,2001,7,24,1,False,False,248.39000000000001,248.57999999999998,5816.0,1.3732463564318182,246.45,248.45
2001-07-25,ASIANPAINT,EQ,249.4,250.0,255.0,248.0,248.0,248.15,249.56,10613,264856710000.0,52738.0,0.6161,2001,7,25,2,False,False,248.01999999999998,248.5125,3424.2,1.3080519866953468,249.4,247.65
2001-07-26,ASIANPAINT,EQ,248.15,253.45,253.45,248.0,250.9,249.9,250.27,11284,282401195000.0,52738.0,0.6161,2001,7,26,3,False,False,248.31,248.5025,5382.4,1.2050933573370115,248.15,246.45
2001-07-27,ASIANPAINT,EQ,249.9,254.95,255.0,250.35,253.0,252.8,253.06,9989,252784825000.0,52738.0,0.6161,2001,7,27,4,False,False,249.34,248.64000000000001,7114.4,1.7036643513674399,249.9,249.4
2001-07-30,ASIANPAINT,EQ,252.8,255.0,259.25,254.0,255.5,257.35,255.43,4406,112543789999.99998,52738.0,0.6161,2001,7,30,0,False,False,251.51999999999998,249.215,7985.2,3.0972433980178353,252.8,248.15
2001-07-31,ASIANPAINT,EQ,257.35,260.0,260.0,254.0,255.0,255.15,255.23,2830,72230365000.0,52738.0,0.6161,2001,7,31,1,False,True,252.67000000000002,249.49,7824.4,3.4943764345824726,257.35,249.9
2001-08-01,ASIANPAINT,EQ,255.15,250.0,257.95,250.0,255.0,255.0,254.85,2536,64628885000.0,52738.0,0.6161,2001,8,1,2,True,False,254.04000000000002,249.74499999999998,6209.0,3.757895392061445,255.15,252.8
2001-08-02,ASIANPAINT,EQ,255.0,258.0,260.0,256.55,259.1,259.95,258.67,5193,134325195000.0,52738.0,0.6161,2001,8,2,3,False,False,256.05,250.41,4990.8,4.5555948507679895,255.0,257.35
2001-08-03,ASIANPAINT,EQ,259.95,259.25,263.0,259.25,262.0,262.45,261.63,3111,81394245000.0,52738.0,0.6161,2001,8,3,4,False,False,257.98,251.26999999999998,3615.2,5.26865996033886,259.95,255.15
2001-08-06,ASIANPAINT,EQ,262.45,250.5,259.65,250.5,258.0,258.25,258.04,5273,136066839999.99998,52738.0,0.6161,2001,8,6,0,False,False,258.15999999999997,251.68999999999997,3788.6,4.772478973809759,262.45,255.0
2001-08-07,ASIANPAINT,EQ,258.25,256.0,260.0,255.4,260.0,259.6,258.39,3492,90228300000.0,52738.0,0.6161,2001,8,7,1,False,False,259.05,252.1775,3921.0,4.56616785595866,258.25,259.95
2001-08-08,ASIANPAINT,EQ,259.6,259.0,259.45,255.8,257.0,257.25,257.89,2487,64137850000.0,52738.0,0.6161,2001,8,8,2,False,False,259.5,252.555,3911.2,3.6796135062608455,259.6,262.45
2001-08-09,ASIANPAINT,EQ,257.25,257.0,257.65,255.0,255.05,255.05,255.48,2076,53038175000.0,52738.0,0.6161,2001,8,9,3,False,False,258.52000000000004,252.98499999999999,3287.8,2.886082504386209,257.25,258.25
2001-08-10,ASIANPAINT,EQ,255.05,258.0,258.0,255.0,255.5,255.55,255.51,5145,131461310000.00002,52738.0,0.6161,2001,8,10,4,False,False,257.14,253.38250000000002,3694.6,2.518906288211414,255.05,259.6
2001-08-13,ASIANPAINT,EQ,255.55,252.05,259.75,252.05,259.75,258.35,257.1,3329,85589785000.0,52738.0,0.6161,2001,8,13,0,False,False,257.16,253.81749999999997,3305.8,2.5294707395272242,255.55,257.25
2001-08-14,ASIANPAINT,EQ,258.35,258.85,264.95,258.3,263.0,263.45,260.27,8128,211544840000.0,52738.0,0.6161,2001,8,14,1,False,False,257.93,254.51000000000005,4233.0,2.9423913177158028,258.35,255.05
2001-08-16,ASIANPAINT,EQ,263.45,259.0,261.0,258.0,260.0,259.95,259.89,5590,145277090000.0,52738.0,0.6161,2001,8,16,3,False,False,258.46999999999997,255.00750000000002,4853.6,2.696092851993352,263.45,255.55
2001-08-17,ASIANPAINT,EQ,259.95,260.5,261.75,250.6,259.9,256.25,259.69,10635,276180370000.0,52738.0,0.6161,2001,8,17,4,False,False,258.71,255.39750000000004,6565.4,2.8007984972369884,259.95,258.35
2001-08-20,ASIANPAINT,EQ,256.25,259.0,261.0,255.5,261.0,260.25,259.34,6162,159807010000.0,52738.0,0.6161,2001,8,20,0,False,False,259.65,256.02750000000003,6768.8,2.5403903899274916,256.25,263.45
2001-08-21,ASIANPAINT,EQ,260.25,259.1,259.85,257.5,259.0,259.2,258.61,1445,37368875000.0,52738.0,0.6161,2001,8,21,1,False,False,259.82,256.665,6392.0,2.5521015305283012,260.25,259.95
2001-08-23,ASIANPAINT,EQ,259.2,246.0,262.25,246.0,260.5,261.85,259.25,2069,53639819999.99999,52738.0,0.6161,2001,8,23,3,False,False,259.5,257.2875,5180.2,2.752175906828098,259.2,256.25
2001-08-24,ASIANPAINT,EQ,261.85,258.55,261.0,257.5,257.5,258.05,259.3,2377,61635615000.0,52738.0,0.6161,2001,8,24,4,False,False,259.12,257.78249999999997,4537.6,2.7162525246524254,261.85,260.25
2001-08-27,ASIANPAINT,EQ,258.05,257.5,258.8,255.4,258.0,258.2,257.8,3189,82213855000.0,52738.0,0.6161,2001,8,27,0,False,False,259.51000000000005,258.19750000000005,3048.4,2.3976608971413937,258.05,259.2
2001-08-28,ASIANPAINT,EQ,258.2,255.45,259.9,255.45,258.0,258.05,257.14,2385,61328740000.0,52738.0,0.6161,2001,8,28,1,False,False,259.07000000000005,258.46,2293.0,2.0966640169333886,258.2,261.85
2001-08-29,ASIANPAINT,EQ,258.05,258.0,261.5,251.05,261.0,260.5,258.76,4052,104849870000.0,52738.0,0.6161,2001,8,29,2,False,False,259.33000000000004,258.61749999999995,2814.4,2.0918160636986762,258.05,258.05
2001-08-30,ASIANPAINT,EQ,260.5,261.5,262.0,259.0,262.0,260.35,260.28,10810,281358005000.0,52738.0,0.6161,2001,8,30,3,False,False,259.03000000000003,258.8775,4562.6,1.6331717606863112,260.5,258.2
2001-08-31,ASIANPAINT,EQ,260.35,261.95,265.0,260.05,264.85,264.5,263.19,10342,272193590000.0,52738.0,0.6161,2001,8,31,4,False,True,260.32,259.3525,6155.6,2.3302598805743857,260.35,258.05
2001-09-03,ASIANPAINT,EQ,264.5,265.1,265.1,260.9,263.85,264.25,263.84,5885,155267270000.0,52738.0,0.6161,2001,9,3,0,False,False,261.53000000000003,259.5675,6694.8,2.3793323059476195,264.5,260.5
2001-09-04,ASIANPAINT,EQ,264.25,263.0,269.85,262.1,269.85,268.4,265.67,8543,226965640000.0,52738.0,0.6161,2001,9,4,1,False,False,263.6,259.865,7926.4,3.437218675342948,264.25,260.35
2001-09-05,ASIANPAINT,EQ,268.4,265.05,266.7,261.5,263.9,263.3,264.68,3538,93643030000.0,52738.0,0.6161,2001,9,5,2,False,False,264.15999999999997,260.1175,7823.6,3.3985658739980704,268.4,264.5
2001-09-06,ASIANPAINT,EQ,263.3,273.95,273.95,263.75,266.0,266.75,266.9,4864,129819405000.0,52738.0,0.6161,2001,9,6,3,False,False,265.44,260.475,6634.4,3.750411088565868,263.3,264.25
2001-09-07,ASIANPAINT,EQ,266.75,267.0,270.95,264.0,264.0,264.35,267.07,4165,111235100000.0,52738.0,0.6161,2001,9,7,4,False,False,265.41,260.83000000000004,5399.0,3.4893528530714892,266.75,268.4
2001-09-10,ASIANPAINT,EQ,264.35,264.05,275.45,264.0,275.45,273.85,270.75,5593,151429655000.0,52738.0,0.6161,2001,9,10,0,False,False,267.33000000000004,261.77,5340.6,4.521504174487246,264.35,263.3
2001-09-11,ASIANPAINT,EQ,273.85,269.05,277.45,269.05,272.95,273.95,273.88,11295,309352665000.0,52738.0,0.6161,2001,9,11,1,False,False,268.44,262.69,5891.0,4.814803561230692,273.85,266.75
2001-09-12,ASIANPAINT,EQ,273.95,250.0,272.0,250.0,268.0,268.15,267.47,7887,210952635000.0,52738.0,0.6161,2001,9,12,2,False,False,269.40999999999997,263.18,6760.8,4.4328978482748935,273.95,264.35
2001-09-13,ASIANPAINT,EQ,268.15,267.0,271.9,267.0,269.5,270.1,269.65,23775,641100085000.0,52738.0,0.6161,2001,9,13,3,False,False,270.08000000000004,263.5125,10543.0,3.900555515979843,268.15,273.85
2001-09-14,ASIANPAINT,EQ,270.1,263.2,272.0,263.2,264.5,265.05,268.51,22628,607592270000.0,52738.0,0.6161,2001,9,14,4,False,False,270.22,263.7675,14235.6,3.853068762531543,270.1,273.95
2001-09-17,ASIANPAINT,EQ,265.05,256.3,264.9,245.25,255.0,255.1,255.21,130147,3321421450000.0,52738.0,0.6161,2001,9,17,0,False,False,266.46999999999997,263.71,39146.4,5.519712150296364,265.05,268.15
2001-09-18,ASIANPAINT,EQ,255.1,264.75,264.75,245.0,256.0,258.0,255.76,21182,541745955000.0,52738.0,0.6161,2001,9,18,1,False,False,263.28000000000003,263.59749999999997,41123.8,6.149516692835478,255.1,270.1
2001-09-19,ASIANPAINT,EQ,258.0,251.45,258.0,251.0,255.0,253.2,254.42,16041,408115785000.0,52738.0,0.6161,2001,9,19,2,False,False,260.29,263.2975,42754.6,7.332348418701852,258.0,265.05
2001-09-20,ASIANPAINT,EQ,253.2,258.95,259.9,255.0,257.5,255.6,256.19,7454,190961880000.0,52738.0,0.6161,2001,9,20,3,False,False,257.39,262.985,39490.4,7.841416042747723,253.2,255.1
2001-09-21,ASIANPAINT,EQ,255.6,240.0,264.95,240.0,255.0,255.95,257.87,7114,183448425000.0,52738.0,0.6161,2001,9,21,4,False,False,255.57,262.88,36387.6,8.209494841673337,255.6,258.0
2001-09-24,ASIANPAINT,EQ,255.95,256.0,268.75,255.0,268.75,263.4,258.27,6155,158967095000.0,52738.0,0.6161,2001,9,24,0,False,False,257.23,263.14,11589.2,7.2715961872904025,255.95,253.2
2001-09-25,ASIANPAINT,EQ,263.4,257.1,278.0,255.0,264.0,263.55,260.27,9589,249576925000.0,52738.0,0.6161,2001,9,25,1,False,False,258.34000000000003,263.415,9270.6,5.977262472618346,263.4,255.6
2001-09-26,ASIANPAINT,EQ,263.55,269.0,270.0,256.75,269.75,267.85,265.22,85532,2268445020000.0,52738.0,0.6161,2001,9,26,2,False,False,261.27,263.7825,23168.8,5.936946465417921,263.55,255.95
2001-09-27,ASIANPAINT,EQ,267.85,258.25,276.0,258.25,276.0,272.85,267.45,14116,377529770000.0,52738.0,0.6161,2001,9,27,3,False,False,264.72,264.40749999999997,24501.2,6.457487041318314,267.85,263.4
2001-09-28,ASIANPAINT,EQ,272.85,274.4,276.0,266.0,270.05,271.5,274.7,22554,619547650000.0,52738.0,0.6161,2001,9,28,4,False,False,267.83000000000004,264.7575,27589.2,7.1823085115762595,272.85,263.55
2001-10-01,ASIANPAINT,EQ,271.5,267.05,271.5,264.0,264.0,264.9,265.64,4157,110425745000.0,52738.0,0.6161,2001,10,1,0,True,False,268.13,264.79,27189.6,6.842238100368019,271.5,267.85
2001-10-03,ASIANPAINT,EQ,264.9,253.0,267.2,253.0,264.0,264.0,264.16,1759,46465565000.0,52738.0,0.6161,2001,10,3,2,False,False,268.21999999999997,264.57000000000005,25623.6,6.6465195570409605,264.9,272.85
2001-10-04,ASIANPAINT,EQ,264.0,265.15,266.5,265.0,265.0,265.0,265.33,2371,62910569999.99999,52738.0,0.6161,2001,10,4,3,False,False,267.65,264.65500000000003,8991.4,5.627452551743842,264.0,271.5
2001-10-05,ASIANPAINT,EQ,265.0,267.0,267.2,263.0,264.0,264.3,265.15,3200,84849495000.0,52738.0,0.6161,2001,10,5,4,False,False,265.93999999999994,264.5325,6808.2,4.701902688146066,265.0,264.9
2001-10-08,ASIANPAINT,EQ,264.3,266.6,266.95,260.5,261.55,261.95,262.9,2136,56155410000.0,52738.0,0.6161,2001,10,8,0,False,False,264.03,264.4125,2724.6,3.633348623808166,264.3,264.0
2001-10-09,ASIANPAINT,EQ,261.95,264.0,267.9,260.35,267.9,267.15,264.86,3338,88410010000.0,52738.0,0.6161,2001,10,9,1,False,False,264.48,264.0775,2560.8,3.53541212432093,261.95,265.0
2001-10-10,ASIANPAINT,EQ,267.15,264.05,271.0,264.05,266.3,270.0,269.94,237475,6410334835000.0,52738.0,0.6161,2001,10,10,2,False,False,265.68,263.88,49704.0,3.565186608785335,267.15,264.3
2001-10-11,ASIANPAINT,EQ,270.0,263.55,271.0,263.55,271.0,268.45,267.99,3073,82353735000.0,52738.0,0.6161,2001,10,11,3,False,False,266.37,263.895,49844.4,3.586998125935151,270.0,261.95
2001-10-12,ASIANPAINT,EQ,268.45,270.9,271.0,255.0,255.0,263.5,266.84,7861,209761150000.0,52738.0,0.6161,2001,10,12,4,False,False,266.2099999999999,263.56499999999994,50776.6,3.0780811121930776,268.45,267.15
2001-10-15,ASIANPAINT,EQ,263.5,263.8,264.9,260.0,261.2,262.3,262.21,3258,85427600000.0,52738.0,0.6161,2001,10,15,0,False,False,266.28000000000003,263.4275,51001.0,2.6167675139622877,263.5,270.0
2001-10-16,ASIANPAINT,EQ,262.3,261.4,262.75,259.0,260.0,260.45,260.38,3837,99908185000.0,52738.0,0.6161,2001,10,16,1,False,False,264.93999999999994,263.695,51100.8,3.01328539783322,262.3,268.45
2001-10-17,ASIANPAINT,EQ,260.45,258.2,262.85,258.2,262.75,261.55,260.32,5688,148071525000.0,52738.0,0.6161,2001,10,17,2,False,False,263.25,263.8725,4743.4,3.172805453277962,260.45,263.5
2001-10-18,ASIANPAINT,EQ,261.55,256.75,264.5,256.75,260.05,261.0,261.58,2333,61025644999.99999,52738.0,0.6161,2001,10,18,3,False,False,261.76000000000005,264.2625,4595.4,3.3453159624756945,261.55,262.3
2001-10-19,ASIANPAINT,EQ,261.0,260.3,266.0,260.1,262.05,262.15,263.11,26471,696468825000.0,52738.0,0.6161,2001,10,19,4,False,False,261.49,264.59000000000003,8317.4,3.397221086567202,261.0,260.45
2001-10-22,ASIANPAINT,EQ,262.15,261.45,264.0,261.45,262.5,263.1,262.94,1990,52325180000.0,52738.0,0.6161,2001,10,22,0,False,False,261.65,264.9475,8063.8,3.3448177163279484,262.15,261.55
2001-10-23,ASIANPAINT,EQ,263.1,265.0,267.6,262.0,264.55,264.15,265.05,5547,147021385000.0,52738.0,0.6161,2001,10,23,1,False,False,262.39,264.985,8405.8,3.156655226997067,263.1,261.0
2001-10-24,ASIANPAINT,EQ,264.15,265.35,276.0,264.0,275.0,274.95,273.96,40914,1120888775000.0,52738.0,0.6161,2001,10,24,2,False,False,265.07,265.555,15451.0,4.402638098018964,264.15,262.15
2001-10-25,ASIANPAINT,EQ,274.95,279.4,279.4,274.0,275.0,274.9,275.25,23014,633465860000.0,52738.0,0.6161,2001,10,25,3,False,False,267.85,265.90749999999997,19587.2,5.449079942717691,274.95,263.1
2001-10-29,ASIANPAINT,EQ,274.9,278.95,278.95,266.1,270.0,270.85,271.67,8096,219940030000.0,52738.0,0.6161,2001,10,29,0,False,False,269.59000000000003,265.8075,15912.2,5.74136065947163,274.9,264.15
2001-10-30,ASIANPAINT,EQ,270.85,268.25,270.1,268.0,268.0,268.25,269.15,6480,174406940000.0,52738.0,0.6161,2001,10,30,1,False,False,270.62,265.64500000000004,16810.2,5.676219888458229,270.85,274.95
2001-10-31,ASIANPAINT,EQ,268.25,268.95,270.0,265.0,268.4,269.35,266.71,9899,264013890000.0,52738.0,0.6161,2001,10,31,2,False,True,271.66,265.86749999999995,17680.6,5.375574904646238,268.25,274.9
2001-11-01,ASIANPAINT,EQ,269.35,266.3,273.0,266.3,270.9,270.05,269.97,21936,592198060000.0,52738.0,0.6161,2001,11,1,3,True,False,270.68,266.16999999999996,13885.0,5.077414587050781,269.35,270.85
2001-11-02,ASIANPAINT,EQ,270.05,272.3,274.0,270.7,272.0,272.05,272.33,9773,266149450000.0,52738.0,0.6161,2001,11,2,4,False,False,270.11,266.5225,11236.8,4.59439271768882,270.05,268.25
2001-11-05,ASIANPAINT,EQ,272.05,271.0,272.8,269.5,272.0,270.45,270.7,9016,244066255000.0,52738.0,0.6161,2001,11,5,0,False,False,270.03000000000003,266.83,11420.8,3.9242692171660267,272.05,269.35
2001-11-06,ASIANPAINT,EQ,270.45,271.9,272.0,270.0,271.95,270.6,270.72,7942,215004695000.00003,52738.0,0.6161,2001,11,6,1,False,False,270.5,267.2625,11713.2,3.1371253649581705,270.45,270.05
2001-11-07,ASIANPAINT,EQ,270.6,270.05,271.75,270.0,270.15,270.5,270.48,5166,139731685000.0,52738.0,0.6161,2001,11,7,2,False,False,270.73,267.43,10766.6,2.197403771099432,270.6,272.05
2001-11-08,ASIANPAINT,EQ,270.5,277.0,277.0,270.0,274.95,274.6,272.07,3632,98817310000.0,52738.0,0.6161,2001,11,8,3,False,False,271.64,267.65999999999997,7105.8,2.1327863881988853,270.5,270.45
2001-11-09,ASIANPAINT,EQ,274.6,275.0,275.0,270.25,272.65,271.3,272.75,6995,190790795000.0,52738.0,0.6161,2001,11,9,4,False,False,271.49,267.8025,6550.2,1.6890168079940209,274.6,270.6
2001-11-12,ASIANPAINT,EQ,271.3,273.0,273.0,270.0,271.7,271.85,271.13,3333,90368275000.0,52738.0,0.6161,2001,11,12,0,False,False,271.77,268.22,5413.6,1.7215948677890127,271.3,270.5
2001-11-13,ASIANPAINT,EQ,271.85,270.1,275.4,270.0,275.0,275.35,275.26,64532,1776277485000.0002,52738.0,0.6161,2001,11,13,1,False,False,272.72,268.87250000000006,16731.6,1.9554482293547664,271.85,274.6
2001-11-14,ASIANPAINT,EQ,275.35,279.5,279.5,276.0,279.45,278.2,278.14,2135,59383094999.99999,52738.0,0.6161,2001,11,14,2,False,False,274.26000000000005,269.76000000000005,16125.4,2.6853977565754503,275.35,271.3
2001-11-15,ASIANPAINT,EQ,278.2,279.0,279.5,272.55,275.95,274.75,275.93,4171,115091995000.0,52738.0,0.6161,2001,11,15,3,False,False,274.29,270.42,16233.2,2.6204378344761445,278.2,271.85
2001-11-19,ASIANPAINT,EQ,274.75,278.75,278.75,271.55,274.5,273.1,274.24,3973,108957280000.0,52738.0,0.6161,2001,11,19,0,False,False,274.65,271.025,15628.8,2.6006623087886815,274.75,275.35
2001-11-20,ASIANPAINT,EQ,273.1,274.0,276.75,270.0,272.5,271.0,273.46,13983,382373475000.0,52738.0,0.6161,2001,11,20,1,False,False,274.48,271.4675,17758.8,2.544301912535513,273.1,278.2
2001-11-21,ASIANPAINT,EQ,271.0,274.0,276.75,270.55,276.0,275.4,274.97,15887,436843820000.0,52738.0,0.6161,2001,11,21,2,False,False,274.49,272.08250000000004,8029.8,2.466604728933832,271.0,274.75
2001-11-22,ASIANPAINT,EQ,275.4,275.0,277.0,274.0,275.5,275.1,275.44,11867,326865105000.0,52738.0,0.6161,2001,11,22,3,False,False,273.87,272.63,9976.2,2.2419051917507504,275.4,273.1
2001-11-23,ASIANPAINT,EQ,275.1,275.05,276.5,273.4,275.0,275.25,275.93,9756,269195760000.0,52738.0,0.6161,2001,11,23,4,False,False,273.96999999999997,272.645,11093.2,2.268406195234173,275.1,271.0
2001-11-26,ASIANPAINT,EQ,275.25,278.95,292.0,278.0,279.0,280.55,282.65,22277,629661095000.0,52738.0,0.6161,2001,11,26,0,False,False,275.46000000000004,272.9275,14754.0,2.80796980830547,275.25,275.4
2001-11-27,ASIANPAINT,EQ,280.55,282.0,285.0,275.0,277.0,276.9,279.48,5738,160367070000.0,52738.0,0.6161,2001,11,27,1,False,False,276.64,273.23,13105.0,2.614999468859046,280.55,275.1
2001-11-28,ASIANPAINT,EQ,276.9,283.0,283.0,270.05,271.6,273.15,275.93,3846,106122910000.00002,52738.0,0.6161,2001,11,28,2,False,False,276.18999999999994,273.475,10696.8,2.7248649303772234,276.9,275.25
2001-11-29,ASIANPAINT,EQ,273.15,272.0,276.0,272.0,273.0,273.4,274.07,25458,697729710000.0,52738.0,0.6161,2001,11,29,3,False,False,275.85,273.6775,13415.0,2.584225652324659,273.15,280.55
2001-12-03,ASIANPAINT,EQ,273.4,277.85,277.85,270.25,270.25,271.65,273.08,2743,74905615000.0,52738.0,0.6161,2001,12,3,0,False,False,275.13,273.75750000000005,12012.4,2.7775888824501105,273.4,276.9
2001-12-04,ASIANPAINT,EQ,271.65,274.75,276.0,272.0,276.0,275.15,274.45,5500,150947145000.0,52738.0,0.6161,2001,12,4,1,False,False,274.04999999999995,273.9125,8657.0,2.7339887425435756,271.65,273.15
2001-12-05,ASIANPAINT,EQ,275.15,274.05,277.85,272.0,275.0,275.95,275.33,18648,513436650000.0,52738.0,0.6161,2001,12,5,2,False,False,273.86,274.1875,11239.0,2.4071652299655795,275.15,273.4
2001-12-06,ASIANPAINT,EQ,275.95,278.95,278.95,272.5,275.0,276.0,275.49,7578,208769845000.0,52738.0,0.6161,2001,12,6,3,False,False,274.43,274.4575,11985.4,2.418769200307312,275.95,271.65
2001-12-07,ASIANPAINT,EQ,276.0,280.5,280.5,275.0,275.0,275.1,275.9,9149,252425240000.0,52738.0,0.6161,2001,12,7,4,False,False,274.77,274.6875,8723.6,2.418769200307312,276.0,275.15
2001-12-10,ASIANPAINT,EQ,275.1,275.0,280.0,273.1,280.0,276.5,275.92,4170,115057330000.0,52738.0,0.6161,2001,12,10,0,False,False,275.73999999999995,274.7825,9009.0,2.4474533249254553,275.1,275.95
2001-12-11,ASIANPAINT,EQ,276.5,278.0,281.0,275.2,280.0,280.55,279.47,16209,452995625000.0,52738.0,0.6161,2001,12,11,1,False,False,276.82,275.245,11150.8,2.4474533249254553,276.5,276.0
2001-12-12,ASIANPAINT,EQ,280.55,277.6,281.6,277.55,280.0,281.15,280.14,39053,1094018595000.0,52738.0,0.6161,2001,12,12,2,False,False,277.86,275.71,15231.8,3.0298331453728555,280.55,275.1
2001-12-13,ASIANPAINT,EQ,281.15,277.55,284.0,276.0,284.0,280.85,280.11,26473,741538980000.0,52738.0,0.6161,2001,12,13,3,False,False,278.83000000000004,275.985,19010.8,3.236012635588626,281.15,276.5
2001-12-14,ASIANPAINT,EQ,280.85,281.0,282.0,278.05,280.0,280.05,280.39,11304,316948155000.0,52738.0,0.6161,2001,12,14,4,False,False,279.82000000000005,276.0775,19441.8,3.1813213536936717,280.85,280.55
2001-12-18,ASIANPAINT,EQ,280.05,299.0,299.0,271.0,275.0,277.2,276.85,4882,135155730000.0,52738.0,0.6161,2001,12,18,1,False,False,279.96000000000004,276.2,19584.2,2.497776789226952,280.05,281.15
2001-12-19,ASIANPAINT,EQ,277.2,273.45,278.65,271.2,272.0,272.0,274.14,1287,35282175000.0,52738.0,0.6161,2001,12,19,2,False,False,278.25,276.14500000000004,16599.8,3.0201223301053117,277.2,280.85
2001-12-20,ASIANPAINT,EQ,272.0,266.0,275.0,266.0,275.0,274.15,273.09,2249,61416930000.00001,52738.0,0.6161,2001,12,20,3,False,False,276.85,276.3025,9239.0,3.1747659581141825,272.0,280.05
2001-12-21,ASIANPAINT,EQ,274.15,275.0,275.0,267.45,272.0,269.75,270.49,3042,82281775000.0,52738.0,0.6161,2001,12,21,4,False,False,274.63,276.02,4552.8,3.9833821475280033,274.15,277.2
2001-12-24,ASIANPAINT,EQ,269.75,251.2,272.0,251.2,272.0,271.7,269.9,3648,98460835000.0,52738.0,0.6161,2001,12,24,0,False,False,272.96,275.85,3021.6,4.272574035496659,269.75,272.0
2001-12-26,ASIANPAINT,EQ,271.7,272.0,275.0,268.3,271.0,270.6,271.34,2129,57769240000.0,52738.0,0.6161,2001,12,26,2,False,False,271.64,275.6175,2471.0,4.646683405029619,271.7,274.15
2001-12-27,ASIANPAINT,EQ,270.6,271.0,274.9,268.1,269.45,269.4,270.93,4071,110297075000.0,52738.0,0.6161,2001,12,27,3,False,False,271.12,275.06,3027.8,4.717464596807554,270.6,269.75
2001-12-28,ASIANPAINT,EQ,269.4,272.0,272.0,265.0,265.0,266.3,269.04,8003,215309990000.0,52738.0,0.6161,2001,12,28,4,False,False,269.55,274.53,4178.6,4.792934614840047,269.4,271.7
2001-12-31,ASIANPAINT,EQ,266.3,272.65,274.95,262.0,273.95,273.95,270.15,4832,130538214999.99998,52738.0,0.6161,2001,12,31,0,False,True,270.39,274.57,4536.6,4.000402757489739,266.3,270.6
2002-01-01,ASIANPAINT,EQ,273.95,264.55,272.45,264.05,265.0,265.6,266.76,2571,68583060000.0,1503.0,0.5846,2002,1,1,1,True,False,269.16999999999996,274.18,4321.2,3.5597323557190146,273.95,269.4
2002-01-02,ASIANPAINT,EQ,265.6,270.0,273.0,265.0,268.0,266.75,267.62,2334,62463265000.0,1607.0,0.6885,2002,1,2,2,False,False,268.4,273.935,4362.2,3.056977446926769,265.6,266.3
2002-01-03,ASIANPAINT,EQ,266.75,270.0,275.5,270.0,273.0,273.3,274.55,6670,183126065000.0,5962.0,0.8939,2002,1,3,3,False,False,269.18,273.84250000000003,4882.0,3.175863836977113,266.75,273.95
2002-01-04,ASIANPAINT,EQ,273.3,276.0,276.0,270.0,270.0,270.7,271.45,2170,58903790000.0,1408.0,0.6487999999999999,2002,1,4,4,False,False,270.06,273.58000000000004,3715.4,2.865256436054573,273.3,265.6
2002-01-07,ASIANPAINT,EQ,270.7,273.7,280.0,266.05,266.1,267.75,269.71,4082,110097260000.00002,2750.0,0.6737000000000001,2002,1,7,0,False,False,268.82,273.1675,3565.4,2.938390526937578,270.7,266.75
2002-01-08,ASIANPAINT,EQ,267.75,266.0,270.25,262.05,265.0,265.45,266.09,3673,97734860000.0,2413.0,0.657,2002,1,8,1,False,False,268.79,272.685,3785.8,3.103331543128126,267.75,273.3
2002-01-09,ASIANPAINT,EQ,265.45,268.95,268.95,264.25,265.1,265.75,266.09,3138,83497540000.0,2164.0,0.6896,2002,1,9,2,False,False,268.59000000000003,272.1475,3946.6,3.1995181928805723,265.45,270.7
2002-01-10,ASIANPAINT,EQ,265.75,273.2,273.2,263.0,270.0,270.35,266.83,2680,71509225000.0,1525.0,0.569,2002,1,10,3,False,False,268.0,271.6375,3148.6,3.2431808802669906,265.75,267.75
