date,symbol,series,prev_close,open,high,low,last,close,vwap,volume,turnover,deliverable_volume,percentdeliverble,year,month,day,weekday,is_month_start,is_month_end,rolling_5_close,rolling_20_close,rolling_5_volume,rolling_std_10,lag_1_close,lag_3_close
2014-11-19,BAJAJ-AUTO,EQ,2643.95,2647.0,2688.0,2646.85,2673.0,2674.95,2674.56,886479,237094431210000.0,801179,0.9038,2014,11,19,2,False,False,2647.84,2561.105,538871.4,51.454504176030326,2643.95,2652.85
2014-11-20,BAJAJ-AUTO,EQ,2674.95,2685.0,2685.0,2643.0,2657.0,2655.3,2655.99,322054,85537370065000.0,256090,0.7952,2014,11,20,3,False,False,2656.94,2573.2400000000002,500101.2,52.280914299590144,2674.95,2657.65
2014-11-21,BAJAJ-AUTO,EQ,2655.3,2659.0,2685.0,2652.5,2675.95,2673.45,2677.32,476658,127616783340000.02,401200,0.8417,2014,11,21,4,False,False,2661.06,2586.31,506506.2,48.51154186835819,2655.3,2643.95
2014-11-24,BAJAJ-AUTO,EQ,2673.45,2661.0,2695.0,2649.0,2675.0,2675.1,2676.89,266487,71335560995000.0,180728,0.6781999999999999,2014,11,24,0,False,False,2664.55,2595.32,477341.8,40.85480421907254,2673.45,2674.95
2014-11-25,BAJAJ-AUTO,EQ,2675.1,2670.2,2680.3,2614.25,2643.0,2644.0,2644.1,187589,49600333400000.0,114396,0.6098,2014,11,25,1,False,False,2664.56,2601.0350000000003,427853.4,26.061975281173332,2675.1,2655.3
2014-11-26,BAJAJ-AUTO,EQ,2644.0,2620.0,2624.8,2570.15,2615.0,2614.45,2602.82,565178,147105575820000.0,376345,0.6659,2014,11,26,2,False,False,2652.46,2605.8849999999998,363593.2,23.212472700895574,2644.0,2673.45
2014-11-27,BAJAJ-AUTO,EQ,2614.45,2617.2,2654.0,2590.0,2654.0,2649.6,2620.36,316876,83033077355000.0,200899,0.634,2014,11,27,3,False,False,2651.32,2613.4024999999997,362557.6,18.448565135437327,2614.45,2675.1
2014-11-28,BAJAJ-AUTO,EQ,2649.6,2654.0,2675.55,2630.7,2644.6,2640.8,2643.0,379312,100252261800000.0,281720,0.7427,2014,11,28,4,False,False,2644.79,2617.88,343088.4,18.928744308908442,2649.6,2644.0
2014-12-01,BAJAJ-AUTO,EQ,2640.8,2642.5,2660.8,2613.05,2630.3,2636.3,2639.9,199683,52714294095000.0,103500,0.5183,2014,12,1,0,True,False,2637.0299999999997,2620.8199999999997,329727.6,19.5310550434953,2640.8,2614.45
2014-12-02,BAJAJ-AUTO,EQ,2636.3,2586.0,2614.8,2555.7,2607.8,2602.35,2595.0,391070,101482768900000.0,249419,0.6378,2014,12,2,1,False,False,2628.7,2620.385,370423.8,24.85457927851657,2636.3,2649.6
2014-12-03,BAJAJ-AUTO,EQ,2602.35,2620.0,2628.1,2586.0,2612.0,2609.9,2600.71,303233,78862006325000.0,228471,0.7535,2014,12,3,2,False,False,2627.79,2622.1675,318034.8,25.130042335395412,2602.35,2640.8
2014-12-04,BAJAJ-AUTO,EQ,2609.9,2609.6,2632.95,2588.8,2624.1,2625.1,2600.48,274078,71273313235000.0,197379,0.7202,2014,12,4,3,False,False,2622.8900000000003,2624.8875,309475.2,24.917502215665,2609.9,2636.3
2014-12-05,BAJAJ-AUTO,EQ,2625.1,2625.0,2637.95,2611.25,2611.25,2619.9,2620.44,108559,28447198675000.0,59914,0.5519,2014,12,5,4,False,False,2618.71,2628.8975,255324.6,21.797629840597335,2625.1,2602.35
2014-12-08,BAJAJ-AUTO,EQ,2619.9,2625.0,2637.55,2597.1,2605.1,2614.65,2617.15,265082,69376033395000.01,202145,0.7626000000000001,2014,12,8,0,False,False,2614.38,2632.46,268404.4,16.069284883520154,2619.9,2609.9
2014-12-09,BAJAJ-AUTO,EQ,2614.65,2600.0,2641.2,2595.0,2605.0,2608.85,2614.14,579980,151614910510000.0,419112,0.7226,2014,12,9,1,False,False,2615.68,2635.425,306186.4,15.45541616683192,2614.65,2625.1
2014-12-10,BAJAJ-AUTO,EQ,2608.85,2608.9,2617.35,2555.75,2565.55,2569.5,2572.2,515235,132528784225000.0,421349,0.8178000000000001,2014,12,10,2,False,False,2607.6,2633.9224999999997,348586.8,22.764756508471436,2608.85,2619.9
2014-12-11,BAJAJ-AUTO,EQ,2569.5,2568.05,2592.6,2540.6,2562.0,2563.2,2567.07,185957,47736397315000.0,110284,0.5931000000000001,2014,12,11,3,False,False,2595.22,2631.5924999999997,330962.6,25.53730876365095,2569.5,2614.65
2014-12-12,BAJAJ-AUTO,EQ,2563.2,2553.0,2572.6,2510.3,2515.15,2521.35,2540.88,221415,56258831700000.0,143796,0.6494,2014,12,12,4,False,False,2575.5099999999998,2625.0175,353533.8,35.161498830414224,2563.2,2608.85
2014-12-15,BAJAJ-AUTO,EQ,2521.35,2500.0,2545.05,2498.05,2522.0,2517.9,2525.38,171678,43355166590000.0,101338,0.5903,2014,12,15,0,False,False,2556.16,2618.0299999999997,334853.0,40.08808495746379,2521.35,2569.5
2014-12-16,BAJAJ-AUTO,EQ,2517.9,2496.0,2536.8,2475.0,2504.4,2494.75,2500.37,219221,54813327925000.0,117368,0.5354,2014,12,16,1,False,False,2533.34,2610.57,262701.2,48.54306106725355,2517.9,2563.2
2014-12-17,BAJAJ-AUTO,EQ,2494.75,2485.15,2509.5,2444.85,2451.3,2463.05,2471.99,280480,69334322145000.01,177916,0.6343,2014,12,17,2,False,False,2512.05,2599.975,215750.2,57.948488859611295,2494.75,2521.35
2014-12-18,BAJAJ-AUTO,EQ,2463.05,2480.5,2528.6,2471.0,2499.05,2503.15,2498.02,287186,71739495395000.0,179787,0.626,2014,12,18,3,False,False,2500.04,2592.3675,235996.0,55.46399833326603,2463.05,2517.9
2014-12-19,BAJAJ-AUTO,EQ,2503.15,2505.8,2524.2,2454.25,2459.0,2473.55,2493.64,283580,70714718915000.0,195193,0.6883,2014,12,19,4,False,False,2490.4800000000005,2582.3725000000004,248429.0,53.55096974950672,2503.15,2494.75
2014-12-22,BAJAJ-AUTO,EQ,2473.55,2510.0,2510.0,2453.1,2481.0,2477.3,2473.09,281967,69732869529999.99,126393,0.4483,2014,12,22,0,False,False,2482.3599999999997,2572.4824999999996,270486.8,47.55961054883735,2473.55,2463.05
2014-12-23,BAJAJ-AUTO,EQ,2477.3,2475.0,2526.3,2465.55,2526.0,2519.25,2508.94,165201,41447978900000.0,69887,0.423,2014,12,23,1,False,False,2487.2599999999998,2566.245,259682.8,35.78960898239431,2477.3,2503.15
2014-12-24,BAJAJ-AUTO,EQ,2519.25,2530.95,2539.0,2462.1,2483.0,2477.7,2486.66,414127,102979402620000.0,290165,0.7007,2014,12,24,2,False,False,2490.19,2559.4075000000003,286412.2,30.2645024924039,2519.25,2473.55
2014-12-26,BAJAJ-AUTO,EQ,2477.7,2483.0,2499.0,2460.1,2488.1,2480.7,2477.65,86469,21424033305000.0,32007,0.3702,2014,12,26,4,False,False,2485.7,2550.9625,246268.8,21.41102000791718,2477.7,2477.3
2014-12-29,BAJAJ-AUTO,EQ,2480.7,2499.7,2505.0,2479.65,2483.2,2484.8,2488.49,93039,23152685175000.0,48176,0.5178,2014,12,29,0,False,False,2487.95,2543.1625,208160.6,18.992133605536775,2480.7,2519.25
2014-12-30,BAJAJ-AUTO,EQ,2484.8,2490.0,2490.65,2451.0,2453.0,2455.05,2466.41,89969,22190065560000.0,41026,0.456,2014,12,30,1,False,False,2483.5,2534.1,169761.0,18.843554748434784,2484.8,2477.7
2014-12-31,BAJAJ-AUTO,EQ,2455.05,2421.05,2448.7,2414.5,2430.05,2432.45,2433.74,202699,49331635350000.0,97652,0.4818,2014,12,31,2,False,True,2466.1400000000003,2525.605,177260.6,24.074202421346445,2455.05,2480.7
2015-01-01,BAJAJ-AUTO,EQ,2432.45,2431.0,2458.3,2428.45,2457.75,2452.15,2446.07,72928,17838712915000.0,11275,0.1546,2015,1,1,3,True,False,2461.0299999999997,2517.7175,109020.8,24.990229201776085,2432.45,2484.8
2015-01-02,BAJAJ-AUTO,EQ,2452.15,2457.0,2476.4,2432.0,2446.0,2451.75,2452.07,164726,40391970045000.0,58411,0.3546,2015,1,2,4,False,False,2455.2400000000002,2509.05,124672.2,23.961209392627225,2452.15,2455.05
2015-01-05,BAJAJ-AUTO,EQ,2451.75,2452.0,2481.2,2450.0,2459.0,2460.7,2465.39,118873,29306809365000.0,39888,0.3356,2015,1,5,0,False,False,2450.4199999999996,2501.09,129839.0,24.121705877616165,2451.75,2432.45
2015-01-06,BAJAJ-AUTO,EQ,2460.7,2454.3,2469.9,2430.0,2445.0,2441.5,2442.89,580496,141808857615000.0,475283,0.8188,2015,1,6,1,False,False,2447.71,2492.4325,227944.4,25.405931612773113,2460.7,2452.15
2015-01-07,BAJAJ-AUTO,EQ,2441.5,2442.0,2475.6,2432.05,2446.0,2447.2,2452.7,189191,46402907895000.0,111372,0.5887,2015,1,7,2,False,False,2450.66,2484.35,225242.8,17.483293612971735,2441.5,2451.75
2015-01-09,BAJAJ-AUTO,EQ,2450.4,2455.0,2468.9,2350.0,2375.0,2375.85,2395.83,245974,58931197820000.01,104671,0.4255,2015,1,9,4,False,False,2435.4,2474.6675000000005,259852.0,30.10289807018739,2447.2,2460.7
2015-01-12,BAJAJ-AUTO,EQ,2375.85,2385.0,2396.0,2323.1,2336.1,2334.0,2342.02,203022,47548157750000.0,90601,0.4463,2015,1,12,0,False,False,2411.85,2463.2075,267511.2,44.713112978455825,2375.85,2441.5
2015-01-13,BAJAJ-AUTO,EQ,2334.0,2340.0,2355.15,2313.8,2326.45,2324.1,2332.46,161658,37706124560000.0,75730,0.4685,2015,1,13,1,False,False,2384.5299999999997,2453.3450000000003,276068.2,52.45320268796012,2334.0,2447.2
2015-01-14,BAJAJ-AUTO,EQ,2324.1,2318.3,2369.9,2318.3,2365.1,2363.45,2356.22,217775,51312635475000.0,102590,0.4711,2015,1,14,2,False,False,2368.9199999999996,2445.6225,203524.0,53.155756717633814,2324.1,2375.85
2015-01-15,BAJAJ-AUTO,EQ,2363.45,2380.1,2437.35,2357.75,2415.0,2417.95,2408.76,726566,175011995405000.0,175573,0.2416,2015,1,15,3,False,False,2363.0699999999997,2441.7825,310999.0,52.61930386170979,2363.45,2334.0
2015-01-16,BAJAJ-AUTO,EQ,2417.95,2420.0,2442.0,2393.8,2415.0,2420.15,2416.82,270014,65257475415000.0,143056,0.5297999999999999,2015,1,16,4,False,False,2371.93,2439.6375,315807.0,50.48925105628224,2417.95,2324.1
2015-01-19,BAJAJ-AUTO,EQ,2420.15,2420.1,2420.1,2399.5,2404.95,2403.9,2407.21,368777,88772409850000.0,293464,0.7958,2015,1,19,0,False,False,2385.91,2434.675,348958.0,47.61116349020461,2420.15,2363.45
2015-01-20,BAJAJ-AUTO,EQ,2403.9,2407.0,2417.6,2375.25,2396.3,2404.25,2399.22,197434,47368754060000.0,93043,0.4713,2015,1,20,1,False,False,2401.94,2431.21,356113.2,42.54392533999977,2403.9,2417.95
2015-01-21,BAJAJ-AUTO,EQ,2404.25,2420.0,2456.5,2399.45,2454.0,2446.65,2434.61,201858,49144580665000.0,92385,0.4577,2015,1,21,2,False,False,2418.58,2429.6775000000002,352929.8,43.218913041012314,2404.25,2420.15
2015-01-22,BAJAJ-AUTO,EQ,2446.65,2455.25,2491.25,2438.1,2444.8,2444.3,2453.53,748394,183620996370000.0,613481,0.8197,2015,1,22,3,False,False,2423.8500000000004,2425.9300000000003,357295.4,42.82837714519469,2446.65,2403.9
2015-01-23,BAJAJ-AUTO,EQ,2444.3,2470.9,2474.0,2420.0,2437.8,2441.5,2445.3,356732,87231742155000.0,220716,0.6187,2015,1,23,4,False,False,2428.12,2424.12,374639.0,44.81463829551301,2444.3,2404.25
2015-01-27,BAJAJ-AUTO,EQ,2441.5,2428.2,2439.95,2387.25,2418.0,2419.85,2405.16,507659,122100288600000.0,337425,0.6647,2015,1,27,1,False,False,2431.31,2421.0775000000003,402415.4,38.54560646532665,2441.5,2446.65
2015-01-28,BAJAJ-AUTO,EQ,2419.85,2414.4,2414.4,2383.3,2398.0,2398.8,2399.7,963742,231269019685000.0,788687,0.8184,2015,1,28,2,False,False,2430.2200000000003,2416.7774999999997,555677.0,25.316136707242464,2419.85,2444.3
2015-01-29,BAJAJ-AUTO,EQ,2398.8,2396.7,2416.8,2376.3,2393.15,2404.7,2398.12,391136,93799216810000.0,299290,0.7652,2015,1,29,3,False,False,2421.8300000000004,2414.26,593532.6,18.12791662362493,2398.8,2441.5
2015-01-30,BAJAJ-AUTO,EQ,2404.7,2406.45,2416.2,2374.2,2389.05,2391.7,2388.26,261718,62505184900000.0,169531,0.6478,2015,1,30,4,False,False,2411.31,2412.2225,496197.4,20.265285040674364,2404.7,2419.85
2015-02-02,BAJAJ-AUTO,EQ,2391.7,2390.0,2421.25,2325.0,2348.0,2349.3,2350.73,444651,104525397895000.0,271047,0.6096,2015,2,2,0,False,False,2392.87,2407.08,513781.2,29.532876689506512,2391.7,2398.8
2015-02-03,BAJAJ-AUTO,EQ,2349.3,2350.05,2368.0,2256.5,2260.0,2260.75,2276.8,727453,165626199765000.0,495166,0.6807,2015,2,3,1,False,False,2361.05,2397.5299999999997,557740.0,55.956923908802025,2349.3,2404.7
2015-02-04,BAJAJ-AUTO,EQ,2260.75,2281.8,2281.8,2230.35,2248.0,2245.3,2246.12,399841,89809064175000.0,269570,0.6742,2015,2,4,2,False,False,2330.35,2386.7599999999998,444959.8,73.2982759006118,2260.75,2391.7
2015-02-05,BAJAJ-AUTO,EQ,2245.3,2253.0,2270.0,2240.05,2254.0,2245.3,2249.41,272367,61266420335000.0,179308,0.6583,2015,2,5,3,False,False,2298.47,2376.95,421206.0,80.35766574787222,2245.3,2349.3
2015-02-06,BAJAJ-AUTO,EQ,2245.3,2240.05,2257.8,2020.9,2220.0,2223.3,2217.52,296601,65771770604999.99,131516,0.4434,2015,2,6,4,False,False,2264.79,2365.755,428182.6,84.90438412971885,2245.3,2260.75
2015-02-09,BAJAJ-AUTO,EQ,2223.3,2210.0,2274.75,2195.05,2259.05,2269.15,2257.73,274052,61873660015000.0,159592,0.5822999999999999,2015,2,9,0,False,False,2248.76,2360.4199999999996,394062.8,78.84840958730199,2223.3,2245.3
2015-02-10,BAJAJ-AUTO,EQ,2269.15,2241.1,2278.6,2238.0,2261.0,2267.95,2265.55,258202,58496836179999.99,147606,0.5717,2015,2,10,1,False,False,2250.2,2357.1175,300212.6,71.9822981711655,2269.15,2245.3
2015-02-11,BAJAJ-AUTO,EQ,2267.95,2268.0,2294.0,2253.9,2280.0,2280.6,2276.78,212912,48475380880000.0,126112,0.5922999999999999,2015,2,11,2,False,False,2257.2599999999998,2354.9425,262826.8,64.27424510125313,2267.95,2223.3
2015-02-12,BAJAJ-AUTO,EQ,2280.6,2285.0,2314.9,2257.8,2280.35,2262.45,2271.26,638711,145067869505000.0,484265,0.7582,2015,2,12,3,False,False,2260.69,2349.8925,336095.6,51.47009487721361,2280.6,2269.15
2015-02-13,BAJAJ-AUTO,EQ,2262.45,2272.35,2283.7,2250.0,2265.35,2260.8,2260.36,543888,122938341909999.98,441826,0.8123,2015,2,13,4,False,False,2268.19,2342.035,385553.0,33.18441568639133,2262.45,2267.95
2015-02-16,BAJAJ-AUTO,EQ,2260.8,2263.2,2280.85,2253.3,2261.4,2261.85,2263.96,1062376,240518178070000.0,972502,0.9154,2015,2,16,0,False,False,2266.73,2334.12,543217.8,16.021278385756787,2260.8,2280.6
2015-02-18,BAJAJ-AUTO,EQ,2261.85,2263.2,2264.0,2230.05,2239.4,2240.3,2240.3,318828,71427161915000.0,239380,0.7508,2015,2,18,2,False,False,2261.2,2325.94,555343.0,16.877368146674073,2261.85,2262.45
2015-02-19,BAJAJ-AUTO,EQ,2240.3,2242.65,2242.65,2200.0,2225.0,2212.55,2213.87,924708,204718779270000.0,815033,0.8814000000000001,2015,2,19,3,False,False,2247.59,2316.355,697702.2,21.62846953548187,2240.3,2260.8
2015-02-20,BAJAJ-AUTO,EQ,2212.55,2230.0,2240.0,2200.7,2210.0,2206.8,2220.84,506875,112568824009999.98,340607,0.672,2015,2,20,4,False,False,2236.46,2304.3625,671335.0,26.01872456098902,2212.55,2261.85
2015-02-23,BAJAJ-AUTO,EQ,2206.8,2215.0,2222.6,2171.05,2188.0,2181.15,2188.27,427575,93564892125000.0,330350,0.7726000000000001,2015,2,23,0,False,False,2220.5299999999997,2291.205,648072.4,33.03602242674845,2206.8,2240.3
2015-02-24,BAJAJ-AUTO,EQ,2181.15,2182.0,2204.0,2173.3,2190.0,2191.45,2191.53,280197,61406012340000.0,179088,0.6392,2015,2,24,1,False,False,2206.45,2278.7025,491636.6,35.5958861543576,2181.15,2212.55
2015-02-25,BAJAJ-AUTO,EQ,2191.45,2200.1,2203.0,2173.0,2181.0,2179.95,2184.24,407474,89002033435000.0,318250,0.7809999999999999,2015,2,25,2,False,False,2194.38,2266.7075,509365.8,37.7915981256654,2191.45,2206.8
2015-02-26,BAJAJ-AUTO,EQ,2179.95,2181.0,2186.25,2128.0,2135.05,2134.85,2138.03,735318,157213494520000.0,596697,0.8115000000000001,2015,2,26,3,False,False,2178.84,2253.51,471487.8,42.91915559129308,2179.95,2181.15
2015-02-27,BAJAJ-AUTO,EQ,2134.85,2140.1,2161.85,2108.3,2151.0,2150.5,2146.36,424147,91037410945000.0,263817,0.622,2015,2,27,4,False,False,2167.58,2240.8,454942.2,43.24900898033132,2134.85,2191.45
2015-02-28,BAJAJ-AUTO,EQ,2150.5,2161.0,2175.35,2121.9,2165.15,2153.45,2149.27,162188,34858611420000.0,45635,0.2814,2015,2,28,5,False,True,2162.04,2228.8875,401864.8,40.25729092009626,2150.5,2179.95
2015-03-02,BAJAJ-AUTO,EQ,2153.45,2168.0,2209.35,2053.0,2078.0,2074.25,2099.75,789363,165746237955000.0,406271,0.5147,2015,3,2,0,False,False,2138.6,2215.1349999999998,503698.0,46.88548845624717,2153.45,2134.85
2015-03-03,BAJAJ-AUTO,EQ,2074.25,2067.0,2123.8,2058.1,2110.0,2117.5,2102.37,325920,68520404115000.0,182764,0.5608,2015,3,3,1,False,False,2126.1099999999997,2207.9725,487387.2,43.08977353545125,2074.25,2150.5
2015-03-04,BAJAJ-AUTO,EQ,2117.5,2117.55,2139.0,2110.05,2121.0,2122.1,2124.36,421933,89633588940000.0,314323,0.745,2015,3,4,2,False,False,2123.56,2201.8125,424710.2,40.29290673724717,2117.5,2153.45
2015-03-05,BAJAJ-AUTO,EQ,2122.1,2124.0,2139.6,2105.6,2119.0,2118.65,2120.11,237799,50416090150000.0,174458,0.7336,2015,3,5,3,False,False,2117.1899999999996,2195.48,387440.6,36.21351075378219,2122.1,2074.25
2015-03-09,BAJAJ-AUTO,EQ,2118.65,2110.0,2149.55,2091.75,2110.0,2109.85,2117.02,334555,70825860375000.0,206593,0.6175,2015,3,9,0,False,False,2108.4700000000003,2189.8075,421914.0,34.72142670204416,2118.65,2117.5
2015-03-10,BAJAJ-AUTO,EQ,2109.85,2120.0,2156.0,2111.3,2128.0,2129.25,2140.94,401075,85867864045000.0,232340,0.5793,2015,3,10,1,False,False,2119.4700000000003,2182.8125,344256.4,28.56084197721882,2109.85,2122.1
2015-03-11,BAJAJ-AUTO,EQ,2129.25,2140.0,2149.0,2088.0,2099.6,2098.3,2120.76,338536,71795505370000.0,238895,0.7057,2015,3,11,2,False,False,2115.63,2174.33,346779.6,23.63407615200558,2129.25,2118.65
2015-03-12,BAJAJ-AUTO,EQ,2098.3,2105.0,2113.0,2067.0,2069.85,2072.75,2080.36,475656,98953471655000.0,309947,0.6516,2015,3,12,3,False,False,2105.7599999999998,2163.9375,357524.2,27.409606993877453,2098.3,2109.85
2015-03-13,BAJAJ-AUTO,EQ,2072.75,2079.0,2084.9,2011.0,2028.3,2023.1,2030.96,828945,168355191020000.0,593171,0.7156,2015,3,13,4,False,False,2086.65,2151.9700000000003,475753.4,36.87400620134235,2072.75,2129.25
2015-03-16,BAJAJ-AUTO,EQ,2023.1,2010.0,2059.0,2010.0,2021.3,2025.5,2035.68,371543,75634097605000.0,199512,0.537,2015,3,16,0,False,False,2069.7799999999997,2140.205,483151.0,39.1362097892733,2023.1,2098.3
2015-03-17,BAJAJ-AUTO,EQ,2025.5,2040.0,2057.0,2027.7,2042.0,2047.2,2045.46,256565,52479472125000.0,159827,0.6229,2015,3,17,1,False,False,2053.37,2129.4725000000003,454249.0,41.16100635854032,2025.5,2072.75
2015-03-18,BAJAJ-AUTO,EQ,2047.2,2050.1,2054.6,2026.0,2028.0,2031.25,2037.2,634025,129163422340000.02,512783,0.8088,2015,3,18,2,False,False,2039.9599999999998,2119.02,513346.8,42.92359135076914,2047.2,2023.1
2015-03-19,BAJAJ-AUTO,EQ,2031.25,2040.1,2047.0,2020.85,2026.0,2025.35,2034.74,500745,101888460065000.0,387545,0.7739,2015,3,19,3,False,False,2030.48,2109.6600000000003,518364.6,42.7309424708589,2031.25,2025.5
2015-03-20,BAJAJ-AUTO,EQ,2025.35,2035.0,2035.0,2007.25,2014.3,2017.85,2018.74,579513,116988326345000.0,450595,0.7775,2015,3,20,4,False,False,2029.4299999999998,2100.2125,468478.2,41.35366301124822,2025.35,2047.2
2015-03-23,BAJAJ-AUTO,EQ,2017.85,2011.8,2041.8,2010.05,2030.0,2031.75,2032.47,420806,85527495615000.0,319422,0.7591,2015,3,23,0,False,False,2030.6799999999998,2092.7425,478330.8,37.69476238304958,2017.85,2031.25
2015-03-24,BAJAJ-AUTO,EQ,2031.75,2034.0,2040.9,2020.0,2027.0,2028.0,2029.18,1002496,203424449065000.0,922885,0.9206,2015,3,24,1,False,False,2026.8399999999997,2084.57,627517.0,25.847656781894205,2031.75,2025.35
2015-03-25,BAJAJ-AUTO,EQ,2028.0,2032.0,2035.0,2008.15,2012.4,2016.85,2016.68,722561,145717620505000.0,601123,0.8319,2015,3,25,2,False,False,2023.9599999999998,2076.415,645224.2,16.67879225587468,2028.0,2017.85
2015-03-26,BAJAJ-AUTO,EQ,2016.85,2019.0,2032.5,1990.0,2001.95,2004.3,2009.69,1046160,210245467615000.0,843716,0.8065000000000001,2015,3,26,3,False,False,2019.75,2069.8875,754307.2,11.236598190396593,2016.85,2031.75
2015-03-27,BAJAJ-AUTO,EQ,2004.3,2009.0,2022.0,1980.0,2019.0,2016.9,1999.07,439910,87941021795000.0,315569,0.7173,2015,3,27,4,False,False,2019.56,2063.2075,726386.6,11.527417799084397,2004.3,2028.0
2015-03-30,BAJAJ-AUTO,EQ,2016.9,2030.0,2043.7,1998.3,2026.35,2028.0,2025.15,235638,47720260890000.0,156564,0.6644,2015,3,30,0,False,False,2018.81,2056.9350000000004,689353.0,11.578630940140563,2016.9,2016.85
2015-03-31,BAJAJ-AUTO,EQ,2028.0,2035.0,2035.0,2004.9,2015.5,2016.6,2015.24,263684,53138601180000.0,184492,0.6997,2015,3,31,1,False,True,2016.53,2054.0525000000002,541590.6,8.660640533354833,2028.0,2004.3
2015-04-01,BAJAJ-AUTO,EQ,2016.6,2027.05,2035.0,2002.95,2019.0,2019.8,2019.31,208545,42111729560000.0,123760,0.5934,2015,4,1,2,True,False,2017.1200000000001,2049.1675,438787.4,7.986196424887185,2016.6,2016.9
2015-04-06,BAJAJ-AUTO,EQ,2019.8,2030.0,2047.2,1993.65,2034.5,2036.4,2019.58,281023,56754828665000.0,160675,0.5718,2015,4,6,0,False,False,2023.5400000000002,2044.8825000000002,285760.0,9.370208405318431,2019.8,2028.0
2015-04-07,BAJAJ-AUTO,EQ,2036.4,2039.95,2098.0,2026.9,2091.1,2094.55,2081.79,374689,78002363125000.0,173694,0.4636,2015,4,7,1,False,False,2039.0700000000002,2043.6775000000002,272715.8,24.726628134309223,2036.4,2016.6
2015-04-08,BAJAJ-AUTO,EQ,2094.55,2091.35,2128.0,2082.0,2096.1,2099.5,2101.09,243842,51233489735000.0,134345,0.551,2015,4,8,2,False,False,2053.37,2043.1600000000003,274356.6,33.27270152347368,2094.55,2019.8
2015-04-09,BAJAJ-AUTO,EQ,2099.5,2101.15,2107.0,2078.3,2097.9,2098.55,2096.92,219282,45981720250000.0,123217,0.5619,2015,4,9,3,False,False,2069.7599999999998,2041.625,265476.2,38.44437142740044,2099.5,2036.4
2015-04-10,BAJAJ-AUTO,EQ,2098.55,2106.0,2106.0,2077.55,2093.0,2098.75,2095.72,156593,32817434970000.0,94471,0.6033,2015,4,10,4,False,False,2085.55,2041.6474999999998,255085.8,40.86761180259858,2098.55,2094.55
2015-04-13,BAJAJ-AUTO,EQ,2098.75,2115.0,2115.0,2080.0,2097.0,2095.3,2094.75,250008,52370352595000.0,154708,0.6188,2015,4,13,0,False,False,2097.33,2042.775,248882.8,39.33331250003802,2098.75,2099.5
2015-04-15,BAJAJ-AUTO,EQ,2095.3,2101.0,2115.3,2060.0,2060.55,2075.0,2084.53,190435,39696656265000.0,111602,0.5860000000000001,2015,4,15,2,False,False,2093.42,2045.3700000000001,212032.0,36.36736517818426,2095.3,2098.55
2015-04-16,BAJAJ-AUTO,EQ,2075.0,2067.5,2094.6,2050.0,2084.0,2088.05,2074.44,252040,52284210695000.0,143781,0.5705,2015,4,16,3,False,False,2091.13,2048.4975000000004,213671.6,34.246565115725325,2075.0,2098.75
2015-04-17,BAJAJ-AUTO,EQ,2088.05,2063.65,2080.0,2040.0,2068.0,2065.3,2061.17,178998,36894583630000.0,89871,0.5021,2015,4,17,4,False,False,2084.4800000000005,2049.4024999999997,205614.8,28.420759236145184,2088.05,2095.3
2015-04-20,BAJAJ-AUTO,EQ,2065.3,2065.0,2083.05,2000.6,2019.55,2022.05,2050.04,257106,52707684805000.0,134018,0.5213,2015,4,20,0,False,False,2069.1400000000003,2048.9425,225717.4,27.92106383286515,2065.3,2075.0
2015-04-21,BAJAJ-AUTO,EQ,2022.05,2025.7,2055.3,1980.0,1988.45,1988.45,2011.37,260092,52314063675000.0,128876,0.4955,2015,4,21,1,False,False,2047.77,2047.0974999999999,227734.2,38.023647612783854,2022.05,2088.05
2015-04-22,BAJAJ-AUTO,EQ,1988.45,1995.1,2025.0,1943.0,1990.0,1983.7,1983.52,326374,64737039704999.99,169386,0.519,2015,4,22,2,False,False,2029.5100000000002,2045.39,254922.0,46.18047958226349,1988.45,2065.3
2015-04-23,BAJAJ-AUTO,EQ,1983.7,1992.0,2017.6,1973.4,1994.8,1991.05,1994.28,145385,28993898475000.0,42546,0.2926,2015,4,23,3,False,False,2010.11,2043.355,233591.0,48.90944126084326,1983.7,2022.05
2015-04-24,BAJAJ-AUTO,EQ,1991.05,1990.5,2007.95,1961.0,1999.8,1998.85,1989.34,269572,53627152180000.0,136134,0.505,2015,4,24,4,False,False,1996.8200000000002,2041.8974999999998,251705.8,48.210234044963066,1991.05,1988.45
2015-04-27,BAJAJ-AUTO,EQ,1998.85,2006.0,2009.95,1970.05,1989.9,1984.45,1989.55,228380,45437318400000.0,116772,0.5113000000000001,2015,4,27,0,False,False,1989.3,2040.2775000000001,245960.6,46.42128462968399,1998.85,1983.7
2015-04-28,BAJAJ-AUTO,EQ,1984.45,1985.0,2000.0,1943.75,1997.85,1990.15,1986.2,217394,43178727720000.0,111869,0.5146000000000001,2015,4,28,1,False,False,1989.64,2039.5700000000002,237421.0,41.43088924144419,1984.45,1991.05
2015-04-29,BAJAJ-AUTO,EQ,1990.15,1990.2,2002.7,1971.0,1973.1,1978.65,1981.75,152835,30288108185000.004,90158,0.5899,2015,4,29,2,False,False,1988.6299999999999,2037.6574999999998,202713.2,37.94090580543424,1990.15,1998.85
