date,symbol,series,prev_close,open,high,low,last,close,vwap,volume,turnover,deliverable_volume,percentdeliverble,year,month,day,weekday,is_month_start,is_month_end,rolling_5_close,rolling_20_close,rolling_5_volume,rolling_std_10,lag_1_close,lag_3_close
2014-09-17,TECHM,EQ,2423.25,2430.0,2442.5,2417.0,2424.25,2424.8,2430.56,398442,96843742720000.0,247727,0.6217,2014,9,17,2,False,False,2441.1400000000003,2392.9575,370408.0,20.979288728714113,2423.25,2445.75
2014-09-18,TECHM,EQ,2424.8,2420.0,2437.8,2397.05,2424.0,2426.1,2425.25,439347,106552428560000.0,276091,0.6284000000000001,2014,9,18,3,False,False,2437.5800000000004,2403.1775,365893.6,21.408303166099092,2424.8,2468.0
2014-09-19,TECHM,EQ,2426.1,2440.0,2495.35,2436.05,2468.1,2478.25,2476.04,855511,211828035055000.0,535805,0.6263000000000001,2014,9,19,4,False,False,2444.0800000000004,2415.2774999999997,479153.8,22.700070974104772,2426.1,2423.25
2014-09-22,TECHM,EQ,2478.25,2478.25,2488.95,2455.0,2469.0,2469.2,2472.63,153765,38020463015000.0,49960,0.3249,2014,9,22,0,False,False,2444.32,2423.415,438103.6,19.66619773470436,2478.25,2424.8
2014-09-23,TECHM,EQ,2469.2,2480.0,2514.05,2446.6,2472.0,2473.8,2493.26,529482,132013599495000.0,262689,0.4961,2014,9,23,1,False,False,2454.4300000000003,2431.4224999999997,475309.4,21.25368987589021,2469.2,2426.1
2014-09-24,TECHM,EQ,2473.8,2475.0,2504.65,2455.0,2484.0,2485.05,2488.33,318860,79342738590000.0,163251,0.512,2014,9,24,2,False,False,2466.48,2438.0075,459393.0,23.845728711553203,2473.8,2478.25
2014-09-25,TECHM,EQ,2485.05,2488.5,2525.0,2488.5,2509.8,2501.95,2510.58,768411,192915989600000.0,503640,0.6554000000000001,2014,9,25,3,False,False,2481.65,2446.625,525205.8,27.888349319833086,2485.05,2469.2
2014-09-26,TECHM,EQ,2501.95,2503.0,2530.0,2468.0,2470.0,2473.25,2488.97,353680,88029900020000.0,208400,0.5892000000000001,2014,9,26,4,False,False,2480.65,2452.1375,424839.6,27.724618522704677,2501.95,2473.8
2014-09-29,TECHM,EQ,2473.25,2479.95,2505.0,2463.0,2485.0,2486.65,2488.75,221488,55122870229999.99,118158,0.5335,2014,9,29,0,False,False,2484.1400000000003,2457.8775,438384.2,28.753967842264124,2473.25,2485.05
2014-09-30,TECHM,EQ,2486.65,2490.0,2498.4,2455.7,2485.7,2489.7,2475.55,441590,109317943995000.0,315824,0.7152,2014,9,30,1,False,True,2487.32,2462.0299999999997,420805.8,25.75292054649361,2486.65,2501.95
2014-10-01,TECHM,EQ,2489.7,2470.05,2540.5,2470.05,2519.45,2520.8,2519.85,638563,160908587880000.0,398793,0.6245,2014,10,1,2,True,False,2494.4700000000003,2465.9125,484746.4,24.533234261726697,2489.7,2473.25
2014-10-07,TECHM,EQ,2520.8,2517.0,2543.5,2501.1,2512.25,2514.1,2525.39,457638,115571245265000.02,311660,0.6809999999999999,2014,10,7,1,False,False,2496.9,2468.1925,422591.8,17.690286883131694,2520.8,2486.65
2014-10-08,TECHM,EQ,2514.1,2514.0,2515.0,2345.0,2395.0,2396.2,2398.83,1366345,327762860730000.0,849680,0.6219,2014,10,8,2,False,False,2481.4900000000002,2464.59,625124.8,34.45560912257149,2514.1,2489.7
2014-10-09,TECHM,EQ,2396.2,2396.1,2424.0,2306.7,2335.0,2336.45,2344.69,1865047,437294781590000.0,1268880,0.6803,2014,10,9,3,False,False,2451.45,2457.0275,953836.6,57.44223402695373,2396.2,2520.8
2014-10-10,TECHM,EQ,2336.45,2325.0,2384.3,2311.3,2341.25,2339.05,2352.82,1128390,265489834835000.0,645081,0.5717,2014,10,10,4,False,False,2421.32,2452.03,1091196.6,70.25347045604443,2336.45,2514.1
2014-10-13,TECHM,EQ,2339.05,2342.0,2384.8,2327.0,2359.9,2368.0,2360.41,1026669,242335995595000.0,667118,0.6498,2014,10,13,0,False,False,2390.7599999999998,2448.2125,1168817.8,74.20444000646967,2339.05,2396.2
2014-10-14,TECHM,EQ,2368.0,2370.0,2383.4,2348.1,2362.0,2372.1,2368.8,740240,175347723435000.0,520122,0.7026000000000001,2014,10,14,1,False,False,2362.36,2444.6225000000004,1225338.2,74.02875642468106,2368.0,2336.45
2014-10-16,TECHM,EQ,2372.1,2380.9,2390.9,2284.05,2295.85,2305.35,2350.4,874494,205541147195000.0,620874,0.71,2014,10,16,3,False,False,2344.19,2437.6025,1126968.0,81.68100826457729,2372.1,2339.05
2014-10-17,TECHM,EQ,2305.35,2295.0,2336.55,2166.0,2272.0,2273.0,2257.84,1928516,435427407160000.06,1127393,0.5846,2014,10,17,4,False,False,2331.5,2427.8525,1139661.8,87.93227270655514,2305.35,2368.0
2014-10-20,TECHM,EQ,2273.0,2309.7,2319.9,2251.0,2294.0,2296.05,2292.83,635128,145624311180000.0,423042,0.6661,2014,10,20,0,False,False,2322.9,2421.4925000000003,1041009.4,85.17727200769674,2273.0,2372.1
2014-10-21,TECHM,EQ,2296.05,2290.1,2348.0,2281.2,2340.0,2330.7,2316.31,373873,86600471465000.0,198021,0.5296000000000001,2014,10,21,1,False,False,2315.44,2416.7875,910450.2,67.73213581623244,2296.05,2305.35
2014-10-22,TECHM,EQ,2330.7,2349.75,2367.25,2323.0,2342.25,2334.75,2352.13,628285,147781076740000.0,441791,0.7031999999999999,2014,10,22,2,False,False,2307.97,2412.2200000000003,888059.2,37.24969835829506,2330.7,2273.0
2014-10-23,TECHM,EQ,2334.75,2342.0,2365.0,2342.0,2362.0,2359.25,2356.94,35732,8421810515000.001,16090,0.4503,2014,10,23,3,False,False,2318.75,2406.27,720306.8,31.98288778577188,2334.75,2296.05
2014-10-27,TECHM,EQ,2359.25,2356.0,2370.0,2320.35,2324.0,2326.4,2340.51,407704,95423338105000.0,282977,0.6940999999999999,2014,10,27,0,False,False,2329.4300000000003,2399.13,416144.4,31.966910409316494,2359.25,2330.7
2014-10-28,TECHM,EQ,2326.4,2321.0,2380.0,2321.0,2374.0,2371.25,2359.51,1177585,277852213940000.0,911481,0.774,2014,10,28,1,False,False,2344.4700000000003,2394.0025,524635.8,34.45283450692755,2326.4,2334.75
2014-10-29,TECHM,EQ,2371.25,2385.0,2406.9,2353.3,2398.6,2396.95,2385.01,793846,189333193170000.0,429535,0.5411,2014,10,29,2,False,False,2357.7200000000003,2389.5975,608630.4,38.620821960376404,2371.25,2359.25
2014-10-30,TECHM,EQ,2396.95,2460.0,2512.0,2452.25,2479.0,2479.55,2486.77,2465945,613222637420000.0,1412153,0.5727000000000001,2014,10,30,3,False,False,2386.68,2388.4775,976162.4,59.112239050486465,2396.95,2326.4
2014-10-31,TECHM,EQ,2479.55,2498.0,2523.6,2483.15,2520.8,2517.7,2514.91,498317,125322439040000.02,319702,0.6416,2014,10,31,4,False,True,2418.37,2390.7,1068679.4,77.60641368115736,2479.55,2371.25
2014-11-03,TECHM,EQ,2517.7,2518.0,2599.0,2513.3,2580.0,2580.35,2571.61,871809,224195143095000.0,522995,0.5999,2014,11,3,0,False,False,2469.16,2395.3849999999998,1161500.4,94.56431512177942,2517.7,2396.95
2014-11-05,TECHM,EQ,2580.35,2570.15,2646.9,2532.75,2611.5,2610.6,2616.51,817071,213787374445000.0,524048,0.6414,2014,11,5,2,False,False,2517.0299999999997,2401.43,1089397.6,107.79496483811977,2580.35,2479.55
2014-11-07,TECHM,EQ,2610.6,2585.0,2664.9,2585.0,2655.0,2651.65,2631.56,870373,229044200520000.0,641581,0.7371,2014,11,7,4,False,False,2567.9700000000003,2407.9725,1104703.0,121.59299470412932,2610.6,2517.7
2014-11-10,TECHM,EQ,2651.65,2656.0,2660.0,2605.0,2634.5,2634.1,2624.21,460094,120738183059999.98,313268,0.6809000000000001,2014,11,10,0,False,False,2598.88,2413.9725,703532.8,123.38855115270268,2651.65,2580.35
2014-11-11,TECHM,EQ,2634.1,2637.0,2663.9,2615.3,2630.0,2630.0,2634.2,454388,119695088525000.0,269749,0.5937,2014,11,11,1,False,False,2621.34,2425.6625,694747.0,120.5040904100909,2634.1,2610.6
2014-11-12,TECHM,EQ,2630.0,2616.0,2657.0,2611.05,2615.0,2620.45,2636.52,537043,141592576195000.0,340148,0.6334000000000001,2014,11,12,2,False,False,2629.3599999999997,2439.8625,627793.8,102.59905728399083,2630.0,2651.65
2014-11-13,TECHM,EQ,2620.45,2638.0,2660.0,2598.0,2659.0,2645.0,2634.45,390019,102748363430000.0,225197,0.5774,2014,11,13,3,False,False,2636.24,2455.16,542383.4,84.802895816695,2620.45,2634.1
2014-11-14,TECHM,EQ,2645.0,2657.4,2678.0,2624.8,2644.7,2638.0,2649.21,334847,88708042680000.0,194596,0.5811000000000001,2014,11,14,4,False,False,2633.5099999999998,2468.66,435278.2,58.11122859566339,2645.0,2630.0
2014-11-17,TECHM,EQ,2638.0,2630.0,2638.0,2578.05,2595.0,2596.15,2595.04,435361,112977864609999.98,267578,0.6146,2014,11,17,0,False,False,2625.9199999999996,2479.8625,430331.6,39.95376494577209,2638.0,2620.45
2014-11-18,TECHM,EQ,2596.15,2608.45,2614.95,2572.3,2599.85,2596.45,2589.61,386870,100184095840000.0,227403,0.5878,2014,11,18,1,False,False,2619.21,2494.4175,416828.0,23.647612635149464,2596.15,2645.0
2014-11-19,TECHM,EQ,2596.45,2600.0,2644.45,2580.5,2637.65,2627.25,2604.88,441431,114987342334999.98,258265,0.5851,2014,11,19,2,False,False,2620.57,2512.13,397705.6,19.054221608869348,2596.45,2638.0
2014-11-20,TECHM,EQ,2627.25,2646.9,2718.0,2621.65,2717.4,2705.7,2668.03,898064,239606532525000.0,431853,0.4809,2014,11,20,3,False,False,2632.71,2532.6125,499314.6,31.046481729604448,2627.25,2596.15
2014-11-21,TECHM,EQ,2705.7,2730.0,2734.0,2662.05,2671.0,2676.35,2687.26,820001,220355914125000.0,299846,0.3657,2014,11,21,4,False,False,2640.38,2549.895,596345.4,33.45391897003029,2705.7,2596.45
2014-11-24,TECHM,EQ,2676.35,2675.05,2692.75,2647.35,2660.95,2661.3,2665.16,368791,98288750905000.0,197253,0.5349,2014,11,24,0,False,False,2653.4100000000003,2566.2225,583031.4,34.29216018288924,2676.35,2627.25
2014-11-25,TECHM,EQ,2661.3,2660.0,2689.0,2607.0,2620.0,2620.4,2633.35,578275,152280103340000.0,284045,0.4911999999999999,2014,11,25,1,False,False,2658.2,2579.2799999999997,621312.4,34.72444264024396,2661.3,2705.7
2014-11-26,TECHM,EQ,2620.4,2615.0,2653.85,2601.15,2653.85,2647.1,2632.88,279903,73695209500000.0,149083,0.5326,2014,11,26,2,False,False,2662.17,2595.3149999999996,589006.8,34.18623992206437,2620.4,2676.35
2014-11-27,TECHM,EQ,2647.1,2660.0,2660.0,2625.0,2650.05,2646.25,2645.55,350736,92788975925000.0,183908,0.5243,2014,11,27,3,False,False,2650.28,2609.0649999999996,479541.2,34.20326860611836,2647.1,2661.3
2014-11-28,TECHM,EQ,2646.25,2652.0,2669.0,2631.0,2631.0,2640.05,2650.93,309110,81942817545000.0,205977,0.6664,2014,11,28,4,False,False,2643.02,2621.2200000000003,377363.0,34.186132666267135,2646.25,2620.4
2014-12-01,TECHM,EQ,2640.05,2645.05,2659.4,2640.0,2652.0,2653.05,2649.06,335214,88800317770000.0,215131,0.6418,2014,12,1,0,True,False,2641.37,2629.8949999999995,370647.6,30.273721644872502,2640.05,2647.1
2014-12-02,TECHM,EQ,2653.05,2642.0,2678.9,2641.0,2657.0,2657.4,2662.92,305384,81321345850000.0,187402,0.6137,2014,12,2,1,False,False,2648.77,2636.88,316069.4,24.454743348300997,2653.05,2646.25
2014-12-03,TECHM,EQ,2657.4,2660.0,2697.6,2652.45,2696.85,2692.6,2680.94,457251,122586224650000.0,306517,0.6703,2014,12,3,2,False,False,2657.87,2642.4925,351539.0,25.379247865753033,2657.4,2640.05
2014-12-04,TECHM,EQ,2692.6,2694.05,2705.0,2652.55,2670.1,2679.25,2681.64,329566,88377892255000.0,212993,0.6463,2014,12,4,3,False,False,2664.4700000000003,2645.925,347305.0,21.10851921245113,2692.6,2653.05
2014-12-05,TECHM,EQ,2679.25,2691.95,2691.95,2610.1,2614.45,2618.15,2637.34,422439,111411476915000.02,236669,0.5602,2014,12,5,4,False,False,2660.09,2644.25,369970.8,23.213866186879937,2679.25,2657.4
2014-12-08,TECHM,EQ,2618.15,2618.0,2622.0,2585.0,2615.15,2612.8,2606.22,290848,75801244495000.0,173128,0.5953,2014,12,8,0,False,False,2652.04,2643.1850000000004,361097.6,25.866564110795256,2618.15,2692.6
2014-12-09,TECHM,EQ,2612.8,2601.0,2629.05,2591.95,2602.15,2612.15,2612.35,384262,100382746405000.0,197422,0.5138,2014,12,9,1,False,False,2642.9900000000002,2642.2925000000005,376873.2,26.90931478561296,2612.8,2679.25
2014-12-10,TECHM,EQ,2612.15,2605.0,2626.75,2555.0,2568.0,2571.5,2576.91,429187,110597728115000.02,223884,0.5216,2014,12,10,2,False,False,2618.77,2639.8450000000003,371260.4,35.709259614715464,2612.15,2618.15
2014-12-11,TECHM,EQ,2571.5,2556.1,2628.85,2556.1,2614.9,2618.75,2605.04,416779,108572418984999.98,255907,0.614,2014,12,11,3,False,False,2606.67,2638.5325000000003,388703.0,36.08760328866433,2571.5,2612.8
2014-12-12,TECHM,EQ,2618.75,2601.0,2619.9,2579.05,2600.9,2588.55,2594.05,343203,89028719675000.0,205111,0.5976,2014,12,12,4,False,False,2600.75,2636.06,372855.8,38.939298915220135,2618.75,2612.15
2014-12-15,TECHM,EQ,2588.55,2560.0,2569.0,2488.55,2493.0,2495.75,2514.72,705468,177405447220000.0,468312,0.6638,2014,12,15,0,False,False,2577.34,2631.04,455779.8,56.56459827300566,2588.55,2571.5
2014-12-16,TECHM,EQ,2495.75,2477.0,2582.95,2477.0,2535.6,2534.55,2551.57,736163,187837388270000.0,422203,0.5735,2014,12,16,1,False,False,2561.82,2627.945,526160.0,59.52128214165423,2495.75,2618.75
2014-12-17,TECHM,EQ,2534.55,2540.1,2561.95,2461.4,2486.4,2495.75,2504.36,392769,98363538045000.0,178936,0.4556,2014,12,17,2,False,False,2546.67,2621.37,518876.4,58.92575931729328,2534.55,2588.55
2014-12-18,TECHM,EQ,2495.75,2499.0,2557.95,2472.8,2557.95,2549.4,2518.73,303860,76534077250000.0,151840,0.4997,2014,12,18,3,False,False,2532.8,2613.5550000000003,496292.6,48.712632687442415,2495.75,2495.75
2014-12-19,TECHM,EQ,2549.4,2565.3,2606.55,2562.05,2579.0,2579.4,2587.06,465957,120546012370000.0,260339,0.5587,2014,12,19,4,False,False,2530.9700000000003,2608.7075,520843.4,45.893026582447185,2549.4,2534.55
2014-12-22,TECHM,EQ,2579.4,2580.0,2609.35,2545.4,2600.1,2594.45,2569.98,327998,84294797090000.0,212930,0.6492,2014,12,22,0,False,False,2550.71,2605.3650000000002,445349.4,44.141038161877155,2579.4,2495.75
2014-12-23,TECHM,EQ,2594.45,2595.0,2615.95,2550.95,2561.0,2572.75,2578.45,249403,64307366379999.99,125243,0.5022,2014,12,23,1,False,False,2558.35,2602.9825,347997.4,41.01592543021733,2594.45,2549.4
2014-12-24,TECHM,EQ,2572.75,2572.95,2572.95,2503.65,2523.4,2517.6,2525.23,775775,195900847750000.0,465204,0.5997,2014,12,24,2,False,False,2562.72,2596.5075,424598.6,42.84974685530555,2572.75,2579.4
2014-12-26,TECHM,EQ,2517.6,2529.0,2570.0,2501.1,2564.6,2566.7,2542.61,220584,56085899445000.01,77919,0.3532,2014,12,26,4,False,False,2566.18,2592.53,407943.4,36.961036541612145,2517.6,2594.45
2014-12-29,TECHM,EQ,2566.7,2562.0,2594.0,2562.0,2592.7,2589.75,2585.92,180259,46613563340000.0,94308,0.5232,2014,12,29,0,False,False,2568.25,2590.0150000000003,350803.8,37.103614678766654,2566.7,2572.75
2014-12-30,TECHM,EQ,2589.75,2590.4,2630.4,2590.0,2611.0,2611.65,2613.24,308276,80559929070000.0,150722,0.4889,2014,12,30,1,False,False,2571.6899999999996,2587.945,346859.4,36.507054112983056,2589.75,2517.6
2014-12-31,TECHM,EQ,2611.65,2620.0,2622.85,2585.0,2593.3,2593.55,2603.38,332394,86534844965000.0,227582,0.6847,2014,12,31,2,False,True,2575.85,2584.7525,363457.6,36.48909273875166,2611.65,2566.7
2015-01-01,TECHM,EQ,2593.55,2589.0,2613.45,2580.75,2596.0,2594.55,2594.38,122347,31741447960000.004,28729,0.2348,2015,1,1,3,True,False,2591.2400000000002,2579.8500000000004,232772.0,27.222582537452634,2593.55,2589.75
2015-01-02,TECHM,EQ,2594.55,2587.0,2619.0,2587.0,2611.0,2607.25,2607.24,256301,66823718540000.0,146869,0.573,2015,1,2,4,False,False,2599.35,2576.2500000000005,239915.4,26.85470215411546,2594.55,2611.65
2015-01-05,TECHM,EQ,2607.25,2600.0,2619.7,2555.0,2559.2,2563.75,2591.04,192701,49929659635000.0,102268,0.5307000000000001,2015,1,5,0,False,False,2594.15,2573.53,242403.8,27.520356102500944,2607.25,2593.55
2015-01-06,TECHM,EQ,2563.75,2555.05,2569.0,2515.35,2541.0,2536.25,2532.03,489983,124064951675000.0,359166,0.733,2015,1,6,1,False,False,2579.07,2569.7025000000003,278745.2,30.409329708853157,2563.75,2594.55
2015-01-07,TECHM,EQ,2536.25,2545.0,2574.8,2513.2,2534.0,2524.4,2543.03,332883,84653197915000.0,157109,0.472,2015,1,7,2,False,False,2565.2400000000002,2565.3149999999996,278843.0,34.44934647029722,2536.25,2607.25
2015-01-08,TECHM,EQ,2524.4,2528.0,2579.9,2528.0,2569.3,2566.65,2558.62,440235,112639416600000.0,301779,0.6855,2015,1,8,3,False,False,2559.6600000000003,2565.0724999999998,342420.6,29.158998992260127,2524.4,2563.75
2015-01-09,TECHM,EQ,2566.65,2568.0,2689.9,2568.0,2683.1,2680.35,2638.28,751010,198137652505000.0,347188,0.4623,2015,1,9,4,False,False,2574.28,2568.1524999999997,441362.4,43.82799745732885,2566.65,2536.25
2015-01-12,TECHM,EQ,2680.35,2697.0,2759.0,2685.0,2758.4,2754.0,2740.17,864263,236822388830000.03,397472,0.4599,2015,1,12,0,False,False,2612.3300000000004,2576.425,575674.8,68.74465150918857,2680.35,2524.4
2015-01-13,TECHM,EQ,2754.0,2764.0,2772.2,2735.0,2765.1,2761.1,2760.6,755128,208460843345000.0,440857,0.5838,2015,1,13,1,False,False,2657.3,2589.6925,628703.8,85.08033148480543,2754.0,2566.65
2015-01-14,TECHM,EQ,2761.1,2764.0,2795.95,2751.5,2795.0,2791.55,2783.67,410554,114284673190000.02,231427,0.5637,2015,1,14,2,False,False,2710.73,2602.5425,644238.0,100.37491123564986,2761.1,2680.35
2015-01-15,TECHM,EQ,2791.55,2797.05,2800.0,2767.1,2774.4,2781.8,2781.6,587022,163285760190000.0,435482,0.7418000000000001,2015,1,15,3,False,False,2753.7599999999998,2616.8450000000003,673595.4,108.50806626446575,2791.55,2754.0
2015-01-16,TECHM,EQ,2781.8,2785.0,2819.95,2770.6,2803.55,2816.95,2798.63,960237,268734947085000.0,787468,0.8201,2015,1,16,4,False,False,2781.0800000000004,2630.2225,715440.8,117.7564157252331,2781.8,2761.1
2015-01-19,TECHM,EQ,2816.95,2815.0,2820.0,2783.1,2797.25,2800.25,2801.54,266551,74675200835000.0,157419,0.5906,2015,1,19,0,False,False,2790.3300000000004,2641.265,595898.4,116.06956534772478,2816.95,2791.55
2015-01-20,TECHM,EQ,2800.25,2795.05,2819.95,2795.05,2802.7,2801.8,2807.84,312009,87607266045000.0,207618,0.6654000000000001,2015,1,20,1,False,False,2798.4700000000003,2651.6325,507274.6,103.8377100469181,2800.25,2781.8
2015-01-21,TECHM,EQ,2801.8,2801.0,2815.9,2787.8,2796.8,2796.5,2800.6,525578,147193303270000.0,382619,0.728,2015,1,21,2,False,False,2799.46,2662.82,530279.4,76.6945327981173,2801.8,2816.95
2015-01-22,TECHM,EQ,2796.5,2796.7,2805.0,2749.0,2761.0,2758.1,2778.91,617241,171525517815000.0,445341,0.7215,2015,1,22,3,False,False,2794.7200000000003,2674.8450000000003,536323.2,39.116157502857895,2796.5,2800.25
2015-01-23,TECHM,EQ,2758.1,2770.85,2804.0,2760.0,2766.0,2780.75,2786.64,499377,139158530184999.98,336810,0.6745,2015,1,23,4,False,False,2787.48,2685.5474999999997,444151.2,21.05468013450399,2758.1,2801.8
2015-01-27,TECHM,EQ,2780.75,2779.85,2819.9,2760.5,2811.0,2816.65,2800.78,494122,138392902620000.0,361915,0.7323999999999999,2015,1,27,1,False,False,2790.7599999999998,2696.8925,489665.4,20.35281102642732,2780.75,2796.5
2015-01-28,TECHM,EQ,2816.65,2806.3,2885.0,2806.3,2878.0,2873.35,2868.29,594657,170564800825000.0,359044,0.6038,2015,1,28,2,False,False,2805.07,2709.9775,546195.0,30.655407353531086,2816.65,2758.1
2015-01-29,TECHM,EQ,2873.35,2878.0,2930.0,2875.0,2915.0,2904.4,2897.08,945040,273785937270000.0,541355,0.5728,2015,1,29,3,False,False,2826.65,2725.52,630087.4,44.237669029031956,2873.35,2780.75
2015-01-30,TECHM,EQ,2904.4,2931.0,2991.5,2837.15,2890.0,2868.5,2935.98,1175968,345261829930000.0,781538,0.6646,2015,1,30,4,False,False,2848.73,2739.2174999999997,741832.8,45.89641265344829,2904.4,2816.65
2015-02-02,TECHM,EQ,2868.5,2972.0,2995.1,2872.15,2894.0,2895.05,2921.74,1951500,570178295405000.0,1143662,0.5860000000000001,2015,2,2,0,False,False,2871.59,2753.6074999999996,1032257.4,51.31830976053207,2868.5,2873.35
2015-02-03,TECHM,EQ,2895.05,2919.0,2925.0,2870.0,2919.1,2919.15,2898.55,609226,176586985365000.0,374290,0.6144,2015,2,3,1,False,False,2892.09,2771.3774999999996,1055278.2,57.21464094880152,2895.05,2904.4
2015-02-04,TECHM,EQ,2919.15,2925.0,2925.0,2840.1,2843.65,2852.25,2874.05,437862,125843752590000.02,283278,0.647,2015,2,4,2,False,False,2887.87,2787.1775,1023919.2,55.53192875384892,2919.15,2868.5
2015-02-05,TECHM,EQ,2852.25,2851.1,2900.95,2845.0,2872.0,2867.75,2878.82,400696,115353083634999.98,210038,0.5242,2015,2,5,3,False,False,2880.54,2804.3450000000003,915050.4,52.91748004635105,2852.25,2895.05
2015-02-06,TECHM,EQ,2867.75,2870.0,2920.95,2849.95,2860.9,2860.35,2883.56,427819,123364092509999.98,198595,0.4642,2015,2,6,4,False,False,2878.9100000000003,2819.0299999999997,765420.6,40.93784719968744,2867.75,2919.15
2015-02-09,TECHM,EQ,2860.35,2840.0,2874.0,2811.1,2813.05,2820.45,2830.84,338991,95962827030000.0,182336,0.5379,2015,2,9,0,False,False,2863.99,2826.0350000000003,442918.8,33.17611088336007,2860.35,2852.25
2015-02-10,TECHM,EQ,2820.45,2805.0,2806.6,2748.5,2765.1,2762.5,2768.5,712098,197144210310000.0,522961,0.7343999999999999,2015,2,10,1,False,False,2832.66,2826.46,463493.2,44.82478388137098,2820.45,2867.75
2015-02-11,TECHM,EQ,2762.5,2770.0,2858.0,2769.85,2845.35,2841.75,2802.29,721322,202135499575000.0,537979,0.7458,2015,2,11,2,False,False,2830.56,2830.4925,520185.2,45.07824709460979,2762.5,2860.35
2015-02-12,TECHM,EQ,2841.75,2860.0,2915.0,2845.6,2910.0,2909.3,2882.77,349739,100821554715000.0,152307,0.4355,2015,2,12,3,False,False,2838.87,2836.38,509993.8,45.64702406036069,2841.75,2820.45
2015-02-13,TECHM,EQ,2909.3,2920.0,2922.4,2882.3,2886.0,2886.55,2893.97,341872,98936609460000.0,200677,0.5870000000000001,2015,2,13,4,False,False,2844.1099999999997,2841.6175,492804.4,46.38435919347588,2909.3,2762.5
2015-02-16,TECHM,EQ,2886.55,2895.0,2947.95,2891.75,2900.0,2899.55,2919.18,434838,126937236609999.98,221449,0.5093,2015,2,16,0,False,False,2859.9300000000003,2845.7475000000004,511973.8,46.766160605606665,2886.55,2841.75
2015-02-18,TECHM,EQ,2899.55,2879.0,2915.0,2857.0,2885.95,2892.25,2892.24,1161482,335928600880000.0,1023939,0.8815999999999999,2015,2,18,2,False,False,2885.88,2850.3475000000003,601850.6,43.790017888535445,2899.55,2909.3
2015-02-19,TECHM,EQ,2892.25,2900.0,2900.0,2825.1,2830.0,2830.15,2850.94,749152,213578805425000.0,458044,0.6114,2015,2,19,3,False,False,2883.5600000000004,2851.7650000000003,607416.6,44.73122697487996,2892.25,2886.55
2015-02-20,TECHM,EQ,2830.15,2810.0,2826.35,2794.25,2813.0,2810.2,2809.94,388902,109279006900000.0,229431,0.5899,2015,2,20,4,False,False,2863.7400000000002,2852.45,615249.2,46.85477237652474,2830.15,2899.55
2015-02-23,TECHM,EQ,2810.2,2810.0,2842.0,2762.3,2769.0,2778.75,2818.45,538128,151668712780000.0,352550,0.6551,2015,2,23,0,False,False,2842.1800000000003,2853.4825,654500.4,51.934667558923124,2810.2,2892.25
2015-02-24,TECHM,EQ,2778.75,2790.05,2808.05,2781.0,2797.0,2791.3,2795.85,436577,122060393034999.98,300032,0.6872,2015,2,24,1,False,False,2820.5299999999997,2854.0099999999998,654848.2,54.12203905178089,2778.75,2830.15
2015-02-25,TECHM,EQ,2791.3,2805.0,2808.0,2752.2,2762.0,2762.55,2773.75,656077,181979268200000.0,483880,0.7375,2015,2,25,2,False,False,2794.59,2851.305,553767.2,54.114061892042685,2791.3,2810.2
2015-02-26,TECHM,EQ,2762.55,2774.8,2774.8,2740.0,2750.0,2748.1,2754.19,1065119,293353916340000.0,748156,0.7023999999999999,2015,2,26,3,False,False,2778.18,2845.0425,616960.6,61.43154817455278,2762.55,2778.75
2015-02-27,TECHM,EQ,2748.1,2752.95,2850.0,2741.7,2830.0,2835.75,2819.65,527367,148699115035000.0,273032,0.5177,2015,2,27,4,False,False,2783.29,2841.6099999999997,644653.6,55.07177664961012,2748.1,2791.3
2015-02-28,TECHM,EQ,2835.75,2856.4,2870.0,2801.4,2859.15,2863.3,2842.01,204608,58149869785000.0,76248,0.3727,2015,2,28,5,False,True,2800.2000000000003,2841.35,577949.6,52.54784486552406,2835.75,2762.55
2015-03-02,TECHM,EQ,2863.3,2878.8,2895.0,2848.85,2860.7,2860.05,2861.63,410041,117338455595000.0,278468,0.6790999999999999,2015,3,2,0,False,False,2813.95,2839.6000000000004,572642.4,47.217309679231796,2863.3,2748.1
2015-03-03,TECHM,EQ,2860.05,2882.0,2913.6,2835.05,2906.0,2908.5,2884.73,503458,145233999860000.0,323106,0.6418,2015,3,3,1,False,False,2843.1400000000003,2839.0675,542118.6,50.266788516762624,2860.05,2835.75
2015-03-04,TECHM,EQ,2908.5,2910.0,2939.0,2865.6,2877.05,2879.5,2898.94,550130,159479509205000.0,311870,0.5669,2015,3,4,2,False,False,2869.42,2840.4300000000003,439120.8,53.796385669692754,2908.5,2863.3
2015-03-05,TECHM,EQ,2879.5,2880.0,2912.8,2851.1,2876.0,2878.15,2883.61,431261,124358987140000.02,257048,0.596,2015,3,5,3,False,False,2877.9,2840.95,419899.6,56.12852537812121,2879.5,2860.05
2015-03-09,TECHM,EQ,2878.15,2862.0,2862.0,2781.0,2797.65,2811.35,2813.1,642487,180738229930000.0,457609,0.7122,2015,3,9,0,False,False,2867.5099999999998,2838.5000000000005,507475.4,53.675871105182914,2878.15,2908.5
2015-03-10,TECHM,EQ,2811.35,2753.45,2846.0,2753.45,2832.0,2839.8,2823.82,628315,177424937805000.0,421853,0.6714,2015,3,10,1,False,False,2863.46,2839.4674999999997,551130.2,51.55265081028255,2811.35,2879.5
