date,symbol,series,prev_close,open,high,low,last,close,vwap,volume,turnover,deliverable_volume,percentdeliverble,year,month,day,weekday,is_month_start,is_month_end,rolling_5_close,rolling_20_close,rolling_5_volume,rolling_std_10,lag_1_close,lag_3_close
2019-09-17,HDFC,EQ,2046.75,2041.9,2045.5,1976.2,1995.6,1996.25,2006.18,5897097,1183065355045000.0,3348563.0,0.5678,2019,9,17,1,False,False,2056.29,2084.0299999999997,4017452.6,30.79767487614751,2046.75,2082.75
2019-09-18,HDFC,EQ,1996.25,2010.0,2012.4,1982.4,1988.85,1988.3,1993.65,4245697,846442581425000.0,2432742.0,0.573,2019,9,18,2,False,False,2039.58,2078.445,4065849.4,36.793584887697186,1996.25,2083.85
2019-09-19,HDFC,EQ,1988.3,1988.3,2002.3,1964.1,1972.5,1974.6,1985.51,4138284,821658807745000.0,2330350.0,0.5631,2019,9,19,3,False,False,2017.95,2071.4725,4232880.8,39.83090090201554,1988.3,2046.75
2019-09-24,HDFC,EQ,2162.0,2159.9,2185.0,2114.25,2131.0,2130.0,2138.91,4763968,1018969113375000.0,2421797.0,0.5084000000000001,2019,9,24,1,False,False,2027.1799999999998,2073.4674999999997,4559044.0,49.13003974713353,1974.6,1996.25
2019-09-25,HDFC,EQ,2130.0,2127.05,2127.05,2050.25,2067.85,2069.95,2071.36,6966228,1442954420085000.0,4029011.0,0.5784,2019,9,25,2,False,False,2031.8199999999997,2073.62,5202254.8,49.532522705338465,2130.0,1988.3
2019-09-27,HDFC,EQ,2063.2,2061.25,2096.7,2025.6,2034.0,2035.9,2061.64,4896678,1009517456260000.0,2823381.0,0.5766,2019,9,27,4,False,False,2039.75,2074.71,5002171.0,49.49196455541969,2069.95,1974.6
2019-09-30,HDFC,EQ,2035.9,2035.9,2038.5,1970.05,1977.05,1977.05,1989.56,7117561,1416081032965000.0,4399533.0,0.6181,2019,9,30,0,False,True,2037.5,2071.375,5576543.8,53.349225757159935,2035.9,2130.0
2019-10-03,HDFC,EQ,1995.65,1990.0,1999.0,1951.25,1976.45,1974.55,1971.84,4882403,962731187605000.0,2707186.0,0.5545,2019,10,3,3,False,False,2037.4900000000002,2062.685,5725367.6,54.34941582022492,1977.05,2069.95
2019-10-04,HDFC,EQ,1974.55,1992.0,2016.9,1972.6,1975.05,1978.3,1995.84,7413858,1479689536080000.0,4307902.0,0.5811000000000001,2019,10,4,4,False,False,2007.15,2052.2425,6255345.6,52.45358821536011,1974.55,2035.9
2019-10-07,HDFC,EQ,1978.3,1988.5,1996.8,1963.05,1969.0,1969.3,1982.09,2730663,541241300155000.0,1386137.0,0.5075999999999999,2019,10,7,0,False,False,1987.02,2044.2849999999999,5408232.6,53.31077231146137,1978.3,1977.05
2019-10-09,HDFC,EQ,1969.3,1974.85,2005.0,1964.35,2005.0,2002.0,1986.41,5119327,1016909167925000.0,3504826.0,0.6846,2019,10,9,2,False,False,1980.2400000000002,2036.0625,5452762.4,53.18379791920781,1969.3,1974.55
2019-10-10,HDFC,EQ,2002.0,2000.0,2000.0,1971.0,1987.2,1987.95,1982.85,2627395,520974279950000.0,1529672.0,0.5822,2019,10,10,3,False,False,1982.42,2030.9650000000001,4554729.2,53.19977443561224,2002.0,1978.3
2019-10-11,HDFC,EQ,1987.95,1997.95,2025.5,1980.25,2007.0,2010.15,2006.03,2882644,578266475675000.0,1412103.0,0.4899,2019,10,11,4,False,False,1989.5400000000002,2026.4675,4154777.4,51.7421709053646,1987.95,1969.3
2019-10-14,HDFC,EQ,2010.15,2017.0,2031.85,2000.0,2009.0,2014.75,2019.41,2903479,586330598650000.0,1865254.0,0.6424,2019,10,14,0,False,False,1996.83,2024.9975000000002,3252701.6,31.971834827272307,2010.15,2002.0
2019-10-15,HDFC,EQ,2014.75,2019.0,2030.4,2009.2,2013.0,2013.3,2019.15,2109065,425852694000000.0,1208215.0,0.5729,2019,10,15,1,False,False,2005.6300000000003,2023.5899999999997,3128382.0,22.081204299892622,2014.75,1987.95
2019-10-16,HDFC,EQ,2013.3,2020.0,2056.0,2015.0,2051.8,2048.7,2035.75,3766098,766685217305000.0,2494554.0,0.6624,2019,10,16,2,False,False,2014.97,2022.8125,2857736.2,24.830071933493464,2013.3,2010.15
2019-10-17,HDFC,EQ,2048.7,2056.95,2095.0,2050.1,2085.45,2089.75,2076.46,4562240,947331799800000.0,3133103.0,0.6867,2019,10,17,3,False,False,2035.33,2023.7075,3244705.2,37.03880285142467,2048.7,2014.75
2019-10-18,HDFC,EQ,2089.75,2089.0,2102.0,2065.1,2096.0,2094.45,2085.63,2760381,575712420025000.0,1781855.0,0.6455,2019,10,18,4,False,False,2052.19,2024.2925,3220252.6,43.530487719653834,2089.75,2013.3
2019-10-22,HDFC,EQ,2094.45,2115.0,2140.5,2096.0,2116.0,2114.9,2116.25,3460577,732346329920000.0,2057174.0,0.5945,2019,10,22,1,False,False,2072.2200000000003,2025.845,3331672.2,49.686770260185654,2094.45,2048.7
2019-10-23,HDFC,EQ,2114.9,2116.0,2148.0,2104.7,2144.2,2142.95,2131.25,2487332,530112141100000.0,1472562.0,0.5920000000000001,2019,10,23,2,False,False,2098.1499999999996,2030.655,3407325.6,54.472443594081355,2114.9,2089.75
2019-10-24,HDFC,EQ,2142.95,2150.0,2174.2,2141.35,2145.15,2144.95,2153.35,4061508,874584997895000.1,2590382.0,0.6378,2019,10,24,3,False,False,2117.4,2038.0900000000001,3466407.6,58.531003417933235,2142.95,2094.45
2019-10-25,HDFC,EQ,2144.95,2149.0,2153.45,2085.25,2101.0,2101.55,2108.03,3099190,653319676490000.0,1749744.0,0.5646,2019,10,25,4,False,False,2119.7599999999998,2043.7524999999998,3173797.6,52.35814406564462,2144.95,2114.9
2019-10-27,HDFC,EQ,2101.55,2114.95,2120.0,2096.8,2103.9,2105.35,2107.65,280920,59208184175000.0,144502.0,0.5144,2019,10,27,6,False,False,2121.9399999999996,2050.29,2677905.4,47.13704046004541,2101.55,2142.95
2019-10-29,HDFC,EQ,2105.35,2095.0,2123.55,2079.05,2114.75,2113.05,2102.35,2732339,574431973820000.0,1710136.0,0.6259,2019,10,29,1,False,False,2121.5699999999997,2049.4425,2532257.8,40.106216267952526,2105.35,2144.95
2019-10-30,HDFC,EQ,2113.05,2134.95,2134.95,2102.6,2103.0,2107.45,2114.9,2347585,496490948180000.0,1414845.0,0.6027,2019,10,30,2,False,False,2114.4700000000003,2051.3175,2504308.4,27.311859450885816,2113.05,2101.55
2019-10-31,HDFC,EQ,2107.45,2115.0,2146.8,2103.65,2137.0,2131.9,2124.17,3273126,695266441040000.0,1827892.0,0.5585,2019,10,31,3,False,True,2111.8599999999997,2056.1175,2346632.0,19.313642271096814,2107.45,2105.35
2019-11-01,HDFC,EQ,2131.9,2135.9,2167.25,2120.1,2130.8,2128.6,2142.57,3431044,735126259445000.0,1928280.0,0.562,2019,11,1,4,True,False,2117.27,2063.6949999999997,2413002.8,17.582710099483872,2131.9,2113.05
2019-11-04,HDFC,EQ,2128.6,2140.9,2195.0,2121.1,2179.8,2181.3,2160.09,6580464,1421441545635000.0,1893341.0,0.2877,2019,11,4,0,False,False,2132.46,2074.0325000000003,3672911.6,24.474260855893665,2128.6,2107.45
2019-11-05,HDFC,EQ,2181.3,2207.1,2209.8,2164.7,2182.55,2181.3,2185.07,5525743,1207411495235000.0,2795220.0,0.5059,2019,11,5,1,False,False,2146.11,2084.1825,4231592.4,29.298329493486026,2181.3,2131.9
2019-11-06,HDFC,EQ,2181.3,2188.0,2228.0,2162.0,2221.0,2220.6,2196.72,4225289,928179785030000.0,2157528.0,0.5106,2019,11,6,2,False,False,2168.7400000000002,2096.7475000000004,4607133.2,40.23111323614896,2181.3,2128.6
2019-11-07,HDFC,EQ,2220.6,2247.4,2264.8,2236.2,2250.0,2251.0,2252.2,5582130,1257208754300000.0,3658935.0,0.6555,2019,11,7,3,False,False,2192.5600000000004,2109.1975,5068934.0,53.12281263468308,2220.6,2181.3
2019-11-08,HDFC,EQ,2251.0,2242.95,2252.5,2211.0,2230.0,2233.2,2238.65,3315622,742251299115000.0,2054022.0,0.6195,2019,11,8,4,False,False,2213.48,2121.46,5045849.6,55.4357197822393,2251.0,2181.3
2019-11-11,HDFC,EQ,2233.2,2228.0,2239.8,2216.0,2236.15,2234.55,2229.58,1834680,409056088995000.0,1017767.0,0.5547,2019,11,11,0,False,False,2224.13,2132.68,4096692.8,54.945414579656074,2233.2,2220.6
2019-11-13,HDFC,EQ,2234.55,2227.95,2231.95,2195.45,2207.45,2207.45,2217.78,2791867,619173736245000.0,1860270.0,0.6663,2019,11,13,2,False,False,2229.3599999999997,2142.3149999999996,3549917.6,50.412691578797876,2234.55,2251.0
2019-11-14,HDFC,EQ,2207.45,2207.9,2232.85,2190.2,2222.8,2226.8,2213.8,1953996,432575484325000.0,936405.0,0.4792,2019,11,14,3,False,False,2230.6,2152.9900000000002,3095659.0,42.85493100108395,2207.45,2233.2
2019-11-15,HDFC,EQ,2226.8,2220.1,2238.75,2208.0,2226.0,2224.05,2222.09,3346325,743584365305000.0,2147793.0,0.6418,2019,11,15,4,False,False,2225.21,2161.7574999999997,2648498.0,36.02677283781461,2226.8,2234.55
2019-11-18,HDFC,EQ,2224.05,2222.5,2240.85,2210.0,2239.0,2236.3,2225.34,2249585,500610264735000.06,1428235.0,0.6349,2019,11,18,0,False,False,2225.8300000000004,2169.085,2435290.6,23.159656613184698,2224.05,2207.45
2019-11-19,HDFC,EQ,2236.3,2235.6,2238.75,2202.2,2215.7,2212.1,2218.28,2916866,647042423470000.0,1952597.0,0.6694,2019,11,19,1,False,False,2221.34,2174.9674999999997,2651727.8,19.201953748874285,2236.3,2226.8
2019-11-20,HDFC,EQ,2212.1,2215.0,2221.0,2193.75,2196.0,2200.95,2207.67,1772677,391348749665000.0,1045668.0,0.5899,2019,11,20,2,False,False,2220.04,2179.27,2447889.8,15.046409686052666,2212.1,2224.05
2019-11-21,HDFC,EQ,2200.95,2202.0,2216.0,2186.2,2210.4,2210.35,2201.62,2679074,589831514300000.0,1761797.0,0.6576000000000001,2019,11,21,3,False,False,2216.75,2182.6400000000003,2592905.4,15.692022920243508,2200.95,2236.3
2019-11-22,HDFC,EQ,2210.35,2203.0,2240.0,2199.3,2240.0,2237.3,2225.04,2186207,486439038895000.0,1253887.0,0.5735,2019,11,22,4,False,False,2219.4,2187.2574999999997,2360881.8,13.484032738206666,2210.35,2212.1
2019-11-25,HDFC,EQ,2237.3,2244.75,2297.0,2227.4,2294.0,2294.55,2276.5,4535037,1032400091450000.0,2645375.0,0.5833,2019,11,25,0,False,False,2231.05,2196.9075000000003,2817972.2,26.584517214942633,2237.3,2200.95
2019-11-27,HDFC,EQ,2304.65,2316.0,2352.0,2308.4,2336.0,2336.3,2331.64,5748946,1340449589705000.0,3625097.0,0.6306,2019,11,27,2,False,False,2255.8900000000003,2208.4550000000004,3384388.2,43.36123492752799,2294.55,2210.35
2019-11-28,HDFC,EQ,2336.3,2339.0,2346.0,2295.0,2307.9,2309.75,2314.53,3668406,849062847625000.0,2223552.0,0.6061,2019,11,28,3,False,False,2277.65,2218.29,3763534.0,47.098209744179634,2336.3,2237.3
2019-11-29,HDFC,EQ,2309.75,2309.75,2316.35,2280.1,2296.0,2297.25,2292.8,3027045,694039703245000.0,2097642.0,0.693,2019,11,29,4,False,False,2295.0299999999997,2227.78,3833128.2,48.676841402091576,2309.75,2294.55
2019-12-02,HDFC,EQ,2297.25,2316.0,2316.0,2263.9,2306.65,2306.6,2298.6,4044191,929596660915000.0,2762267.0,0.6829999999999999,2019,12,2,0,False,False,2308.8900000000003,2236.5150000000003,4204725.0,49.6668705252616,2297.25,2336.3
2019-12-03,HDFC,EQ,2306.6,2310.95,2325.0,2287.05,2321.9,2319.7,2307.07,2402354,554239026030000.0,1298608.0,0.5406000000000001,2019,12,3,1,False,False,2313.9199999999996,2246.07,3778188.4,51.44213604727415,2306.6,2309.75
2019-12-04,HDFC,EQ,2319.7,2311.2,2328.7,2286.4,2317.0,2322.4,2307.9,3205622,739824160065000.0,1603856.0,0.5003,2019,12,4,2,False,False,2311.1400000000003,2253.125,3269523.6,48.813921340756764,2319.7,2297.25
2019-12-05,HDFC,EQ,2322.4,2309.2,2333.55,2300.0,2321.25,2327.55,2319.06,2623207,608336842405000.0,1552357.0,0.5918,2019,12,5,3,False,False,2314.7,2260.4375,3060483.8,40.77654043680822,2322.4,2306.6
2019-12-06,HDFC,EQ,2327.55,2326.5,2335.0,2246.45,2262.0,2264.65,2280.19,3440155,784422025460000.0,2099384.0,0.6103000000000001,2019,12,6,4,False,False,2308.1800000000003,2262.6400000000003,3143105.8,30.36368856591496,2327.55,2319.7
2019-12-09,HDFC,EQ,2264.65,2263.1,2315.45,2260.05,2308.0,2311.4,2292.63,3361967,770774186515000.0,1958958.0,0.5827,2019,12,9,0,False,False,2309.1400000000003,2265.66,3006661.0,20.301369001319312,2264.65,2322.4
2019-12-10,HDFC,EQ,2311.4,2318.5,2332.9,2288.15,2288.55,2295.15,2309.76,2693998,622248781515000.0,1378062.0,0.5115,2019,12,10,1,False,False,2304.23,2268.7575,3064989.8,20.254701100264622,2311.4,2327.55
2019-12-11,HDFC,EQ,2295.15,2302.0,2328.25,2292.7,2320.15,2321.65,2308.79,2582138,596162406795000.0,1546778.0,0.599,2019,12,11,2,False,False,2304.08,2273.1125,2940293.0,18.52249083306803,2295.15,2264.65
2019-12-12,HDFC,EQ,2321.65,2320.8,2327.0,2303.0,2317.25,2318.45,2314.22,2503363,579333913835000.0,1613973.0,0.6447,2019,12,12,3,False,False,2302.26,2278.6625,2916324.2,18.835843490388353,2321.65,2311.4
2019-12-13,HDFC,EQ,2318.45,2330.7,2365.95,2318.1,2351.2,2354.5,2348.4,2557242,600543019550000.0,1331980.0,0.5209,2019,12,13,4,False,False,2320.2300000000005,2285.0474999999997,2739741.6,23.230899561548217,2318.45,2295.15
2019-12-16,HDFC,EQ,2354.5,2356.0,2384.0,2343.0,2375.95,2375.25,2371.46,3510250,832440822860000.0,2348884.0,0.6692,2019,12,16,0,False,False,2333.0,2292.6075,2769398.2,29.915521797866194,2354.5,2321.65
2019-12-18,HDFC,EQ,2430.1,2427.0,2459.3,2415.8,2443.5,2445.15,2442.95,5100244,1245965749770000.0,3091622.0,0.6062,2019,12,18,2,False,False,2363.0,2303.05,3250647.4,49.30026509951854,2375.25,2318.45
2019-12-19,HDFC,EQ,2445.15,2432.1,2438.5,2405.65,2412.1,2411.9,2421.69,4116736,996944205260000.0,2758224.0,0.67,2019,12,19,3,False,False,2381.05,2313.04,3557567.0,54.84967866809927,2445.15,2354.5
2019-12-20,HDFC,EQ,2411.9,2415.0,2425.0,2378.15,2403.5,2404.1,2399.49,5053198,1212508582090000.0,3442746.0,0.6813,2019,12,20,4,False,False,2398.18,2323.1974999999998,4067534.0,57.7845625289338,2411.9,2375.25
2019-12-23,HDFC,EQ,2404.1,2404.0,2433.8,2390.0,2432.0,2422.65,2410.86,1976677,476549432365000.0,1141763.0,0.5776,2019,12,23,0,False,False,2411.81,2333.8125,3951421.0,53.20712253901889,2404.1,2445.15
2019-12-24,HDFC,EQ,2422.65,2420.6,2444.95,2402.95,2413.0,2412.75,2428.41,2813782,683301984980000.0,1495885.0,0.5316,2019,12,24,1,False,False,2419.31,2342.585,3812127.4,51.26418204852382,2422.65,2411.9
2019-12-26,HDFC,EQ,2412.75,2412.75,2433.35,2404.3,2416.6,2414.1,2418.84,1480323,358065943345000.0,641756.0,0.4335,2019,12,26,3,False,False,2413.1,2348.5625,3088143.2,43.60842171458732,2412.75,2404.1
2019-12-27,HDFC,EQ,2414.1,2427.0,2449.55,2418.55,2443.0,2444.15,2439.89,2080901,507717435805000.0,942274.0,0.4528,2019,12,27,4,False,False,2419.55,2353.955,2680976.2,39.93449497466444,2414.1,2422.65
2019-12-30,HDFC,EQ,2444.15,2449.0,2450.0,2421.5,2440.0,2438.25,2432.8,1920751,467280364370000.0,1146449.0,0.5969,2019,12,30,0,False,False,2426.38,2360.38,2054486.8,29.17085874622776,2444.15,2412.75
2019-12-31,HDFC,EQ,2438.25,2433.0,2435.0,2406.55,2413.05,2412.55,2421.79,2260375,547414909260000.06,1546057.0,0.684,2019,12,31,1,False,True,2424.36,2366.145,2111226.4,21.0370447067134,2438.25,2414.1
2020-01-01,HDFC,EQ,2412.55,2418.0,2438.5,2409.0,2435.75,2433.95,2425.83,945874,229453392725000.0,355005.0,0.3753,2020,1,1,2,True,False,2428.6,2372.5125,1737644.8,15.11183219250292,2412.55,2444.15
2020-01-02,HDFC,EQ,2433.95,2430.0,2472.75,2422.0,2469.9,2466.4,2450.7,1701396,416960531345000.0,990649.0,0.5822999999999999,2020,1,2,3,False,False,2439.06,2379.8475000000003,1781859.4,19.329025381904998,2433.95,2438.25
2020-01-03,HDFC,EQ,2466.4,2455.0,2466.4,2441.8,2452.05,2454.45,2451.88,1963923,481529836290000.0,1260684.0,0.6419,2020,1,3,4,False,False,2441.12,2386.45,1758463.8,20.50808851249837,2466.4,2412.55
2020-01-06,HDFC,EQ,2454.45,2428.0,2445.0,2371.4,2389.95,2384.1,2396.09,2656731,636576104090000.0,1380849.0,0.5197999999999999,2020,1,6,0,False,False,2430.29,2389.2774999999997,1905659.8,24.024606020422198,2454.45,2433.95
2020-01-07,HDFC,EQ,2384.1,2401.25,2428.8,2380.2,2420.0,2415.05,2406.92,3771992,907886462195000.0,2163190.0,0.5735,2020,1,7,1,False,False,2430.79,2396.7974999999997,2207983.2,24.342535360349252,2384.1,2466.4
2020-01-08,HDFC,EQ,2415.05,2387.0,2413.0,2385.5,2400.0,2406.15,2399.4,2147334,515232029120000.0,1254440.0,0.5842,2020,1,8,2,False,False,2425.2300000000005,2401.5350000000003,2448275.2,24.872843848325815,2415.05,2454.45
2020-01-09,HDFC,EQ,2406.15,2430.0,2462.7,2421.15,2454.0,2457.4,2444.29,3247323,793740008955000.0,2172018.0,0.6689,2020,1,9,3,False,False,2423.43,2409.6475,2757460.6,26.13118028955713,2406.15,2384.1
2020-01-10,HDFC,EQ,2457.4,2465.0,2477.65,2440.3,2460.0,2457.55,2457.59,2082060,511684956770000.0,1163753.0,0.5589000000000001,2020,1,10,4,False,False,2424.05,2416.4425,2781088.0,27.188652146576448,2457.4,2415.05
2020-01-13,HDFC,EQ,2457.55,2461.1,2471.05,2441.0,2461.5,2462.55,2452.05,3401754,834125456105000.0,2463811.0,0.7243,2020,1,13,0,False,False,2439.7400000000002,2423.6475,2930092.6,28.789977519051472,2457.55,2406.15
2020-01-14,HDFC,EQ,2462.55,2463.65,2499.9,2446.6,2488.3,2492.3,2476.4,2549328,631316444350000.0,1603409.0,0.629,2020,1,14,1,False,False,2455.19,2430.5375,2685559.8,32.66097569462848,2462.55,2457.4
2020-01-15,HDFC,EQ,2492.3,2483.95,2495.0,2453.55,2491.7,2488.6,2478.41,2279961,565067883890000.0,1321926.0,0.5798,2020,1,15,2,False,False,2471.68,2436.2050000000004,2712085.2,35.43466954195035,2492.3,2457.55
2020-01-16,HDFC,EQ,2488.6,2486.0,2495.75,2471.8,2481.45,2482.1,2483.17,1794295,445553299400000.0,1105011.0,0.6158,2020,1,16,3,False,False,2476.62,2438.0525000000002,2421479.6,36.64523047626118,2488.6,2462.55
2020-01-17,HDFC,EQ,2482.1,2467.75,2479.0,2448.25,2452.7,2453.95,2461.39,2250437,553920931500000.0,1462820.0,0.65,2020,1,17,4,False,False,2475.9,2440.1549999999997,2455155.0,36.63886256410856,2482.1,2492.3
2020-01-20,HDFC,EQ,2453.95,2474.0,2486.55,2440.4,2454.3,2454.35,2458.95,2274456,559277471715000.0,1368222.0,0.6016,2020,1,20,0,False,False,2474.2599999999998,2442.6675,2229695.4,28.417082108250327,2453.95,2488.6
2020-01-21,HDFC,EQ,2454.35,2443.0,2485.9,2432.0,2465.0,2465.45,2460.71,2404025,591560356635000.0,1420377.0,0.5908,2020,1,21,1,False,False,2468.8900000000003,2444.8075,2200634.8,24.325019127370417,2454.35,2482.1
2020-01-22,HDFC,EQ,2465.45,2474.0,2483.35,2412.2,2418.0,2416.6,2436.65,3356004,817741051870000.0,2580610.0,0.7690000000000001,2020,1,22,2,False,False,2454.49,2445.0,2415843.4,21.74483399676616,2465.45,2453.95
2020-01-23,HDFC,EQ,2416.6,2422.0,2436.4,2404.35,2429.0,2428.4,2422.03,1812646,439029057790000.0,948425.0,0.5232,2020,1,23,3,False,False,2443.75,2445.715,2419513.6,24.363383841610435,2416.6,2454.35
2020-01-24,HDFC,EQ,2428.4,2423.0,2458.6,2411.4,2449.15,2450.75,2440.79,2178412,531703546710000.06,1276489.0,0.5860000000000001,2020,1,24,4,False,False,2443.1099999999997,2446.045,2405108.6,24.539361238455985,2428.4,2465.45
2020-01-27,HDFC,EQ,2450.75,2433.0,2445.0,2388.5,2389.95,2395.8,2415.9,2543177,614407213840000.0,1476587.0,0.5806,2020,1,27,0,False,False,2431.4,2443.9224999999997,2458852.8,31.663370003705744,2450.75,2416.6
2020-01-29,HDFC,EQ,2431.6,2446.0,2447.5,2400.0,2406.3,2404.25,2426.93,2692713,653501498535000.0,1451777.0,0.5392,2020,1,29,2,False,False,2419.16,2443.5074999999997,2516590.4,31.710454374833862,2395.8,2428.4
2020-01-30,HDFC,EQ,2404.25,2413.0,2428.7,2386.9,2411.0,2415.0,2412.56,2807667,677367253190000.0,1555290.0,0.5539000000000001,2020,1,30,3,False,False,2418.84,2442.56,2406923.0,28.60419598187795,2404.25,2450.75
2020-01-31,HDFC,EQ,2415.0,2417.0,2434.75,2404.5,2416.4,2414.0,2418.92,2828509,684194987955000.0,1788372.0,0.6323,2020,1,31,4,False,True,2415.96,2439.9399999999996,2610095.6,24.379869314043116,2415.0,2395.8
2020-02-01,HDFC,EQ,2414.0,2406.0,2422.7,2252.75,2262.0,2268.25,2327.26,3906937,909247436420000.0,1950900.0,0.4993,2020,2,1,5,True,False,2379.46,2430.63,2955800.6,55.21328367736212,2414.0,2404.25
2020-02-03,HDFC,EQ,2268.25,2250.0,2298.05,2228.2,2265.0,2259.75,2267.4,5220749,1183753519660000.0,3311123.0,0.6342,2020,2,3,0,False,False,2352.25,2424.4125,3491315.0,70.52021479290354,2268.25,2415.0
2020-02-04,HDFC,EQ,2259.75,2265.6,2351.0,2265.6,2344.4,2345.95,2322.43,3288687,763773860220000.0,1760946.0,0.5355,2020,2,4,1,False,False,2340.59,2420.9575,3610509.8,66.67812922285471,2259.75,2414.0
2020-02-05,HDFC,EQ,2345.95,2345.55,2395.5,2326.2,2390.5,2391.65,2367.47,3244383,768097937475000.0,2078655.0,0.6406999999999999,2020,2,5,2,False,False,2335.92,2420.2325,3697853.0,65.60947678832333,2345.95,2268.25
2020-02-06,HDFC,EQ,2391.65,2390.0,2447.8,2369.65,2433.0,2436.45,2417.21,3536393,854820798550000.0,1755559.0,0.4964,2020,2,6,3,False,False,2340.41,2419.185,3839429.8,66.35022837600962,2391.65,2259.75
2020-02-07,HDFC,EQ,2436.45,2428.1,2452.3,2398.35,2405.0,2405.65,2420.22,2193190,530799821580000.0,1297776.0,0.5917,2020,2,7,4,False,False,2367.8900000000003,2416.59,3496680.4,62.277534071229596,2436.45,2345.95
2020-02-10,HDFC,EQ,2405.65,2405.0,2425.3,2391.05,2412.1,2414.3,2411.39,2056525,495907623095000.0,1255535.0,0.6104999999999999,2020,2,10,0,False,False,2398.8,2414.1775,2863835.6,63.27459666664389,2405.65,2391.65
2020-02-11,HDFC,EQ,2414.3,2424.45,2441.75,2420.2,2436.0,2435.15,2432.03,1732762,421412406185000.0,1155634.0,0.6668999999999999,2020,2,11,1,False,False,2416.64,2411.32,2552650.6,65.5469342023439,2414.3,2436.45
2020-02-12,HDFC,EQ,2435.15,2449.5,2487.0,2427.9,2433.0,2437.6,2452.85,4173099,1023599451655000.0,2111629.0,0.506,2020,2,12,2,False,False,2425.83,2408.7699999999995,2738393.8,67.30683575151866,2435.15,2405.65
2020-02-13,HDFC,EQ,2437.6,2426.0,2444.15,2399.0,2404.0,2403.65,2413.1,2280271,550252688200000.0,1481701.0,0.6498,2020,2,13,3,False,False,2419.27,2404.8475,2487169.4,66.81867170845237,2437.6,2414.3
2020-02-14,HDFC,EQ,2403.65,2402.0,2425.85,2389.4,2400.25,2401.75,2403.91,2611510,627783203130000.0,1543114.0,0.5909000000000001,2020,2,14,4,False,False,2418.4900000000002,2402.2375,2570833.4,54.18908151600597,2403.65,2435.15
2020-02-17,HDFC,EQ,2401.75,2401.75,2406.65,2345.15,2349.9,2350.25,2365.0,2398556,567259663465000.0,1474533.0,0.6148,2020,2,17,0,False,False,2405.68,2397.0325000000003,2639239.6,32.739194994402325,2401.75,2437.6
2020-02-18,HDFC,EQ,2350.25,2349.0,2349.0,2304.0,2324.05,2318.8,2320.71,2345063,544222004285000.06,1323354.0,0.5643,2020,2,18,1,False,False,2382.4100000000003,2389.7,2761699.8,38.53807821123004,2350.25,2403.65
2020-02-19,HDFC,EQ,2318.8,2343.0,2385.0,2330.05,2379.0,2377.25,2357.57,2088724,492431556970000.0,1118695.0,0.5356000000000001,2020,2,19,2,False,False,2370.34,2387.7325,2344824.8,39.12952174784293,2318.8,2401.75
2020-02-20,HDFC,EQ,2377.25,2364.0,2377.5,2349.05,2368.5,2369.5,2365.67,3351611,792880425345000.0,2315776.0,0.6909000000000001,2020,2,20,3,False,False,2363.51,2384.7875,2559092.8,37.53083769076581,2377.25,2350.25
2020-02-24,HDFC,EQ,2369.5,2355.0,2365.2,2280.1,2303.85,2292.3,2311.58,4238039,979655609440000.0,2574530.0,0.6075,2020,2,24,0,False,False,2341.62,2376.865,2884398.6,48.31348126781267,2369.5,2318.8
2020-02-25,HDFC,EQ,2292.3,2309.0,2320.75,2285.0,2307.0,2302.6,2305.4,3292922,759150523715000.0,2162206.0,0.6566,2020,2,25,1,False,False,2332.09,2372.2050000000004,3063271.8,52.26704958399239,2292.3,2377.25
2020-02-26,HDFC,EQ,2302.6,2278.0,2309.5,2253.55,2276.5,2281.45,2284.08,6163133,1407707147745000.0,4490066.0,0.7284999999999999,2020,2,26,2,False,False,2324.62,2366.065,3826885.8,53.20616114067001,2302.6,2369.5
2020-02-27,HDFC,EQ,2281.45,2279.8,2289.6,2244.55,2265.95,2272.2,2270.66,3261885,740662064830000.0,1936503.0,0.5937,2020,2,27,3,False,False,2303.6099999999997,2358.925,4061518.0,49.759629162990976,2281.45,2292.3
2020-03-02,HDFC,EQ,2175.75,2215.0,2248.35,2153.8,2183.7,2179.65,2208.23,3957634,873935197554999.9,2193701.0,0.5543,2020,3,2,0,False,False,2265.64,2347.2075,4182722.6,64.61182059890797,2272.2,2302.6
2020-03-03,HDFC,EQ,2179.65,2201.7,2226.9,2173.3,2194.95,2191.4,2196.19,4229070,928785368535000.0,2745809.0,0.6493000000000001,2020,3,3,1,False,False,2245.46,2343.3650000000002,4180928.8,67.26405181567208,2179.65,2281.45
2020-03-04,HDFC,EQ,2191.4,2207.0,2216.6,2180.2,2209.1,2206.05,2200.31,4460096,981357824155000.0,2831216.0,0.6348,2020,3,4,2,False,False,2226.15,2340.6800000000003,4414363.6,69.18508670383561,2191.4,2272.2
2020-03-05,HDFC,EQ,2206.05,2206.0,2232.2,2183.0,2189.0,2195.05,2206.08,3916762,864067510885000.0,2407536.0,0.6147,2020,3,5,3,False,False,2208.87,2333.1349999999998,3965089.4,72.29649004078618,2206.05,2179.65
2020-03-06,HDFC,EQ,2195.05,2145.0,2145.0,2092.8,2109.5,2109.45,2112.92,5414446,1144029304255000.0,3731115.0,0.6890999999999999,2020,3,6,4,False,False,2176.32,2319.025,4395601.6,76.3032839325065,2195.05,2191.4
