date,symbol,series,prev_close,open,high,low,last,close,vwap,volume,turnover,deliverable_volume,percentdeliverble,year,month,day,weekday,is_month_start,is_month_end,rolling_5_close,rolling_20_close,rolling_5_volume,rolling_std_10,lag_1_close,lag_3_close
2011-10-17,WIPRO,EQ,363.3,364.05,366.4,354.75,357.15,356.8,360.26,1010473,36402837210000.0,512678.0,0.5074000000000001,2011,10,17,0,False,False,352.37,344.445,1441558.6,12.012314282738748,363.3,350.55
2011-10-18,WIPRO,EQ,356.8,348.65,351.7,342.7,345.5,346.05,345.57,540511,18678401775000.0,181299.0,0.3354,2011,10,18,1,False,False,353.24000000000007,344.6975,1336038.6,11.051339787282842,356.8,349.5
2011-10-19,WIPRO,EQ,346.05,346.8,358.9,346.8,357.5,357.6,355.88,945720,33656564670000.0,497967.0,0.5265,2011,10,19,2,False,False,354.65,345.03000000000003,1025601.0,10.846941452400142,346.05,363.3
2011-10-20,WIPRO,EQ,357.6,352.25,355.9,347.0,352.9,354.55,351.07,486759,17088860385000.0,155264.0,0.319,2011,10,20,3,False,False,355.65999999999997,344.925,928571.4,8.495300987713055,357.6,356.8
2011-10-21,WIPRO,EQ,354.55,356.4,358.0,350.25,356.0,354.05,355.21,615202,21852362405000.0,284629.0,0.4627,2011,10,21,4,False,False,353.81000000000006,345.61,719733.0,6.248110824230811,354.55,346.05
2011-10-24,WIPRO,EQ,354.05,357.05,365.0,355.7,357.9,358.1,360.22,652144,23491400150000.0,295180.0,0.4526,2011,10,24,0,False,False,354.07000000000005,346.54,648067.2,6.368027776382064,354.05,357.6
2011-10-25,WIPRO,EQ,358.1,360.55,381.95,354.2,368.0,372.15,366.32,2636230,96569141655000.0,1798037.0,0.682,2011,10,25,1,False,False,359.2900000000001,348.145,1067211.0,7.437743458927635,358.1,354.55
2011-10-26,WIPRO,EQ,372.15,370.1,374.5,367.15,368.95,368.7,369.99,147473,5456381555000.0,46575.0,0.3157999999999999,2011,10,26,2,False,False,361.51,349.16999999999996,907561.6,8.075380966917233,372.15,354.05
2011-10-28,WIPRO,EQ,368.7,376.55,390.0,365.65,373.4,374.05,374.25,1698761,63575342225000.0,800415.0,0.4712,2011,10,28,4,False,False,365.41,350.495,1149962.0,8.869800510395969,368.7,358.1
2011-10-31,WIPRO,EQ,374.05,375.0,385.0,363.4,367.4,366.6,376.41,3505449,131949899725000.0,1935706.0,0.5522,2011,10,31,0,False,True,367.91999999999996,351.44500000000005,1728011.4,9.043783929356804,374.05,372.15
2011-11-01,WIPRO,EQ,366.6,367.75,374.9,364.95,373.25,372.05,371.63,1989482,73935354520000.0,1208487.0,0.6074,2011,11,1,1,True,False,370.71,353.00750000000005,1995479.0,9.553556637587004,366.6,368.7
2011-11-02,WIPRO,EQ,372.05,369.95,377.0,364.55,375.4,374.15,370.6,1444224,53522782085000.0,636992.0,0.4411,2011,11,2,2,False,False,371.11,355.20500000000004,1757077.8,8.25816094571932,372.05,374.05
2011-11-03,WIPRO,EQ,374.15,373.85,373.85,366.75,372.95,370.8,369.59,1029949,38065829645000.0,589264.0,0.5721,2011,11,3,3,False,False,371.53000000000003,357.0675,1933573.0,7.957882185109987,374.15,366.6
2011-11-04,WIPRO,EQ,370.8,373.2,377.0,368.5,372.25,371.85,372.19,982400,36563662100000.0,562379.0,0.5725,2011,11,4,4,False,False,371.09,359.2625,1790300.8,6.873055279285745,370.8,372.05
2011-11-08,WIPRO,EQ,371.85,368.35,373.5,367.2,368.5,369.3,370.28,374870,13880763265000.0,157230.0,0.4194,2011,11,8,1,False,False,371.63,361.0375,1164185.0,4.730001760033392,371.85,374.15
2011-11-09,WIPRO,EQ,369.3,369.3,380.5,369.3,376.0,376.5,375.6,1169188,43914480575000.0,559407.0,0.4785,2011,11,9,2,False,False,372.52000000000004,362.4175,1000126.2,2.9139558802716605,369.3,370.8
2011-11-11,WIPRO,EQ,376.5,374.0,387.3,370.45,381.95,382.1,381.82,3745920,143026164335000.0,2701216.0,0.7211,2011,11,11,4,False,False,374.11,364.4375,1460465.4,4.424289018207299,376.5,371.85
2011-11-14,WIPRO,EQ,382.1,382.35,389.45,382.35,385.5,387.4,387.43,1643586,63677779265000.0,1106192.0,0.6729999999999999,2011,11,14,0,False,False,377.43,366.28000000000003,1583192.8,6.1883043795886765,382.1,369.3
2011-11-15,WIPRO,EQ,387.4,384.95,386.9,382.2,382.35,383.75,384.06,884981,33988940360000.004,584299.0,0.6602,2011,11,15,1,False,False,379.81000000000006,367.9925,1563709.0,6.839387560707647,387.4,376.5
2011-11-16,WIPRO,EQ,383.75,382.0,384.1,368.25,378.4,374.15,374.83,1405230,52671908475000.0,950022.0,0.6761,2011,11,16,2,False,False,380.78,368.535,1769781.0,6.134259439593412,383.75,382.1
2011-11-17,WIPRO,EQ,374.15,371.55,378.1,363.1,368.4,367.65,368.53,1477885,54464132635000.0,882708.0,0.5972999999999999,2011,11,17,3,False,False,379.01,369.0775,1831520.4,6.605134785823891,374.15,387.4
2011-11-18,WIPRO,EQ,367.65,365.1,377.0,360.05,376.1,374.0,368.41,2043004,75266453380000.0,1246980.0,0.6104,2011,11,18,4,False,False,377.39,370.475,1490937.2,6.609378856763615,367.65,383.75
2011-11-21,WIPRO,EQ,374.0,370.0,374.5,365.65,370.1,370.1,370.0,1279060,47325229740000.0,951766.0,0.7441,2011,11,21,0,False,False,373.92999999999995,371.1,1418032.0,6.671048558677476,374.0,374.15
2011-11-22,WIPRO,EQ,370.1,370.1,380.0,368.25,375.55,377.8,374.99,1407865,52794076690000.0,882107.0,0.6265999999999999,2011,11,22,1,False,False,372.73999999999995,372.2625,1522608.8,6.5558392110492525,370.1,367.65
2011-11-23,WIPRO,EQ,377.8,373.95,374.8,361.25,362.9,365.9,369.22,1184940,43750382070000.0,610407.0,0.5151,2011,11,23,2,False,False,371.09000000000003,372.855,1478550.8,7.028871016111035,377.8,374.0
2011-11-24,WIPRO,EQ,365.9,363.3,374.4,361.9,374.0,370.65,368.87,1574804,58090581090000.0,714038.0,0.4534,2011,11,24,3,False,False,371.68999999999994,373.48249999999996,1497934.6,7.217532664360922,365.9,370.1
2011-11-25,WIPRO,EQ,370.65,367.0,373.0,365.0,369.65,369.95,369.58,3449706,127494929480000.0,2932760.0,0.8501000000000001,2011,11,25,4,False,False,370.88,373.3725,1779275.0,6.973523339109032,370.65,377.8
2011-11-28,WIPRO,EQ,369.95,374.8,376.8,369.2,372.55,372.05,372.73,2122668,79117874420000.0,1678722.0,0.7909,2011,11,28,0,False,False,371.27,373.54,1947996.6,5.190750318806162,369.95,365.9
2011-11-29,WIPRO,EQ,372.05,373.9,376.0,370.55,374.5,373.7,372.68,2556117,95261992775000.0,2099159.0,0.8212,2011,11,29,1,False,False,370.44999999999993,373.5225,2177647.0,3.4846050286229637,372.05,370.65
2011-11-30,WIPRO,EQ,373.7,373.9,382.0,371.8,380.65,377.2,376.12,3102265,116683493434999.98,2122572.0,0.6842,2011,11,30,2,False,True,372.71,374.05249999999995,2561112.0,3.847654405963621,373.7,369.95
2011-12-01,WIPRO,EQ,377.2,384.0,394.0,381.65,385.95,386.45,386.1,1416126,54676686290000.0,810355.0,0.5722,2011,12,1,3,True,False,375.87,374.7725,2529376.4,5.691475105120286,377.2,372.05
2011-12-02,WIPRO,EQ,386.45,384.85,400.0,379.05,396.0,391.8,387.11,4940550,191253790750000.0,4231811.0,0.8565,2011,12,2,4,False,False,380.24,375.65500000000003,2827545.2,8.058977050125717,386.45,373.7
2011-12-05,WIPRO,EQ,391.8,390.1,397.0,386.55,393.0,390.15,390.27,1573780,61420095120000.01,790716.0,0.5024000000000001,2011,12,5,0,False,False,383.86,376.6225,2717767.6,8.989995982265501,391.8,377.2
2011-12-07,WIPRO,EQ,390.15,390.0,405.6,388.0,403.0,404.1,399.96,3246148,129834191520000.0,2389560.0,0.7361,2011,12,7,2,False,False,389.94,378.235,2855773.8,12.302945671896383,390.15,386.45
2011-12-08,WIPRO,EQ,404.1,400.1,415.25,398.55,413.0,412.75,409.12,3200969,130956585075000.0,1828171.0,0.5711,2011,12,8,3,False,False,397.05,380.40749999999997,2875514.6,14.900600285638529,404.1,391.8
2011-12-09,WIPRO,EQ,412.75,408.5,412.9,401.55,405.0,404.95,408.84,1472016,60181684790000.0,674864.0,0.4585,2011,12,9,4,False,False,400.75,381.83000000000004,2886692.6,15.205678763218703,412.75,390.15
2011-12-12,WIPRO,EQ,404.95,405.2,419.8,402.7,415.25,414.75,411.33,2039648,83896974070000.0,877360.0,0.4302,2011,12,12,0,False,False,405.34000000000003,383.4625,2306512.2,15.783936981953131,404.95,404.1
2011-12-13,WIPRO,EQ,414.75,413.7,420.9,405.25,414.7,412.6,414.83,1900127,78823571220000.0,816674.0,0.4297999999999999,2011,12,13,1,False,False,409.83000000000004,384.72249999999997,2371781.6,15.055645858145201,414.75,412.75
2011-12-14,WIPRO,EQ,412.6,410.05,417.85,409.4,414.7,415.55,414.18,1702628,70519088380000.0,960782.0,0.5643,2011,12,14,2,False,False,412.12,386.3125,2063077.6,13.6589246357811,412.6,404.95
2011-12-15,WIPRO,EQ,415.55,415.0,418.0,402.5,406.05,406.6,406.57,4353438,176998167900000.0,3109604.0,0.7143,2011,12,15,3,False,False,410.89,387.935,2293571.4,10.831107462889417,415.55,414.75
2011-12-16,WIPRO,EQ,406.6,402.35,409.4,396.35,403.1,403.65,401.25,1762681,70727691050000.0,902627.0,0.5121,2011,12,16,4,False,False,410.63,389.735,2351704.4,8.940444929607889,406.6,412.6
2011-12-19,WIPRO,EQ,403.65,399.05,405.15,392.3,403.6,404.0,398.6,1051036,41894768370000.0,529639.0,0.5039,2011,12,19,0,False,False,408.48,391.235,2153982.0,7.56030569527691,403.65,415.55
2011-12-20,WIPRO,EQ,404.0,402.2,407.0,392.0,396.7,396.15,398.25,1383197,55086255415000.0,630273.0,0.4557,2011,12,20,1,False,False,405.19,392.5375,2050596.0,6.197705667372312,404.0,406.6
2011-12-21,WIPRO,EQ,396.15,402.9,411.9,393.4,406.0,407.15,401.56,2223890,89301907475000.0,1374372.0,0.618,2011,12,21,2,False,False,403.51000000000005,394.005,2154848.4,6.085275944208386,396.15,403.65
2011-12-22,WIPRO,EQ,407.15,396.05,403.1,393.5,394.95,397.55,397.6,1846641,73421588270000.0,1142918.0,0.6189,2011,12,22,3,False,False,401.7,395.5875,1653489.0,6.592818060875415,407.15,404.0
2011-12-23,WIPRO,EQ,397.55,401.0,409.0,395.75,405.2,406.0,401.13,1150850,46163903475000.0,491227.0,0.4268,2011,12,23,4,False,False,402.16999999999996,397.355,1531122.8,6.577360158184536,397.55,396.15
2011-12-26,WIPRO,EQ,406.0,403.15,411.8,403.15,406.5,406.3,408.0,915317,37344860735000.0,319158.0,0.3486999999999999,2011,12,26,0,False,False,402.63,399.1725,1503979.0,5.892577721678026,406.0,407.15
2011-12-27,WIPRO,EQ,406.3,408.0,411.7,404.0,406.05,406.85,408.27,607814,24815273295000.0,312025.0,0.5134000000000001,2011,12,27,1,False,False,404.77,400.9125,1348902.4,5.387650486210395,406.3,397.55
2011-12-28,WIPRO,EQ,406.85,405.35,410.75,394.25,396.0,397.05,401.15,1657719,66498737020000.01,724965.0,0.4372999999999999,2011,12,28,2,False,False,402.75,402.08000000000004,1235668.2,4.449419435959126,406.85,406.0
2011-12-29,WIPRO,EQ,397.05,396.0,400.4,394.5,397.75,398.35,397.99,1485184,59108172565000.0,981409.0,0.6607999999999999,2011,12,29,3,False,False,402.90999999999997,403.1375,1163376.8,4.4991017603974806,397.05,406.3
2011-12-30,WIPRO,EQ,398.35,395.2,402.5,395.2,398.1,398.7,399.68,1200331,47974591790000.0,741542.0,0.6178,2011,12,30,4,False,False,401.45,403.75,1173273.0,4.60572107822481,398.35,406.85
2012-01-02,WIPRO,EQ,398.7,399.0,401.9,395.4,398.45,399.0,398.97,640672,25560890420000.0,225376.0,0.3518,2012,1,2,0,False,False,399.99,404.11,1118344.0,4.612952776374744,398.7,397.05
2012-01-03,WIPRO,EQ,399.0,402.35,417.9,401.35,417.3,416.5,412.1,2161837,89090119250000.0,1438590.0,0.6654000000000001,2012,1,3,1,False,False,401.91999999999996,405.4275,1429148.6,6.273509117744813,399.0,398.35
2012-01-04,WIPRO,EQ,416.5,418.7,425.0,415.35,417.0,418.25,420.52,1903417,80043051475000.0,1130934.0,0.5942000000000001,2012,1,4,2,False,False,406.15999999999997,406.13500000000005,1478288.2,7.814319120506322,416.5,398.7
2012-01-05,WIPRO,EQ,418.25,415.7,422.9,411.2,414.2,414.95,416.9,1136797,47392751100000.0,564743.0,0.4968,2012,1,5,3,False,False,409.48,406.245,1408610.8,8.039916043330527,418.25,399.0
2012-01-06,WIPRO,EQ,414.95,412.95,412.95,403.1,406.25,405.75,407.52,1247864,50853384675000.0,579699.0,0.4646,2012,1,6,4,False,False,410.89,406.28499999999997,1418117.4,8.040978380591293,414.95,416.5
2012-01-07,WIPRO,EQ,405.75,405.85,408.65,405.85,407.4,406.85,407.39,49754,2026949780000.0,11382.0,0.2288,2012,1,7,5,False,False,412.46000000000004,405.89,1299933.8,8.043846853715346,405.75,418.25
2012-01-09,WIPRO,EQ,406.85,407.0,408.5,400.05,402.0,401.15,403.96,847024,34216599250000.0,426408.0,0.5034000000000001,2012,1,9,0,False,False,409.39,405.3175,1036971.2,8.195169646770657,406.85,414.95
2012-01-10,WIPRO,EQ,401.15,404.05,407.6,401.9,402.55,403.55,404.3,1190427,48128739135000.0,650223.0,0.5462,2012,1,10,1,False,False,406.45,404.71750000000003,894373.2,7.678304571643169,401.15,405.75
2012-01-11,WIPRO,EQ,403.55,403.75,406.95,399.4,401.2,401.3,402.76,1014722,40869250015000.0,440031.0,0.4336,2012,1,11,2,False,False,403.71999999999997,404.4525,869958.2,7.389970679947002,403.55,406.85
2012-01-12,WIPRO,EQ,401.3,390.0,397.45,382.5,392.65,391.45,390.04,2920897,113925860730000.0,1566292.0,0.5362,2012,1,12,3,False,False,400.86,403.84250000000003,1204564.8,8.52031070021765,401.3,401.15
2012-01-13,WIPRO,EQ,391.45,394.4,404.85,390.7,401.3,401.0,397.16,1094437,43466495495000.0,465980.0,0.4258,2012,1,13,4,False,False,399.69,403.6925,1413501.4,8.363022113607665,391.45,403.55
2012-01-16,WIPRO,EQ,401.0,398.5,408.8,397.55,408.0,407.45,405.2,768097,31123672340000.0,328430.0,0.4276,2012,1,16,0,False,False,400.95,404.25750000000005,1397716.0,7.560724537988666,401.0,401.3
2012-01-17,WIPRO,EQ,407.45,406.0,419.0,405.9,414.25,415.15,415.88,1764213,73370040750000.0,1084609.0,0.6148,2012,1,17,1,False,False,403.27,404.65749999999997,1512473.2,7.008201543382765,407.45,391.45
2012-01-18,WIPRO,EQ,415.15,410.1,413.9,402.55,402.9,404.1,404.85,831339,33656444275000.0,376733.0,0.4532,2012,1,18,2,False,False,403.83000000000004,404.985,1475796.6,6.0464061856234235,415.15,401.0
2012-01-19,WIPRO,EQ,404.1,406.0,409.4,399.25,401.5,404.15,401.87,1336692,53718079875000.0,900005.0,0.6733,2012,1,19,3,False,False,406.37,404.8925,1158955.6,6.009393109068551,404.1,407.45
2012-01-20,WIPRO,EQ,404.15,415.0,424.9,410.1,415.0,413.75,416.6,4306361,179403286870000.0,1822158.0,0.4231,2012,1,20,4,False,False,408.91999999999996,405.265,1801340.4,6.770091496624266,404.15,415.15
2012-01-23,WIPRO,EQ,413.75,410.75,420.5,410.75,416.75,415.8,416.88,1479247,61667184065000.0,981248.0,0.6633,2012,1,23,0,False,False,410.59,405.7125,1943570.4,7.551497275038122,413.75,404.1
2012-01-24,WIPRO,EQ,415.8,415.75,422.0,415.1,419.4,419.05,419.62,1189433,49911115150000.0,675715.0,0.5681,2012,1,24,1,False,False,411.37,406.8125,1828614.4,8.567581013813905,415.8,404.15
2012-01-25,WIPRO,EQ,419.05,419.05,422.9,416.0,419.0,419.55,419.13,1168090,48957682190000.0,659403.0,0.5645,2012,1,25,2,False,False,414.46000000000004,407.8725,1895964.6,9.07167294294978,419.05,413.75
2012-01-27,WIPRO,EQ,419.55,421.0,422.0,415.7,418.5,418.0,418.66,794473,33261526580000.0,343692.0,0.4326,2012,1,27,4,False,False,417.23,408.8375,1787520.8,6.955932718470359,419.55,415.8
2012-01-30,WIPRO,EQ,418.0,415.1,422.0,408.0,408.5,409.8,414.15,1208958,50068435875000.0,732847.0,0.6062,2012,1,30,0,False,False,416.44000000000005,409.3775,1168040.2,5.916840371676385,418.0,419.05
2012-01-31,WIPRO,EQ,409.8,410.55,415.5,410.1,413.0,413.9,413.11,1258023,51970484835000.0,766489.0,0.6093000000000001,2012,1,31,1,False,True,416.05999999999995,409.2475,1123795.4,5.627869636956403,409.8,419.55
2012-02-01,WIPRO,EQ,413.9,413.0,414.6,410.0,412.9,411.85,412.41,1059014,43674537335000.0,625596.0,0.5907,2012,2,1,2,True,False,414.62,408.9275,1097711.6,5.6056742071973416,413.9,418.0
2012-02-02,WIPRO,EQ,411.85,413.0,429.0,413.0,427.0,426.05,422.48,3295625,139234103805000.0,2077912.0,0.6305,2012,2,2,3,False,False,415.91999999999996,409.48249999999996,1523218.6,6.01797307936293,411.85,409.8
2012-02-03,WIPRO,EQ,426.05,426.0,429.05,421.75,427.5,427.45,425.59,1859130,79123453325000.0,1192959.0,0.6417,2012,2,3,4,False,False,417.81000000000006,410.5675,1736150.0,5.774282060767799,426.05,413.9
2012-02-06,WIPRO,EQ,427.45,429.95,432.15,422.6,426.0,427.1,427.61,778975,33309727390000.0,426685.0,0.5478000000000001,2012,2,6,0,False,False,421.27,411.58000000000004,1650153.4,6.32299375169637,427.45,411.85
2012-02-07,WIPRO,EQ,427.1,427.15,431.35,426.0,427.35,428.05,428.44,941839,40352431985000.0,548346.0,0.5822,2012,2,7,1,False,False,424.1,412.925,1586916.6,6.831552612336428,427.1,426.05
2012-02-08,WIPRO,EQ,428.05,428.35,438.75,428.3,434.0,434.6,434.49,1623431,70537207450000.0,1027128.0,0.6327,2012,2,8,2,False,False,428.65,414.47749999999996,1699800.0,8.203117631298584,428.05,427.45
2012-02-09,WIPRO,EQ,434.6,430.45,448.4,428.4,448.1,445.6,436.71,1838753,80300180990000.0,1242617.0,0.6758,2012,2,9,3,False,False,432.56000000000006,416.6925,1408425.6,11.094212704812687,434.6,427.1
2012-02-10,WIPRO,EQ,445.6,445.0,450.45,441.05,448.7,449.35,446.54,986251,44040225600000.0,464715.0,0.4712,2012,2,10,4,False,False,436.94000000000005,419.5875,1233849.8,13.33760868895448,445.6,428.05
2012-02-13,WIPRO,EQ,449.35,446.0,448.0,435.45,436.5,436.6,439.01,767312,33685828085000.004,448645.0,0.5847,2012,2,13,0,False,False,438.84,421.3675,1231517.2,12.043542529124275,449.35,434.6
2012-02-14,WIPRO,EQ,436.6,434.9,439.75,432.0,435.9,435.1,435.26,618167,26906488930000.0,303955.0,0.4917,2012,2,14,1,False,False,440.25,422.75,1166782.8,10.671593913322255,436.6,445.6
2012-02-15,WIPRO,EQ,435.1,436.1,440.75,433.4,435.15,436.1,438.01,1066185,46700428230000.0,592305.0,0.5555,2012,2,15,2,False,False,440.55,423.7975,1055333.6,7.947326593529809,435.1,449.35
2012-02-16,WIPRO,EQ,436.1,435.0,440.5,433.05,439.0,439.35,438.48,784894,34416270655000.0,399265.0,0.5086999999999999,2012,2,16,3,False,False,439.3,425.56000000000006,844561.8,7.455132459201911,436.1,436.6
2012-02-17,WIPRO,EQ,439.35,445.0,453.0,438.25,450.5,448.85,445.78,1489281,66388679240000.0,818739.0,0.5498,2012,2,17,4,False,False,439.2,427.7950000000001,945167.8,7.813314845388402,439.35,435.1
2012-02-21,WIPRO,EQ,448.85,447.1,450.7,441.2,442.5,443.7,444.67,1405382,62492973500000.0,920027.0,0.6546,2012,2,21,1,False,False,440.62,429.2925,1072781.8,6.938067292991648,448.85,436.1
2012-02-22,WIPRO,EQ,443.7,443.7,451.0,440.05,443.05,442.8,445.5,1414622,63022112410000.0,820564.0,0.5801,2012,2,22,2,False,False,442.16,430.64250000000004,1232072.8,5.622151129030418,443.7,439.35
2012-02-23,WIPRO,EQ,442.8,439.25,445.95,436.4,437.6,441.45,442.21,1313937,58103645154999.99,722360.0,0.5498,2012,2,23,3,False,False,443.23,431.7625000000001,1281623.2,5.123139227064837,442.8,448.85
2012-02-24,WIPRO,EQ,441.45,440.1,447.8,435.35,437.0,437.9,440.65,698630,30785169655000.0,310820.0,0.4449,2012,2,24,4,False,False,442.94000000000005,432.68,1264370.4,5.082059948254918,441.45,443.7
2012-02-27,WIPRO,EQ,437.9,440.0,440.8,422.15,425.0,424.8,427.07,780800,33345388035000.004,411231.0,0.5267000000000001,2012,2,27,0,False,False,438.13,433.02,1122674.2,6.41859494713586,437.9,442.8
2012-02-28,WIPRO,EQ,424.8,424.9,430.9,418.5,422.3,420.25,424.31,1285098,54527512535000.0,844797.0,0.6574,2012,2,28,1,False,False,433.43999999999994,433.5425,1098617.4,8.685242911324186,424.8,441.45
2012-02-29,WIPRO,EQ,420.25,424.65,436.25,421.3,435.7,432.35,427.62,1156324,49447127295000.0,636601.0,0.5505,2012,2,29,2,False,True,431.35,434.46500000000003,1046957.8,8.79597287814983,420.25,437.9
2012-03-01,WIPRO,EQ,432.35,433.0,433.0,418.9,425.0,424.85,423.47,1028957,43573638785000.0,575299.0,0.5590999999999999,2012,3,1,3,True,False,428.03000000000003,435.11500000000007,989961.8,9.574073786697632,432.35,424.8
2012-03-02,WIPRO,EQ,424.85,426.1,443.05,420.35,427.1,429.0,425.9,1143610,48706139080000.0,710332.0,0.6211,2012,3,2,4,False,False,426.25,435.2625,1078957.8,9.686028023556165,424.85,420.25
2012-03-03,WIPRO,EQ,429.0,429.9,429.9,425.3,426.5,427.3,427.73,25990,1111660825000.0,8242.0,0.3171,2012,3,3,5,False,False,426.75,435.255,927995.8,8.48491471742481,429.0,432.35
2012-03-05,WIPRO,EQ,427.3,425.0,434.45,422.0,433.0,431.35,427.46,506390,21646180450000.0,258120.0,0.5097,2012,3,5,0,False,False,428.96999999999997,435.46750000000003,772254.2,7.506236295075533,427.3,424.85
2012-03-06,WIPRO,EQ,431.35,427.9,439.0,426.5,431.9,432.1,432.61,905588,39176541045000.0,496607.0,0.5484,2012,3,6,1,False,False,428.91999999999996,435.66999999999996,722107.0,6.34210138551568,431.35,429.0
2012-03-07,WIPRO,EQ,432.1,428.8,444.0,428.6,438.65,439.95,439.49,2082292,91515453395000.0,1386704.0,0.6659999999999999,2012,3,7,2,False,False,431.94000000000005,435.9375,932774.0,6.056036931648539,432.1,427.3
2012-03-09,WIPRO,EQ,439.95,443.5,448.05,429.25,430.2,432.2,437.34,1581732,69175361190000.0,844242.0,0.5337,2012,3,9,4,False,False,432.58000000000004,435.26750000000004,1020398.4,5.467990183862428,439.95,431.35
2012-03-12,WIPRO,EQ,432.2,435.1,440.15,429.5,438.2,437.75,436.76,1735445,75797175425000.0,1225967.0,0.7064,2012,3,12,0,False,False,434.66999999999996,434.6875,1362289.4,5.77825425248758,432.2,432.1
2012-03-13,WIPRO,EQ,437.75,432.1,434.0,427.55,430.5,430.95,431.25,1054659,45481682190000.0,516916.0,0.4901,2012,3,13,1,False,False,434.59,434.40500000000003,1471943.2,4.468295721060909,437.75,439.95
2012-03-14,WIPRO,EQ,430.95,431.55,431.95,421.4,426.0,426.05,426.19,1198930,51096973515000.0,512642.0,0.4276,2012,3,14,2,False,False,433.38,433.9525,1530611.6,4.810058903053246,430.95,432.2
2012-03-15,WIPRO,EQ,426.05,421.85,431.8,420.55,431.0,427.45,425.05,1338520,56893654370000.01,737303.0,0.5508,2012,3,15,3,False,False,430.88,433.5200000000001,1381857.2,4.4913991863166345,426.05,437.75
2012-03-16,WIPRO,EQ,427.45,430.1,435.9,426.5,428.45,428.55,432.22,707018,30558689000000.0,320470.0,0.4533,2012,3,16,4,False,False,430.15,432.98,1206914.4,4.5203889933107595,427.45,430.95
2012-03-19,WIPRO,EQ,428.55,425.15,429.0,419.95,424.85,428.0,424.5,1023560,43450526100000.0,654991.0,0.6399,2012,3,19,0,False,False,428.2,431.9375,1064537.4,4.4553993443363495,428.55,426.05
2012-03-20,WIPRO,EQ,428.0,425.25,430.4,425.2,427.6,429.6,429.08,1208482,51853455330000.0,849576.0,0.703,2012,3,20,1,False,False,427.93,431.23249999999996,1095302.0,4.4933160219447865,428.0,427.45
2012-03-21,WIPRO,EQ,429.6,428.5,433.95,423.2,427.75,427.6,428.49,892390,38238022550000.0,545191.0,0.6109,2012,3,21,2,False,False,428.24000000000007,430.4725,1033994.0,4.623298484097577,429.6,428.55
2012-03-22,WIPRO,EQ,427.6,428.8,432.8,419.25,420.55,421.3,425.21,1074533,45689814885000.0,571585.0,0.5319,2012,3,22,3,False,False,427.01000000000005,429.46500000000003,981196.6,4.2751510676008495,427.6,428.0
2012-03-23,WIPRO,EQ,421.3,420.25,427.6,420.1,426.15,425.25,422.75,1699141,71831727175000.0,1221364.0,0.7188,2012,3,23,4,False,False,426.35,428.8325,1179621.2,4.252058323227889,421.3,429.6
2012-03-26,WIPRO,EQ,425.25,425.0,429.8,420.95,423.0,423.1,425.0,1246974,52996433450000.0,817054.0,0.6552,2012,3,26,0,False,False,425.37000000000006,428.74750000000006,1224304.0,2.9350421132126536,425.25,427.6
2012-03-27,WIPRO,EQ,423.1,424.05,429.7,416.25,428.0,428.4,422.65,1537441,64979815640000.0,1039505.0,0.6761,2012,3,27,1,False,False,425.13,429.15500000000003,1290095.8,2.627652096389725,423.1,421.3
2012-03-28,WIPRO,EQ,428.4,427.0,431.0,422.0,429.95,429.85,425.91,1566870,66734590295000.01,1187985.0,0.7582,2012,3,28,2,False,False,425.58000000000004,429.03000000000003,1424991.8,2.818372261844358,428.4,425.25
2012-03-29,WIPRO,EQ,429.85,428.85,439.0,421.55,435.0,436.8,430.68,3047497,131251027965000.02,2223455.0,0.7295999999999999,2012,3,29,3,False,False,428.68,429.62749999999994,1819584.6,4.2198900704103295,429.85,423.1
2012-03-30,WIPRO,EQ,436.8,435.3,441.7,431.05,438.9,440.1,436.64,1517213,66247180800000.0,961167.0,0.6335000000000001,2012,3,30,4,False,False,431.65,430.1825,1783199.0,5.740838110098993,436.8,428.4
2012-04-02,WIPRO,EQ,440.1,437.6,444.0,436.3,442.0,443.15,441.39,1242977,54863537290000.0,818869.0,0.6587999999999999,2012,4,2,0,False,False,435.66,430.975,1782399.6,7.248641634107792,440.1,429.85
2012-04-03,WIPRO,EQ,443.15,445.35,448.9,441.15,443.0,446.5,444.8,764251,33993824070000.0,481518.0,0.6301,2012,4,3,1,False,False,439.28000000000003,431.73249999999996,1627761.6,8.812915079950155,443.15,436.8
2012-04-04,WIPRO,EQ,446.5,443.0,451.7,440.25,444.5,443.8,447.25,1050851,46999439710000.0,541195.0,0.515,2012,4,4,2,False,False,442.07,432.3175,1524557.8,9.345237942740521,446.5,440.1
2012-04-09,WIPRO,EQ,443.8,438.55,444.9,437.2,440.05,439.05,441.26,609568,26897750925000.0,372142.0,0.6104999999999999,2012,4,9,0,False,False,442.52,432.27250000000004,1036972.0,8.332799981986668,443.8,443.15
2012-04-10,WIPRO,EQ,439.05,439.3,449.3,439.3,445.3,445.4,444.91,1333312,59319802175000.0,832846.0,0.6246,2012,4,10,1,False,False,443.58000000000004,432.9325,1000191.8,7.980777251610722,439.05,446.5
2012-04-11,WIPRO,EQ,445.4,440.55,448.0,440.1,445.3,445.95,444.54,1000041,44455494925000.0,634447.0,0.6344,2012,4,11,2,False,False,444.14,433.34250000000003,951604.6,6.496238226498253,445.4,443.8
