date,symbol,series,prev_close,open,high,low,last,close,vwap,volume,turnover,deliverable_volume,percentdeliverble,year,month,day,weekday,is_month_start,is_month_end,rolling_5_close,rolling_20_close,rolling_5_volume,rolling_std_10,lag_1_close,lag_3_close
2008-01-22,RELIANCE,EQ,2540.8,2352.25,2488.0,2120.0,2360.7,2357.45,2335.74,8766276,2047577880910000.0,5163795.0,0.5891,2008,1,22,1,False,False,2757.61,2930.65,6639024.2,284.12296829208793,2540.8,2996.55
2008-01-23,RELIANCE,EQ,2357.45,2420.0,2825.0,2400.0,2560.0,2550.7,2517.35,7329351,1845055412470000.0,4294460.0,0.5859000000000001,2008,1,23,2,False,False,2649.02,2913.3599999999997,6993959.0,305.95339373650495,2357.45,2799.6
2008-01-24,RELIANCE,EQ,2550.7,2590.0,2645.0,2435.0,2490.0,2488.9,2519.76,4882441,1230259593395000.0,2900939.0,0.5942000000000001,2008,1,24,3,False,False,2547.4900000000002,2893.1125,7012189.4,325.4436357155782,2550.7,2540.8
2008-01-25,RELIANCE,EQ,2488.9,2575.0,2625.0,2525.0,2612.45,2615.4,2584.23,2996462,774356090045000.0,1668687.0,0.5569,2008,1,25,4,False,False,2510.65,2879.1400000000003,6450821.0,314.24356835104265,2488.9,2357.45
2008-01-28,RELIANCE,EQ,2615.4,2565.0,2594.7,2430.0,2567.0,2566.4,2502.55,3025440,757132009375000.0,1652370.0,0.5462,2008,1,28,0,False,False,2515.77,2863.325,5399994.0,279.0941000212355,2615.4,2550.7
2008-01-29,RELIANCE,EQ,2566.4,2645.0,2645.0,2540.35,2569.0,2576.9,2586.89,1988599,514428101795000.0,904036.0,0.4546,2008,1,29,1,False,False,2559.66,2849.7575,4044458.6,232.23798264566943,2566.4,2488.9
2008-01-30,RELIANCE,EQ,2576.9,2545.2,2598.0,2453.0,2470.0,2471.9,2501.39,2497759,624787603455000.0,1263351.0,0.5058,2008,1,30,2,False,False,2543.9,2830.265,3078140.2,180.24209922582028,2576.9,2615.4
2008-01-31,RELIANCE,EQ,2471.9,2472.0,2569.7,2371.0,2495.0,2478.9,2488.39,5649201,1405741025045000.0,3420746.0,0.6055,2008,1,31,3,False,True,2541.9,2809.025,3231492.2,115.15068497406892,2471.9,2566.4
2008-02-01,RELIANCE,EQ,2478.9,2490.0,2560.25,2420.0,2534.75,2542.75,2486.57,2109433,524524544635000.06,747731.0,0.3545,2008,2,1,4,True,False,2527.37,2786.5125,3054086.4,72.85232704281253,2478.9,2576.9
2008-02-04,RELIANCE,EQ,2542.75,2536.0,2642.0,2536.0,2590.0,2591.2,2606.91,2950332,769125709980000.0,1649462.0,0.5590999999999999,2008,2,4,0,False,False,2532.33,2765.0600000000004,3039064.8,76.19399947209027,2542.75,2471.9
2008-02-05,RELIANCE,EQ,2591.2,2600.0,2634.0,2566.3,2634.0,2617.1,2608.4,1731683,451692164890000.0,718528.0,0.4149,2008,2,5,1,False,False,2540.37,2743.1825,2987681.6,54.17118981112369,2591.2,2478.9
2008-02-06,RELIANCE,EQ,2617.1,2559.9,2570.0,2501.3,2548.0,2552.5,2544.03,2201762,560135335105000.0,891280.0,0.4048,2008,2,6,2,False,False,2556.4900000000002,2719.125,2928482.2,54.17670906905282,2617.1,2542.75
2008-02-07,RELIANCE,EQ,2552.5,2520.0,2580.0,2407.1,2428.0,2425.45,2474.3,3133544,775333280135000.0,1506778.0,0.4809,2008,2,7,3,False,False,2545.8,2689.0075,2425350.8,64.82256980059354,2552.5,2591.2
2008-02-08,RELIANCE,EQ,2425.45,2435.1,2468.0,2390.0,2407.5,2426.4,2424.38,3160339,766187769555000.0,1285658.0,0.4068,2008,2,8,4,False,False,2522.5299999999997,2653.9474999999998,2635532.0,69.05769729402284,2425.45,2617.1
2008-02-11,RELIANCE,EQ,2426.4,2414.0,2414.0,2235.0,2257.0,2277.0,2300.72,4760592,1095277755715000.0,2451358.0,0.5149,2008,2,11,0,False,False,2459.69,2606.755,2997584.0,102.36457395015834,2426.4,2552.5
2008-02-12,RELIANCE,EQ,2277.0,2281.0,2420.0,2257.0,2319.0,2324.85,2332.7,4073504,950225809970000.0,1967936.0,0.4831,2008,2,12,1,False,False,2401.2400000000002,2564.7200000000003,3465948.2,110.90846438491407,2277.0,2425.45
2008-02-13,RELIANCE,EQ,2324.85,2370.0,2468.95,2350.05,2415.7,2389.5,2415.76,4747799,1146953966220000.0,2221478.0,0.4679,2008,2,13,2,False,False,2368.6400000000003,2529.5125,3975155.6,113.8402951750966,2324.85,2426.4
2008-02-14,RELIANCE,EQ,2389.5,2450.0,2533.0,2450.0,2525.0,2516.75,2501.29,2879421,720226179570000.0,1321674.0,0.459,2008,2,14,3,False,False,2386.9,2505.5225,3924331.0,115.06637456508787,2389.5,2277.0
2008-02-15,RELIANCE,EQ,2516.75,2504.9,2600.0,2466.0,2590.3,2593.95,2545.86,2152508,547997400575000.0,900489.0,0.4183,2008,2,15,4,False,False,2420.41,2495.2400000000002,3722764.8,119.88192848705468,2516.75,2324.85
2008-02-18,RELIANCE,EQ,2593.95,2600.0,2615.0,2538.0,2551.95,2553.7,2564.77,1304630,334607498060000.0,417711.0,0.3202,2008,2,18,0,False,False,2475.75,2495.8849999999998,3031572.4,116.25210440149164,2593.95,2389.5
2008-02-19,RELIANCE,EQ,2553.7,2590.0,2618.0,2530.0,2530.0,2554.55,2583.69,1608669,415629862945000.0,572832.0,0.3561,2008,2,19,1,False,False,2521.69,2505.7400000000002,2538605.4,108.7631372652304,2553.7,2516.75
2008-02-20,RELIANCE,EQ,2554.55,2500.2,2550.0,2462.0,2480.95,2484.0,2500.24,2207600,551952456100000.0,986253.0,0.4468,2008,2,20,2,False,False,2540.59,2502.405,2030565.6,104.46477888635661,2554.55,2593.95
2008-02-21,RELIANCE,EQ,2484.0,2510.0,2541.0,2461.4,2502.0,2496.3,2499.47,1607483,401785088115000.0,604082.0,0.3757999999999999,2008,2,21,3,False,False,2536.5,2502.775,1776178.0,104.66936302258233,2484.0,2553.7
2008-02-22,RELIANCE,EQ,2496.3,2442.3,2480.0,2415.0,2419.0,2434.45,2443.56,1982606,484461984960000.06,1000491.0,0.5046,2008,2,22,4,False,False,2504.6,2493.7275,1742197.6,104.3983142956597,2496.3,2554.55
2008-02-25,RELIANCE,EQ,2434.45,2495.0,2565.0,2410.05,2545.4,2551.45,2490.57,1853574,461644711805000.0,736525.0,0.3974,2008,2,25,0,False,False,2504.15,2492.98,1851986.4,84.36554062199744,2434.45,2484.0
2008-02-26,RELIANCE,EQ,2551.45,2564.9,2586.0,2532.1,2566.15,2576.65,2559.51,1461973,374193188565000.0,644628.0,0.4409,2008,2,26,1,False,False,2508.57,2492.9674999999997,1822647.2,64.95849615115478,2551.45,2496.3
2008-02-27,RELIANCE,EQ,2576.65,2605.0,2638.0,2570.05,2584.1,2588.45,2606.2,2665462,694671664135000.0,1400925.0,0.5256000000000001,2008,2,27,2,False,False,2529.46,2498.795,1914219.6,51.21986512409651,2576.65,2434.45
2008-02-28,RELIANCE,EQ,2588.45,2580.0,2600.0,2516.7,2540.0,2533.25,2545.92,2821861,718423416195000.0,1329443.0,0.4711,2008,2,28,3,False,False,2536.85,2501.5125,2157095.2,50.83002311623809,2588.45,2551.45
2008-02-29,RELIANCE,EQ,2533.25,2552.0,2552.0,2410.0,2433.8,2463.45,2468.57,3336910,823740294280000.0,1282741.0,0.3843999999999999,2008,2,29,4,False,True,2542.65,2497.5474999999997,2427956.0,51.241987178458835,2533.25,2576.65
2008-03-03,RELIANCE,EQ,2463.45,2399.8,2399.8,2289.55,2320.0,2306.0,2343.71,3028734,709846950315000.0,1535222.0,0.5069,2008,3,3,0,False,False,2493.56,2483.2875,2662988.0,84.29595828585582,2463.45,2588.45
2008-03-04,RELIANCE,EQ,2306.0,2320.0,2338.0,2210.0,2258.0,2243.2,2273.96,4554609,1035699564225000.0,2117638.0,0.4649,2008,3,4,1,False,False,2426.87,2464.5924999999997,3281515.2,113.78143814640502,2306.0,2533.25
2008-03-05,RELIANCE,EQ,2243.2,2240.1,2320.0,2227.1,2314.0,2292.75,2259.95,2937145,663780742040000.0,1084870.0,0.3694,2008,3,5,2,False,False,2367.73,2451.605,3335851.8,126.142664934051,2243.2,2463.45
2008-03-07,RELIANCE,EQ,2292.75,2278.7,2278.7,2166.25,2230.0,2248.25,2220.32,3323902,738013337665000.0,1288469.0,0.3876,2008,3,7,4,False,False,2310.73,2442.745,3436260.0,139.41035311465654,2292.75,2306.0
2008-03-10,RELIANCE,EQ,2248.25,2210.9,2288.8,2122.35,2269.65,2274.55,2209.41,5243330,1158468503640000.0,2247117.0,0.4286,2008,3,10,0,False,False,2272.95,2435.1525,3817544.0,147.01449663968495,2248.25,2243.2
2008-03-11,RELIANCE,EQ,2274.55,2250.0,2355.0,2204.4,2342.0,2347.9,2305.69,3666369,845351591445000.0,1554078.0,0.4239,2008,3,11,1,False,False,2281.33,2438.6974999999998,3945071.0,138.7759133959733,2274.55,2292.75
2008-03-12,RELIANCE,EQ,2347.9,2418.8,2428.4,2360.0,2360.0,2374.6,2402.25,3195994,767758864505000.0,1220842.0,0.382,2008,3,12,2,False,False,2307.61,2441.185,3673348.0,121.84362883994692,2347.9,2248.25
2008-03-13,RELIANCE,EQ,2374.6,2290.0,2325.0,2201.6,2255.1,2243.05,2261.48,4050878,916096138045000.0,1694999.0,0.4184,2008,3,13,3,False,False,2297.67,2433.8625,3896094.6,98.97923744120496,2374.6,2274.55
2008-03-14,RELIANCE,EQ,2243.05,2250.0,2339.9,2230.3,2338.35,2322.6,2287.22,2736483,625895225265000.0,979179.0,0.3578,2008,3,14,4,False,False,2312.54,2424.1549999999997,3778610.8,69.61510871290203,2243.05,2347.9
2008-03-17,RELIANCE,EQ,2322.6,2261.1,2273.0,2155.0,2174.0,2180.2,2201.79,4709376,1036904397725000.0,2085080.0,0.4428,2008,3,17,0,False,False,2293.6699999999996,2403.4674999999997,3671820.0,57.56221658150368,2322.6,2374.6
2008-03-18,RELIANCE,EQ,2180.2,2249.8,2249.8,2120.0,2135.0,2151.0,2186.09,3965487,866890204835000.0,1659269.0,0.4184,2008,3,18,1,False,False,2254.29,2383.3325,3731643.6,70.24503066645735,2180.2,2243.05
2008-03-19,RELIANCE,EQ,2151.0,2250.0,2345.0,2145.15,2150.0,2159.1,2194.99,3399737,746237846505000.0,1505831.0,0.4429,2008,3,19,2,False,False,2211.1899999999996,2363.56,3772392.2,78.11260390543333,2151.0,2322.6
2008-03-24,RELIANCE,EQ,2159.1,2160.0,2209.7,2125.4,2202.0,2200.25,2159.34,2985289,644625672335000.0,1341557.0,0.4493999999999999,2008,3,24,0,False,False,2202.63,2349.3725,3559274.4,79.19391460907443,2159.1,2180.2
2008-03-25,RELIANCE,EQ,2200.25,2215.0,2324.95,2215.0,2322.0,2313.8,2287.12,3115010,712440240125000.0,1455463.0,0.4672,2008,3,25,1,False,False,2200.87,2340.2475,3634979.8,81.69259265345106,2200.25,2151.0
2008-03-26,RELIANCE,EQ,2313.8,2334.0,2336.05,2270.55,2300.0,2299.45,2300.14,2331754,536335253780000.0,865715.0,0.3713,2008,3,26,2,False,False,2224.7200000000003,2333.4975,3159455.4,82.6705692963101,2313.8,2159.1
2008-03-27,RELIANCE,EQ,2299.45,2290.0,2314.0,2244.0,2300.1,2270.8,2263.31,4148373,938903403760000.0,2146768.0,0.5175,2008,3,27,3,False,False,2248.68,2319.465,3196032.6,76.87035640897402,2299.45,2200.25
2008-03-28,RELIANCE,EQ,2270.8,2334.0,2367.9,2231.65,2345.0,2352.45,2296.72,3944461,905933897205000.0,1667252.0,0.4227,2008,3,28,4,False,False,2287.35,2308.255,3304977.4,73.15814756781235,2270.8,2313.8
2008-03-31,RELIANCE,EQ,2352.45,2305.0,2335.0,2250.1,2252.7,2265.8,2287.39,3096566,708305732955000.0,1305650.0,0.4216,2008,3,31,0,False,True,2300.46,2292.1225,3327232.8,73.29682974043455,2352.45,2299.45
2008-04-01,RELIANCE,EQ,2265.8,2299.0,2375.0,2243.5,2333.0,2345.25,2315.65,3063841,709479697190000.0,1314248.0,0.429,2008,4,1,1,True,False,2306.75,2282.7225,3316999.0,76.03532731565143,2265.8,2270.8
2008-04-02,RELIANCE,EQ,2345.25,2395.0,2452.8,2330.0,2340.9,2343.55,2400.15,3664625,879566659085000.0,1643477.0,0.4485,2008,4,2,2,False,False,2315.57,2276.7275,3583573.2,76.0108561325171,2345.25,2352.45
2008-04-03,RELIANCE,EQ,2343.55,2350.0,2418.0,2346.0,2392.6,2396.05,2386.33,1977750,471956976780000.0,462811.0,0.2339999999999999,2008,4,3,3,False,False,2340.62,2281.2300000000005,3149448.6,72.76326912207499,2343.55,2265.8
2008-04-04,RELIANCE,EQ,2396.05,2385.0,2414.9,2311.7,2320.1,2321.15,2359.43,2486271,586617658730000.0,785652.0,0.316,2008,4,4,4,False,False,2334.36,2285.1275,2857810.6,55.12900753886632,2396.05,2345.25
2008-04-07,RELIANCE,EQ,2321.15,2256.25,2429.7,2256.25,2405.0,2404.9,2391.59,2632844,629667166420000.0,988613.0,0.3755,2008,4,7,0,False,False,2362.18,2290.7349999999997,2765066.2,46.8753678503886,2321.15,2343.55
2008-04-08,RELIANCE,EQ,2404.9,2400.0,2422.85,2359.95,2371.0,2381.75,2378.94,2819713,670793600485000.0,1276066.0,0.4526,2008,4,8,1,False,False,2369.48,2297.41,2716240.6,48.933305233851065,2404.9,2396.05
2008-04-09,RELIANCE,EQ,2381.75,2355.0,2431.8,2351.05,2425.5,2418.25,2396.3,2281967,546828572555000.0,838353.0,0.3674,2008,4,9,2,False,False,2384.42,2304.595,2439709.0,52.77363319982067,2381.75,2321.15
2008-04-10,RELIANCE,EQ,2418.25,2425.0,2519.4,2406.0,2465.0,2468.65,2472.89,3666638,906717559435000.0,1553250.0,0.4236,2008,4,10,3,False,False,2398.94,2310.6325,2777486.6,56.723702668659804,2418.25,2404.9
2008-04-11,RELIANCE,EQ,2468.65,2540.0,2567.0,2465.5,2548.55,2551.55,2529.31,4286756,1084252949240000.0,1700521.0,0.3967,2008,4,11,4,False,False,2445.02,2319.4800000000005,3137583.6,80.0930909768145,2468.65,2381.75
2008-04-15,RELIANCE,EQ,2551.55,2514.9,2637.0,2486.35,2620.0,2611.8,2577.42,4266890,1099757313565000.0,1652755.0,0.3873,2008,4,15,1,False,False,2486.4,2337.9175,3464392.8,94.13149726725807,2551.55,2418.25
2008-04-16,RELIANCE,EQ,2611.8,2620.05,2666.0,2615.3,2649.9,2642.5,2646.65,3601987,953318208620000.0,1757891.0,0.488,2008,4,16,2,False,False,2538.55,2353.9125,3620847.6,111.69361627534799,2611.8,2468.65
2008-04-17,RELIANCE,EQ,2642.5,2680.2,2718.0,2620.5,2635.2,2640.05,2655.53,2506892,665712579600000.0,1102623.0,0.4397999999999999,2008,4,17,3,False,False,2582.9100000000003,2376.9049999999997,3665832.6,118.27202883840947,2642.5,2551.55
2008-04-21,RELIANCE,EQ,2640.05,2629.7,2680.0,2622.1,2645.0,2643.6,2651.63,2114344,560645512570000.0,909939.0,0.4304,2008,4,21,0,False,False,2617.9000000000005,2401.535,3355373.8,123.67932145493657,2640.05,2611.8
2008-04-22,RELIANCE,EQ,2643.6,2601.0,2675.0,2597.15,2600.85,2607.35,2630.33,2872718,755618850415000.0,1379314.0,0.4800999999999999,2008,4,22,1,False,False,2629.06,2423.9474999999998,3072566.2,107.59761407927917,2643.6,2642.5
2008-04-23,RELIANCE,EQ,2607.35,2612.0,2632.0,2568.0,2574.8,2577.6,2596.33,3176219,824651928170000.0,1502183.0,0.4729,2008,4,23,2,False,False,2622.2200000000003,2442.815,2854432.0,97.40911661645389,2607.35,2640.05
2008-04-24,RELIANCE,EQ,2577.6,2600.0,2600.0,2556.35,2570.0,2582.65,2578.51,3303999,851940539510000.0,1916816.0,0.5802,2008,4,24,3,False,False,2610.25,2456.2574999999997,2794834.4,76.29398185089396,2577.6,2643.6
2008-04-25,RELIANCE,EQ,2582.65,2590.0,2634.0,2562.0,2626.0,2624.5,2597.28,3370534,875421137850000.0,1699278.0,0.5042,2008,4,25,4,False,False,2607.1400000000003,2472.5099999999998,2967562.8,54.01669109325834,2582.65,2607.35
2008-04-28,RELIANCE,EQ,2624.5,2631.0,2645.0,2582.55,2590.0,2591.4,2606.45,2041983,532231871280000.0,987960.0,0.4838,2008,4,28,0,False,False,2596.7,2488.54,2953090.6,31.26227758813809,2624.5,2577.6
2008-04-29,RELIANCE,EQ,2591.4,2580.0,2675.0,2580.0,2661.0,2659.95,2639.34,2486561,656286884835000.0,1201582.0,0.4832,2008,4,29,1,False,False,2607.2200000000003,2503.915,2875859.2,28.45049111073874,2591.4,2582.65
2008-04-30,RELIANCE,EQ,2659.95,2650.0,2675.0,2606.6,2608.0,2614.5,2629.39,2737552,719809744820000.0,1716968.0,0.6272,2008,4,30,2,False,True,2614.6,2521.35,2788125.8,28.396398441390833,2659.95,2624.5
2008-05-02,RELIANCE,EQ,2614.5,3026.0,3026.0,2629.0,2679.0,2674.75,2658.55,2409509,640579445765000.0,1162595.0,0.4825,2008,5,2,4,False,False,2633.0199999999995,2537.825,2609227.8,32.90906705517826,2614.5,2591.4
2008-05-05,RELIANCE,EQ,2674.75,2675.1,2709.0,2650.0,2670.0,2669.2,2680.23,2103808,563869513455000.0,735446.0,0.3496,2008,5,5,0,False,False,2641.96,2554.1075,2355882.6,35.87850641010563,2674.75,2659.95
2008-05-06,RELIANCE,EQ,2669.2,2600.0,2682.0,2600.0,2645.25,2650.0,2656.21,2103076,558621761095000.0,880104.0,0.4185,2008,5,6,1,False,False,2653.68,2566.805,2368101.2,36.310557081285936,2669.2,2614.5
2008-05-07,RELIANCE,EQ,2650.0,2700.0,2700.0,2624.0,2689.05,2688.95,2665.76,2549324,679589836745000.0,1195365.0,0.4689,2008,5,7,2,False,False,2659.48,2585.1949999999997,2380653.8,40.753084409485446,2650.0,2674.75
2008-05-08,RELIANCE,EQ,2688.95,2680.0,2686.0,2652.6,2665.0,2667.25,2670.44,1894271,505854476325000.0,711159.0,0.3754,2008,5,8,3,False,False,2670.0299999999997,2598.3125,2211997.6,36.79486716918205,2688.95,2669.2
2008-05-09,RELIANCE,EQ,2667.25,2665.5,2673.65,2510.0,2534.3,2528.4,2590.15,3507684,908541506030000.0,1574445.0,0.4489,2008,5,9,4,False,False,2640.7599999999998,2605.645,2431632.6,48.65658457207996,2667.25,2650.0
2008-05-12,RELIANCE,EQ,2528.4,2511.05,2564.1,2477.1,2555.0,2553.85,2513.76,2761164,694089436350000.0,814952.0,0.2951,2008,5,12,0,False,False,2617.6899999999996,2612.425,2563103.8,55.3274658033419,2528.4,2688.95
2008-05-13,RELIANCE,EQ,2553.85,2600.0,2600.0,2488.0,2500.1,2501.1,2534.82,2600800,659256547355000.0,1014594.0,0.3901,2008,5,13,1,False,False,2587.91,2614.0475,2662648.6,68.17330224425571,2553.85,2667.25
2008-05-14,RELIANCE,EQ,2501.1,2520.0,2555.05,2480.25,2527.0,2530.75,2521.72,2009835,506823110260000.06,711147.0,0.3538,2008,5,14,2,False,False,2556.27,2613.0075,2554750.8,72.06024967574763,2501.1,2528.4
2008-05-15,RELIANCE,EQ,2530.75,2530.9,2632.7,2530.75,2620.0,2622.95,2588.62,2500502,647285023585000.0,1209990.0,0.4839,2008,5,15,3,False,False,2547.41,2613.565,2675997.0,72.19598403726388,2530.75,2553.85
2008-05-16,RELIANCE,EQ,2622.95,2631.0,2648.0,2603.0,2640.0,2635.7,2623.65,1933723,507341058825000.0,808361.0,0.418,2008,5,16,4,False,False,2568.87,2613.225,2361204.8,69.22251580549636,2622.95,2501.1
2008-05-20,RELIANCE,EQ,2635.7,2625.0,2635.0,2574.0,2600.25,2602.95,2604.97,1777614,463063032330000.0,847522.0,0.4768,2008,5,20,1,False,False,2578.69,2611.37,2164494.8,65.44289622766108,2635.7,2530.75
2008-05-21,RELIANCE,EQ,2602.95,2580.0,2675.0,2550.25,2669.65,2667.7,2653.1,3334889,884778830045000.1,1865435.0,0.5594,2008,5,21,2,False,False,2612.0099999999998,2612.575,2311312.6,67.21523388834123,2602.95,2622.95
2008-05-22,RELIANCE,EQ,2667.7,2635.0,2650.0,2597.0,2630.0,2626.05,2623.63,2387252,626327511115000.0,898926.0,0.3766,2008,5,22,3,False,False,2631.0699999999997,2613.51,2386796.0,60.577604956121974,2667.7,2635.7
2008-05-23,RELIANCE,EQ,2626.05,2630.0,2640.0,2550.0,2550.0,2556.2,2592.61,2063402,534960091235000.06,977383.0,0.4737,2008,5,23,4,False,False,2617.72,2612.4399999999996,2299376.0,55.56136772372588,2626.05,2602.95
2008-05-26,RELIANCE,EQ,2556.2,2540.0,2554.85,2502.1,2525.9,2515.6,2526.42,2662132,672567399915000.0,1367145.0,0.5136000000000001,2008,5,26,0,False,False,2593.7,2609.0875,2445057.8,57.07467841928175,2556.2,2667.7
2008-05-27,RELIANCE,EQ,2515.6,2560.0,2589.8,2480.0,2485.05,2495.1,2525.75,1747866,441466764015000.0,555957.0,0.3181,2008,5,27,1,False,False,2572.1299999999997,2602.6175,2439108.2,62.93531864804608,2515.6,2626.05
2008-05-28,RELIANCE,EQ,2495.1,2505.0,2535.0,2471.0,2516.55,2522.5,2508.67,2157344,541205532810000.06,909965.0,0.4218,2008,5,28,2,False,False,2543.09,2599.1724999999997,2203599.2,60.44224516013414,2495.1,2556.2
2008-05-29,RELIANCE,EQ,2522.5,2555.45,2555.45,2445.0,2467.0,2462.7,2495.24,4122995,1028784549395000.0,2799522.0,0.679,2008,5,29,3,False,False,2510.42,2589.31,2550747.8,69.45549114359326,2522.5,2515.6
2008-05-30,RELIANCE,EQ,2462.7,2498.9,2498.9,2390.25,2401.1,2403.5,2425.81,3588787,870572511870000.1,1451474.0,0.4044,2008,5,30,4,False,False,2479.88,2578.7599999999998,2855824.8,84.22607474330275,2462.7,2495.1
2008-06-02,RELIANCE,EQ,2403.5,2428.0,2440.0,2340.0,2340.35,2358.8,2380.0,2742514,652718690285000.0,1197440.0,0.4366,2008,6,2,0,False,False,2448.5199999999995,2562.9624999999996,2871901.2,97.02652214728576,2403.5,2522.5
2008-06-03,RELIANCE,EQ,2358.8,2350.0,2424.9,2313.0,2410.0,2406.65,2393.74,3612031,864627256510000.0,1685503.0,0.4665999999999999,2008,6,3,1,False,False,2430.8300000000004,2549.835,3244734.2,98.47574489858432,2358.8,2462.7
2008-06-04,RELIANCE,EQ,2406.65,2409.0,2444.0,2285.0,2292.0,2307.0,2366.32,3894687,921607322430000.0,1401631.0,0.3599,2008,6,4,2,False,False,2387.7300000000005,2532.685,3592202.8,96.87344780117292,2406.65,2403.5
2008-06-05,RELIANCE,EQ,2307.0,2350.0,2350.0,2175.0,2247.0,2246.8,2244.19,7716138,1731651805625000.0,3907281.0,0.5064,2008,6,5,3,False,False,2344.55,2510.5775000000003,4310831.4,101.13920563591685,2307.0,2358.8
2008-06-06,RELIANCE,EQ,2246.8,2299.0,2299.0,2212.0,2233.25,2238.5,2251.67,4965105,1117979557715000.0,1986767.0,0.4001,2008,6,6,4,False,False,2311.55,2489.1400000000003,4586095.0,105.99617406616254,2246.8,2406.65
2008-06-09,RELIANCE,EQ,2238.5,2182.0,2219.4,2111.0,2170.0,2162.7,2169.09,5229890,1134407808920000.0,1935623.0,0.3701,2008,6,9,0,False,False,2272.3300000000004,2470.855,5083570.2,119.52983646585095,2238.5,2307.0
2008-06-10,RELIANCE,EQ,2162.7,2250.0,2250.0,2145.0,2212.0,2197.75,2185.17,4559201,996260670220000.0,1608353.0,0.3528,2008,6,10,1,False,False,2230.55,2453.05,5273004.2,119.28981236187272,2162.7,2246.8
2008-06-11,RELIANCE,EQ,2197.75,2280.0,2280.0,2210.0,2265.0,2261.4,2245.9,4785355,1074744371530000.0,2377918.0,0.4969,2008,6,11,2,False,False,2221.43,2441.0649999999996,5451137.8,99.5898483224385,2197.75,2238.5
2008-06-12,RELIANCE,EQ,2261.4,2250.05,2295.0,2156.35,2276.35,2277.3,2225.93,5237223,1165768523380000.0,1821893.0,0.3479,2008,6,12,3,False,False,2227.53,2428.3925,4955354.8,82.70979318609298,2261.4,2162.7
2008-06-13,RELIANCE,EQ,2277.3,2287.0,2299.9,2235.0,2264.15,2270.4,2277.54,3499671,797063988360000.0,1590207.0,0.4543999999999999,2008,6,13,4,False,False,2233.9100000000003,2410.7650000000003,4662268.0,71.68169299834139,2277.3,2197.75
2008-06-16,RELIANCE,EQ,2270.4,2350.0,2350.0,2262.2,2277.35,2282.35,2290.72,3163129,724584808175000.0,1441492.0,0.4557,2008,6,16,0,False,False,2257.84,2393.0975000000003,4248915.8,65.27244207505782,2270.4,2261.4
2008-06-17,RELIANCE,EQ,2282.35,2280.05,2340.0,2260.0,2338.25,2332.9,2302.33,2493500,574086517500000.0,731128.0,0.2932,2008,6,17,1,False,False,2284.87,2379.595,3835775.6,49.84280177604592,2282.35,2277.3
2008-06-18,RELIANCE,EQ,2332.9,2350.0,2350.0,2280.0,2281.7,2287.1,2313.05,2881337,666467874530000.0,1240642.0,0.4306,2008,6,18,2,False,False,2290.0099999999998,2360.565,3454972.0,48.02014739203607,2332.9,2270.4
2008-06-19,RELIANCE,EQ,2287.1,2258.85,2270.05,2230.25,2252.05,2248.15,2248.27,2036997,457972106380000.0,753821.0,0.3701,2008,6,19,3,False,False,2284.1800000000003,2341.6699999999996,2814926.8,47.9941747043625,2287.1,2282.35
2008-06-20,RELIANCE,EQ,2248.15,2260.05,2260.05,2075.3,2103.0,2099.2,2145.2,5356849,1149152519140000.0,2379877.0,0.4443,2008,6,20,4,False,False,2249.9399999999996,2318.82,3186362.4,69.14566849933193,2248.15,2332.9
2008-06-23,RELIANCE,EQ,2099.2,2080.0,2082.9,1982.35,2030.05,2025.7,2026.76,5456421,1105887039070000.0,1723274.0,0.3157999999999999,2008,6,23,0,False,False,2198.6099999999997,2294.325,3645020.8,95.23646666760881,2099.2,2287.1
2008-06-24,RELIANCE,EQ,2025.7,2045.0,2133.0,2015.0,2043.15,2062.7,2074.48,5989228,1242451179160000.0,2704693.0,0.4516,2008,6,24,1,False,False,2144.5699999999997,2272.7050000000004,4344166.4,108.66657004084391,2025.7,2248.15
2008-06-25,RELIANCE,EQ,2062.7,1956.25,2148.0,1956.25,2145.0,2136.0,2100.96,4179505,878097023465000.0,1530043.0,0.3661,2008,6,25,2,False,False,2114.35,2253.38,4603800.0,109.90961488624,2062.7,2099.2
2008-06-26,RELIANCE,EQ,2136.0,2145.0,2259.9,2136.0,2230.0,2239.55,2217.72,9536641,2114958104620000.0,4117841.0,0.4318,2008,6,26,3,False,False,2112.63,2242.2225,6103728.8,107.66826998288886,2136.0,2025.7
2008-06-27,RELIANCE,EQ,2239.55,2176.0,2248.0,2135.25,2169.0,2182.65,2182.84,6517499,1422662722300000.0,2262516.0,0.3471,2008,6,27,4,False,False,2129.32,2231.18,6335858.8,104.68314148471191,2239.55,2062.7
2008-06-30,RELIANCE,EQ,2182.65,2180.0,2216.9,2078.0,2083.0,2095.15,2148.04,6026649,1294545685965000.0,2733329.0,0.4535,2008,6,30,0,False,True,2143.21,2217.9975000000004,6449904.4,102.98442654648389,2182.65,2136.0
2008-07-01,RELIANCE,EQ,2095.15,2110.0,2149.0,2026.35,2026.35,2044.15,2073.25,5926354,1228683679520000.0,2067110.0,0.3488,2008,7,1,1,True,False,2139.5,2199.8725000000004,6437329.6,92.46128934735157,2095.15,2239.55
2008-07-02,RELIANCE,EQ,2044.15,2039.7,2183.0,1990.0,2145.0,2144.0,2065.31,6945445,1434446546225000.0,2605897.0,0.3752,2008,7,2,2,False,False,2141.1,2191.7225000000003,6990517.6,77.35492245341993,2044.15,2182.65
